kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39156953891649177,-0.25020638737332207,0.6084294492624648,0.9898012823895301,0.895762581915793,-2778.9313024248186,-6414.704572317129,1407.3564687395378,12814.4700857488,6004.3600000000015,12813.767916945319,0.9098021159106616,0.3087730445918173,0.3175017515036052,1618,1541,0.837307510474182,0.8708716964131091,210.8451717516622,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.41339602930359265,-0.2590191978582275,0.5866038103015621,0.9466770171334311,0.8961141342311824,-2269.302819575365,-6789.63595338797,1379.1583559383587,13101.980920030022,6200.960000000001,13101.24643498412,0.9168365328380297,0.3017785106482297,0.3175017515036052,1590,1540,0.8527827942528159,0.8727325248248023,201.86897419168545,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39050378440628425,-0.2518553658783434,0.6094928320594316,0.9903872037178725,0.8973491119613842,-3004.955148496755,-6914.21899684352,1374.8027674915686,13721.901840664348,6505.200000000002,13720.983361342478,0.9256056191320893,0.29204370824069686,0.3175017515036052,1602,1538,0.8670878906763291,0.888173958606755,190.4699650988053,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3862460809028228,-0.2397789105734643,0.6137539285734606,1.0068091824065257,0.8896473908171731,-3040.2316798617135,-6410.844686525568,1467.8760900247505,13363.390083811142,6288.680000000001,13362.53435957813,0.9035608746208453,0.3144565355441542,0.3175017515036052,1721,1618,0.7987467481353839,0.8553758973531741,202.9174909134934,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38789023151164786,-0.25280790363851224,0.6121072796800922,0.9940340546243969,0.8989036982591863,-2963.439392831122,-6684.888715672658,1391.13649560317,13216.71819328272,6298.880000000001,13215.981735044594,0.9133639886063322,0.30531446250518457,0.3175017515036052,1614,1532,0.8390912731805628,0.87394462967743,202.0850194686739,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38848146684275436,-0.2655372289362668,0.6115179845656835,0.9841465865122081,0.9078410120010468,-2996.3170297153624,-7136.709561410224,1347.3635515919282,13434.080081558179,6463.240000000002,13433.254950023045,0.9221129571247603,0.29606811831315455,0.3175017515036052,1584,1484,0.8524725950036478,0.8890229204401192,219.13455877720497,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39436048032224985,-0.2400641044542811,0.6056395673430093,0.9926003746071104,0.886966839571755,-2991.3759751057364,-6800.471696037418,1480.618724894376,14158.599700160288,6723.920000000001,14157.536130634475,0.9098666337292531,0.3087118442712606,0.3175017515036052,1726,1623,0.8250721082615964,0.8703602822659002,204.9518390810232,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38747208307305636,-0.2616670910834227,0.6125266528053162,0.988406211381149,0.905426790550423,-3066.2478057422118,-7132.419678791262,1389.6685677819862,13624.2680976049,6380.3600000000015,13623.471132323524,0.9257311523630274,0.29189519365697264,0.3175017515036052,1630,1542,0.8634030419454141,0.8919759458936034,228.61368836914355,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3498162011508786,-0.22949481637957875,0.6501834871220894,1.075050107003741,0.8970518391742899,-4186.088165217275,-6399.044069590804,1526.3329640522297,13936.446121225463,6423.240000000002,13935.454496531194,0.9094455445565555,0.3091103431000495,0.3175017515036052,1743,1665,0.8419248067159417,0.8723702700398362,199.99294591587878,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36755492186628314,-0.24011986748001257,0.6324446061664465,1.0373556203653131,0.8970142225672811,-3360.743665677126,-6094.964953893926,1375.5858591511242,12687.241950043972,5945.160000000001,12686.446074653391,0.9146858489906179,0.3039881987690129,0.3175017515036052,1580,1510,0.8502210710685245,0.8779671796931358,178.61668377124892,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35777690663994793,-0.2523016369229109,0.6422228319740724,1.0419825359288435,0.909062617671834,-3869.5053608689714,-6866.592249126034,1443.1987646002956,13603.428425273012,6227.280000000002,13602.499318829607,0.9234433904688407,0.29455921795791973,0.3175017515036052,1670,1586,0.866134269150127,0.8922218023570857,231.67828017066415,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3852696204632128,-0.24748142219736172,0.6147282964878611,1.0023807921195989,0.8958355723506628,-3011.499409919774,-6498.296223970342,1347.0010021605822,13124.484964787072,6375.640000000001,13123.697243011016,0.9140836655474299,0.3045953401668893,0.3175017515036052,1566,1493,0.8393448620283586,0.8716801677961349,189.28696070794808,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37389915662806195,-0.25516493607482843,0.6261005872903669,1.0148313347047537,0.9052555225798107,-3460.82815579843,-7005.191462415769,1328.963263996724,13722.487194966096,6699.520000000001,13721.685034080598,0.9243174018806536,0.29355198766972573,0.3175017515036052,1544,1469,0.8657785605618932,0.8911909370672196,217.1759685732234,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3790314063636726,-0.24892208820775738,0.6209680491998989,1.0115130982274885,0.8990726764587859,-3223.166758116812,-6634.648348324398,1435.407932029467,13322.132020102006,6156.160000000001,13321.240468290525,0.9176339153677607,0.30094244878794585,0.3175017515036052,1670,1586,0.8481937880916086,0.8797734170737097,208.19020689138603,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3602288089613243,-0.2604318977549261,0.639770793726065,1.0316172853599,0.9134489127138268,-3807.4711865942973,-7096.551191603099,1406.4511296975907,13620.201778250672,6295.000000000001,13619.352728897267,0.926962236111419,0.2904239780612479,0.3175017515036052,1638,1549,0.8706314789291028,0.8971301290626937,235.71024719014304,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.416974974871709,-0.22905158829407068,0.5830245107959064,0.95920199114945,0.8698717766784918,-2052.9781069032815,-5666.205496912166,1306.4007964294321,12364.734764300736,6175.480000000001,12364.111399547226,0.897882847640586,0.3192491509216749,0.3175017515036052,1485,1450,0.8167398161676265,0.8388254207170017,158.73965603448715,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3970016744198333,-0.24631766609994696,0.6029983178476943,0.9833609006944476,0.8910000786731525,-2785.9813990989524,-6665.0497806501335,1380.9812347135762,13524.747629870266,6661.960000000001,13523.950762724999,0.9066758204754454,0.31167736959856573,0.3175017515036052,1601,1531,0.8211246979721388,0.8574871217581668,177.13301381815012,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40880516550179796,-0.24873308785204024,0.5911948742231818,0.9610457542110811,0.8892469827700218,-2445.967718867437,-6673.9101791434,1415.3306349104394,13411.129872941978,6388.720000000001,13410.27755233121,0.9113004282299959,0.3073381908065084,0.3175017515036052,1661,1554,0.8228973454899776,0.871945150852119,188.3066107346622,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38817352509087255,-0.25681669615579955,0.6118261902178885,0.9906731745087014,0.9017484801931684,-3128.5990615016253,-7187.468014004795,1553.2174674720702,13988.169004511945,6310.760000000001,13987.228862840837,0.9136047531634788,0.3050746631606225,0.3175017515036052,1800,1724,0.8406588765592806,0.8699883264280572,222.86207394393244,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3784985920791331,-0.22891625270650412,0.6215014102278429,1.0293017047422202,0.88421508536447,-3016.798193732573,-5685.907420421483,1325.5829687253697,12415.035302540507,6070.560000000001,12414.327530639262,0.9037840272026282,0.3142610999591759,0.3175017515036052,1509,1443,0.8305813807529007,0.863907136590979,167.58046183590992,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40333972537813023,-0.2564679269504423,0.59665996452539,0.9655514171121112,0.8969048718106635,-2694.6322535375148,-7152.2549364029655,1451.7396135984106,13938.860767367183,6650.680000000001,13938.021278898244,0.9108512658277118,0.3077713288260681,0.3175017515036052,1694,1607,0.8270276747941819,0.8664211780976566,191.18415845008863,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3878817758037974,-0.23476129830509979,0.6121153300577404,1.0081038030774558,0.8851045336842206,-3039.8466457049885,-6367.396721998672,1393.4267485105838,13556.584757820658,6579.800000000001,13555.75374013342,0.9107363115201923,0.30788176675719875,0.3175017515036052,1603,1538,0.839181792793137,0.8679232692959455,168.00517598405796,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3633054309626021,-0.23362297989868666,0.6366941557490197,1.050019699766886,0.8940959299253629,-3787.147619181367,-6474.855859646738,1474.1891928773885,13852.539018275735,6518.200000000002,13851.565502884112,0.9105188732183991,0.30809020181062857,0.3175017515036052,1713,1587,0.8299374882574814,0.8810530944528141,223.14836403644838,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3945993356195948,-0.25867580555562314,0.605398521654776,0.9787990975993646,0.9011211632533236,-2705.7733823957537,-6642.847702290859,1387.276540414374,12835.77923494048,5974.3200000000015,12835.005953903328,0.9171927006981777,0.30140620875207064,0.3175017515036052,1616,1530,0.8461056520371737,0.8799252821098335,203.1719247354432,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36571056514795797,-0.23739149908857096,0.6342894174812975,1.0427255336971337,0.8958014941266259,-3491.46812440242,-6174.280387785595,1446.0863597643497,12999.873662863756,6061.3600000000015,12999.076308003428,0.9062491142198652,0.312064689079857,0.3175017515036052,1655,1578,0.8320737706184133,0.8666937103871432,184.60101841421968,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39944041198245817,-0.24675917648350776,0.6005577657402462,0.9788140865649346,0.8905668514413708,-2869.9825978069002,-7045.387328069953,1554.3933784856129,14270.366769502965,6526.4000000000015,14269.40943639295,0.9120417813132901,0.3066175857082885,0.3175017515036052,1808,1718,0.8333198031288929,0.8695276344353553,222.23671279884707,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3867237079120971,-0.25747945714715514,0.6132747008411082,0.9925662566706017,0.9026760454642468,-3003.703548529346,-6829.761121430404,1434.8992463692682,13258.22380315833,6154.000000000001,13257.378185634952,0.9150637015298432,0.3036046836078015,0.3175017515036052,1677,1575,0.8376807816755367,0.8786529262972204,209.50442109098236,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3767205989715422,-0.24320454066872738,0.6232786564362947,1.019903793398389,0.8957372738720939,-3262.3064677800076,-6438.051311394067,1362.7826147077292,13231.430570011496,6356.3200000000015,13230.696475449258,0.9166267218981148,0.3019969682088453,0.3175017515036052,1560,1502,0.8571670519535856,0.879266221068761,195.23966972932382,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38769370482786825,-0.2616859185376246,0.6123053670262256,0.9880344893656007,0.9053766055982153,-3105.2098845514656,-7237.87486064842,1471.2691232438053,13824.523687850702,6374.960000000001,13823.648475811715,0.9186970220746208,0.2998132351364003,0.3175017515036052,1714,1617,0.8499809774127766,0.884223768147547,212.8024601561832,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38277239296069476,-0.2536691171307036,0.617226798421395,1.0017839763064873,0.9012117720352611,-2966.4448557246615,-6421.155777346008,1338.9347702696282,12652.539160630593,6002.160000000001,12651.768600586936,0.917401959632434,0.30118661146729275,0.3175017515036052,1555,1473,0.8489060981544216,0.8815347457207734,196.3430724811296,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40260163945136684,-0.22814531364046822,0.5973982966118986,0.9870717731021629,0.8741021081327738,-2605.7876725186757,-6106.202759779056,1427.4056381303076,13377.297486022308,6473.520000000001,13376.47423311683,0.9006105338934458,0.3169892508339346,0.3175017515036052,1650,1571,0.8061239704299731,0.8508090013634909,197.81896272637425,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.42088524075822364,-0.24709819516361087,0.5791143899225241,0.9402740947638293,0.884490854924564,-2077.835321477343,-6492.141286287973,1424.3766173574684,13132.03719716805,6112.480000000001,13131.205098982971,0.9141650846062407,0.30451354114073975,0.3175017515036052,1675,1577,0.8296977090160448,0.8724534773127327,195.72180102593026,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38080656206255076,-0.25060887730319503,0.6191932186966357,1.0073069151445762,0.8996752432110198,-3213.315090832194,-6758.435010946192,1456.9607592192415,13479.34072338925,6255.680000000001,13478.461431388612,0.914008633077418,0.3046706427733608,0.3175017515036052,1685,1594,0.8433437065653054,0.8785307154975012,214.97687781539247,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3772969265957528,-0.251067642569473,0.6227023985835223,1.0126246010443491,0.9012107074314237,-3286.6176183419348,-6727.168188691304,1355.371955947235,13392.842630632342,6448.920000000001,13392.052292450608,0.9196476278131009,0.2987891662606086,0.3175017515036052,1576,1497,0.853765453961853,0.8834977068381694,208.07893604839091,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37229006623101435,-0.225788348938446,0.6277087714463331,1.042689731782776,0.8844401947807525,-3512.772806548832,-6212.993632728725,1543.3758770079503,13753.078005756608,6185.560000000001,13752.109941772533,0.9131741698149056,0.3055029710416846,0.3175017515036052,1763,1682,0.8506049228240846,0.879121141219105,190.3211842156002,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38561116754827596,-0.25323628643524315,0.6143879632624563,0.9974678592235036,0.8999702527830091,-3221.8643068022047,-7135.174581915775,1492.9680139303975,14082.873172607331,6498.720000000001,14081.90224951901,0.9178647138278211,0.3006987207695253,0.3175017515036052,1741,1641,0.8470652741875758,0.8827621407491465,213.5019709977783,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3759100411617935,-0.23837833663917532,0.624086366137242,1.0252988211645628,0.8924859165148789,-3366.3594716627777,-6469.3101724458575,1498.97408917265,13564.357097352076,6320.040000000001,13563.438778180716,0.9044111851342839,0.3137088555978932,0.3175017515036052,1732,1636,0.8179291679501672,0.8633849508022513,217.44950663396466,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38269112848056236,-0.2601583679905589,0.6173081551797587,0.9971419326309994,0.9058515372435783,-3374.1383638172797,-7485.407696340434,1465.406116365004,14381.243851191577,6659.240000000002,14380.222702119347,0.9253453151923833,0.29235078944287696,0.3175017515036052,1723,1618,0.860891586311889,0.8934119733930053,241.78586247410348,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3762348038401863,-0.24035219802856594,0.6237647872477645,1.0230878407304198,0.8938234480745202,-3348.50182069322,-6505.079195186471,1424.434145341579,13527.588660591678,6471.080000000001,13526.74783041621,0.9093657223689859,0.3091856339591174,0.3175017515036052,1648,1550,0.830661927361307,0.8736022763936058,195.06928987277917,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3776199620959008,-0.2547579848968047,0.6223783387774252,1.009248435538112,0.9037050561058867,-3180.8395773730876,-6623.6830234060535,1291.7971349415702,12996.028081979115,6417.080000000001,12995.367977305927,0.9180861017376551,0.3004641925475025,0.3175017515036052,1474,1432,0.8625504817507245,0.878919448930841,201.25167838027937,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4015880559543631,-0.2467665322105466,0.5984113323810515,0.9750716248499248,0.889883613412823,-2619.3949655308766,-6570.570180338105,1451.0944076021008,13308.510861758868,6096.800000000001,13307.69396265822,0.9175318222832737,0.3010500116771176,0.3175017515036052,1675,1606,0.8536124702327118,0.8787462318254915,194.1911848509897,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3865849034681945,-0.26873280572771435,0.6134147547297852,0.9850176588274913,0.9106064847621004,-3117.534610892446,-7389.335710547577,1490.2170028682358,13743.780959996957,6185.160000000001,13742.876751389209,0.9227450606011848,0.29535484107935817,0.3175017515036052,1739,1640,0.8591583646920433,0.8904465231132048,238.3119570373857,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3777136971728934,-0.2561697415745213,0.6222854857921011,1.0080200857351254,0.9046769784683469,-3385.199792018447,-7093.843363521622,1481.982424372868,13841.066362561987,6289.4000000000015,13840.146250131073,0.9221846286437227,0.2959875690119889,0.3175017515036052,1743,1627,0.8523653510559303,0.8905674850584973,228.46214766302637,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3987270779828461,-0.24399090323194847,0.6012710866118891,0.9820428000387516,0.8886032264693433,-2790.7294014168274,-6726.1859074270515,1491.0424230176661,13778.64438618799,6372.3600000000015,13777.780308156216,0.9129695975159401,0.3057055913433825,0.3175017515036052,1723,1637,0.8413039467017378,0.8749102735461303,196.36717270238026,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3823632067759092,-0.2598761132005086,0.6176368835475129,0.9978721245432568,0.9057526989699439,-3229.486641591864,-7136.665169269712,1406.4100622336045,13726.343012364876,6418.760000000001,13725.489880915438,0.9244997443159447,0.2933402262796657,0.3175017515036052,1634,1549,0.8662051551321818,0.8930388191227988,193.65083053902976,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4043889981797662,-0.2528692935964949,0.595606676832637,0.966081459297322,0.8938265081158621,-2630.466027025028,-6959.57013724235,1474.725519743589,13756.299604485255,6347.760000000001,13755.398441228419,0.9168088613233939,0.30180735884916454,0.3175017515036052,1722,1643,0.8432187118310042,0.8739197870163637,226.3595754989827,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38711835298438146,-0.20903889298416026,0.6128816939003673,1.0328710129775756,0.8639282684118179,-3079.139208262326,-5704.6686486650015,1517.0487877542516,13639.57792166665,6537.800000000001,13638.731589228844,0.8859137982128222,0.3283282217302027,0.3175017515036052,1715,1659,0.7900311608617492,0.8272382216873099,176.3614735755184,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3832640551794695,-0.2588511785179188,0.6167355630133883,0.9971691900338185,0.9047501572370445,-3268.6212987237304,-7250.266756198544,1455.9618034928187,13999.875367549539,6502.560000000001,13998.950448841724,0.9213103537046825,0.2969645000405549,0.3175017515036052,1704,1603,0.8535057120547963,0.8878366817662672,228.0851096173419,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3781785828723953,-0.24395299578604807,0.6218212141900301,1.0168962594626079,0.8957559106527505,-3273.5844298951492,-6557.845111304115,1471.0678809496337,13435.967366867824,6276.480000000001,13435.055347186997,0.9074656534839317,0.31095476636112473,0.3175017515036052,1725,1610,0.811640172299374,0.867059960366963,204.79748516241372,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38335729479730485,-0.24970115795297312,0.6166426792058383,1.0038400306147715,0.8981329070809476,-2997.8751265145993,-6419.719370051595,1338.711544113205,12850.652370143498,6225.3200000000015,12849.903797837305,0.912613865175653,0.3060566022393722,0.3175017515036052,1541,1469,0.8434615957331735,0.8745693531970508,191.58854284962933,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36572624878048304,-0.24940265170349946,0.6342719134358794,1.032270151171351,0.9041987145196229,-3629.4226995915715,-6743.5449666990435,1444.9940180983392,13514.851513345493,6151.760000000001,13513.908940785106,0.9238426540982659,0.2941006897545579,0.3175017515036052,1666,1578,0.8692008848579397,0.8954881974633828,220.2332206315055,0.0,25
