kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4780126204915058,-0.03146518860967237,0.5219870821719019,1.0900157393455956,0.43065681749914914,-877.9415576235801,-1258.1906835012678,12.106092879433247,19982.105401910783,19955.040000000005,19981.005129180714,,0.6868992076113856,0.40215806241809526,100,61,,,4.111118912748389,0.12802119326642192,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49091186978822604,-0.0291857887805269,0.509087252422308,0.9359038173779833,0.3881539039435287,-361.5133397295465,-1164.5016586491618,-14.135147468133239,19936.048462352785,19995.960000000003,19934.958832920933,,8.966870635783541,0.40215806241809526,60,28,,,4.658598994872203,0.09736392688709894,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4669099660149502,-0.06963779098748375,0.5330875079834985,1.0069940648637972,0.5824843884061611,-1361.748555442582,-2868.7377188481073,37.14181927648686,20589.294742330738,19889.000000000004,20587.945439103256,,0.8039764894647664,0.40215806241809526,125,97,,,38.41401671739439,4.555145483031708e-09,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4867420624363759,-0.0434084342768217,0.513256671346699,0.9333386289346015,0.46427526715981815,-534.3582827511658,-1752.978628044148,28.18839670544102,20183.400866944106,19967.840000000004,20182.1815823925,,2.1916165564961774,0.40215806241809526,112,81,,,6.221261274162017,0.04457283719109417,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47457819493609027,-0.0701015346532652,0.5254207915724087,0.9591773127257655,0.5745309175845413,-1019.1212118945489,-2813.2010839740174,-123.39596587330944,20059.690684116984,20421.800000000003,20058.599387907932,,0.7401908242016206,0.40215806241809526,-48,-95,0.929000206615564,,33.334860120075014,5.7733395064651916e-08,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46996466533894204,-0.06289559656941253,0.5300352981547156,1.0079902169513675,0.5586508254177762,-1184.8763968157825,-2483.345165772792,36.27583877755772,19736.120475422867,19905.880000000005,19735.034006466805,,1.0078641626210278,0.40215806241809526,121,83,,,16.20843265953719,0.0003022620112609342,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4552114043558678,-0.054789422584304345,0.544786499855309,1.127863008790678,0.5621841884197492,-1830.8210561731503,-2241.3255335993263,-55.414967637816865,20446.75603930859,20420.920000000006,20445.540547509503,0.8961946935694485,0.32061018155655274,0.40215806241809526,22,-8,0.9909774873694104,0.9989096770466529,27.421585113592013,1.110397435444277e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4666441160461618,-0.03179806679793204,0.5333551806319808,1.1897558821205678,0.46736192355357653,-1364.5070131851153,-1302.3127734026252,-42.976478670231,20466.08553754823,20061.880000000005,20464.81384024866,,1.6889107704077835,0.40215806241809526,33,12,,,11.69444507672219,0.0028879090860082224,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4548134907414509,-0.0627136903322816,0.545183762897902,1.097391488546207,0.5830633244033746,-1825.5550076605407,-2535.6877238259667,-11.306874308399674,20209.095047562445,20090.120000000003,20207.86543504606,0.9053103476560513,0.31290933515038544,0.40215806241809526,62,37,,,25.119740739313112,3.5100847703972704e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48467393412688065,-0.04179353918194858,0.5153254497007761,0.960917462626858,0.46028059640629826,-598.3666732908654,-1633.9622762289923,-11.149578413855089,19540.240186869767,20003.120000000003,19539.245826933042,,9.53331956767894,0.40215806241809526,72,43,,,5.693375276922908,0.05803623985557904,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47553805338971145,-0.03892310715384355,0.5244616462843172,1.0656739601677478,0.46689305540720655,-962.2368856838783,-1532.9121808859818,9.925746711130337,19682.152548862123,19962.000000000004,19681.021470062475,,0.6868040834854392,0.40215806241809526,85,64,,,8.836966114874484,0.012052501376965119,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49517351723099395,-0.029652611668364536,0.5048257114143156,0.8657089716165056,0.3850636106755187,-184.774561393901,-1140.4617096121403,-31.0454901419037,19219.670560810682,20025.400000000005,19218.602179301604,,3.370329003576283,0.40215806241809526,38,9,,,2.5192263677096345,0.28376376968071537,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4782301918107055,-0.06323992674483347,0.5217630783439824,0.9509401081035941,0.5490879682852782,-828.3225505323013,-2409.761132083527,-37.47437893258869,19046.26661067888,20394.600000000002,19045.287096253753,0.9441901073447649,0.26655122177164625,0.40215806241809526,34,8,0.9578008902833461,0.998339019162381,10.009963094524004,0.006704465062824738,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5079235670127296,-0.04032295015359131,0.4920755021761092,2.2589667185009357,0.44418131682412515,309.30356003111194,-1570.513910649073,-50.06875769182683,19464.979040302627,20425.280000000002,19463.97969794569,0.9013565482789545,0.31635769116440804,0.40215806241809526,22,1,0.9890354180758171,0.999980028810569,4.091496660509529,0.129283407084144,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47246399506553,-0.06463392477285043,0.527533547045069,0.9865747711754411,0.5605050039994284,-1098.3642610967736,-2580.9259371737385,-71.13825472421239,19959.807105177882,20427.680000000004,19958.77619662302,,0.42507315458602857,0.40215806241809526,5,-26,0.9995500551820871,0.985905068608465,23.672094553498333,7.2388567119441305e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5270430083322863,-0.05397709129154215,0.4729560880656704,2.1238907530137054,0.5258151304646292,1099.1731478371987,-2193.081110667883,35.3935303971265,20308.244407712285,20001.560000000005,20307.064496907613,,56.03438709116116,0.40215806241809526,120,93,,,16.614171202126894,0.0002467621597910252,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5000907765796323,-0.05048407911470526,0.49990855161807907,2.3550838986113773,0.4866275818252404,4.3020880425516825,-1936.8420584442974,-3.5690478731892066,19174.876269169934,19936.280000000002,19173.876867796458,0.9859441230282174,0.15516971232280982,0.40215806241809526,76,36,,,9.776472166769722,0.00753470134503309,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5074530248937767,-0.028870296349075685,0.49254644687430843,2.2296198925381887,0.38378813631670833,296.5762263616538,-1146.4135954584956,-12.610854570082969,19841.193423165347,19988.040000000005,19839.966108002893,,2.7282093875489,0.40215806241809526,68,37,,,3.679117423864623,0.15888752580794585,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.498690842716346,-0.05452221113470252,0.5013077077878223,0.7971823692062898,0.5032914002053316,-52.81354671332017,-2240.4465955116157,2.747674482119076,20538.36628293779,20027.200000000004,20536.982511614813,0.9567812211581783,0.24392923353658502,0.40215806241809526,84,46,,,6.954162424054112,0.030897462690467115,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4884594040123758,-0.03895015020917693,0.5115398815872331,0.9291534830204216,0.4418380722982086,-460.4164569947677,-1557.01931356957,-24.047750712029234,19978.383570510217,20105.360000000004,19977.28956417876,,0.5824591731620187,0.40215806241809526,59,28,,,10.50767451936173,0.005227420892739754,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.44442525480831263,-0.03522967955494084,0.555574748789184,1.2881287211739147,0.5452821274649203,-2223.7021716982454,-1410.7318894839082,-9.629115580927056,20011.762906238393,19956.400000000005,20010.66024689837,,0.561729402937553,0.40215806241809526,62,36,,,12.956587963861452,0.0015364296214043227,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4529034227382119,-0.06510425667561848,0.5470946608322397,1.0983688048130846,0.5923594240807821,-1898.840198177687,-2626.6377184493176,3.1384258126135416,20166.1937680353,20118.960000000003,20164.978366595187,0.9977428134514794,0.06607650372766802,0.40215806241809526,75,53,,,15.677992187473524,0.00039406444591227885,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4859323141717588,-0.05024396046048146,0.5140675418867457,0.9216711670797014,0.49365848545063756,-565.225009786904,-2022.2640371156963,-71.38319674708599,20117.161099218793,20222.160000000003,20116.021114663657,,0.8086130111588407,0.40215806241809526,-7,-33,0.9967076272150271,0.7799728360856255,9.395290069725135,0.009116721402565475,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4701990191563294,-0.06354052182258665,0.5298003857485319,1.0045017772095008,0.5602741516310629,-1161.2074333842565,-2478.0764291175583,1.347355844628864,19493.375456662907,19933.800000000003,19492.252335900233,0.9984760135089695,0.054556355242507196,0.40215806241809526,74,48,,,15.586107480565031,0.0004125910124505028,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4708714105937944,-0.07093193753915518,0.5291271975143156,0.9800820980199294,0.5811604193873916,-1156.6073465044008,-2818.819822244749,-72.92716028516605,19864.851420898533,20311.240000000005,19863.815649277196,,0.6046627386208122,0.40215806241809526,-7,-39,0.9982704482920081,0.8926722718933121,32.442843247755285,9.018329527599178e-08,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4922780944280025,-0.050952791967071184,0.5077212207088941,0.8603792013553586,0.4910160371987934,-310.633003286125,-2055.8593444010125,-16.162326173191037,20166.330278569498,20219.520000000004,20165.190710967177,0.978942204142278,0.1843831940984011,0.40215806241809526,62,37,,,8.28376382609561,0.015892914260987157,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48646214470713206,-0.04363431213612085,0.5135372424392457,0.9355787774692838,0.465619414225336,-530.0437694607275,-1711.2975723174104,-3.9124550802315228,19602.378329706284,20006.800000000003,19601.37379808466,,1.5251865645008433,0.40215806241809526,79,52,,,9.57931924146242,0.008315287251675851,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47669456049558295,-0.058057332524362716,0.5233051963994044,0.9760924575611647,0.5338045615011642,-949.7361835868153,-2368.279283122099,26.778630435536375,20389.363466695446,19997.200000000004,20388.171272046562,,23.432740954522764,0.40215806241809526,105,75,,,13.335128710884282,0.0012714918848805157,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4944520777118934,-0.041581928398202204,0.5055464955010436,0.8514682228946299,0.4482736050600937,-218.886999836787,-1646.8239918171014,-9.670245457952474,19793.37760514846,20033.800000000003,19792.28452754346,,0.7438404377049022,0.40215806241809526,64,35,,,6.3158592380264995,0.04251366951946878,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47588570697515326,-0.06475750449819727,0.524113725169684,0.9634812988736406,0.5566506835502555,-938.5706505887391,-2522.820679359966,1.4580996555000585,19473.72205958249,19909.360000000004,19472.7520175587,0.9990517845103049,0.04320759968873818,0.40215806241809526,72,51,,,18.867560070070578,7.997631456735377e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.522615871218332,-0.02598773058963717,0.47738405091256664,1.9980881112312479,0.41012910838393224,908.7559808505363,-1044.0796920470225,16.75750007099463,20073.122441615556,19921.760000000006,20072.04041662945,,0.541431683547813,0.40215806241809526,100,72,,,3.9701904418362006,0.1373675332315457,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4985666563086417,-0.061580616014106436,0.5014332724792006,0.7968757754174928,0.5303133912775455,-55.44836360867755,-2415.0765771989218,-28.057640654893092,19603.284951409365,19994.360000000004,19602.193653229795,,13.18604059897721,0.40215806241809526,42,13,,,12.93960958453417,0.0015495281832895724,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4558091887364493,-0.06211320140375168,0.5441907593739265,1.0944468617548528,0.5797371816197737,-1794.2051925049248,-2523.351244931826,-34.33617821082319,20307.444268979805,20152.920000000006,20306.33126091299,,0.5545626828072828,0.40215806241809526,42,11,,0.9807329412745719,19.39957982859691,6.129637119178799e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4832816796243664,-0.035472670370418805,0.5167183570103091,1.0053034741054419,0.4348592312056113,-640.3693050253945,-1360.897669691528,-25.151602218448343,19172.21292645398,20190.080000000005,19171.23993886259,0.805421509584774,0.3666433138630393,0.40215806241809526,48,28,,,3.8460863525650537,0.14616148947004948,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48868622913388104,-0.05311146299957801,0.5113130524296919,0.8901643924422813,0.5023297999123846,-453.0475547165544,-2130.4474438914535,3.8119704028871495,20049.099244026682,19880.040000000005,20047.975378722218,0.9966006766283535,0.08052061353738015,0.40215806241809526,90,62,,,7.076105043699959,0.029069884957486747,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.462832590933965,-0.05826011187096648,0.537166218147524,1.0691589543194826,0.55664688781364,-1465.9682035692094,-2299.639356161708,-23.542865313373177,19730.17489827154,20071.800000000003,19729.212530758523,,0.8579604095435537,0.40215806241809526,55,21,,,9.972848433595678,0.006830043634288296,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45604357697844494,-0.018716476582547114,0.5439552424377648,1.3693044142466466,0.47484006650702454,-1790.8087552574377,-763.4483980713884,21.188398584568315,20378.029515314203,19822.160000000003,20376.836423712906,0.9254571489834432,0.29221900345202045,0.40215806241809526,102,79,,,7.554024110681735,0.022890986343952258,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48677873439404573,-0.049640206864725596,0.513221013049348,0.9153013991595976,0.49033258240171074,-534.6733143225914,-2011.4540760340424,24.696938061823474,20251.236436511575,19933.880000000005,20250.04983584972,,0.9276888018343951,0.40215806241809526,113,77,,,8.755329073740347,0.012554645320012825,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4918494539772331,-0.06664757443665031,0.5081493165006296,0.8460740996423823,0.5500166839443029,-326.190253520438,-2674.762929851788,-14.544773292027383,20060.095986899767,20093.920000000006,20058.902057017363,0.6712399005521158,0.3919881471582546,0.40215806241809526,58,23,,,26.30685929277431,1.9388226580874246e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4740246923418516,-0.04004290353772036,0.5259726556742582,1.0728689342184368,0.47469736230532056,-1008.6137122624198,-1556.5927493126694,0.06613541716324098,19428.64762922365,20048.000000000004,19427.574198278075,0.9999930871085687,0.00371796419039005,0.40215806241809526,72,48,,,5.524658254027974,0.06314452533261128,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47373914575510906,-0.03303961132298661,0.526258297603783,1.120856111735019,0.44942152120800527,-1015.6237468090362,-1279.532376411531,-33.005731640894844,19352.62883251318,20223.680000000004,19351.538811566406,0.5279034177534369,0.40125965133768277,0.40215806241809526,39,12,,0.987780733188982,4.5610263316475095,0.10223173142175646,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48286423735157485,-0.05990267999496743,0.5171356149248805,0.9245130550835632,0.5328916354470827,-702.7426003308497,-2460.2498960578505,-36.24483152009832,20528.10261835163,20137.120000000003,20526.82489624727,,0.6388904381883761,0.40215806241809526,43,6,,0.993958292583162,15.707936683742119,0.00038820836399822145,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4844660405037002,-0.055684898420505446,0.5155335656606285,0.921220414018086,0.516085299743864,-620.4649886781439,-2227.6462603745995,-4.984103053453602,19995.85859676634,19939.160000000003,19994.769456236034,0.9714100773673177,0.2086957434211965,0.40215806241809526,77,55,,,13.655395511477892,0.001083349383652732,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45422650581469254,-0.017235573024202498,0.5457729742091402,1.3904994884671604,0.47977306050511476,-1860.349112154065,-701.5019155822779,-20.45606350543056,20329.744285592806,19936.320000000003,20328.50863897758,,0.7916818192357052,0.40215806241809526,57,24,,,10.506625403797399,0.005230163696366308,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5027344607225642,-0.023629308162699734,0.4972654176593601,2.2982333806010393,0.34543952175809206,110.07577790349806,-945.3086019633206,18.642953617632042,19987.34083179803,20125.720000000005,19986.295650546333,0.7617192514048049,0.37807890360464275,0.40215806241809526,95,69,,,1.451733712590314,0.48390491107168254,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4957499702779917,-0.05604579294584991,0.5042488407417572,0.8230557428616027,0.5098867563153456,-167.39688463026764,-2218.4146554180197,4.934597509774985,19784.14408182302,19913.240000000005,19783.127070955798,0.9873757813293954,0.148009368840972,0.40215806241809526,91,59,,,15.249004713403643,0.0004883382012983439,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4973798336714244,-0.0649670355363368,0.5026191151634832,0.8053897623423546,0.5426260330209274,-102.05713671701378,-2551.1402676165826,-30.371300545282658,19627.810632523273,19939.160000000003,19626.583554783294,,1.3198554272160963,0.40215806241809526,38,10,,,25.163782605255278,3.4336342739083037e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4741340919368012,-0.058249956022161445,0.5258654208847345,0.9941325071662447,0.5380385416199621,-1070.7062492998768,-2414.002406356523,42.779122738361814,20712.80999257544,19850.880000000005,20711.604127186478,,0.6810715812198848,0.40215806241809526,133,98,,,15.53511274246452,0.00042324626090695094,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4565082061711501,-0.06101684251449207,0.5434918703979429,1.0948489959709808,0.5756605594030089,-1754.340516997213,-2463.0889884666954,-59.385067883677884,20177.12759607496,20115.760000000006,20175.947239775425,,1.283467653167444,0.40215806241809526,26,-7,,0.9867328335405033,16.18818592555689,0.00030533746121752525,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4758159786123714,-0.061062293789116394,0.5241826704449222,0.9737661450645049,0.5449027569697305,-943.5832961297938,-2384.9971282587353,-27.943338475768034,19522.851092945,19969.040000000005,19521.806754712707,,2.4120698022173275,0.40215806241809526,38,10,,,15.504398584734954,0.00042979625275707534,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47371893604343535,-0.045569540236761685,0.5262807477937886,1.0467564778776233,0.49541571808090756,-1069.9091741221,-1856.9180943129963,-32.93498177365212,20365.97270007618,20070.240000000005,20364.499151978147,,1.1514818744863409,0.40215806241809526,47,26,,,8.204646892915013,0.016534214376176748,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4875716243446574,-0.035382889720383885,0.5124273336642785,0.9539258269816236,0.4261778840764984,-499.2782104738821,-1424.7702329952285,-14.606367109840308,20122.527590706184,20001.240000000005,20121.326020257886,,29.63163172534227,0.40215806241809526,56,32,,,4.989082725444348,0.08253429601745632,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5032520659576376,-0.03760819550908191,0.4967479770014946,2.312801564073292,0.4275076396249836,133.41329575501624,-1533.4086985823826,-23.039036463746772,20374.9685462468,20263.200000000004,20373.687800273823,0.9692485882875485,0.21473649919507762,0.40215806241809526,53,31,,0.9281838589161718,5.509494804377438,0.06362508919739629,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47033201405073605,-0.053893567053317985,0.5296675066088086,1.0368159086736037,0.5299912780526999,-1167.141055717539,-2122.113445731451,-28.117972174226203,19681.419347266856,20053.080000000005,19680.41266385087,,1.3929552197861967,0.40215806241809526,46,26,,,13.242871635672566,0.0013315177555031088,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.44729575612943756,-0.04236133229844387,0.5526980403818804,1.232077950153872,0.5515775063986432,-2120.2653416438893,-1705.6065251729303,58.80073020727373,20121.621453233704,19982.720000000005,20120.395702708105,,8.560769396897633,0.40215806241809526,137,99,,,27.222216880513013,1.2267913688246423e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45694528522258615,-0.03886274820146953,0.543054429268747,1.2034386741365544,0.5167658298910673,-1759.4053496272272,-1589.526431579529,-8.875542635064644,20440.47762721642,20018.120000000003,20439.223926063765,,1.194137602769673,0.40215806241809526,78,43,,,13.744377851854887,0.0010362064013070826,10
