kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5220094117976395,-0.009066981476967509,0.47798503432161804,1.7665696764846848,0.3455905346324599,110.57609684917811,-45.65290137590344,591.7895522935718,2510.01138872928,876.3600000000001,2509.971721646184,0.6892561260965651,0.3899433006258262,0.4052847345693511,663,659,,,1.7561147316617451,0.41558946630521976,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49534319651782355,-0.0015012118048584684,0.5046542151912089,1.4118480418844255,0.160436245148095,-24.34493742891995,-8.01086236746894,638.3667587875856,2621.0042949937438,867.3600000000001,2620.955715778594,0.7442506124882236,0.381596000010323,0.4052847345693511,709,704,,,0.07015540655378637,0.9655303884675278,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.51288272091567,0.03214112653359936,0.48711670344527525,0.9763188637970728,0.4108394070845254,70.32759069539388,175.14054539442304,632.7293390015295,2726.530295927325,950.2000000000002,2726.484354421906,0.7260679946786858,0.38476511476005004,0.4052847345693511,694,694,,,4.0748194599178955,0.13036595694331754,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4983873605339536,0.0328903219534022,0.5016076280247136,2.3318775995712255,0.401448471338939,-8.3455181928106,171.46389220077378,592.994742414749,2608.5192928354627,917.6400000000002,2608.476395270529,0.7537350024831994,0.3797489538037776,0.4052847345693511,649,648,,,3.2988170318161743,0.19216353668784092,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5008615058477268,-0.024843451251153455,0.499131195193489,2.338499261682131,0.3526985215671141,4.977201863329643,-140.5781149125552,654.8124704671967,2825.995234284641,995.8800000000002,2825.9430895372125,0.6929111177166759,0.38949284219716274,0.4052847345693511,731,723,,,2.6542120342044737,0.26524376255667437,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.533346312117836,-0.00933522799869435,0.4666430561534908,1.707579201166414,0.4110379975808945,183.62129371296896,-51.52428408113358,614.0742546194278,2752.220743703474,992.4800000000002,2752.1750542598165,0.7323805637496325,0.3837167092039326,0.4052847345693511,688,685,,,3.581400404383976,0.16684330470958963,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49659372261660883,-0.001639718328722757,0.5034022201929441,1.3423230844992653,0.14127285553279245,-18.656100152265235,-9.172298539845448,642.7556849898934,2749.9786050443977,956.0800000000002,2749.9303557089106,0.7132881802898766,0.3867337954442781,0.4052847345693511,709,707,,,0.05735446491256697,0.9717300567787541,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4940147023348479,0.021543000696236464,0.5059759421623522,2.2209152205690614,0.3351415880302272,-32.052625893778455,115.56344806381092,648.0553366348227,2685.9118715714394,901.3200000000002,2685.863146083121,0.7300638594559858,0.38410760406719274,0.4052847345693511,715,713,,,1.7746887776223832,0.4117477440745383,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4789020444766887,0.008491170312916987,0.521097452655975,1.7617101062654696,0.337928383990641,-118.5363582138423,47.596304823034956,651.6613777529722,2810.9641163014894,970.8000000000002,2810.9133763966734,0.7454867284310099,0.38136326539258003,0.4052847345693511,713,709,,,1.8701920346810943,0.39254817229040495,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5037218476848249,-0.008418734819579256,0.49627805015105325,2.14809715863698,0.21921299772535002,18.803173540845297,-42.53957253079834,595.5434940695958,2518.7543955572914,852.0000000000001,2518.7119752137555,0.7606343653672158,0.37831233546393306,0.4052847345693511,665,662,,,0.33618982299409544,0.8452736046941083,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4656432737366426,0.0007684643980345303,0.5343505308189719,1.581643348439499,0.40944203206033336,-187.77794162570166,4.074301979410691,613.936751738387,2733.685728276213,975.9200000000002,2733.640419426821,0.7420644419272643,0.3820019548079562,0.4052847345693511,669,665,,,3.9808520323674976,0.13663720338469032,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5011606363726863,-0.007656283954219513,0.4988385995302323,2.280335428423938,0.2014714722315844,5.958306680866922,-38.97042330843381,588.4476365488198,2537.2747191833896,899.9200000000002,2537.233529760472,0.6871341660232209,0.3901990659024112,0.4052847345693511,650,644,,,0.23051127706331498,0.8911383054980128,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5233481607199706,0.010436850606236402,0.4766504086894831,1.3611658971841267,0.35723045883567073,112.35478293116086,50.07498673037506,588.1998681063403,2404.7181995621763,798.5200000000002,2404.677686782498,0.7368475864400228,0.38294225919118224,0.4052847345693511,659,656,,,2.020059085582412,0.3642082196851959,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.44151643699522103,0.00642655464874613,0.5584751002380874,1.6253635758950575,0.5198920986274482,-270.7066121248106,29.661282523309367,580.5273689140827,2314.80625914302,762.0400000000002,2314.767416305501,0.7016867837714807,0.38835793630407894,0.4052847345693511,630,628,,,8.550666220439345,0.013907415245104304,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48921972796326263,-0.027902096702892825,0.510777710642595,0.9693946469216068,0.3843265370989037,-58.799867114243675,-152.50668891710663,638.5096943097864,2730.2767297723126,936.4000000000002,2730.2271273675483,0.7458893707028708,0.38128695163204634,0.4052847345693511,701,699,,,2.8607790397745747,0.23921572481164033,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49773402772516756,0.023557389618540786,0.5022644495810269,2.3084857709158237,0.3442933912483829,-12.781801350968912,133.54987720623566,668.3421776124884,2837.520627642999,968.8400000000001,2837.4660157981534,0.7364044426644835,0.38302033099083754,0.4052847345693511,735,729,,,1.9292948711733995,0.38111754453883684,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5089165915534444,-0.006303040132703491,0.49107646139935296,1.8790444903147663,0.23818601833854072,46.52212587663089,-32.967104613195524,595.1254259171177,2603.7878710082305,929.2000000000002,2603.7461456968667,0.7073765317516674,0.3875797469915928,0.4052847345693511,660,657,,,0.39132114478722013,0.8222912956812515,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4960973006176544,0.007519215494882634,0.5039022164192538,2.1168227421598016,0.20986724179345656,-19.92588656728583,38.39174830021833,611.6779968735236,2561.0289479009084,872.1200000000001,2560.9855885816996,0.7234821947546747,0.3851796263949913,0.4052847345693511,674,672,,,0.312947327175224,0.855154039095771,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5198018335605753,0.021168447319730638,0.4801949863308643,1.1619282789887149,0.3785962687768836,113.65612034394519,121.25531968646675,644.1982048484944,2867.730942783934,1001.4800000000002,2867.6803380669417,0.7779645328666622,0.3743183730046699,0.4052847345693511,713,711,,,3.25416014354978,0.19650251047998024,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5002490971105348,-0.005763494485469956,0.4997473917541758,2.3336112643994267,0.17445406941176309,1.3597562421004898,-30.084973040523636,632.1390868246451,2598.5516762810544,860.7600000000002,2598.5050957563285,0.7455284410828751,0.38135537105449496,0.4052847345693511,699,695,,,0.11537602538669735,0.9439444001726907,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5021861784377577,0.00993808519225351,0.49781313828430607,0.8946053626033714,0.2296026022005927,12.111823780239547,54.568796615595694,655.4677982198615,2752.7054786146778,944.6400000000002,2752.65099823792,0.6995982339465674,0.38863506754523,0.4052847345693511,726,723,,,0.3158111043988851,0.8539304300108502,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4980108727681155,0.002700824854333247,0.5019891480800169,2.0379922973014626,0.1325785297162052,-10.934981655583023,14.797601031198724,666.2527072430418,2766.9312381237796,940.9200000000002,2766.8787119261297,0.6940133062188577,0.389354494042723,0.4052847345693511,737,732,,,0.049504300458115526,0.9755516723255061,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5201430538581217,0.020206245091020748,0.4798563614518322,1.1777641000671215,0.37584959848408567,101.77816592258111,101.91388393039617,583.4463531617218,2524.655111361882,891.0800000000002,2524.6145256149107,0.7133851055101688,0.3867195969967315,0.4052847345693511,642,640,,,3.1962828271733694,0.20227210904599002,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.512221120741697,-0.0021075209497376426,0.4877762372630548,1.6572247940216485,0.2532163342990484,71.59749962567385,-12.500879782807758,679.5797020560302,2925.4101049332166,1006.1200000000002,2925.3530374744455,0.7457282132013553,0.3813175261059196,0.4052847345693511,757,751,,,0.6710265795771608,0.7149710048351092,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5006181404567668,-0.024844785896356907,0.4993811863526617,2.3434930637878115,0.35267652073900296,3.9041490029062076,-153.65633172174225,749.2498495264591,3088.3865994216485,1042.7600000000002,3088.3187920272094,0.6734551869236534,0.39175162929123525,0.4052847345693511,832,822,,,2.77118948438796,0.2501749659290786,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5098413522177558,-0.024820417975888766,0.4901565253043448,2.167409983424954,0.36467640833721043,52.34201021447535,-131.97794429667888,647.868566747192,2655.5572907366277,899.1600000000002,2655.508727810023,0.6726842265888512,0.391834395232505,0.4052847345693511,717,716,,,3.213768528990583,0.20051138225498388,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5089469688637052,-0.0008620082654651113,0.4910531173682522,1.6201048694514912,0.2165363862579947,46.70665509262136,-4.62106436952915,598.4045451849086,2606.5493709893267,920.7600000000002,2606.5077798861093,0.7235556329199843,0.3851679707323039,0.4052847345693511,663,662,,,0.30242973536360895,0.8596629650248443,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5087758041041737,-0.015918123515171686,0.4912171714285351,2.104240781412236,0.3042529208620496,50.344707787921585,-91.30558597343354,660.8453080750552,2863.5619843614422,1011.3600000000002,2863.5097430707406,0.6958084852549007,0.389126625691659,0.4052847345693511,731,725,,,1.117220650245181,0.5720034105485838,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4837539970200645,-0.03107332422063001,0.5162381650598747,1.0258470182505481,0.4133843490240977,-89.28975099048111,-171.13433719242178,638.3654206503892,2751.086174235983,952.1200000000002,2751.0385873690466,0.7414966049499144,0.3821062301990102,0.4052847345693511,707,704,,,5.11051261371781,0.07767232156704784,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49353981850111,0.027456431084614596,0.506460002121837,2.2407971751133218,0.37374427954404976,-33.81100759836447,143.8878251427029,600.1756954711666,2622.3763008249007,960.0000000000002,2622.3324738729425,0.5825747717511648,0.3988303355371214,0.4052847345693511,660,652,,,2.9328122820946336,0.23075329156881774,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48706036935741653,0.01617234776844921,0.5129360385185185,2.0186501028816,0.32326222911282754,-68.45872283143446,85.5124113912268,649.1906158180313,2648.0521165237337,890.7200000000001,2648.0031145220055,0.6805969784533402,0.39096132394244926,0.4052847345693511,711,706,,,1.6390884963918284,0.44063242777503153,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5081993838562138,-0.002321446998136913,0.49180033436504444,1.7099374438801906,0.21103311590420906,44.31749472147845,-12.661306089363617,614.3663162534544,2698.188256477223,964.9200000000002,2698.145080711994,0.706322352096679,0.3877265401818113,0.4052847345693511,678,675,,,0.2782819678533947,0.8701053489418007,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48879596019523847,-0.01969915368158441,0.5111978343603568,1.0433447053723484,0.3376546909045591,-61.38630702971164,-108.24193169210437,669.9727490329125,2743.103644050226,908.7200000000001,2743.052099793524,0.7306744765617699,0.38400527492385583,0.4052847345693511,741,740,,,2.3607315688114032,0.30716636138451703,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5296951619363185,0.0018714367797788717,0.4703032085471807,1.5398117636164523,0.38333367809740204,168.21718106395738,10.437635945111762,668.4209355682802,2831.120331955607,986.6800000000002,2831.0687668185465,0.6684107445995048,0.3922844612960239,0.4052847345693511,741,739,,,3.9317135945271193,0.1400358528653287,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.509124778680288,0.005479878449939284,0.4908739710420721,1.3017313653193225,0.23491245195200983,44.581140903846034,26.61005686138789,611.76038184225,2439.4044471092516,805.4000000000002,2439.3613118386947,0.6842864313317816,0.39053582361326694,0.4052847345693511,689,682,,,0.4003421644528439,0.8185906947789897,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5164893254607099,0.019287780613036928,0.48351005285202375,1.1396367415394917,0.3558516287946,99.16321836047625,115.72534078989122,674.7204933855288,3004.0455527113786,1064.2000000000003,3003.9881254679444,0.7474398475193835,0.38099074661445326,0.4052847345693511,742,738,,,2.4981605699711467,0.28676842083444865,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4944526715368859,0.020413343553728286,0.5055412956022212,2.223805010821393,0.32654088341697635,-28.551313888894516,105.29896464907186,600.9646269687635,2581.7824335138607,906.4400000000002,2581.7431827813957,0.705680976309426,0.38781526290184265,0.4052847345693511,652,652,,,1.4779868287602103,0.4775944133179656,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4806153133340839,0.012214493169920133,0.519365815635068,1.8515470722792344,0.3390625002840897,-110.3435194542381,69.41083871164481,656.4895558669376,2848.368754994546,1025.8000000000002,2848.3180094764703,0.6184292530713958,0.39659688961903156,0.4052847345693511,721,716,,,1.6163326758213215,0.4456745339282816,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48331097589812694,0.004608852858054256,0.5166885006485591,1.7048276091334174,0.296879026584515,-101.84525963250165,27.97418554851497,724.6681928731873,3053.7684601871683,1050.3600000000001,3053.705487147095,0.6843543544565165,0.39052787677151624,0.4052847345693511,793,791,,,1.207397393583805,0.5467854976020745,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.52040652645484,-0.012298601627028626,0.479589775936819,1.8422733507157565,0.3457069040040632,85.02753685759389,-51.31005774947588,486.59811823210305,2082.166894845302,733.0000000000001,2082.139772796448,0.7163518492628211,0.386279740272528,0.4052847345693511,540,537,,,1.9126121989572458,0.3843098696934787,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4835724964094413,-0.015143294415573426,0.5164259246570293,1.1977963952318782,0.3353200301817051,-86.21272932797655,-79.67370218851653,634.178657139364,2626.1540571717424,875.3600000000001,2626.108040374156,0.7459674972069285,0.38127211524395305,0.4052847345693511,701,699,,,1.4864627511040995,0.47557466955913497,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4731785835398164,0.03176339183109429,0.5268208150660466,2.005524779979935,0.44626287410144566,-131.9352677449516,156.21393805569582,591.4687966759656,2460.637878993097,837.9600000000002,2460.5958992490014,0.7123850327415383,0.3868655794067928,0.4052847345693511,642,640,,,5.531464865497225,0.06292999047835712,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4947431068805995,0.014353016956178286,0.5052467280446776,2.1810903306544693,0.27959000654357613,-27.505773435965125,75.30369552994755,587.1834325180341,2627.339463900637,936.3200000000002,2627.298074408594,0.7592037612725109,0.37861697026478763,0.4052847345693511,646,643,,,0.9786314649624192,0.6130457379824181,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5372695596461773,-0.00451262048923061,0.4627281378954045,1.6314168063375267,0.4264203631901015,223.3244760798158,-27.209525461456153,665.8896834588761,2994.740097286427,1065.2000000000003,2994.688665503473,0.7587108648526244,0.3787210975187668,0.4052847345693511,743,740,,,5.6061991556726545,0.06062186891407784,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4973367948522113,0.013319942562346735,0.5026588581522848,2.257946040630688,0.2641111488868819,-14.599698570206247,73.34115720711536,642.4226847088618,2758.5649644588057,961.0000000000002,2758.5170455139196,0.7167695892100403,0.3862169782013585,0.4052847345693511,702,700,,,0.8464645117260865,0.6549265049255272,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4758177515240714,0.011415798999753687,0.5241816355883646,1.7910540290058712,0.36460499456354056,-116.52886768185711,54.93291032182094,577.5950046788105,2410.5964761163714,824.2400000000001,2410.5579671123464,0.7123504368563021,0.3868706089992362,0.4052847345693511,628,627,,,2.683185446205147,0.26142895287912404,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49997189189233493,-0.012271309324425798,0.5000252645045112,0.7859815542410197,0.2519894408168874,-0.07309496083193219,-62.64661887256682,597.1512196256266,2546.9699958023175,883.3200000000002,2546.9287470661975,0.7225041780936671,0.3853342077184938,0.4052847345693511,660,655,,,0.5411981684763146,0.7629223026758963,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5123721651341668,0.01551254370980393,0.48761875883898004,1.1227526127287166,0.31687818799713857,62.648377861833765,78.31561669346506,590.346915009236,2528.6572428933114,890.3200000000002,2528.61616358423,0.6911977695257757,0.38970558286111484,0.4052847345693511,649,649,,,1.6094569953493858,0.44720932845073635,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47699985330788164,-0.03584085376993814,0.5230000032514249,1.0703718862133638,0.45129262614575594,-133.81500221617733,-208.79414841041978,641.5276721055716,2910.6123465496003,1048.7200000000003,2910.560453458143,0.7527940646265017,0.3799386467736928,0.4052847345693511,706,701,,,5.610903543691122,0.06047944209061851,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47447410580249183,-0.008019209068126129,0.5255255731331546,1.4180580802753098,0.36479688279305283,-137.16771569220307,-43.25543108889257,657.3782074676625,2688.215091242664,903.9200000000002,2688.165856132295,0.6875627935357603,0.39014773804353375,0.4052847345693511,727,720,,,2.3659562766447735,0.30636498133717716,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5040453713864362,-0.027388713235142696,0.4959530053115697,2.2827348324578214,0.37086977977367386,21.625836550971727,-146.13471455092846,642.9966786181809,2664.871966630128,906.4800000000001,2664.824510099004,0.692968448468451,0.38948567493037894,0.4052847345693511,715,711,,,3.302163476376231,0.19184227322439085,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47762288139589304,0.0004340053526948012,0.5223711718818588,1.5800344930224333,0.33542637949033327,-108.81067877636492,2.010651076185359,590.1210674575335,2432.987651476049,821.0800000000002,2432.9492644747843,0.7151683252441485,0.3864564410666559,0.4052847345693511,647,645,,,1.7191602918163291,0.42333978595170796,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5124335546611195,-0.008150339627022888,0.4875657403728354,1.8614721539294905,0.2763681785086076,69.15314428926443,-45.44066999075919,656.7818818228841,2778.009359550401,943.1200000000002,2777.95749451104,0.743674752984538,0.381703629601878,0.4052847345693511,728,723,,,0.7824195581265251,0.6762382805255225,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.509842731354913,-0.005166608820203923,0.4901553768314511,1.813077712491495,0.2401573838882059,47.996838680413916,-25.26669446295021,544.4091484608258,2435.2518538770196,875.5600000000002,2435.216974640652,0.7488394067064903,0.38072014990788383,0.4052847345693511,599,599,,,0.4307925916881592,0.8062218744819675,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49056075763652696,-0.008034086897495947,0.5094368422512645,1.217111144962411,0.25300714603551766,-44.71930853843578,-38.23351437151581,577.9749137026282,2372.1828349515304,812.0800000000002,2372.1440255850343,0.6553448667463886,0.3935732712845046,0.4052847345693511,639,632,,,0.5826299724829878,0.7472802579432031,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5134025763149621,-0.010134184090749598,0.4865899583872164,1.8947241015149658,0.293072644609225,68.81994340942154,-52.08473279329295,596.9072195127898,2563.7412324376883,900.3600000000001,2563.699322164529,0.7052238868844661,0.3878782231072096,0.4052847345693511,656,653,,,1.0466059587541805,0.59256009830572,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5254924723325253,-0.018036841042971583,0.474507387827095,1.8789676603720886,0.392070902786192,140.3069111140389,-99.39369779217844,659.9159921527037,2750.6415721114627,920.6000000000001,2750.5892715128307,0.7455356829568418,0.3813540002199269,0.4052847345693511,742,739,,,4.309030178702853,0.11595940693305518,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49479353711129687,-0.017119884900254158,0.5052040654385607,0.932471431905701,0.30192077251906974,-25.643389733236866,-84.65003367638218,573.2204787447881,2468.694818176941,868.6800000000002,2468.6574633581513,0.7124430192676765,0.386857146198326,0.4052847345693511,632,631,,,1.1315612207900465,0.5679166520396786,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5051410769259946,-0.008924493775006929,0.49485688429741287,2.0950095961445734,0.23155408142170147,31.341317896906016,-54.439156072206856,656.4455627675744,3040.1239436237483,1119.2800000000002,3040.0702590309784,0.7431045403335806,0.3818097110182981,0.4052847345693511,727,723,,,0.4026255086024713,0.8176566659208425,10
