kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4231665245944337,-0.2511310539172364,0.5768287276703085,0.9338244442070203,0.8872127781590069,-445.12183452256807,-1455.1649597475223,633.7849111085196,2896.7892891653246,877.8400000000001,2896.7165611665987,0.9039701262154205,0.31409769071992116,0.3175017515036052,747,703,0.7934874532936509,0.8517918808645425,105.21977798410893,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3642748989770812,-0.24392693955424222,0.6357222585498693,1.0392490365833755,0.9009326601890768,-791.095122108177,-1421.9499938897357,636.8546373341915,2914.275931239525,889.4800000000001,2914.197761485366,0.9015461549930314,0.3161962306552799,0.3175017515036052,738,696,0.8061461848377468,0.8574365100722454,113.64033842699767,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39181074702636093,-0.2418441783165761,0.6081879198285359,0.9956954973516985,0.8892104109436214,-592.9158833828809,-1325.5856161067347,565.6379781134121,2740.1761109176196,862.3600000000001,2740.120404914597,0.9111588822711709,0.30747496654748624,0.3175017515036052,644,624,0.8483092395714138,0.868999683325148,78.5158964615323,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38042283066118576,-0.2801922827034148,0.6195686089531893,0.9870612855839709,0.9198491712489519,-796.0002336764259,-1865.3942134798015,655.7168198407162,3328.3175342138247,1014.2800000000002,3328.2315867969796,0.9299975356905453,0.2866782118139881,0.3175017515036052,768,725,0.8746899511112307,0.9006349269497985,101.17866116881767,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36909602165412525,-0.20879169220667246,0.6308991958117747,1.0653554947899877,0.8725031469619811,-786.913349130803,-1255.3842656570596,636.8223770043157,3005.8160182842385,970.6400000000002,3005.7439547485465,0.8893250857161213,0.3258707970856861,0.3175017515036052,722,694,0.7961015822291009,0.8369731363085349,117.28688308501792,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3697053011521648,-0.23776367674923432,0.6302939459764774,1.0360185137535796,0.8944292798812268,-854.6781575069368,-1559.874859002392,700.4023015384713,3279.7436769952615,1003.6400000000002,3279.6514894522643,0.9064786531688989,0.31185660316846936,0.3175017515036052,805,765,0.8288415657189391,0.8665403979107131,168.75349478669403,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3778914608336022,-0.20759286693126688,0.6221076699268316,1.0512083217087889,0.8671178683482657,-760.5527587832926,-1293.2466955496875,694.0620134605027,3114.280682524891,970.6400000000002,3114.2018447445625,0.8822631493462514,0.33085270404275635,0.3175017515036052,784,760,0.7803350299936705,0.8184735706498323,117.51063617606434,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3881300251646987,-0.25245100039313856,0.6118692757925497,0.9939408976815072,0.8985170930172277,-633.8950010641711,-1430.6516276515008,566.8938379000847,2833.129710654991,876.3200000000002,2833.0686454255374,0.9246378665288645,0.293179442574391,0.3175017515036052,663,625,0.8624789833255048,0.8928441292785207,97.33874160946904,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3847131837847307,-0.23275414911205417,0.6152865532877781,1.0153119999682712,0.8846903544889503,-692.7620257190842,-1398.8575147606864,636.7422098943423,3004.5218367376306,920.4400000000002,3004.451300710325,0.9102491547862722,0.308347918518657,0.3175017515036052,721,703,0.8502435796889228,0.8668649499340008,108.87778503933693,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3783150137187591,-0.24512467119133657,0.621680329608196,1.0157608066265134,0.896516908061772,-687.2867755735788,-1384.6749873999506,605.096129925936,2824.0320033260714,872.9200000000002,2823.967752702608,0.9044546954646967,0.31367037837983386,0.3175017515036052,696,668,0.8226040990458132,0.8560414130139354,107.14382725518806,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3918559695283602,-0.23649188006489952,0.6081416695771833,0.9998202792586943,0.8849545362740895,-583.8348967079734,-1276.915258945236,570.948882579121,2699.324801885847,869.0000000000001,2699.2688499954984,0.8938976104694564,0.3224177460439531,0.3175017515036052,662,632,0.7799009757250258,0.832704313084901,97.82128172047827,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35251282440727233,-0.2320150864166129,0.6474864688133452,1.0684849201619473,0.8975420873822973,-936.9266950221023,-1474.1213071401676,641.623526946351,3176.2902493178526,1017.4000000000002,3176.209122807644,0.9095477305079966,0.3090138424003943,0.3175017515036052,730,701,0.8450658228421685,0.871679485700683,116.2090755412614,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36213869437599994,-0.23069943539172377,0.6378603958446865,1.05468454432916,0.8924453488581297,-825.2057632460474,-1381.1178233672254,646.4050570051592,2992.8636311735463,924.3200000000002,2992.787695323614,0.9007492127626291,0.3168722941136514,0.3175017515036052,748,703,0.8053212375349075,0.8592476639413285,115.67420284877831,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40542153870106123,-0.24057206171458628,0.5945781934031462,0.9726606498558987,0.8835910780930998,-583.5952967134458,-1484.6804522540676,663.2545141801836,3085.220991287324,962.1200000000002,3085.1428233588686,0.8979832615743041,0.3191673027133657,0.3175017515036052,763,726,0.8037470510490863,0.8498042364820939,107.89570745882642,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3868671824220245,-0.24701660834385614,0.6131305821724782,1.0001168606047095,0.8948921998643411,-626.8372820820688,-1368.8189016016065,538.1444244598057,2770.331662195922,926.4000000000002,2770.274996472717,0.9099682072892482,0.30861538785960285,0.3175017515036052,626,595,0.8273714507787883,0.8654772010964361,103.47431801185621,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40637807829472783,-0.22340175868499315,0.5936110873755708,0.983769043662173,0.8684642246463906,-521.9469698019558,-1245.8222236951688,610.563355909702,2787.8348958663046,856.6400000000002,2787.7728828088702,0.8989076846970325,0.31840901632578067,0.3175017515036052,696,677,0.8165380533884238,0.8417747821833875,98.02363447141686,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38287240198474354,-0.2529828157168826,0.6171255436220776,1.0021722321216786,0.9006428981370476,-655.3543644870724,-1415.689250966967,593.7989428976089,2797.607831144296,862.7600000000002,2797.5425278086896,0.9086926782794278,0.3098173382842508,0.3175017515036052,684,650,0.8327375711522765,0.8691013295351517,111.59798966447723,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37448076394952823,-0.23245700995512966,0.6255187954802837,1.032917331724455,0.8885601869249422,-774.569622921873,-1434.713926954696,667.8740102033646,3085.4662163147736,940.8800000000002,3085.380415422027,0.9042396664822561,0.3138603255386447,0.3175017515036052,775,735,0.8129187942670051,0.8577379211838025,105.80180665785507,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3966679911871036,-0.2541886583364988,0.6033310040018331,0.9784276984296024,0.8971095306489993,-614.4645157090658,-1511.7632133862062,613.0817183953383,2973.267743164174,941.2000000000002,2973.196202579811,0.908091388806174,0.3103769995961183,0.3175017515036052,720,671,0.8120177780295684,0.8681429555435785,122.0314137590571,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.395413486875138,-0.25559660766567016,0.6045818101957522,0.9795740228359947,0.8985542475986957,-640.1248002467439,-1564.6021732078761,679.0440021255794,3060.1999725943556,906.6000000000001,3060.1185427576697,0.9063683260162761,0.3119566960328492,0.3175017515036052,802,748,0.7995491418331357,0.8610884054464021,138.02479239448672,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3946415954405434,-0.2572278921476222,0.6053583832529669,0.979749762170998,0.8999994765951993,-684.528720407714,-1671.4583395478596,643.0022934630301,3248.4888353084916,1043.9200000000003,3248.409910019005,0.9144423580066031,0.3042342937560594,0.3175017515036052,750,709,0.837609995256693,0.8751826741057391,131.1409218807746,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37527365331054624,-0.24478471239736765,0.6247263542719979,1.020997597921309,0.8973808903106647,-637.5329801038059,-1251.3527520807563,535.6211011397213,2555.700030533053,792.4800000000001,2555.647965124542,0.9123894703565111,0.30627715658209126,0.3175017515036052,613,586,0.8473463879961821,0.8757822006462613,90.96324691832324,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3759766436455644,-0.22899693386356615,0.6240156346547291,1.0335374150387273,0.8852870889893998,-713.6723254362844,-1318.0028504163392,616.7807551194364,2877.333241435442,926.0400000000002,2877.2660501745722,0.8867159099547781,0.3277591580886213,0.3175017515036052,700,675,0.7870362633608006,0.8281527515550738,101.67535014573534,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3849548236562286,-0.24185580435324036,0.61503898933322,1.0073648245342757,0.8916617871895444,-591.70589146142,-1244.1393497887016,561.5257300755189,2571.696455110697,785.5200000000002,2571.6402085057907,0.9038687392745797,0.314186764258629,0.3175017515036052,648,615,0.8176619512915335,0.860207446178768,113.8350364117575,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3814965965772578,-0.24470732788615307,0.6185025474290662,1.010861886438123,0.8950611115862267,-691.5379373798169,-1428.2088835908226,632.3341056351102,2917.759456326873,877.7200000000001,2917.682369943752,0.9097252540785248,0.30884588618920933,0.3175017515036052,727,699,0.8370835058744875,0.8651462260902794,119.20216626690086,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39813665414782384,-0.23091411311308374,0.6018608169754941,0.9930914214640553,0.8780656074972909,-612.1261677934206,-1387.882748588624,608.1841175290092,3004.709914029652,972.0800000000002,3004.6427246798485,0.9063943056032201,0.3119331392411224,0.3175017515036052,690,669,0.8398563632144818,0.8620330503032682,106.37112941577848,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4090922969669025,-0.24068719072284447,0.590904783662896,0.965936888934155,0.8825052933409765,-510.8503264396552,-1352.767664650505,584.6952446980804,2809.80163693614,886.0800000000002,2809.7426377557617,0.9073815490465874,0.3110320650140938,0.3175017515036052,672,650,0.831260070571978,0.8570306571333208,83.55678581322721,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3523351765950408,-0.25225365911357933,0.6476572102441187,1.0501739650909694,0.9110083693863896,-780.2066680634721,-1332.9692236349244,593.3104676867022,2641.780394998214,757.9200000000002,2641.7138567911925,0.9156437549908818,0.30301206760676486,0.3175017515036052,689,648,0.8443956612313787,0.8821300167805349,111.54621413146204,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37036467350466806,-0.24779353396368423,0.6296350749203227,1.026373075762761,0.9013374903428332,-722.8793971701093,-1381.9363778607426,610.2062492152434,2788.075395511287,841.9600000000002,2788.0063033754736,0.9058348828113252,0.3124386489598952,0.3175017515036052,705,661,0.8221088695946491,0.8702801504142448,133.21228340449565,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38680331270566826,-0.25433855791773463,0.613195542566911,0.9947430701965451,0.9003353997303456,-654.3317728437182,-1470.401898465102,627.7179986274833,2890.205615618459,855.2400000000001,2890.1311838883275,0.914622080943905,0.30405272770486436,0.3175017515036052,734,692,0.8360109773333985,0.8756155156126212,89.26798134140098,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3941701540076511,-0.24769891352808598,0.6058277451600591,0.9872647209610894,0.8929494462161576,-476.02096035073674,-1114.279656135609,487.73175764199095,2248.9951989219976,688.8800000000001,2248.953213278174,0.9074163969121194,0.31100004731947484,0.3175017515036052,569,538,0.8169507062739397,0.8621651756934746,65.5916455903739,5.662137425588298e-15,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39800577114263513,-0.2714587262111138,0.6019942835820276,0.9650809255110856,0.9092989904643116,-643.7776984577548,-1713.6392682129006,650.4523492609167,3155.8689514929847,952.7200000000001,3155.783481779214,0.922114353303601,0.2960665499859701,0.3175017515036052,776,721,0.8414204813497898,0.8861266325478361,130.3423278947049,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4041972577257379,-0.25861100419108723,0.595800466726018,0.9627677841323017,0.8982381753633597,-477.7117920647761,-1289.6888286300305,519.626960709426,2493.1890880139435,763.7200000000001,2493.1397164958216,0.9181970321300078,0.3003464051459425,0.3175017515036052,603,575,0.8515124197856216,0.8800203709485037,78.67301302043087,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40376253233718506,-0.2536651560188784,0.5962344589608172,0.9666769240484316,0.8945805062240413,-564.7948544494469,-1488.9449683542362,643.5965999555945,2934.409123538904,858.8800000000002,2934.3323370507496,0.9148949614104016,0.3037761970076042,0.3175017515036052,767,722,0.8192117409889003,0.8662528738580985,99.88259739283889,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3920640325072724,-0.23321279583037757,0.6079337517140018,1.0020998970293533,0.8822371205643059,-634.9284688386476,-1372.0861096869894,639.2221915734508,2941.2154728553382,925.6400000000002,2941.140321327663,0.8905807552043156,0.32494117339190015,0.3175017515036052,746,708,0.756318992553126,0.8249943878675225,121.55922423512129,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36577044340924036,-0.22512281875611986,0.6342264881407861,1.0541860849643052,0.8867588512259714,-848.9018470643368,-1423.9993655327014,663.1355385018493,3162.176229115887,990.4800000000002,3162.097298217498,0.9049527699813712,0.31322839062790464,0.3175017515036052,752,724,0.836798400839471,0.8641240169750947,126.36403979201687,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36756262392426964,-0.2377156472051119,0.632436216010476,1.0395114390110605,0.8952481415624847,-890.3076669748134,-1598.3041585013825,673.0803563563449,3361.2507355212892,1079.0400000000002,3361.1678329473943,0.910547897711166,0.3080624138747603,0.3175017515036052,770,739,0.8431992607838015,0.8706386568930878,141.03831951580776,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38939822733295765,-0.23921444597844663,0.610601684649699,1.0019090870120484,0.8880112078111962,-663.8248744433328,-1435.9690511838564,620.6804065554012,3000.9674752971787,959.4800000000001,3000.8962599868864,0.9031986030348853,0.31477263300470043,0.3175017515036052,708,677,0.8272228727780738,0.8616464423433642,84.6442878372266,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.388681179026946,-0.23557068595369285,0.6113183429742527,1.0060955612689582,0.8853990530784366,-622.057367887528,-1316.5637141743646,588.3862539615214,2794.0000838182214,879.7200000000001,2793.935950802593,0.9039048527377049,0.31415504994757837,0.3175017515036052,673,647,0.8265008034877491,0.8576511798875299,102.34749914237028,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38423808985105784,-0.2464544452458158,0.6157614936093457,1.0049301879965324,0.8953902113194943,-767.7028036493182,-1634.670513503255,666.5209477052477,3315.842166005527,1033.4400000000003,3315.755858112916,0.9190201874996671,0.29946663056585787,0.3175017515036052,782,742,0.8455592745646432,0.8784509094037171,115.04446945469634,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3895446616059589,-0.22957332157358498,0.6104547990166915,1.0095847260151953,0.880241531362296,-709.5928383000526,-1475.091201959696,690.0889555108934,3212.1119281221986,1002.0800000000002,3212.028400441964,0.8971868707540992,0.3198136781491817,0.3175017515036052,795,757,0.7995823109957731,0.8467040379895218,115.44185961064463,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3717056515899142,-0.23652067244732858,0.6282925490161917,1.0338722473239947,0.8927170074535522,-780.376408131382,-1438.8891695121383,617.2191259750412,3041.3131195544065,984.4800000000002,3041.2424860097726,0.9050338326467333,0.31315618912547744,0.3175017515036052,709,678,0.8254738482061645,0.8604184489750674,135.87215555455015,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39699621249084616,-0.25533941168621993,0.6030035456338999,0.977091600692134,0.8978760909159255,-605.7080800663527,-1501.7112362662654,599.2656321993351,2940.1889134758535,907.5600000000002,2940.124160873222,0.9198476077332977,0.29857197942005764,0.3175017515036052,696,664,0.8550773988524909,0.8823046887768258,100.35223190004577,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3762721847123109,-0.2527825751416588,0.6237279087172571,1.0129646608524663,0.9027426821956055,-767.8119114801593,-1568.879048036004,602.0866103621246,3102.768671677108,1005.3200000000002,3102.69710564872,0.9184616047556081,0.30006473998886957,0.3175017515036052,692,660,0.858753798077705,0.8850612348723655,106.3133465706185,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38502375399345984,-0.2651203622160123,0.6149741159553074,0.9899688239647839,0.908539913452673,-761.9811084175972,-1757.2931468925374,693.4038164145223,3313.63381010764,1002.2400000000002,3313.5359473958447,0.9166125509446746,0.3020117003379282,0.3175017515036052,816,753,0.8363095599033509,0.8864212966260173,143.54219520794476,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3700808175999549,-0.2540683233611388,0.6299186518515784,1.0217186823907372,0.905784136963852,-740.3996898671458,-1448.0931206273503,600.190772639508,2849.4099037355077,849.7600000000002,2849.336285500861,0.9211984068641685,0.29708871029709205,0.3175017515036052,705,665,0.8506217210529481,0.8847153805214051,91.02135447954605,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3769133849369931,-0.22091196051542922,0.6230841717931658,1.0395390708284467,0.8785223767420163,-622.0847389431476,-1116.6380162396003,532.7162754492672,2526.993140050449,823.0000000000001,2526.941855784138,0.8915890241219017,0.3241846356265845,0.3175017515036052,611,581,0.7876246195446717,0.840610056610448,85.26158154301969,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37736723373722614,-0.23856956027517867,0.6226306225435062,1.0227714441913927,0.8920173801871131,-747.4460400170485,-1454.3118685933932,649.3541276585239,3047.5129414843104,943.1200000000002,3047.4401873551897,0.9045448426599779,0.31359059096958414,0.3175017515036052,741,715,0.8303180115825388,0.8579548099533678,116.58568604970574,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38677920638451546,-0.23408972539107264,0.6132191349923634,1.010613587261446,0.8849483773657075,-691.9231937026203,-1430.8156024989958,646.197850500845,3055.6213606624624,943.7600000000002,3055.5473119323915,0.9078131528771881,0.3106344881088264,0.3175017515036052,742,720,0.8332118250193247,0.8563673424313712,91.85592575465296,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40600565948932255,-0.24995758116887637,0.5939918675378965,0.9652122170010653,0.8910083713893389,-532.1617798174794,-1415.4054609817845,600.1623163833553,2830.8608793233616,873.1200000000001,2830.7968732868417,0.9088307154659397,0.3096882343656686,0.3175017515036052,698,668,0.824275560961462,0.859100675911417,119.49451598768006,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37106333951226644,-0.25756799192674845,0.6289348854845589,1.0174290291584032,0.9078288395959595,-788.2859763461967,-1574.941068491541,665.5095039674261,3056.859612325422,884.9600000000002,3056.7729536721095,0.9197191432747792,0.29871156785846775,0.3175017515036052,776,733,0.8519865455058983,0.8849508615564541,104.50774410858835,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3792611604176807,-0.237367166077261,0.6207321461773784,1.0206402378897086,0.8903768614839741,-688.5884328516047,-1353.9561903211106,615.8920444626791,2851.6401814292967,879.6800000000002,2851.5706444351617,0.9021648848681827,0.31566666283974515,0.3175017515036052,714,673,0.8076020946613093,0.8586370197125262,114.39047977325059,0.0,10
