kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38324263368661865,-0.24139565788728048,0.616757377887872,1.0105813130920276,0.8919787142639416,-3000.880584451944,-6206.489446637217,1355.2311576099107,12851.144626458205,6219.800000000001,12850.439687135397,0.9090828836240287,0.30945178084661823,0.3175017515036052,1542,1498,0.843917775097761,0.8639904845334878,168.3748142756576,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36800746212434393,-0.263882164094205,0.631991839386979,1.0172454646100466,0.9130669391469796,-3404.5962344449854,-6808.392575890184,1260.5408076939414,12896.791270732654,6271.3600000000015,12896.052926102937,0.928221895512899,0.28889032346739674,0.3175017515036052,1480,1405,0.8690237133751714,0.894437481910438,189.45918254706692,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3972290386839433,-0.24208492506574467,0.6027706663670803,0.9860660272573952,0.8875779126456068,-2667.8377094595817,-6286.604817190932,1337.0580972694709,12979.977928372056,6356.520000000001,12979.220228311628,0.9107171577232109,0.3079001516458419,0.3175017515036052,1559,1478,0.8273442243800122,0.8670001644001505,180.51091524514428,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3822328404757709,-0.25751415111472287,0.6177671436910459,0.9997958995957639,0.9041366887364145,-3375.7229169472616,-7384.053209907186,1483.004394693844,14332.184518924569,6662.880000000001,14331.255002327176,0.920273009509781,0.2981079255957421,0.3175017515036052,1711,1625,0.8605225842065481,0.8882562390949635,234.55962422735905,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3763536846778223,-0.2391127965993838,0.6236442276980062,1.0239501290438526,0.8928479843941957,-3224.7172889702006,-6238.14403635465,1284.2804764020211,13040.288275059182,6478.920000000001,13039.554263389831,0.9180828834212174,0.3004676070767979,0.3175017515036052,1470,1418,0.8605610791946413,0.8809244443574759,188.28925038090998,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3874811326136442,-0.2608255192457063,0.6125166566317615,0.9889727622513584,0.9048208189177063,-2835.1992626650444,-6574.435186782264,1311.7404594314444,12599.223830315736,5964.520000000001,12598.547857059362,0.9229047992797124,0.2951735564332974,0.3175017515036052,1522,1451,0.8632011615735214,0.8884503120823081,191.5654369729882,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37164949572972983,-0.25235392247947425,0.6283497948688093,1.0205907394651104,0.904099077793819,-3523.065232292522,-6929.02270982094,1415.3608026912455,13724.050550943204,6411.600000000001,13723.127314746533,0.9231695029899056,0.2948722244489721,0.3175017515036052,1666,1574,0.8544383352050277,0.8864862111419597,207.17681166913508,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38387902480660907,-0.2678621669290191,0.616121035455893,0.9898758614052391,0.9107961158027228,-3246.58163165165,-7491.134724322116,1335.1163677493303,13978.80618882411,6718.160000000002,13977.959642162357,0.9311159664393326,0.28525367518382244,0.3175017515036052,1571,1486,0.8748777313535995,0.9000132762897656,239.17208332705704,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3655727001536152,-0.2574054645233574,0.6344271866100046,1.0259775355360654,0.9096418607987581,-3714.4375069574016,-7114.6284335398495,1455.4181866580852,13815.184526455296,6272.600000000001,13814.23560857243,0.926687873621212,0.29075419568982264,0.3175017515036052,1720,1603,0.8611345415974568,0.8966608625018654,228.73112817030182,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39317022519086287,-0.23382673884417368,0.606829529514616,0.9996085607569514,0.8823654341840224,-2820.10997448957,-6174.823299634123,1377.7227882696159,13199.194768066372,6374.3200000000015,13198.420912310377,0.9106736826137082,0.3079418641461631,0.3175017515036052,1578,1525,0.8425609896041522,0.8661151704834821,191.64765353547895,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3807088112469211,-0.24346763323888243,0.6192912224907914,1.0131178011376218,0.8944720726927603,-3236.2650946066524,-6607.571872757508,1515.38503844249,13564.645734074846,6165.520000000001,13563.793650219493,0.9115910607058568,0.3070565423897339,0.3175017515036052,1741,1658,0.8424145943457935,0.874390710886648,223.3275185719554,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38119368618451954,-0.2408203165831985,0.6188054305371848,1.0144747088018193,0.8923071035098766,-3328.3021182023995,-6749.058229776465,1463.8563227177783,14007.567480165679,6570.240000000002,14006.677118711172,0.9162696360099262,0.302367317537854,0.3175017515036052,1690,1605,0.8503931454669156,0.8812702087420367,226.30688012519016,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3935417534725593,-0.269142489019783,0.6064577723400224,0.9736731782752399,0.9089290853000964,-2980.6443918568275,-7537.960873684966,1516.769287790376,13998.695453325432,6275.200000000002,13997.752041201173,0.9228128293893298,0.2952779826042322,0.3175017515036052,1799,1669,0.8479914201997245,0.8906177308558766,233.17466111495798,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3800539894269408,-0.24229200872775086,0.6199454109367643,1.0151666277711509,0.8938309598131128,-3252.076494842096,-6571.548686767004,1424.2531071800174,13556.482758116734,6497.3600000000015,13555.669666395686,0.9090498297190917,0.309482819512719,0.3175017515036052,1633,1564,0.8376510933144912,0.8678827008664537,214.56947106922001,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35739316098365487,-0.24949768588551177,0.6426067001734124,1.0449576084612433,0.9073667494787356,-3994.65587851252,-6991.089609329989,1457.531196874185,14005.579505808635,6518.000000000001,14004.60155315826,0.9203933584973855,0.2979761330807142,0.3175017515036052,1699,1586,0.8539347272166722,0.8915154353934344,219.89621386314425,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38983954699011836,-0.2131220389930582,0.6101592826469616,1.0238450503302718,0.8662444881986967,-2755.581274400423,-5333.35818205736,1404.3590990266935,12507.652894149067,6066.080000000001,12506.983584546986,0.8867825301723193,0.327711654988061,0.3175017515036052,1598,1553,0.7835619760763771,0.8181547474144438,157.4009751383896,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3824863313592914,-0.2656096902383773,0.6175136463221491,0.9936094516023322,0.9096812437527309,-3215.7594633965027,-7270.727964208539,1439.6442712765065,13682.28594305032,6281.520000000001,13681.348305833884,0.9241360148097794,0.29376207976385244,0.3175017515036052,1697,1576,0.8560464328289316,0.8949629157382757,238.14216966598883,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3552534591108362,-0.24665140420663154,0.6447463891896633,1.0506775744697059,0.9062991358295189,-3872.8985493226196,-6601.517474094486,1345.7569248114858,13378.159922584706,6438.840000000001,13377.290346164877,0.9215404490256628,0.2967085732885014,0.3175017515036052,1566,1464,0.858004044597149,0.8934314696482801,186.13794108330188,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3764640535568635,-0.2629280842751581,0.6235357722888911,1.004955012435715,0.9097262648134599,-3363.05917021917,-7160.042068085383,1480.9146222634047,13611.30797154189,6106.120000000001,13610.360553263245,0.9236690419464043,0.29430039943947306,0.3175017515036052,1729,1613,0.8611504522632433,0.8962706206096288,214.77123846870305,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37516832068866807,-0.24271101088399422,0.6248314981201581,1.0228514521620018,0.8959554710064954,-3218.503106643144,-6259.803831718208,1343.918478271009,12891.307135088753,6243.600000000001,12890.59799234172,0.9121811814264241,0.3064812869092217,0.3175017515036052,1546,1484,0.8428764778866881,0.8703125117574219,169.97586010124508,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35980522740213144,-0.21756980308784188,0.6401937415682886,1.0715061820078433,0.8839249250701329,-3809.9498943805866,-5915.157542584955,1560.5349246297899,13588.332470365836,6150.440000000001,13587.371737601525,0.9039635229293427,0.3141034955422068,0.3175017515036052,1780,1706,0.8292298473736905,0.8615576403420218,202.9302020175957,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37573204454036324,-0.23977730161510405,0.6242679404584611,1.0244063547941589,0.8935850131174484,-3302.4371040019087,-6374.226719125832,1352.2597629528407,13287.585578265007,6533.040000000001,13286.777799355516,0.9105325944841817,0.30807706645767713,0.3175017515036052,1562,1497,0.8352243551439112,0.8657761974170659,194.16433787253132,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3741955262229457,-0.25162605624492135,0.625804089338256,1.0171407800559937,0.9026922848732136,-3317.4009496958897,-6637.496100597803,1411.6780536735996,13184.795181444035,6123.760000000001,13184.006722366285,0.9184245378532463,0.300104264395063,0.3175017515036052,1628,1556,0.8564074321348762,0.8823627511247706,207.2130872978901,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3646802883006291,-0.2466501922852666,0.6353182498172258,1.0362273210841524,0.90269331098423,-3473.2552617275273,-6332.76805383338,1327.0021951121348,12833.539358198712,6093.4000000000015,12832.79278726731,0.9223095139680468,0.2958470157480351,0.3175017515036052,1547,1471,0.8587178046814898,0.8864471184061523,196.93536800624216,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39543420290543024,-0.2358733927821016,0.604565478968523,0.9939636698566825,0.8832025589673058,-2724.618170229794,-6148.494827295111,1420.6601218334208,13028.847342433495,6225.280000000002,13028.048316941846,0.9018163314589146,0.3159654950149164,0.3175017515036052,1616,1565,0.8262963370403886,0.8524696880232138,186.46112947266573,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36978588240246424,-0.24259027273383543,0.6302139733719441,1.0316379181926656,0.8979179167715625,-3609.0931528207725,-6726.138241813292,1494.7510053808173,13858.09066500617,6304.160000000002,13857.209359638102,0.9197122049807618,0.29871909974181887,0.3175017515036052,1729,1639,0.8574925802351674,0.8870136139380529,232.42311144358897,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4060875694523448,-0.2614917737784916,0.5939121552635725,0.9577371356796707,0.89994994594971,-2616.4016265130504,-7287.845426085514,1474.6104330836367,13930.122036615157,6376.160000000002,13929.216873789424,0.9221480154697552,0.2960287277509279,0.3175017515036052,1709,1632,0.862111510738263,0.8869042669146838,233.84199236219897,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3745710971651567,-0.26872123035194806,0.6254289825623874,1.0036924135261347,0.9141764824542996,-3619.0974180242033,-7755.991186702723,1531.634460743198,14426.08715880047,6324.280000000002,14425.0090219421,0.9323583761632436,0.2836420136585354,0.3175017515036052,1855,1685,0.8612922362790456,0.9062723638409761,229.96756895350936,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36945914329048235,-0.2401979664112482,0.6305409505545748,1.0342371591625241,0.896323338574111,-3632.5880617607627,-6686.262153681736,1385.785697844775,13913.552228520031,6708.800000000001,13912.676997677401,0.9200917910794357,0.2983059514683287,0.3175017515036052,1613,1525,0.8541855251294259,0.8859914036412544,204.73320598183844,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40677210907445654,-0.24202738322345804,0.5932270860627719,0.9691738072678379,0.8844028478073883,-2575.2588244290046,-6688.137296104362,1390.5005405765912,13812.039475848907,6827.880000000001,13811.241089466794,0.9074195528322324,0.3109971469908914,0.3175017515036052,1608,1544,0.8256851911642044,0.8578858990278591,189.07466321199126,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40773115204227517,-0.2654039130871443,0.5922683145076445,0.9526369312207443,0.9024318263779957,-2472.746033524545,-7115.090278722888,1359.666471728722,13399.933503324042,6412.280000000002,13399.126535960748,0.9211163504135536,0.2971796296914125,0.3175017515036052,1603,1500,0.8476865022282152,0.8865854807271412,188.8587176184928,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3964999280653775,-0.2478405933238804,0.6034989769530107,0.9831252952518633,0.8923602678435474,-2926.573312933364,-7010.677396644197,1529.9450060909412,14138.124753327005,6533.800000000001,14137.14833220071,0.9106871393223319,0.3079289555851158,0.3175017515036052,1800,1695,0.8184801436189262,0.86560449087504,206.40027616724876,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.379747312327834,-0.24139040502645148,0.6202508795586582,1.0164191980885253,0.8932725448564586,-3154.262673035721,-6333.928407588461,1370.0709610474373,13115.178803702485,6210.3600000000015,13114.245731251585,0.9187304879919405,0.299777414866158,0.3175017515036052,1591,1507,0.8523682506400867,0.8838939109189982,191.11779956962,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3950089239449824,-0.2303504005087688,0.6049910879561917,0.9991481003541975,0.8788153647369681,-2974.9969904096083,-6529.865680259704,1447.2407901534036,14168.556745844253,6924.640000000001,14167.64268590809,0.9046394050528419,0.3135067968901902,0.3175017515036052,1676,1590,0.81625828728158,0.8595953752656752,217.06900127627395,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3821083105117165,-0.2550745667422833,0.6178907869523759,1.0018019611042295,0.9024428775984009,-3083.931349887784,-6674.835988367827,1410.2446624227132,13079.630929146879,6078.760000000001,13078.813439771826,0.9168681582006196,0.3017455269385919,0.3175017515036052,1653,1534,0.8403364995016347,0.8860597634190769,210.03211063054252,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4011648321753239,-0.2530399727539747,0.5988337320500905,0.971522652857218,0.8949278663363096,-2726.321284678126,-6982.461737339842,1540.4006904011674,13791.743654280313,6212.440000000001,13790.742482728689,0.9137574772322881,0.3049221458972358,0.3175017515036052,1866,1689,0.7963872992897317,0.8769613669601874,210.26936086533138,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3861951066107321,-0.2657198957920622,0.6138043871877282,0.9876628509479839,0.9086484239625808,-3125.711750649563,-7300.6338178725655,1473.7185815100702,13732.698431721077,6244.3600000000015,13731.82973691235,0.9219883795008945,0.2962079296507835,0.3175017515036052,1714,1623,0.8594609286404585,0.8888587801450403,221.0226472153814,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3740863035639057,-0.24464672195532247,0.625912072187309,1.0229912333196793,0.8977607113197968,-3391.6019641122243,-6591.9387587020365,1310.4478292278957,13468.147080174855,6664.280000000002,13467.354690438597,0.9200163655102529,0.29838822276799015,0.3175017515036052,1523,1450,0.8550411454790094,0.8832740961789096,202.79256102810479,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3818311007620024,-0.2382328988349519,0.6181665146061139,1.0155522894451325,0.8901011333953188,-3231.910919258146,-6518.147385460595,1454.9833494331838,13675.34290482416,6399.000000000001,13674.531954071841,0.9141773840771312,0.3045011764035292,0.3175017515036052,1656,1598,0.8554679371006555,0.876813009819833,199.70399235267914,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3717560611534937,-0.23708856734515016,0.6282430701057637,1.0332466139516248,0.8931528405171723,-3433.898185512873,-6350.5067486695125,1336.2986165970801,13388.233967889031,6610.880000000001,13387.46786715518,0.914045214029099,0.30463393970184954,0.3175017515036052,1536,1482,0.8481229072096315,0.8712815772992721,200.83552878380496,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38449448017750104,-0.26590144896323964,0.6155054506574177,0.9902421763868878,0.909271970185558,-3134.2479044730203,-7217.439772305475,1325.7573124814078,13567.338157975471,6529.560000000001,13566.604663609045,0.9277179777599965,0.28950733795807726,0.3175017515036052,1542,1477,0.8731329172237712,0.8937471499931798,217.6820215026191,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39764621357381064,-0.2466726086493646,0.6023515998753409,0.9819916567146164,0.8910662729850464,-2707.512364822963,-6527.503272166011,1345.4028650138516,13226.636355022747,6441.4000000000015,13225.895071027313,0.9150438832177393,0.30362484813758844,0.3175017515036052,1538,1489,0.8544389741504921,0.8742661273717008,182.0569308683972,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38038373262740327,-0.23397018643397113,0.6196157549942146,1.0216333363067271,0.8873828314042023,-3244.089625535909,-6347.548355973108,1328.5947033231248,13560.388838666504,6836.800000000001,13559.535503686866,0.9097467608375549,0.30882551177962697,0.3175017515036052,1551,1445,0.8233369652571177,0.8745046462586353,189.7615675201863,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39445641398058595,-0.22887307548224092,0.6055434992338493,1.0013625242552329,0.8777998201657249,-2910.730068376393,-6314.5303788108795,1518.5030829031666,13789.41456893053,6538.440000000001,13788.554418661015,0.8949684398080407,0.3215813763129918,0.3175017515036052,1748,1675,0.7935681436705455,0.8379306901149967,183.33105989014507,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4094874144739503,-0.2586734238579189,0.5905125436432904,0.9536383483815059,0.8968884613771667,-2627.2190547597957,-7511.023915543519,1473.5821044890906,14513.151342749987,6884.040000000002,14512.11211249792,0.9167938350949335,0.30182301941711887,0.3175017515036052,1749,1626,0.829338143462955,0.8789698475078374,230.48703691728434,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3870813944146835,-0.23368728154090893,0.6129185698579148,1.0103869533742502,0.8845576337334153,-2910.8537525307215,-6026.270282376744,1442.1972084400966,12889.137212221829,6039.480000000001,12888.411799890979,0.9027966525414429,0.3151216566730898,0.3175017515036052,1657,1585,0.8191164631910647,0.8559518532975817,187.90767086925928,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3870181928485221,-0.24406633826230478,0.6129818656339561,1.0021019239594948,0.8926568744404114,-3153.27183611875,-6814.176210994577,1430.9139654613105,13954.798511207562,6701.920000000001,13953.927990065082,0.9128921464991873,0.30578215762828265,0.3175017515036052,1657,1578,0.8393938967342663,0.8723355324551735,226.9662414062636,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.41579132935630386,-0.24367186327083082,0.5842079161381746,0.9517052870275376,0.8830264490548544,-2183.5249264638874,-6320.841553634752,1336.645708244317,12965.488308399463,6283.160000000002,12964.792593614635,0.9148323456793921,0.3038397413678133,0.3175017515036052,1545,1480,0.845884177720465,0.8736257710744663,166.111044957497,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3935809902551621,-0.23389716882325123,0.6064166282756323,0.998818162027149,0.8822710003198246,-2890.4591194286804,-6355.424609395763,1427.8755499081024,13581.09520041784,6514.200000000002,13580.235825167425,0.9082747431089855,0.310206805492341,0.3175017515036052,1640,1577,0.8341823093685682,0.862987854127186,175.33444238617398,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3864729239680169,-0.2540531199532869,0.6135266082284355,0.9954531849610193,0.9002836696528942,-3125.921316187777,-6997.737936297482,1515.3410139741306,13767.195150163994,6215.960000000001,13766.242161056354,0.9173374441913411,0.3012543823097385,0.3175017515036052,1768,1662,0.8452699114206979,0.8829135669079832,249.33492297971327,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4073934861454132,-0.2317153513725779,0.5926057544841667,0.9754301079733394,0.875475942551691,-2367.1517276888217,-5925.481641576225,1367.3755664838352,12781.521184755773,6206.720000000001,12780.799583203381,0.903199767247377,0.3147716195054887,0.3175017515036052,1601,1513,0.7991839263412087,0.8520075477767396,180.616255676285,0.0,25
