kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5027582154424782,0.014581045813682397,0.4972404847212038,0.880374839154896,0.2754768639834957,67.97390015938826,353.5308813001576,1435.0879423261963,12168.11475206475,6536.120000000002,12167.558154768021,0.6878212909837385,0.39011670131777093,0.4052847345693511,1593,1576,,,0.8147453479331979,0.6653961682593278,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5073948093195154,-0.006598990698464564,0.49260528386135344,1.9360989097258248,0.22756112063304057,171.18141001634575,-153.3799041702964,1328.7051899998517,11528.76929573906,6259.800000000001,11528.313147736379,0.7517328107261749,0.38015085043797364,0.4052847345693511,1463,1451,,,0.3263911765963219,0.8494250345693193,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5006895726213184,0.013568768261630318,0.4993104295199445,0.8120676594996764,0.2638959735120677,17.478541996645017,327.3770719320038,1464.768488410611,12114.65185335002,6244.880000000001,12114.047379842961,0.7604810977583393,0.3783451450139151,0.4052847345693511,1633,1612,,,0.7890885058608345,0.6739871369267096,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48647684717915135,-0.009010568371828922,0.5135214740186845,1.2750174921662436,0.2882207797379964,-318.23742004914504,-213.79634858506165,1346.1457555214088,11792.884275413639,6426.600000000001,11792.382662415332,0.7474168645710619,0.3809951645898224,0.4052847345693511,1493,1477,,,1.0113477100634658,0.6030990371476763,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.502042501473288,-0.03407007440262632,0.4979559463177463,2.3258507272803923,0.40858496044036724,51.476638297446044,-847.1827832804438,1436.7219723991025,12410.327634537307,6615.3200000000015,12409.760565503762,0.7446634221041849,0.3815185356163301,0.4052847345693511,1602,1582,,,4.335926166632709,0.11441042422768122,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5129363422870661,-0.01759282345799273,0.4870636926432465,2.039399471993984,0.33214037808862185,317.6353913161694,-432.3759990623943,1426.2968829895453,12247.585750514074,6458.240000000002,12246.988227624199,0.7679641915958009,0.37669352057222066,0.4052847345693511,1583,1573,,,1.9377910348720864,0.3795019600126617,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.492289471384113,-0.0014115300348118128,0.5077106207165506,1.4762525698268596,0.20207046909568205,-193.48686729151515,-37.02831069828297,1499.2460908467697,12602.530815652324,6556.840000000001,12601.935036557277,0.7445377261731313,0.3815421500792529,0.4052847345693511,1660,1634,,,0.22255789556172953,0.8946891425661964,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4933235254892855,-0.031560695788032694,0.5066748165524546,0.8889611572540268,0.398106741897052,-159.90714892130032,-760.9564050113796,1435.9727403976703,12032.97877736541,6384.000000000001,12032.428232106296,0.7117257174084498,0.38696119751974745,0.4052847345693511,1586,1568,,,3.792029699467391,0.15016586190585823,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4984596160856453,-0.02182027321237082,0.5015404830144368,0.8198200239185535,0.3323187296577955,-36.34175922439135,-527.0535513390313,1378.2128288453946,12046.50402236081,6642.520000000001,12046.016526587762,0.6841600768232813,0.3905505957765226,0.4052847345693511,1524,1511,,,1.7474369718615137,0.4173965766696546,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5030220875924805,-0.015320315922009598,0.49697759401819175,2.2581902478519478,0.28325667123113835,72.14055434846847,-363.3226166940575,1363.1670402715838,11814.537183624336,6413.000000000001,11814.004363913493,0.7346363944901004,0.38332907513223863,0.4052847345693511,1518,1501,,,0.898738938525791,0.6380303225474547,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49841454082326414,0.0009246080712900269,0.501585352928272,1.8253191985824198,0.09710435563279605,-38.46372746204804,21.466858517956965,1518.1443972810625,12399.115380656369,6441.280000000002,12398.527202008632,0.689968299000253,0.3898565207685067,0.4052847345693511,1681,1663,,,0.01288349050194574,0.9935789583104229,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48263044832551244,0.016985877889389184,0.51736783760363,1.957713550418648,0.3483541552754242,-412.7666766202253,403.32915540349535,1389.5084966239758,11905.103066713276,6499.000000000001,11904.58310113416,0.6745194321969378,0.39163657562128623,0.4052847345693511,1528,1504,,,2.132174584364132,0.34435323856133326,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5193254495942768,0.022535366428597686,0.4806734244839404,1.1408414687196073,0.3827552409706345,451.40517817986205,524.2365977376303,1397.6464299737097,11659.065042252805,6196.080000000001,11658.590275058392,0.7194475511490998,0.3858097005287959,0.4052847345693511,1551,1537,,,2.916649513094148,0.23262565308924155,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47690362111934376,0.015998968510332813,0.5230963536950393,1.8732640529682612,0.37287225247736355,-541.6750046083595,374.5178205993457,1472.0336830865604,11743.041138680599,6139.040000000001,11742.487718101158,0.6295844396580724,0.3957700559473511,0.4052847345693511,1627,1603,,,2.8003091573386794,0.24655884825706897,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4807686899456543,-0.022545001681945894,0.519227538215585,1.1375220574053668,0.38267907489225167,-445.574192524012,-524.4666239654388,1368.9659784474,11603.148486155127,6213.3200000000015,11602.655692282702,0.7369406446309914,0.38292582917745144,0.4052847345693511,1504,1488,,,3.0267012772690167,0.2201710271224271,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49133795904355937,-0.007802931154441995,0.5086601291847789,1.2012743880256633,0.2457102397200433,-208.1824786415606,-189.72455984160388,1509.601932497697,12064.177669668019,6158.920000000001,12063.628234297863,0.7171005679056838,0.38616710479511385,0.4052847345693511,1658,1643,,,0.4651139302746411,0.7925046029273715,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5014919715254095,0.01889577119962283,0.4985070354438422,0.8257804546898649,0.30980353869959737,37.63473011068384,464.9669927743496,1378.388829739357,12334.563878885361,6751.3600000000015,12334.042489807696,0.7486611631631894,0.380754783694287,0.4052847345693511,1525,1499,,,1.3489672948888922,0.5094193927138233,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5003191587690133,-0.013243351180973537,0.4996799078534912,2.3430126386834926,0.2617766711121402,8.63358702949547,-327.4041847477249,1447.858990961847,12306.516327038647,6453.440000000001,12305.951849013729,0.7603953661231071,0.3783634792079026,0.4052847345693511,1607,1593,,,0.684781716588893,0.7100706134743737,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49597710029152736,0.0051365872011597275,0.5040193016273259,2.023278032230814,0.18405270627812664,-98.51054205927637,125.41224165904926,1376.981206880811,12341.270743584699,6705.4000000000015,12340.7123132763,0.7688467097734477,0.37649185904186494,0.4052847345693511,1528,1501,,,0.15946302427086126,0.9233642251979636,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4748244250450773,-0.010337592667414276,0.525173286199403,1.3748144508830147,0.36769659709843,-618.3709409529174,-255.60507048309165,1494.0658666838806,12295.824320039137,6390.600000000001,12295.209222222287,0.7174742647452875,0.3861106382133054,0.4052847345693511,1642,1632,,,2.794265293503253,0.2473050592417365,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5342608500365242,0.004888967744350086,0.4657392320241124,1.5008348585765745,0.4109665857614325,799.6814049483789,112.62976952882906,1399.5805080075277,11658.992249014213,6151.560000000001,11658.50561925134,0.7379575118488704,0.38274549283183956,0.4052847345693511,1566,1551,,,4.281549198667965,0.11756374294631866,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5215350565983311,-0.018634259642992323,0.47846246762327,1.9279037378665749,0.37598413245667545,522.3378945304778,-452.8063864215594,1511.6420712648087,12108.127985036474,6119.120000000001,12107.54013401032,0.7490832850315927,0.38067268140568483,0.4052847345693511,1681,1663,,,3.203712666451474,0.2015220784299695,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4833168082944223,0.011239572385024288,0.5166826842344798,1.8667020721964585,0.3186577239304817,-380.5202511645842,255.77902530784246,1272.8042855711285,11424.7918894932,6351.200000000002,11424.360571924495,0.7624696584568659,0.3779162090850817,0.4052847345693511,1402,1387,,,1.261670139608183,0.5321472353234931,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5259143125001361,0.02772761523716932,0.4740855990235582,1.1620339936755648,0.42835494410917135,605.9949761973984,646.2387116299057,1433.0825884887454,11675.850165875714,6135.800000000001,11675.33926046313,0.6930276673662311,0.3894782682868387,0.4052847345693511,1591,1570,,,5.112864245720181,0.07758104688013456,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47299721372461795,0.016756826445864455,0.5270026813559434,1.8480885309475874,0.39479681119819104,-652.1579437171816,403.966661419303,1353.9551569579169,12089.014450510833,6703.160000000002,12088.471551670287,0.7205833330546678,0.38563435425193454,0.4052847345693511,1500,1464,,,3.9010610368353604,0.14219861258914235,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5091668210798291,0.007012535025386701,0.4908322915925923,1.2470738821842868,0.24427481554279434,221.52581707978118,167.51349642621977,1418.2907590184436,12040.244615031961,6389.840000000001,12039.735095696495,0.741015592825055,0.3821941885117418,0.4052847345693511,1574,1556,,,0.5026438948610469,0.7777719295722845,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47969573926928805,0.01813341763747977,0.5203037104068549,1.9349878537441287,0.36744243040064534,-477.9165164894325,426.30622231657935,1346.770538413573,11785.963754641365,6381.040000000001,11785.451276018395,0.7617843239691514,0.37806483535748614,0.4052847345693511,1484,1463,,,2.5281044627253957,0.2825069204965721,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5063822509150758,-0.007825127342905965,0.49361771852449227,2.014737191858388,0.229720354122994,153.85474030410793,-189.1284605066686,1459.0324174147984,11994.141347847979,6256.440000000001,11993.595276986633,0.7220640503725871,0.3854033836010724,0.4052847345693511,1612,1599,,,0.3744218520074331,0.8292688035823674,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4900301999942988,0.000168522996106716,0.5099678851374341,1.5764132760873606,0.22723406952918507,-241.35380975997674,2.7114582853326468,1421.495523855579,12142.727261852058,6484.080000000001,12142.16092293303,0.7309648881584232,0.38395643186076844,0.4052847345693511,1580,1563,,,0.3935084674246419,0.8213924790885115,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4838498192303268,0.022362691478627333,0.516148616587696,2.0434181572858354,0.369634602293495,-398.9464545628868,552.3087039906451,1562.5064130420092,12379.535511109072,6249.440000000001,12378.87829290254,0.7123386774139201,0.386872318291277,0.4052847345693511,1720,1696,,,3.150123403430325,0.20699478035414187,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5172662889861308,-0.020818719964637643,0.48273175197786317,2.0101986974060404,0.3671009977002537,431.7322112171661,-520.9816661268926,1454.1836230780293,12477.031875198061,6652.480000000001,12476.467491758744,0.7252350682178546,0.3848995635080962,0.4052847345693511,1612,1589,,,2.751192894958936,0.25268883522997077,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.518751905200447,-0.007174964272355706,0.4812479047398877,1.7545609310713615,0.31912550494999065,440.6169362070622,-169.64782442578985,1390.7039584630984,11728.691692717824,6284.560000000001,11728.186445499043,0.7153628791312237,0.3864275067192192,0.4052847345693511,1547,1529,,,1.5081606714692215,0.4704430655215489,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4894237117954612,-0.011736814957044315,0.5105751160908799,1.150164910385824,0.2844924812835164,-251.6593505769145,-281.47367258235045,1486.513128489302,11933.938800389427,6147.520000000001,11933.407655641886,0.7067105483238137,0.38767262455797935,0.4052847345693511,1643,1635,,,0.9323231640251627,0.6274058983487482,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47706370833755696,-0.019363990779598286,0.5229357279052002,1.2192555549776039,0.3848981416940608,-528.0455506342231,-447.5554878164505,1319.8605491995631,11525.656954473448,6309.840000000001,11525.211926589733,0.7432822861270638,0.38177669592855606,0.4052847345693511,1446,1434,,,3.026477581699019,0.2201956541413448,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.51969657254663,0.002527898625794903,0.48030175211938053,1.5085132144419342,0.31730892959945844,476.4406890544394,59.657299953526596,1450.328783712522,12072.19263532032,6437.640000000001,12071.668878861521,0.6653884002104204,0.39259404372921347,0.4052847345693511,1603,1588,,,1.4552732416669578,0.4830492706844822,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.511213721244879,0.04711144801931799,0.4887845226422063,0.9027237413586446,0.4775655808355393,261.11014909711525,1092.260214384833,1393.620845800916,11603.819891528248,6141.520000000001,11603.356031032275,0.7310982924496975,0.3839339572495978,0.4052847345693511,1538,1527,,,7.5028929638966115,0.023483752452512885,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5026187790727237,-0.027994889847436095,0.4973810492152311,2.309145131896175,0.37371941758233324,62.60664671070435,-663.364547926048,1348.1085487712046,11823.664742323048,6448.3600000000015,11823.144963309533,0.7460240810375872,0.3812613639837249,0.4052847345693511,1515,1489,,,2.706786532572121,0.25836208020213147,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49923654363856623,0.0463122644288023,0.5007621804328595,2.348322761522455,0.468192306694213,-17.91861576725265,1138.068655522861,1442.674967137853,12300.207849137985,6547.560000000001,12299.679383150842,0.7265199203833945,0.3846917936718674,0.4052847345693511,1595,1578,,,7.753628257499576,0.020716720963955604,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5103373703922466,0.02086805641593575,0.4896624050999954,1.01641698625563,0.34167042689295285,241.74733382029095,485.4469772788537,1274.7261025821017,11658.355230258981,6573.680000000001,11657.929194546618,0.7506282739504145,0.3803697634052021,0.4052847345693511,1409,1401,,,1.8333712475829234,0.3998420744168978,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.472029773768499,0.027118977676401042,0.5279700062473294,1.955587649828107,0.4332309465738845,-703.6470149717957,681.7346600662681,1473.8590552984426,12593.082450834374,6630.880000000001,12592.475895777778,0.7458526092366666,0.38129392946065915,0.4052847345693511,1627,1614,,,5.405321162545623,0.06702694466389958,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5060745539809537,0.017282034629121618,0.49392458162688146,0.9557242152180773,0.3048634442057775,145.02169261615356,409.12174888116016,1377.8221976728776,11871.449496723004,6431.960000000001,11870.933455382012,0.7231083520225849,0.38523885562206434,0.4052847345693511,1517,1505,,,1.1602425827533023,0.5598304598400698,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4927051519177836,0.0015732695267766062,0.507294403787946,1.6737191936897329,0.19697459811140017,-173.2397898303641,36.17303430955663,1495.6456940959238,11927.484734837519,6189.440000000001,11926.919046216111,0.651392258204165,0.39393868015489863,0.4052847345693511,1660,1639,,,0.2131755654540807,0.8988961371435255,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4967027182089602,0.0035655556285153754,0.5032919396953498,1.9817603672648494,0.15887450744422926,-80.69327275236272,86.81506168208972,1417.8088065951715,12364.11664026048,6777.120000000002,12363.588702537476,0.6732712273661037,0.3917714223578929,0.4052847345693511,1563,1546,,,0.08624311431774892,0.9577949561568316,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5131506427860447,-0.008529164091294244,0.48684874484110885,1.8595468816153025,0.2837599180629864,324.49787377621504,-211.4437071774522,1462.410733310341,12307.730919906298,6311.920000000001,12307.137103835012,0.7902155348473686,0.3711192430721029,0.4052847345693511,1647,1631,,,0.9286225233061018,0.6285678749391034,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49205951664322867,-0.009607916220247691,0.5079399824514041,1.1281906387351435,0.25391149319750855,-194.4987901692091,-237.79087434628255,1502.0888214644897,12295.48269038846,6297.200000000002,12294.905632106034,0.7485145467177399,0.3807832345132499,0.4052847345693511,1663,1651,,,0.6445247008643825,0.7245080903839534,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49631353413823065,-0.007578765089486193,0.5036855571869491,1.0085935514181117,0.21013556150985196,-93.86488929589639,-196.1192151834006,1444.6782889869958,12840.09044066281,6992.200000000002,12839.475627751313,0.7174456527978209,0.3861149674227933,0.4052847345693511,1600,1579,,,0.3014596165387031,0.8600800537858035,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5254697196495438,0.013496761204216015,0.4745298572281969,1.328276766925445,0.37770560870878817,615.5498620750047,324.41487284504035,1428.9489804896982,12067.85387357171,6272.720000000001,12067.306295266499,0.7787346201134381,0.374127009490813,0.4052847345693511,1589,1572,,,3.2829252098305015,0.19369653350878624,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5189125424468731,-0.02309630374359709,0.48108746923474593,2.013388718198236,0.384265636251024,472.05622998288675,-577.0965082496194,1513.8600661044359,12458.780263697441,6369.280000000002,12458.157975412309,0.7554982006237104,0.3793895304911842,0.4052847345693511,1692,1669,,,3.607362525223491,0.16469149827150042,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4972002532413257,-0.003041312789962627,0.5027996809790678,1.1501807489664222,0.1479855741731877,-66.66404887419579,-74.55704870384052,1414.9125499403813,12045.399632666156,6356.520000000001,12044.86154556369,0.7604544661209514,0.37835084173148503,0.4052847345693511,1568,1550,,,0.05933087735335865,0.9707702614080851,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4800900198018363,-0.013601120652401244,0.5199037974824886,1.2698527169224887,0.347556640570964,-447.80589532223416,-307.6027565769206,1404.631183404768,11262.147181684188,5878.840000000001,11261.6472822789,0.7020405790561381,0.3883105446011828,0.4052847345693511,1547,1534,,,2.0351069453158086,0.36147822560403675,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48233773727194784,-0.019793110743325,0.5176621333723921,1.1484925584944592,0.3635279662292238,-428.5147662095794,-482.5196680067832,1490.7793477986354,12152.524342438679,6309.080000000001,12151.944984392476,0.7056825775296125,0.3878150419533034,0.4052847345693511,1644,1627,,,2.453370715468663,0.2932630304761893,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4673789010448759,0.0008450243885564347,0.5326208453342487,1.5829631721863984,0.39974507307407364,-792.2438380090088,19.282022540835406,1402.1127513325548,12154.354737444424,6571.3600000000015,12153.827356514614,0.7261579055545274,0.3847505484236106,0.4052847345693511,1542,1527,,,3.7675141485628747,0.1520178889984748,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5066829045356014,-0.009404302018374866,0.49331645836283405,2.0476463135776966,0.24500379617805323,160.52783879716043,-226.24387264089978,1476.4086739337822,11952.667606791758,6048.160000000001,11952.083162739746,0.7717289581698118,0.37582275741078086,0.4052847345693511,1647,1618,,,0.5340995225801028,0.7656349715335389,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49237626698811154,-0.027960267375043195,0.5076229402917097,0.9177757702106037,0.37891293509652135,-186.12223889843486,-686.4945613338217,1388.381089948727,12251.492294995034,6635.880000000001,12250.956314758285,0.753135872623459,0.37986990724784675,0.4052847345693511,1539,1529,,,3.1203068948491275,0.21010382883564827,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4982875408674894,0.01802976202122308,0.501711279033306,2.3096378368389785,0.3030627775270323,-41.80127096390098,447.6309096476184,1414.1081751732775,12449.628812352414,6701.280000000002,12449.011659252123,0.7543231455364791,0.37962963957487234,0.4052847345693511,1569,1556,,,1.290121585455748,0.5246306474089375,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48602742558102097,-0.0015174092878602425,0.5139715341112496,1.5145745832267912,0.2685407752894158,-350.94449119372155,-39.62857847156162,1501.4548738681826,12586.812653121253,6561.760000000001,12586.191442599868,0.7339914958667874,0.3834406067416876,0.4052847345693511,1656,1645,,,0.8147161615815407,0.6654058785734587,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5144332662557666,-0.013920625504022453,0.4855647792871796,1.9549268825105528,0.3190583860514696,353.45161745415123,-341.5403381431252,1464.5167775924645,12214.979710681446,6432.4000000000015,12214.452378214379,0.7127990434794529,0.38680528418816335,0.4052847345693511,1617,1603,,,1.4399723547519983,0.48675898419988817,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47170096884316454,-0.009061103786453344,0.5282973915333807,1.4148524962809468,0.3829545681016602,-697.3238193459699,-224.82425643140306,1416.1489314657406,12333.997776244021,6662.200000000002,12333.429752285449,0.7287605682483891,0.38432435681928445,0.4052847345693511,1560,1549,,,3.262684762287397,0.1956667384134303,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49397855857018486,0.019453805159429457,0.5060200619576672,2.206457444255157,0.3204475070795924,-143.9701866666686,466.284928871757,1413.2887972958147,12017.337758153944,6292.4000000000015,12016.81836013963,0.7765159326374993,0.37467497013617446,0.4052847345693511,1559,1543,,,1.512384015114938,0.46945069230786696,25
