kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4171154547251554,-0.1651219051984844,0.5828816241683618,1.0179552852966873,0.8022442595247293,-469.7478286392164,-936.0609870713763,639.6335642877507,2833.848665654714,930.4800000000001,2833.7902099226685,0.843723766402199,0.35218585454409923,0.3683084845706908,718,696,0.6351004688004779,0.735255091782302,73.8094391566516,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.3918501371953441,-0.15938039955510683,0.6081488505250157,1.0834467093246354,0.8126695188054709,-537.6468917905145,-792.4957842102253,588.5683997985099,2485.708972587826,779.2800000000002,2485.6593737121993,0.8493893191552981,0.34955955064716226,0.3683084845706908,665,645,0.6397536891802946,0.7360925135031804,81.56716070290703,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41623807353137543,-0.15911584537516846,0.583759377705092,1.0276215160453237,0.7954107476729025,-479.6117109360111,-911.3312908780523,607.7840934782647,2863.1280120377523,988.2400000000002,2863.0725163855695,0.849828821036963,0.3493495312575855,0.3683084845706908,682,669,0.6710498542075681,0.7274751103999966,74.3669787244351,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42058612458088745,-0.1648608894744345,0.5794078295657665,1.0097938459234144,0.7998240423934202,-411.2088712603781,-853.9005889470486,577.0171056529086,2589.2252108023595,869.2800000000002,2589.1755453437986,0.8390021074423715,0.3542649736011301,0.3683084845706908,652,640,0.552244507993686,0.6619885804980883,63.65653722378369,1.4988010832439613e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4120100196800648,-0.16453253728728698,0.5879852666616008,1.0308813356188975,0.8047103459544357,-498.21874590126475,-931.8943765634967,601.8429939269564,2831.358932435598,986.1600000000002,2831.304322751516,0.842002550344715,0.35295494910038955,0.3683084845706908,671,665,0.6559903933352815,0.6888398236721606,60.51185084885402,7.249756350802272e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40653022522259574,-0.1737672853952433,0.5934679333888196,1.0321048628376617,0.8186851755755539,-494.9376880655906,-920.3337062287534,574.5701860329052,2647.6839437375406,901.8800000000002,2647.632705114856,0.8469970192283885,0.35068663313767157,0.3683084845706908,643,636,0.6667788764835446,0.7030095784061636,82.06343109252543,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40943432843144323,-0.1600619849881193,0.5905642580384468,1.0427986754942444,0.8010804281767833,-467.9593710118714,-827.2526298153516,603.699506685881,2583.6339960117534,827.0800000000002,2583.582287397487,0.841265786663765,0.35328020050971304,0.3683084845706908,680,659,0.5981969922496024,0.7205365102328342,74.59787473246682,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4247367969670266,-0.17266650710177495,0.5752627865558932,0.9908826950690239,0.8070875522525248,-417.7770039936886,-958.6794887479726,600.7940923997523,2775.5739517366414,939.3200000000002,2775.5208178307166,0.852012636507765,0.3482920606062338,0.3683084845706908,674,657,0.6826074206439973,0.7480367154714344,69.90309595595019,6.661338147750939e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.397119018899314,-0.13348129627237476,0.6028810576597606,1.1136635861258863,0.778969820925967,-501.6140845497889,-650.9725357291985,556.4422532877471,2437.9479671808044,804.0400000000002,2437.9033922546982,0.837241433278662,0.355016047178399,0.3683084845706908,615,606,0.667519342540345,0.7139650627718067,51.181516337358566,7.692624315325247e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4261995984022733,-0.17918356148919792,0.5738001732306496,0.9806966671343532,0.8142088054222508,-488.3398908845127,-1186.0021147660934,746.7361335714493,3308.690667125606,1058.2000000000003,3308.613618671235,0.8575395708583169,0.3455083424312519,0.3683084845706908,840,828,0.699403143845738,0.7359024867729789,102.42386839993021,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4309609489098147,-0.2042629850237971,0.5690363209068392,0.9483382624575426,0.8405510271613106,-364.7332322240678,-1079.3217509099368,590.0513083052671,2641.5489601700183,834.4000000000002,2641.4947224717107,0.878433512035424,0.3333905123493039,0.3683084845706908,677,656,0.7392273152142581,0.7918982851214036,63.62373721563168,1.532107773982716e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43969519361678244,-0.18623883588058193,0.5603025584811856,0.9419368207036479,0.8167293354041373,-346.04339537728447,-1068.9459498028775,628.1853347698764,2869.2540294144083,945.9200000000002,2869.194690082906,0.8617011854536895,0.34330501319553897,0.3683084845706908,713,697,0.691595395447865,0.7478466183687906,77.4571272249949,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40807486010469834,-0.16670558301791505,0.5919237992152024,1.0373176294847029,0.8097471700442879,-494.44055895126166,-896.8668190656665,582.3063022201409,2689.477925112573,920.6000000000001,2689.4257480086685,0.8441702502020572,0.3519842093155502,0.3683084845706908,654,637,0.6352774368019526,0.7243298684667767,54.48995638363893,1.471156529930795e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42540394322808217,-0.18854716052143472,0.5745936029526594,0.9737242397604876,0.8254571629980925,-403.85534706774104,-1021.0332008752512,630.1366806250694,2707.124264292802,838.6800000000002,2707.0692077625745,0.8661743106513736,0.3408270122214692,0.3683084845706908,711,696,0.7273025470962164,0.7690246100179701,102.47670354256745,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.39514814266781934,-0.1803949584343051,0.604847262639791,1.048591588513117,0.8325132172400834,-670.5866923517863,-1154.047561020163,719.016753894235,3197.9921244103857,1011.7600000000002,3197.910822295089,0.8683096923566122,0.3396018683776595,0.3683084845706908,807,786,0.7465688047738352,0.7897794475505049,97.02700058936657,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.3998681283942139,-0.1560983708108086,0.6001293073457905,1.070510134398289,0.8031862816724712,-605.0679093165389,-943.5248602077654,677.7626162289239,3021.529822691212,1009.0000000000002,3021.462024298224,0.831031290822449,0.35756560034295953,0.3683084845706908,757,742,0.5722646258995753,0.6761801372570544,79.92035993410742,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.38695172697326446,-0.16900121097096904,0.6130437128412544,1.0801242898087198,0.8261285815730717,-645.2579984622756,-964.8535489074102,635.6286448685668,2854.031242321326,921.2000000000002,2853.9711132051634,0.8651189431665681,0.34142228006703285,0.3683084845706908,706,695,0.7563132028817304,0.7819547627575827,81.28062426693702,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4039719823683469,-0.17631252166230255,0.5960224893386332,1.034707128669424,0.8229930277591815,-529.6668846204767,-972.7416687275544,586.5616930848407,2758.089650507734,933.2800000000002,2758.0334811252087,0.864025810132923,0.3420318574360402,0.3683084845706908,659,642,0.7290790954142659,0.7778017442408743,62.836908205175455,2.2648549702353193e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41060429921376224,-0.15899358715198894,0.5893881314802447,1.041452383669347,0.799014938126275,-462.7423613217926,-823.1943868163767,628.4722772155266,2588.2045825548466,819.5200000000002,2588.1481342782854,0.8165454478737667,0.3629616846589697,0.3683084845706908,707,694,,0.5399954279288273,80.61804184559173,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40634777907073466,-0.15083766324257772,0.5936519044339439,1.0631597378023376,0.792196005044422,-482.9400218420376,-778.01896107009,589.0745213539506,2578.477089080072,848.6000000000001,2578.4284031356797,0.8359201666525036,0.35557131787701035,0.3683084845706908,652,648,0.6555525159264581,0.6790220427202893,86.74148162855893,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.44992478167331607,-0.15517835267135044,0.5500741838787113,0.9414236956903163,0.7705894590188539,-269.7229492085626,-836.1155504655699,638.9227827370785,2693.440558806423,876.5200000000002,2693.3864640793745,0.8084384573515698,0.36568113882132675,0.3683084845706908,710,702,,0.5124006758706692,45.467985618594824,1.338913424575594e-10,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4066053938963285,-0.16262747608563438,0.5933832874251376,1.0459659231434093,0.8059853999074325,-553.0385239886234,-963.363283417271,642.5194299366426,2961.2499273000876,974.0800000000002,2961.188494328381,0.8675788639141668,0.3400243272349729,0.3683084845706908,718,710,0.7526428150529284,0.7721003144197841,64.29560310773915,1.0880185641326534e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43080353155536744,-0.1435962508005065,0.5691930059317833,1.0098674546438258,0.7647903634180672,-351.77633744844985,-730.2102487104171,600.5214624095901,2542.0323219153197,837.4000000000002,2541.9830877421305,0.8017578658975215,0.3677773434476075,0.3683084845706908,671,662,,,55.24774657647785,1.007194327939942e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4141474927714798,-0.14827642043369546,0.5858460097491971,1.0477536257162625,0.7831825165074419,-453.2301914491322,-783.0053566074871,619.4093730581789,2639.7501984708506,865.7200000000001,2639.698233962651,0.8126369765755715,0.3642978050197844,0.3683084845706908,691,681,,0.5470397871875784,68.74858351525828,1.2212453270876722e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4247455442465382,-0.15273670924991295,0.575248477449489,1.014244174387903,0.7815936377986136,-435.5227145885225,-884.1708911511159,622.5122985459167,2893.836287530868,987.8400000000001,2893.7818879762162,0.8482244054275482,0.35011174889712143,0.3683084845706908,691,680,0.6996335097335837,0.7396401357083913,79.44459628222282,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4180787277595207,-0.16375666311916548,0.5819190422184979,1.0172789536916627,0.7999794325437649,-424.1299440460921,-848.0182493556321,577.3387957449376,2588.75347554303,846.0000000000001,2588.7049771042116,0.8592526652041738,0.34461289481656265,0.3683084845706908,647,638,0.7169249004821828,0.7483170696793829,58.930682889943334,1.5976109324356003e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4466923415638804,-0.13835831854065042,0.5533051011737905,0.9692162075535004,0.7462796816368292,-255.3175612444171,-662.9109102572667,555.4220795673652,2395.134191720307,782.9600000000002,2395.095019114578,0.8323070709152979,0.357054150704051,0.3683084845706908,624,615,0.5312137291758318,0.6348634420761929,52.73405171495567,3.5395020248074616e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42760942685247016,-0.13822948230294915,0.572390099799856,1.02655317110112,0.7593434148410317,-382.16107550501056,-729.9411956592302,605.9876409463221,2639.750456708899,878.2400000000001,2639.697577741341,0.8197536309943743,0.36182858189876504,0.3683084845706908,676,670,0.4341592397361501,0.5579544250172402,49.80045106648825,1.5345058557159064e-11,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4389925803439605,-0.17131805311185708,0.5610068970052489,0.9564017063143991,0.7982673774155307,-352.84898392395615,-991.1579700698518,681.9815552001718,2892.088103837414,888.1200000000001,2892.025308204304,0.8617776798559564,0.34326361183976983,0.3683084845706908,766,758,0.7211078749778224,0.7446227448273288,83.07579851729216,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4220555096447327,-0.15091746774738599,0.5779439527183262,1.0237110366066315,0.780982902101335,-422.00200916826634,-817.3113613014359,651.6632176914412,2707.1861165514833,863.8400000000001,2707.1283557684806,0.8147580075372219,0.3635786506277339,0.3683084845706908,729,709,,0.6321710595547881,61.95722151064692,3.519406988061746e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.42230440620123477,-0.1408781411234611,0.5776836032762304,1.037322466912959,0.7671409790871371,-402.43616631459264,-729.963144775929,621.7019825269796,2590.270924493696,837.2000000000002,2590.2193582619316,0.8055350356070461,0.36660757740282485,0.3683084845706908,699,685,,0.4148077512862785,80.55931025620659,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4154664692958691,-0.17531671517849942,0.5845333206363552,1.0099948849739613,0.8152884217231106,-478.71654484894054,-993.0628084141001,669.1648814651315,2831.609262473852,879.4800000000001,2831.5424045777836,0.853099040764669,0.347757215206757,0.3683084845706908,756,740,0.6624890987664473,0.72727069965649,78.30352315848246,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4548604624531077,-0.18909277891175702,0.545136848032198,0.9025384017997294,0.8149933785766676,-218.66795315646675,-916.2203315111815,537.0203677413912,2422.2760087336624,785.6800000000002,2422.236533650915,0.8697467862342305,0.3387614001729668,0.3683084845706908,611,603,0.721900771254308,0.7505639461809271,66.69691902530454,3.3306690738754696e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4130745879687373,-0.15576163024319178,0.5869240920236206,1.0398517400483405,0.7933793162678873,-447.41974851961345,-801.935562580639,632.7452852507944,2573.6844893386965,794.6000000000001,2573.631125833374,0.8304995127820521,0.3577769565148525,0.3683084845706908,706,703,0.5756247319082661,0.6050482380268736,79.71016274612569,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.39190950956085574,-0.17596571512354356,0.6080894360650704,1.0607679557856455,0.8299737172368683,-652.8374084292338,-1063.0396894333114,674.2578127366475,3019.968139705636,974.2800000000002,3019.8977056922267,0.8619796468760033,0.3431541407002013,0.3683084845706908,757,739,0.7229453447133802,0.7705269081092034,92.08864109389789,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40432331697445917,-0.13983539988538185,0.5956731848115335,1.0853655110486802,0.780339229227263,-451.7249345608296,-660.377042496591,563.2588671841061,2360.7631796392316,775.9600000000002,2360.7187955232157,0.7969228555269328,0.3692185996000925,0.3683084845706908,630,616,,0.4243791791044889,56.86520216605599,4.4864112425102576e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4567416405563365,-0.17335378777248048,0.5432566515981277,0.9076291489012797,0.7938053886059513,-265.0581137052223,-1062.5654853165813,656.1046290465031,3064.0758251891493,1047.1200000000001,3064.0154772333353,0.8483398916869195,0.350057293142975,0.3683084845706908,745,728,0.6052826227544156,0.7012500029020664,82.95384353789068,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4120688638186867,-0.14543169946814805,0.5879262170726126,1.0572386160568688,0.7811039584269795,-450.97391112500156,-746.0968171471709,590.8601142025849,2564.6122008817,858.4000000000002,2564.5604140781597,0.8108455756548735,0.36489447700478184,0.3683084845706908,661,646,,0.5804086915465387,62.6765622765896,2.453592884421596e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4101434906285256,-0.1641691705970053,0.5898542172621357,1.035745637132763,0.8054733274991462,-502.15218334280763,-917.6670787114787,607.547066258017,2794.336245234706,937.9200000000002,2794.285043203901,0.8547223121216295,0.34694696091154953,0.3683084845706908,685,672,0.678682941605735,0.7321639004600112,69.97528562069711,6.661338147750939e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.3961137449730787,-0.17814078473285974,0.6038860088957073,1.0493220314401062,0.829627030353782,-641.52645017431,-1100.332714853215,714.509323669931,3087.724465209873,980.8000000000002,3087.6455060472376,0.8477948455792432,0.35031374942517285,0.3683084845706908,806,783,0.6371276318843131,0.7313365827263139,95.86739282426086,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4565794066264108,-0.1648099474600983,0.5434194827876337,0.9141563067167389,0.78184861562715,-246.0304522615188,-934.1847295480513,638.9664027527383,2833.5173561863185,947.2000000000002,2833.4600720668923,0.8284754628348896,0.35857172648082386,0.3683084845706908,717,706,0.4927109259067503,0.6240453821330846,81.94201531261216,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4119614383603464,-0.15650726237886275,0.5880385532488515,1.0415513907796274,0.79506150606106,-456.4081525221402,-811.5499122591393,590.1757285095167,2592.180015082562,858.9600000000002,2592.131287392437,0.8324276473464559,0.35700548967440193,0.3683084845706908,660,649,0.5747411675991573,0.6654371349250462,69.6025537009978,7.771561172376096e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43933222860530496,-0.15624883702002423,0.560664664296049,0.9705217201849505,0.7776076283385633,-367.6581760967256,-947.2125859440345,678.9363298722059,3030.387867413723,1003.0000000000002,3030.319876728134,0.8399473801271354,0.35385639613797437,0.3683084845706908,762,752,0.6104303041593915,0.6717257188172714,75.5685776502981,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4281171274993611,-0.14963265419488095,0.5718821241120389,1.0092670574444536,0.7751467949924132,-374.92202850462246,-780.6516547813358,631.2097547586309,2607.965785738451,827.7200000000001,2607.9118794030633,0.8169708551875,0.362813352145182,0.3683084845706908,707,698,,0.5294553704034412,69.07361517464156,9.992007221626409e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43461381580401315,-0.1705863928909555,0.5653859978404118,0.9683629116679475,0.7994214141271627,-416.25455566873393,-1086.294270663422,737.3402858799068,3183.2294220510375,994.5200000000002,3183.1512243492343,0.8581943445971715,0.3451679618664058,0.3683084845706908,840,814,0.6589987854298078,0.7471085759776457,104.67099821666163,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4198050819708029,-0.17506637143656884,0.5801946691003169,1.0001292163315973,0.8126151359675227,-464.57308366978697,-1014.4178191352039,647.4520773499469,2896.6529316171423,942.9600000000002,2896.5886857927676,0.8565339720330581,0.34602663671351136,0.3683084845706908,724,709,0.7118916030734473,0.7577611934935005,76.22984901649819,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4104776157320374,-0.15471560716856209,0.5895218810250382,1.0476172964270345,0.7939126777721728,-568.7162271668561,-983.138445492473,701.0668804254892,3176.4887811125277,1064.9600000000003,3176.414321488024,0.8388722499210665,0.3543208087404568,0.3683084845706908,780,771,0.6483365231451949,0.6915250062298623,78.88487180016757,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4149316390806975,-0.13786196179643215,0.5850668847136112,1.0617640519799592,0.768909491859941,-473.51339166525804,-767.6062333625226,611.3294081068736,2783.3349301484545,957.1600000000002,2783.282298899623,0.8260883085503189,0.35948973411079843,0.3683084845706908,674,669,0.6219562678065257,0.6571503639961663,50.83929416415734,9.128253708468037e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4467681005920031,-0.16716815212372504,0.5532310418661893,0.9394946878452262,0.7891845525141447,-297.824647739631,-935.5661095097917,596.743306303342,2797.711131370963,946.9600000000002,2797.662052390451,0.8615031681694979,0.34341203277149307,0.3683084845706908,665,657,0.7382564978683128,0.7616754329562448,66.74462823855033,3.219646771412954e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43761953569005807,-0.17942994368338883,0.5623802569313481,0.9526504469497372,0.8092230657472147,-343.74544351850545,-989.0084288994794,637.3921007420419,2755.4175872223286,866.8000000000002,2755.3583552833807,0.8594416248671072,0.3445131461694721,0.3683084845706908,726,710,0.6672315618811269,0.7321377115974019,87.82021079448563,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.44504701771856486,-0.16884881084228315,0.554946195436146,0.9426638300585402,0.7922283066163833,-292.60265029561003,-899.3995824660046,596.2955464483647,2662.8315264381267,872.8000000000002,2662.7807923658274,0.8533839388522513,0.3476159772254968,0.3683084845706908,680,664,0.6210025272389929,0.7108675937924969,60.41087872851308,7.616129948928574e-14,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.398105202368691,-0.18392320922138974,0.6018946697394614,1.038305506969879,0.8344013716415083,-668.7479559759006,-1207.3950070835865,693.897270664641,3281.6671899509015,1090.3200000000002,3281.588935376032,0.8728973688730199,0.33687238630337313,0.3683084845706908,779,761,0.761213647618407,0.7961292855661417,73.33708687842955,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.424049496391003,-0.1840902167916204,0.5759492303593687,0.9810103864458457,0.8209820598269754,-394.3599294360033,-956.0542648869637,557.9474723346108,2596.255590018672,872.5600000000002,2596.209864464728,0.8639806945203445,0.342056864538132,0.3683084845706908,632,617,0.7082605313220985,0.7608794932039513,73.62763600983872,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.43408059805361376,-0.14586504065049807,0.5659167488826258,0.9975620528458218,0.7658606132273283,-360.38890556540076,-797.7203557929997,619.6516405775485,2733.8519813513485,909.3200000000002,2733.7994442737745,0.8303920373658958,0.3578195430912226,0.3683084845706908,694,688,0.541355380598687,0.6083374421251211,57.30196238398022,3.6060043839825084e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.40961864593875796,-0.18408815075902188,0.5903809578631752,1.0135555224958832,0.8282577065246762,-495.7854337066466,-1010.0194634002133,632.3928549640109,2742.7746645534917,865.5200000000002,2742.7193689527076,0.8595919206779026,0.34443366745687465,0.3683084845706908,711,695,0.7097333798610623,0.7596010209090098,95.5516064683113,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4292975275295975,-0.165980249666703,0.570701248897932,0.9866866083790785,0.7962571073070972,-479.4501822125166,-1125.908492134826,724.7453915179002,3390.8571272627432,1142.6400000000003,3390.7802549480275,0.8558978011510989,0.34635176351546726,0.3683084845706908,808,801,0.71728885653962,0.7376881073954482,98.98921658550768,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4203263965974759,-0.16570989096793967,0.5796683301161586,1.0094242731438994,0.8010287620751658,-434.0689456914368,-903.0779016325649,596.3293711554006,2724.299806832545,925.2400000000002,2724.2498938084364,0.8415135492934595,0.35317108563369193,0.3683084845706908,668,656,0.6315452690084404,0.7005410754733202,70.31285646100528,5.551115123125783e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.44395670866921766,-0.16654506547117726,0.5560413739187178,0.9476541437290784,0.7895907447022061,-301.7813219891626,-897.0790053648109,603.7786134777706,2692.6714515331714,892.0400000000002,2692.618220513538,0.8436683956309462,0.35221079967545965,0.3683084845706908,678,668,0.6329405736766405,0.691453740148433,64.87693079209741,8.215650382226158e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.411632875814126,-0.16309506791478867,0.5883634577011518,1.0336098434394354,0.803250012887229,-553.8156786465037,-1022.4274640629383,688.9482187456317,3133.7294504863567,1037.88,3133.6601018374868,0.8523200490902451,0.3481413170419106,0.3683084845706908,765,758,0.714388169805123,0.7363223470903133,75.8943661001447,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4021572079222835,-0.13545707346224642,0.597837945116108,1.0980919733282055,0.7768166627452443,-611.4159417779546,-846.749701616145,706.1970251278765,3124.66721526779,1042.2800000000002,3124.592326507345,0.8232881753281591,0.36054064034273114,0.3683084845706908,787,773,0.5120571274108864,0.6433873459444196,74.5741527757799,1.1102230246251565e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.41621187415175726,-0.14252365752269666,0.5837869209318985,1.0510655432959564,0.7741089702617827,-522.3651091806197,-888.8122824130724,690.7972636862086,3117.3333924126814,1049.6000000000001,3117.263556607826,0.8325058801813158,0.356973887236838,0.3683084845706908,776,767,0.5348820087508402,0.6218298498712148,53.55886616038533,2.343347738076318e-12,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],2,10000000,0.4235864958991608,-0.15651265173323364,0.576403912102128,1.0124195317317082,0.7873359916919441,-397.2750478720084,-814.0032649471923,617.0396437015714,2599.9121420244446,813.9600000000002,2599.860253805856,0.8470943882702704,0.3506412843223558,0.3683084845706908,700,682,0.6005676149684135,0.7075469546291286,57.89740159858448,2.6778579353958776e-13,10
