kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4661909902891488,-0.028267393703328612,0.5338065800286437,1.2223201666418884,0.45817057283262663,-1339.9669656033884,-1121.6754245876134,-0.5073068716810073,19826.818789886547,20044.480000000003,19825.792621007888,0.9995598247381319,0.02955273966261899,0.40215806241809526,74,49,,,6.5469248274067535,0.037875060654938064,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47414921417875644,-0.02603555585777789,0.5258504132371205,1.175929693263902,0.4219082301240348,-1061.588335642516,-1070.8326596234176,-18.11874739852692,20548.87205457571,20259.600000000002,20547.64379555354,0.9830330485962145,0.1683336660244441,0.40215806241809526,53,25,,0.9622024140464206,4.301278277660875,0.11640973201186378,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49556694944138135,-0.046080582846960365,0.5044328977848214,0.8331328106308877,0.46838290653635795,-174.21485171915836,-1819.2785822411915,2.5842771162877796,19732.22696138854,19840.440000000002,19731.219377816637,0.9990887855568517,0.042367614123719935,0.40215806241809526,88,53,,,4.737690067824148,0.09358875571994651,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48008664438929355,-0.06908246728428624,0.5199116827263568,0.9255644368658682,0.5659277757670291,-784.3883934912207,-2724.3805136840633,-0.08760620898009698,19712.752026830643,20070.640000000003,19711.599497627627,0.9999947155462644,0.003250754041745152,0.40215806241809526,81,51,,,16.27641470096897,0.0002921604703993719,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4792864405354866,-0.041269823821203346,0.5207129986602372,1.0176628552788447,0.4678189250538255,-843.2852576478074,-1682.8591212741248,-30.136219318619823,20378.543757068914,20127.240000000005,20377.357599317795,,0.5808988442142163,0.40215806241809526,42,14,,0.9420753331825718,7.696222943001985,0.02131996179850648,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4857873855204922,-0.05009861753180891,0.5142118607148306,0.9233826001152556,0.49324584581462216,-572.434306205719,-2021.3439431446905,-23.699625300132492,20165.986120569887,19945.520000000004,20164.83750410191,,1.0895876796756114,0.40215806241809526,58,35,,,10.645903637600396,0.004878332497705196,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5134134382254292,-0.06522503848849426,0.4865865370859121,2.2546652344572817,0.5481213697828079,520.5020029291157,-2527.982429336662,-25.258106491170714,19372.93233153318,20182.600000000002,19371.88623882536,0.7735972152479756,0.37538030922976096,0.40215806241809526,47,20,,0.9210658689367232,22.34976804980582,1.4021986094014949e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4715120995062635,-0.04364378455038477,0.5284876215831844,1.0742905742281788,0.49339610997125716,-1153.6554240093817,-1769.3911691128703,11.691909420118797,20261.567671938945,20045.640000000003,20260.40053527201,,0.6356110734987149,0.40215806241809526,95,67,,,6.606113046592475,0.036770605252886224,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4908236189986851,-0.07113441015298713,0.509176278102469,0.8494155258548879,0.5653781889989241,-375.0324295384496,-2913.1229683768584,-50.107177043260506,20470.59459915954,20136.640000000003,20469.41943433516,,0.8913331207665173,0.40215806241809526,34,-3,,0.9985431450294906,10.952576011135035,0.004184834986498576,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4936656741269505,-0.05454022311819966,0.506334241439779,0.8430205773233093,0.5047545482422939,-248.37964471835446,-2145.6846882057303,12.982022008437589,19663.140425303067,20053.960000000003,19662.106219321064,,0.6338134246217934,0.40215806241809526,90,55,,,8.601969700054928,0.013555202594598859,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49422701470757036,-0.05053451120571375,0.5057721576701023,0.8420646696034865,0.4882087203449749,-232.26877700617666,-2040.6540924603637,-23.546227569975642,20183.16221128931,19918.720000000005,20181.961083745,,0.7243555884123609,0.40215806241809526,54,27,,,10.698763269927825,0.004751087997950543,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47773326400901955,-0.034278367578273385,0.5222664798261335,1.0731094187393495,0.44303205443487476,-906.8365773658725,-1398.0462760022176,-42.68319951101665,20381.521830001246,20153.440000000002,20380.3120768227,,0.6820535846703695,0.40215806241809526,44,5,,0.9966552902159986,5.792777314092553,0.05522228700761567,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4395592908524238,-0.07037704128151899,0.5604397188079728,1.1400553398595434,0.627418177912642,-2421.7227740300295,-2821.4119755133097,27.227186104329487,20038.837851342727,20039.240000000005,20037.70316101353,,1.7600583012468372,0.40215806241809526,106,84,,,29.122880432824154,4.742931642987003e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4708879829783673,-0.06085627922450486,0.5291120644560929,1.0082879898450354,0.5510669541089824,-1211.2324811824226,-2534.698934101083,-114.42665466447255,20818.855076596108,20570.760000000006,20817.6136887957,,0.47074915900359915,0.40215806241809526,-47,-70,0.9763644246118539,0.9289594530823273,19.02232753390813,7.402084857399682e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49220840263414734,-0.03913175484740033,0.5077895425590813,0.8833333212047085,0.43831159543952153,-312.7536162780707,-1576.2660704188202,8.596070792111403,20128.592125866093,20097.320000000003,20127.43758677675,0.9664537367621354,0.22205493056141482,0.40215806241809526,87,53,,,4.244798150233977,0.11974400876688052,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4811935109027209,-0.029387659420782482,0.5188062158776995,1.0696332876771417,0.4123994263905194,-752.4522522772512,-1177.892318001925,-24.727273291339163,20025.984813408137,19983.760000000006,20024.797197110965,,3.8672499691894253,0.40215806241809526,64,21,,,5.325624425515775,0.0697517887981508,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4724127001037564,-0.03622036289039523,0.5275852701185361,1.1105770134281803,0.4648845384227198,-1086.1703336311052,-1427.726911061919,-26.82663918030978,19698.83632294878,20151.280000000002,19697.852891647897,,0.4654549927865312,0.40215806241809526,56,27,,,8.800847095432976,0.012272140964864842,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5030081868166048,-0.056775954421813775,0.4969904902784041,2.3295787003504365,0.5124245820478615,121.44601567781763,-2279.3102303112473,-17.14494819504773,20066.347208088013,20058.080000000005,20065.148603361187,,0.7467396202811535,0.40215806241809526,57,35,,,18.187753869409644,0.00011235164308898149,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48611780418798517,-0.07683052686595719,0.5138817076933825,0.8746443460569042,0.5854898390600353,-557.2519514048194,-3088.767495873559,38.420129018250364,20095.529085246642,19959.280000000002,20094.38080820965,,2.37985435795182,0.40215806241809526,115,83,,,23.914790823852716,6.411640369297089e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.509855716762795,-0.04299070589196102,0.4901442778669064,2.24334935951801,0.45843909115126824,384.3777874406313,-1674.1053927366725,-9.859290993642908,19462.91160627184,19946.000000000004,19461.989765700233,,0.4909452864568011,0.40215806241809526,63,47,,,9.371706533088611,0.009224859988728684,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4559011007829045,-0.03422140746436702,0.5440989396025392,1.240602168184647,0.5082837121115853,-1783.7388724139964,-1385.4787071979506,-19.902011159928005,20232.357233456816,19923.720000000005,20231.264232969337,,0.6492123934012415,0.40215806241809526,58,38,,,11.41476336901725,0.003321357531798186,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49900457426601746,-0.0405893471932548,0.500994739755631,0.7974091180882996,0.4417640163697864,-39.05625946960717,-1625.5471645015907,-0.24639532368893877,20014.779437487658,19865.280000000002,20013.66372733052,0.9999891845053382,0.004650270751562079,0.40215806241809526,77,57,,,6.3864973561226615,0.04103833381221611,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4846031988978663,-0.04892518672357183,0.5153944466042628,0.9375922224223492,0.4899800945172274,-595.2341713014034,-1894.7400992486664,-11.823631596561528,19356.044893352802,20097.320000000003,19354.957122119835,0.8830796925838659,0.3302971943516904,0.40215806241809526,65,45,,,7.784346580936869,0.020400960610952312,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47795206422031095,-0.05934943942653276,0.5220467275768793,0.9630547203418075,0.5365178661770759,-848.2866591810085,-2286.109122278643,-75.41521880358343,19253.448037427905,20374.640000000003,19252.43698395516,,0.5529276562979016,0.40215806241809526,-8,-35,0.9982327176298973,0.9500976427867875,18.221229833408277,0.00011048675408742437,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4644276644329444,-0.019060582375300075,0.5355722286387441,1.3245529679256436,0.4404306631626283,-1381.2943996844358,-741.1840541797062,-10.958119250189043,19425.587006082405,19966.600000000002,19424.615681025385,,0.8856050618772672,0.40215806241809526,68,32,,,4.303683029713396,0.11626984785440064,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4785286971468846,-0.04221331267285888,0.521471017267792,1.020408571036819,0.4730920689528599,-861.8658895218995,-1696.6128356242848,53.52275630231845,20086.700917619175,19895.440000000002,20085.629814418797,,1.2922404899551452,0.40215806241809526,135,101,,,8.86340233896866,0.011894238336898177,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4467328487563865,-0.04992410982647346,0.5532620779018318,1.1940785011295676,0.569492816243161,-2063.4815424279855,-1935.6167691129738,43.081037819938324,19376.46770818819,19640.280000000002,19375.412428097334,0.8907605240241726,0.3248069495155873,0.40215806241809526,111,96,,,15.950133176938406,0.00034393200209126285,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4668976209229119,-0.034314194180098276,0.5331018556045689,1.168832915052675,0.47445399278332845,-1297.6380460630544,-1346.6385560024153,-12.217109715861314,19611.673107880164,20125.520000000004,19610.671063440674,0.9494498499640152,0.25775579845793084,0.40215806241809526,46,35,,,6.069885221799286,0.048077421916416285,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4992719372780908,-0.025058337296006445,0.500728027521661,0.7994689270329113,0.3540177014479809,-28.603924447881827,-1016.1627994431374,-24.745757070105782,20261.550430407384,19915.200000000004,20260.28466121548,,0.7240215162570336,0.40215806241809526,57,23,,,1.9891327617115906,0.36988379847142816,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.474213221867664,-0.0358058019262894,0.5257861147583816,1.0971588710970677,0.4584547138500252,-1022.9901758255369,-1422.3238189127126,75.42337947077017,19850.694758992,19826.960000000003,19849.52898941814,,1.1266113407289353,0.40215806241809526,156,126,,,6.423709127935652,0.040281838709729456,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4698431982709756,-0.05705312774661621,0.5301559411833557,1.0283117392517134,0.5408606592736774,-1228.2710179294425,-2326.0947208443154,58.65477466879562,20378.37692251723,20002.120000000003,20377.211549182528,,67.86227718905494,0.40215806241809526,142,116,,,26.59100694560342,1.6820395671857113e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4743475302571882,-0.05593221519789194,0.5256521515477142,1.0002020081623324,0.5300649757703709,-1056.6625366340045,-2306.386796218653,21.679115733817834,20609.672601940925,19898.200000000004,20608.35874819261,,0.5106695032856803,0.40215806241809526,102,73,,,9.66050240111846,0.00798451529930766,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4321539338238066,-0.04120598675153357,0.5678461523747018,1.2977351071670689,0.5893929879215775,-2774.1732202426706,-1686.0945233362527,0.3586152608273385,20449.73416092103,19869.320000000003,20448.475140089748,0.9999776512278514,0.006683823861733859,0.40215806241809526,79,51,,,22.469307341734993,1.3208451463464499e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5119704388032119,-0.04861714073168519,0.4880283744555314,2.2353612167617545,0.48487620266908404,456.5633504518278,-1852.3058979474656,16.993738056087945,19042.64916354106,20111.560000000005,19041.68657311746,,0.4278698025999425,0.40215806241809526,89,70,,,6.951251608795266,0.03094246383295629,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4679314511768541,-0.03287887759917231,0.532067046555136,1.1716000228715333,0.46666432975891825,-1245.3524640119635,-1278.1457673961188,0.9401086657573506,19427.725870846647,20129.280000000002,19426.691999586114,0.9998067159962242,0.019623834896654927,0.40215806241809526,81,58,,,11.177856866052633,0.003739032342343518,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46918295621624506,-0.041840559328614475,0.5308170515717114,1.1026029695708093,0.4927420673222957,-1214.6952949456727,-1650.6471166599583,28.590804027238665,19718.395219727798,19892.000000000004,19717.412141467794,,0.6934997724100261,0.40215806241809526,102,84,,,7.3254243850287475,0.025662815756491653,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4719889306974549,-0.052677584766255406,0.5280110244385042,1.029567289220758,0.5231002266188687,-1126.5712475244716,-2120.5826896995345,11.39652862023939,20121.016973536065,20015.360000000004,20119.757113643733,,1.8667293350757919,0.40215806241809526,92,65,,,9.187883244484144,0.010112918406825155,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4680841528342951,-0.05693396891818397,0.5319145920166507,1.040696236082888,0.5434593352704103,-1242.3252235329933,-2217.8769131715294,9.043783301086505,19471.635837835573,19926.720000000005,19470.635247352224,0.881221877435394,0.3315536471604149,0.40215806241809526,91,62,,,15.391560335223154,0.0004547420751200848,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4885607405101549,-0.007007923708000999,0.5114389552900627,1.2951265940814793,0.2627365394710532,-427.52104776106563,-262.9039387594758,8.441522362712377,18716.02828186089,19699.160000000003,18715.190854225704,0.9965072243749477,0.08157460916698132,0.40215806241809526,80,60,,,0.7307135152343233,0.6939490351070026,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47122931190226885,-0.04887054487446061,0.5287679716453927,1.051212727355525,0.5117992487569345,-1154.5445616146055,-1963.1522130949372,-41.985301673198,20078.45501293393,20260.880000000005,20077.444892861557,,0.40655436336799583,0.40215806241809526,41,17,0.6124342234938482,0.9838936311606473,6.662888326929791,0.03574145128025519,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46356731996922257,-0.03660154137449424,0.536432520640188,1.1766834144906748,0.4914079198723442,-1438.5634979937363,-1446.7221299912128,53.07426519049871,19752.196537810465,19698.880000000005,19751.042452466354,,0.460055886708728,0.40215806241809526,135,100,,,6.711776970131484,0.03487836747546702,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48414050392257485,-0.0741889512056326,0.5158588481915428,0.8905728143738888,0.5786408754660982,-635.2189375396357,-2975.1578488018276,71.1613772095893,20045.658049789985,19766.800000000003,20044.394396789947,,0.7734165000645948,0.40215806241809526,162,136,,,19.259314141041255,6.57495934286434e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4891779280417333,-0.05583608667611073,0.5108220467050246,0.8809205589389845,0.5124881971195236,-439.5497138388818,-2272.7082793386176,85.69649138443962,20344.222278324814,19462.280000000002,20343.05456570268,0.671894937330189,0.39191862656307197,0.40215806241809526,179,134,,,16.988150613399952,0.00020467743482865952,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48360583583735306,-0.06430166470787954,0.5163938475457337,0.9100378726036242,0.5472888396640062,-650.6805397848311,-2555.953333776397,5.295070579359442,19868.411555704875,20139.200000000004,19867.32199987078,0.994846904739213,0.09814864254455388,0.40215806241809526,81,57,,,21.926643418186003,1.7325663625999965e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48586104545389175,-0.061812854824213635,0.5141390154670257,0.8976490678920969,0.5368851272783287,-593.1273358773229,-2597.43538570935,-40.96670655188642,21003.40950910613,20069.640000000003,21001.930698876433,,1.358273663926142,0.40215806241809526,47,27,,,15.407167859992715,0.00045120718667335247,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47919044290556734,-0.07187146046394116,0.5208086654630989,0.9261654115158598,0.575352226424401,-843.4439074717122,-2916.3069239510005,65.98179397602718,20282.486561069625,19881.520000000004,20281.27451912463,,1.378862069853281,0.40215806241809526,154,121,,,28.577903678563263,6.22855156229285e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5074522813926166,-0.03237643174389416,0.49254703044960896,2.2427742956986245,0.4033635782863864,302.8645127849064,-1312.1641038651585,-11.6005491102069,20252.41996065147,20113.960000000003,20251.188195859228,0.952207132307472,0.2527886653813488,0.40215806241809526,70,25,,,5.533783532242106,0.06285707591457845,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48079689403634945,-0.052859455626091525,0.5192015839981184,0.959383631388071,0.5099972554877921,-763.9655775904712,-2106.150486219602,18.433935455692225,19913.93168032531,20024.920000000006,19912.795712311898,,1.9000078637335345,0.40215806241809526,105,67,,,8.193295262615989,0.01662832634904876,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4697867802556925,-0.034478488669145206,0.5302125771987017,1.144923265805411,0.4662889194410269,-1156.1858433570483,-1320.7682628052114,-1.4883058194024996,19144.534656400167,20064.520000000004,19143.519456162325,0.9978790933135149,0.06410672115916752,0.40215806241809526,70,42,,,8.818992382291542,0.012161303759275488,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4661416624325303,-0.04231666584328328,0.5338579374075526,1.1225493197498913,0.5018411316717695,-1345.68164651132,-1683.6154182047267,-1.3898926465836359,19884.21038463653,19984.720000000005,19882.98870914231,0.9612853026285217,0.23433709622484453,0.40215806241809526,77,53,,,8.386268665115582,0.015098885700429054,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4742290279109612,-0.06260244032570027,0.5257703074667899,0.980465010986608,0.5519083567830239,-1072.8022155250042,-2608.883688867585,-30.681743897912206,20829.191447049194,20115.960000000003,20827.83149797941,,0.6211719369553822,0.40215806241809526,53,21,,,19.48581929115279,5.870946235453367e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4751739029714835,-0.044508175332946626,0.524824433163669,1.0395336310822538,0.48859103813829846,-960.232235820024,-1723.654657269075,47.46508662857157,19354.866114221833,19944.320000000003,19353.803694491082,,2.3178818190152577,0.40215806241809526,122,92,,,5.364000847240396,0.06842613589420643,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4714446046954528,-0.05037924598794684,0.5285537780368179,1.0430389586672852,0.5164409804432435,-1131.8188515030704,-1998.5732036440493,0.24302870212411348,19828.736431891102,19988.120000000003,19827.77725410645,0.9985636042941615,0.05299696409398547,0.40215806241809526,80,56,,,7.419986581882561,0.024477687493344447,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47772868282053493,-0.007239809859686814,0.5222703819292833,1.4131711461464902,0.3426793725925295,-887.291229957047,-289.3691039075588,10.70930662371832,19938.23669291112,19975.640000000003,19937.188666283982,,1.126445036090097,0.40215806241809526,91,55,,,2.991172610177939,0.22411716516799496,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.487227296472232,-0.0466756515656121,0.5127719033151604,0.9187233725472245,0.4776256016661175,-497.00131391521256,-1819.4824667166624,26.251174999513413,19483.29064746728,20006.920000000006,19482.289640796174,,10.179304017489995,0.40215806241809526,108,77,,,10.324671862554451,0.005728303122590983,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45802463704837665,-0.03927143491475925,0.5419743521315865,1.1944692051401997,0.5147789540524897,-1707.1791479150615,-1598.8868809265616,69.97805523131582,20345.084561607364,19684.440000000002,20343.823625394365,,0.5455666269597275,0.40215806241809526,155,121,,,10.611178754910656,0.004963771830935659,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48902875116648004,-0.035200526888210626,0.5109707106045704,0.9361276658354533,0.4229123244478487,-430.9067215651909,-1385.8391839007948,-36.651998599382786,19674.376588845415,19925.520000000004,19673.390399269556,,1.294940553323135,0.40215806241809526,27,7,,0.9550828477152421,5.613537514620404,0.06039984397076392,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4623505401667448,-0.058060975112811844,0.5376481809503431,1.0728585370546058,0.556976975221563,-1456.9467787611502,-2248.6072766675356,14.418056572723271,19357.102475819833,20029.720000000005,19355.881861530997,,1.3187920580784829,0.40215806241809526,109,65,,,15.97989263388898,0.00033885227350061164,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4789313502598236,-0.028792555328201477,0.5210679699538677,1.1008916329108012,0.41659088950018947,-847.6763578649869,-1160.2033157446983,26.249972749366087,20135.354707770253,20036.040000000005,20134.179982352944,,1.8298864200764124,0.40215806241809526,103,78,,,5.706920081817749,0.05764452301198464,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45518741185783684,-0.05590061109679102,0.5448115913699428,1.123084675429851,0.565089413404889,-1813.4774432113243,-2263.911815525921,6.026699199348419,20241.35556545316,19821.880000000005,20240.1006790425,0.9962765535538047,0.08411078245489997,0.40215806241809526,83,63,,,28.464470673197685,6.592023215068465e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4900834215106714,-0.047596410750811266,0.5099128989731563,0.8878651036825431,0.47862759351660056,-395.5578287517095,-1903.0759041486644,-13.597300939750294,19983.335384350026,19966.920000000006,19982.0627824213,,1.0484557735612425,0.40215806241809526,68,39,,,8.157191903764435,0.01693122122110946,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46819399802790923,-0.016942733029881706,0.5318050963722323,1.3257216257131967,0.41843387888241507,-1296.7788327322578,-691.9353396269681,26.73835674594218,20398.37204132591,19934.960000000003,20397.125404278806,,1.0063718023238257,0.40215806241809526,108,79,,,6.839588669925364,0.032719163435056764,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.482482324201442,-0.06697298538589859,0.5175175353269448,0.9131363040434756,0.5570814662903313,-738.5108384255323,-2827.5557021547143,32.22615824676424,21103.528623703067,19947.800000000003,21102.26584485509,,1.4119680980678642,0.40215806241809526,117,94,,,16.753126495565827,0.0002301997269584799,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5065110337317655,-0.05607293599940546,0.493488752137159,2.298216191587306,0.5108542124423341,262.45043598024176,-2253.1972267533424,-30.270427230297216,20084.577506345056,20128.560000000005,20083.451153718495,,0.5945229162921849,0.40215806241809526,46,18,,0.8407032231006412,11.328681760175911,0.00346743247347836,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.43955019766862613,-0.08708158087159866,0.5604497477213313,1.0886950860571643,0.6607148295745325,-2384.9052134092303,-3437.1519331038735,-1.2473402314318118,19730.85009799853,20080.920000000006,19729.670498890802,0.9991753692245084,0.0403301764822903,0.40215806241809526,63,44,,,44.02692350617974,2.752168493103113e-10,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45888895609351066,-0.06545798929059389,0.54111080726342,1.0656222525939132,0.5830713221191183,-1679.7191566327565,-2676.5274151485914,-39.398496927685166,20437.813009682915,20095.040000000005,20436.56970333466,,1.0108674648285179,0.40215806241809526,37,5,,0.9908204242623585,19.690766396425694,5.299127936608805e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47718223081899647,-0.04920513938339748,0.5228160499717474,1.002284622853192,0.5020420883521769,-893.8142859498803,-1929.6698328019422,-24.913465137383742,19601.213371553134,19978.040000000005,19600.150353597874,,3.0077064380876215,0.40215806241809526,52,31,,,12.71724771105329,0.0017317482085660307,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47213821656450355,-0.07524618590045248,0.5278603746328467,0.9625704821141159,0.5920273668986828,-1078.062666718223,-2913.998785928041,4.026492410129203,19358.479541547884,19911.520000000004,19357.41949130261,0.9915262538959668,0.12368883174625969,0.40215806241809526,75,56,,,31.60398852237089,1.3717693314596602e-07,10
