kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3875443081718213,-0.24912362266658958,0.6124552632336195,0.9973483303643066,0.8962865100455473,-2877.5437703311727,-6376.70255154722,1368.54439240946,12793.994484190858,6059.040000000001,12793.212143660015,0.9139177183497689,0.30476178213966953,0.3175017515036052,1596,1500,0.8362962776790722,0.8774330300370682,198.47026167116456,0.0,25,0.8457502291020753,-0.7140846093434263,1.4455990195685884,0.8981681235728606,0.9842174322249402,0.4253526274584966,-0.18000368795651167,0.5746390437928928,0.7489178298627227,0.9819450268751371
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37912069590205144,-0.23493278873942466,0.6208786174798596,1.0229184274926872,0.8886307660057369,-3320.0285150384802,-6455.1384707928755,1543.2268167497966,13732.952536366342,6253.040000000001,13732.094139049319,0.9077100082502046,0.31072970431349095,0.3175017515036052,1757,1689,0.8401390924995019,0.8674799901802596,212.46157144817033,0.0,25,0.9502002520961966,-0.7891024825209101,1.6915841465303674,0.8917431011300426,1.0049819527206245,0.4202324740012857,-0.17068462126173883,0.5797627175328968,0.7398409057409973,1.0039818106253269
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3781149777492241,-0.2538058898767462,0.6218850775727135,1.0091867249249225,0.9028779875890859,-3241.6068422903772,-6752.3584139865625,1424.9287289406861,13297.683577367614,6143.440000000001,13296.84075460807,0.9194148112678444,0.2990412437566746,0.3175017515036052,1654,1566,0.8543877507170238,0.8854611542631952,198.52363613115298,0.0,25,0.8738669301755148,-0.7675868064419297,1.5528040637119718,0.9043114907785694,0.993595144102318,0.4180534974231358,-0.18436983513594765,0.5819427786572025,0.7582962750540014,0.9945159708144151
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3960013660895419,-0.24368368384106906,0.6039982281810995,0.9870179082374442,0.8892663695748392,-2820.267680194762,-6610.771428709303,1433.5221258384374,13559.405960541508,6287.040000000001,13558.567703907018,0.9202064716700548,0.2981806937245187,0.3175017515036052,1647,1578,0.8630222832318517,0.8860486685931542,202.2051702624745,0.0,25,0.9910068726831599,-0.802993527767308,1.6314672912680686,0.8914418966342672,0.9751319574668927,0.4311533698446647,-0.17481880913190664,0.5688449685038072,0.739102560839929,0.9729785673925377
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4012438306509316,-0.24401646662501156,0.5987556252433689,0.9776107588907117,0.8877991989960122,-2661.220275457986,-6578.174871036841,1421.2274297571291,13474.082575013985,6382.920000000001,13473.25153416088,0.9133011968044963,0.3053768743709527,0.3175017515036052,1659,1566,0.8337535191301574,0.8735320518339992,205.46193669475352,0.0,25,0.9952146618943717,-0.7941627128326847,1.6048135685651899,0.8894128581319316,0.968629721199296,0.43275699074839186,-0.1757390823091494,0.5672395222373587,0.7394991305542458,0.9681153216026789
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.389959166749795,-0.26092067605713587,0.6100386334174446,0.9848968214554724,0.9041337274832895,-2787.7764486123183,-6612.187892124856,1243.4410472527954,12667.152292595203,6163.480000000001,12666.45974508645,0.9282976893470342,0.28879711233530675,0.3175017515036052,1438,1372,0.8775125588986652,0.898608051117043,190.8743274909311,0.0,25,0.8562119884611863,-0.7469787532703351,1.4650055339363952,0.9055698254477427,0.978877409243664,0.4237323900676071,-0.1891182645226029,0.5762675354764961,0.7611698689363408,0.9770634507973498
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37155592019959877,-0.25530588960789286,0.6284429842406561,1.0183942715706165,0.906159563983289,-3550.0436004607927,-7058.664075433673,1403.1702466069091,13819.374007530863,6490.640000000001,13818.499668041273,0.9247828494223659,0.29301032176042846,0.3175017515036052,1638,1528,0.8639975504193955,0.8980935383513533,227.47718684703395,0.0,25,0.9383721585020874,-0.8426283689965215,1.7200378578242077,0.9070292954062205,1.0025440952990101,0.41527811846966456,-0.18593334911463,0.5847197069992208,0.7617101664528485,0.999170012243085
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3730031069289358,-0.2542828426470213,0.6269927461868086,1.0169308361439326,0.9049547767627676,-3439.9244242536697,-6889.875237951607,1383.436571934608,13543.37724083016,6457.680000000001,13542.525676554105,0.9196666804273153,0.29876850073328365,0.3175017515036052,1605,1506,0.8553745648737359,0.8901826055810937,207.44962103690852,0.0,25,0.9196400123966552,-0.8183097632372668,1.6620107310741772,0.9059982992906732,0.9983200153407785,0.41617953878344877,-0.18519292666287965,0.5838172952920491,0.7603215640936909,0.9979064091107673
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4105225760528738,-0.25194448614588855,0.589476508433062,0.955963834602611,0.8913230816075448,-2382.8697308846035,-6712.114445286974,1422.7501153702208,13315.954036911906,6335.3600000000015,13315.192063123082,0.9085498344633811,0.30995069201302555,0.3175017515036052,1636,1565,0.8338972524716589,0.865974393213003,182.30563793443415,0.0,25,0.9980468308866807,-0.7940178417193718,1.5244749169440235,0.8930407151356688,0.945446358168466,0.43970316293399025,-0.18088926134058395,0.5602961241328107,0.7430607639979043,0.9462735902378439
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3652082281473123,-0.2583294137101052,0.6347918547363037,1.025792451464837,0.9103776533211573,-3792.3345847389937,-7270.391039052942,1506.1319497239904,14067.15047217834,6367.960000000001,14066.121616323173,0.9221787128063099,0.2959942207758621,0.3175017515036052,1754,1647,0.8590745130170183,0.8922569203534916,235.58447383155672,0.0,25,0.9842268168507704,-0.9233601097649166,1.8620973121389115,0.914394133883964,1.0072721722183744,0.40908881630712746,-0.1903931488977521,0.5909097488575362,0.7703890320301688,1.0081363927034397
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3798324017631555,-0.24686222943576663,0.6201634791367159,1.0118466386040337,0.8972892035051366,-3216.118871156832,-6608.920439685666,1388.9757199072972,13381.35370765375,6358.080000000001,13380.476105547805,0.9175296671974323,0.3010522805794398,0.3175017515036052,1636,1530,0.8382360645199881,0.8811249711320351,186.5353725763693,0.0,25,0.930082021822735,-0.8085703922558664,1.6687933558517816,0.9013422000587924,0.9996457268413355,0.41846154543556624,-0.1798205108947216,0.5815376949984737,0.7524573649905593,0.9982542420587837
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.387555838034781,-0.24514976740513653,0.6124432325533048,1.0003497960202434,0.8932966384309295,-3081.3564385557447,-6720.45781959973,1487.477054771013,13701.749134854612,6364.440000000001,13700.888762155993,0.9107130310464515,0.3079041120493816,0.3175017515036052,1720,1643,0.834801853665807,0.8674525973980809,201.4977892452321,0.0,25,1.0019380929410113,-0.826987927200065,1.676850110162966,0.8945050206465989,0.9791133772743398,0.4290564161358173,-0.17807791835249023,0.5709419659962373,0.7444890345126061,0.9749529135926235
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37770459053870226,-0.23809812414545287,0.6222942536251782,1.0225706057933943,0.8915766333752235,-3295.213251244549,-6417.862818137477,1401.72616142121,13472.637495425184,6486.040000000001,13471.790316446211,0.9109454354575415,0.3076807331654283,0.3175017515036052,1614,1545,0.8389785230377648,0.8691200708822698,215.33941363406285,0.0,25,0.9259088283852409,-0.7801495313556241,1.6675484682223258,0.8942124789399244,1.007252413901009,0.4186695211275268,-0.17306286718146396,0.5813277791338264,0.7438307611314869,1.0050539520807922
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3683879496967241,-0.2483841248131879,0.6316107140872153,1.0289627632570078,0.9025118845129079,-3319.482065280233,-6266.647285343017,1346.6239842052885,12610.882508836878,5947.440000000001,12610.094833089344,0.9172453553270015,0.30135101278873916,0.3175017515036052,1567,1480,0.847038476839054,0.8817513795692142,197.4136343501234,0.0,25,0.7898427241418668,-0.7009330994923771,1.4581825321046407,0.9039677889351814,1.007835797083242,0.412217454045245,-0.18005891185915823,0.5877811793033068,0.7563567979927776,1.0122040634177814
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3847301862394051,-0.2406973577886644,0.6152682743392478,1.008639612356212,0.8909080439621209,-3142.501805954836,-6564.320509495176,1442.1377276111918,13631.141485698403,6536.840000000001,13630.32001248859,0.9058320466719938,0.3124412024924756,0.3175017515036052,1663,1589,0.8239591319278932,0.859921163127394,196.1023461497606,0.0,25,0.9753321172816652,-0.8060177620721581,1.6892314321955106,0.8924044605810839,0.9938466458840713,0.42420302297646795,-0.17344221774651278,0.5757959533007452,0.7410892923689069,0.9913988735472131
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3887037150965706,-0.26177480048406254,0.6112913801475391,0.9863401874378386,0.9051260557928765,-2957.0417313522507,-6957.486248056684,1340.7454424413875,13284.850470333586,6366.800000000001,13284.082336590323,0.922734561793421,0.29536674133621876,0.3175017515036052,1574,1478,0.8551073084377844,0.8896874010110614,189.27731979987902,0.0,25,0.8943621427838743,-0.7847343894838285,1.5277626161717628,0.9070085197944472,0.977190976394014,0.424328459323391,-0.19048421225959797,0.5756663249551756,0.7625542119736081,0.9744627973545533
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38193232354087403,-0.25940821590297,0.6180675948580329,0.9988979412964498,0.9055638385227862,-3293.4479850303783,-7238.435264252126,1399.7571064652461,13947.142634563093,6634.960000000001,13946.196748489614,0.9226477536028169,0.2954650681066088,0.3175017515036052,1655,1544,0.8498434408069772,0.8892685833413961,229.30806479530276,0.0,25,0.9959018401144262,-0.8845939026734241,1.7326778533515454,0.9083870869128131,0.9827008669617023,0.4210386903346926,-0.18941750264174342,0.5789610911102998,0.7628866723946857,0.9828774792925569
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35382442338863984,-0.24197030592578067,0.6461748730393204,1.057040564980781,0.9037663193966319,-3989.3733011260892,-6605.977742791793,1439.9146279656934,13645.584512486437,6353.3600000000015,13644.66903036401,0.9186803357190138,0.2998310891102705,0.3175017515036052,1672,1568,0.8522863801547678,0.8884616494403952,213.21534976850356,0.0,25,0.8641993905118253,-0.7877170941860226,1.7294802745684341,0.9048005218600691,1.0365253466327724,0.40367223452067347,-0.17580496496019757,0.5963258918366119,0.756556558256183,1.0360201049742745
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.368184754049424,-0.22446126945414682,0.6318149708973814,1.0508067299544135,0.885231019026329,-3691.8761145073895,-6289.2343530919825,1532.066408768715,14004.16546624534,6542.760000000001,14003.264186045415,0.9031042653555806,0.3148547084806774,0.3175017515036052,1744,1676,0.8288926823117875,0.8595903920111144,214.38322378105286,0.0,25,0.9639892277270967,-0.7867410224853018,1.8162101501045684,0.8849795562302523,1.0335894300530282,0.4128732182754178,-0.15997402122623433,0.5871242263462069,0.7308015312541507,1.034750910050709
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.404798731134601,-0.2567878664377044,0.5952007404825619,0.9628569886812899,0.896735033946617,-2547.162126296165,-6872.863745812088,1449.216296693659,13377.657663352553,6141.160000000001,13376.765489220774,0.9181765643103712,0.30036815188859534,0.3175017515036052,1713,1615,0.8371833316540547,0.8763454943483137,199.58892949859046,0.0,25,1.0047322575473205,-0.8448933140482203,1.596839058699853,0.90296112856311,0.9539151916107699,0.43458447331406763,-0.18767028827672202,0.5654144785871374,0.7542291087525232,0.9530953968444399
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39364914541157653,-0.23674537727320688,0.6063489997254423,0.9964285152146971,0.8845599608036723,-2894.9816646524664,-6446.953107239693,1453.9187387559614,13610.735503720423,6369.3600000000015,13609.79217535182,0.9133729017898907,0.3053055989607367,0.3175017515036052,1709,1622,0.8277067004379284,0.8665725249964463,207.25713711148103,0.0,25,0.9570977379671439,-0.765107862366795,1.5943355395829595,0.8874901742503768,0.9826956897467314,0.4299954930874517,-0.1715683646144963,0.5700033063202214,0.7353818426721709,0.9791001153997246
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38885879887968494,-0.24717110221894162,0.6111411184546115,0.9966193898754852,0.894375605601137,-3061.626494069727,-6811.102177426119,1381.5491338153677,13773.431706016352,6709.3600000000015,13772.55063874367,0.9151570963804314,0.3035095836154856,0.3175017515036052,1597,1501,0.8466637338863793,0.883874467413394,209.35500815694195,0.0,25,0.90396221758692,-0.7582505078750235,1.5460049112355914,0.8966353132731372,0.9856432336668239,0.42506369405643807,-0.17798681277048578,0.5749334327955978,0.7464886193042339,0.9846428104243193
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4003311803778,-0.26109405102023087,0.5996685690203382,0.9676714679416897,0.9012442822724976,-2743.9184256439517,-7190.513775196666,1493.0971891189388,13765.053223774725,6214.4000000000015,13764.107335422565,0.9214335326062941,0.2968275973809268,0.3175017515036052,1749,1645,0.8532124233290089,0.8877385932525085,229.8365591691092,0.0,25,1.0555820654268075,-0.8994315540265212,1.6848844313997975,0.9057306562394896,0.9536613521427518,0.4324010217777632,-0.19207918174791516,0.5675989532398786,0.7607843646268672,0.9545959925397774
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37951958126791835,-0.22958868168338498,0.6204800790200878,1.0269547186281922,0.8843249376150655,-3148.7937108062974,-6002.571194279384,1433.2695546753382,13067.826691742644,6204.3600000000015,13067.040072981712,0.9023757650913959,0.315485226298251,0.3175017515036052,1638,1575,0.8232639163226667,0.8552466924978414,194.7410551151807,0.0,25,0.867613741128261,-0.7057145324802739,1.5600855667562485,0.8866250607761234,1.0134549086306455,0.41939971094277273,-0.16477916637184228,0.5806000932499079,0.7326691629299945,1.0128593945996065
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3632018357818304,-0.23766923491641165,0.6367971321305531,1.0464583459332735,0.8970190923621494,-3661.5948667682846,-6363.777313138517,1458.5143244472383,13383.03323123337,6190.920000000001,13382.227326036658,0.9134439121035041,0.3052349459653981,0.3175017515036052,1690,1598,0.8403532573233866,0.8768219525325369,205.331056914898,0.0,25,0.8792776033217177,-0.7674899807230458,1.6821250162827832,0.89827153461495,1.0263506181332178,0.4098108277702616,-0.17289299390131535,0.5901890231581622,0.7491039779725526,1.0258055617705872
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.358621094652174,-0.24723195726999497,0.6413782921982437,1.0450587759614198,0.9053938792776095,-3945.3939392787065,-6901.633547814657,1422.612940266764,13953.195025735427,6558.800000000001,13952.258713555319,0.9226533866079237,0.2954586913982769,0.3175017515036052,1661,1550,0.8585756732381624,0.8945424780048147,202.72048603197044,0.0,25,0.9429933684706275,-0.866294889579232,1.8481891498728449,0.9076181202886884,1.0261220691857942,0.4056405064889421,-0.18068702187346783,0.5943577418371195,0.7610691539361926,1.0260312800617355
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38176734858058714,-0.2662761544270286,0.6182325627343268,0.9942708111116592,0.9103582527685027,-3393.1702332959826,-7644.497915117804,1543.2058199646997,14349.257087866834,6260.520000000001,14348.222077601167,0.9312730834111733,0.2850515780458175,0.3175017515036052,1819,1706,0.8743252937782005,0.9027963401270083,256.05052790332223,0.0,25,1.0435271849771492,-0.9514799562128157,1.8288666846390012,0.9137690538846909,0.9810986988682477,0.4201483735869312,-0.1943044793233368,0.5798401238676776,0.7692163744698552,0.9803454697996116
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36613858552144707,-0.25121433307011415,0.6338578131933026,1.0301227470585683,0.9052851102099714,-3802.9884700352227,-7139.338251808238,1468.7638070186595,14204.755535684171,6511.960000000001,14203.77839247918,0.926019622423784,0.29155286574095407,0.3175017515036052,1713,1615,0.8675615587432647,0.8962311648947572,240.48598779735227,0.0,25,0.9963177531105709,-0.8986084400800646,1.867354985737187,0.9064979607560105,1.0110479705312239,0.41041965122132856,-0.18273788701802898,0.58957374832793,0.7606333510829404,1.0132842757857108
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37121716041381375,-0.26112294124629404,0.6287824379030792,1.0144253377761268,0.9102116072888449,-3597.022215352487,-7295.778953699161,1491.5963274059484,13965.092814822941,6398.480000000001,13964.094159304499,0.919163562854815,0.29931235151936847,0.3175017515036052,1755,1635,0.8437623661173972,0.8862525157445353,221.37937082769264,0.0,25,0.9628406195857744,-0.8809543011282376,1.7576925919557744,0.9114505348759662,0.9972952878857201,0.4131961666819627,-0.1908471897496213,0.5867930491139137,0.768684392504034,0.9988198526011313
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3700630467567336,-0.23784553351249252,0.629935383864582,1.0353273622711303,0.8943854849168882,-3407.5129885243314,-6239.510487109521,1432.8787749838275,13112.131332561688,6092.3200000000015,13111.267283304587,0.912721180194426,0.3059508885170626,0.3175017515036052,1645,1557,0.8457938148883744,0.8798668781392808,191.23893831605292,0.0,25,0.8548808381814751,-0.7365009959343175,1.5861040379209355,0.8972451930160739,1.0157867066438298,0.4140398100325876,-0.17417471814267035,0.5859590859065282,0.7480366531395449,1.014625404612378
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3969544589566939,-0.252892774039469,0.6030448595986678,0.9787958030146569,0.8960920631270787,-2713.2798823273024,-6661.4022811422155,1500.8485114519215,13165.43528812248,5928.120000000001,13164.679698503463,0.9117715094651729,0.3068811209280936,0.3175017515036052,1739,1666,0.8359080614778205,0.8664859809924252,202.09347633891002,0.0,25,0.9344764073039337,-0.7761902425637727,1.5541723340229132,0.8964243916069785,0.9753024390392288,0.4299273514625325,-0.17963423711772897,0.5700702044918998,0.7460688679401147,0.9713602018108823
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.387781765976462,-0.23697507760938355,0.6122175736838716,1.0064585522291036,0.8868851788691892,-2836.299307532412,-5991.667678504193,1336.754262293955,12637.773489469431,6135.800000000001,12637.097870735659,0.9083913368034617,0.31009836787629513,0.3175017515036052,1521,1463,0.8422629387267556,0.8686832007895459,189.01601843046754,0.0,25,0.8177829723153978,-0.673957820238112,1.4315823940550456,0.8910965459459176,0.9990531981720805,0.42231258687320317,-0.16923358410334988,0.5776836746180826,0.7366998622071702,1.0005725841953528
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3575601160456125,-0.2506961833264845,0.6424397284162267,1.0436769925192042,0.9080907366857716,-3921.4595788897022,-6903.978509239731,1423.1184487952683,13765.03271252961,6431.040000000001,13764.155104309953,0.9222599527874644,0.29590282505512094,0.3175017515036052,1650,1553,0.862121123575384,0.8932627442507928,210.15326218784787,0.0,25,0.9198259021477667,-0.8534519404018054,1.8075991519592673,0.9095415859760563,1.025200057009352,0.4051489443567137,-0.1839140302565084,0.5948481829622888,0.7651390883272424,1.023473519610545
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36323904096364096,-0.24333821164383168,0.636756801048844,1.0413354431906265,0.9009606836291624,-3587.647064811813,-6385.731874360546,1379.780263847478,13116.883135720582,6237.640000000001,13116.067491685993,0.9151156895829569,0.30355176137696405,0.3175017515036052,1583,1515,0.852077856287379,0.8785728035960542,199.71423984458983,0.0,25,0.8431899318792141,-0.7457199332339757,1.594230390351964,0.901733844039609,1.0186468807407794,0.4110156880501424,-0.177390619606647,0.5889829393060955,0.7538401239953255,1.0178716715702822
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.379167321802433,-0.264206351242311,0.6208326137804234,0.9998136461838628,0.9097382558016601,-3320.1417371509706,-7261.79335663148,1402.6209199093828,13738.311188189686,6312.960000000001,13737.393064361546,0.9307382011938748,0.2857375821050003,0.3175017515036052,1650,1551,0.8741018270630164,0.9018170177069664,195.5219182051967,0.0,25,0.9646215188774356,-0.8815576507423584,1.7337628553847875,0.9123400159098123,0.9910743330491334,0.41645876624514416,-0.19336451546188263,0.5835399177096152,0.7699458841439624,0.9893060152540597
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37433685431482716,-0.23756272440455053,0.6256630822765169,1.0286005176298636,0.8924896749869575,-3377.671276383395,-6387.682814514417,1421.0405761248956,13439.401785155811,6367.040000000001,13438.546588645868,0.9127604866292305,0.30591213038920373,0.3175017515036052,1646,1553,0.838827825872634,0.8769894047068043,186.0031761965889,0.0,25,0.8457387364825807,-0.7134201372930917,1.5397888147354197,0.8938082509779985,1.0117623399732476,0.41583689765957793,-0.17085335233603613,0.584157687344803,0.7427556055352103,1.0142485839480966
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38338771108251757,-0.22108985388956087,0.6166115624297235,1.027995524225568,0.8758668984259703,-2940.342243464871,-5576.947367353124,1417.628929316087,12607.661882834522,5886.560000000001,12606.956762195856,0.9049357588482511,0.31324353271180655,0.3175017515036052,1631,1567,0.8236923583416514,0.8560993041817745,168.10161171523328,0.0,25,0.8623880729528365,-0.6725452360262375,1.5512432769893711,0.8775408738805356,1.022048628717248,0.41955796263465794,-0.1558561311536142,0.580441361474702,0.7206777569393326,1.023631430514199
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3901762647899888,-0.24408569014000978,0.6098237199159746,0.9967321699342503,0.891564582033803,-2867.5237156001913,-6375.441984641351,1357.9680983791748,13055.394219503223,6339.520000000001,13054.657523378273,0.9105826366128593,0.30802914091710465,0.3175017515036052,1571,1502,0.8340351362854979,0.8663979172666626,187.31947400173263,0.0,25,0.8999316873304175,-0.7476486673256857,1.5382301420665143,0.8944921668316201,0.9871251564420774,0.4265533030455309,-0.17625790661105073,0.5734403955564411,0.7434472202627957,0.9828003747081613
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39930440320430316,-0.24413781562396222,0.6006952550349985,0.9809352616798611,0.888524057891436,-2523.06391739078,-6119.319830434811,1352.435611864996,12528.274817242445,5959.920000000001,12527.568707080361,0.9111509252145704,0.3074826477906577,0.3175017515036052,1579,1489,0.8273863132430012,0.8701365266045146,177.10383578648606,0.0,25,0.8674016409251293,-0.6943129929238842,1.3910760829898288,0.8905536796871665,0.9657108445153025,0.4319568261287269,-0.17581084637219488,0.5680390268776242,0.7400046243371707,0.9700286054603308
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3895798594240781,-0.24473253585313828,0.6104199461220233,0.9972490463080241,0.8922704016010782,-2934.6254559165022,-6506.642717831111,1432.5192517776597,13288.699387602166,6359.560000000001,13287.945906531442,0.9030163796778286,0.3149310823423155,0.3175017515036052,1630,1564,0.8290540677755168,0.8607139641002054,209.71861044158905,0.0,25,0.9612081135068034,-0.7936659591271957,1.6058366205359795,0.8947202473154651,0.9782786384627001,0.4282427680220788,-0.17914870350790882,0.571756892801044,0.74630297229007,0.9758860891717576
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3873912321546987,-0.2582095631918248,0.6126087473664451,0.9909652293364802,0.9029831722644945,-2959.385993551189,-6787.890120047467,1291.0859593606342,13140.111441474057,6364.080000000001,13139.337915046295,0.92684589882961,0.290564164676007,0.3175017515036052,1513,1422,0.8667371097470754,0.8969224411687822,194.70133235624462,0.0,25,0.9031766513730147,-0.7852568300794287,1.5484887038779664,0.9046309607268174,0.980328626775646,0.42326878948204766,-0.18692027836571046,0.5767274292920838,0.7586919732666443,0.9801574348110446
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3695425621032628,-0.26752815985061146,0.6304572213793497,1.012196168517413,0.9149542972863419,-3622.3458715652873,-7430.484872705724,1461.910107689518,13882.673604830166,6184.200000000002,13881.677627515033,0.932146868428951,0.2839185927515024,0.3175017515036052,1717,1603,0.8783266324581226,0.9070677132513133,228.9653271879127,0.0,25,0.9603488131164285,-0.897193211247349,1.7603683411956925,0.9157688129440721,0.9950950974839994,0.413866086127178,-0.19405621609580712,0.5861236536855223,0.7720901657501803,0.9942554741617773
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3815148916091383,-0.26350101297803596,0.6184808071637419,0.9966169536692918,0.9085316164788778,-3348.513581133746,-7449.427733812597,1421.195500524835,14130.845441528882,6618.880000000001,14129.819337896573,0.9262333384609857,0.2912983025147118,0.3175017515036052,1714,1570,0.8456411053273596,0.8946919998162942,250.52598209927817,0.0,25,1.0060665557255202,-0.9128991460824155,1.7798211960686723,0.9119414254208963,0.9858207265322606,0.4176961537046186,-0.19169486156431825,0.5823010510047179,0.7673327183873453,0.988169010692308
