kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4919608631362572,0.006754898356377312,0.5080390421704644,1.9191437123480681,0.23279411314371387,-187.71898159474463,157.05582245387313,1362.6422288705583,11716.419331010093,6271.5625,11715.833328837582,0.7602299409722754,0.378398819601178,0.4052847345693511,1520,1495,,,0.38346101996012216,0.8255293104277226,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.46655183873643336,0.01584160468958078,0.5334476198688376,1.7914551943011305,0.4233280076958043,-764.4361412633606,361.11299613183604,1454.5074721099536,11436.447584720188,5837.6875,11435.834551853375,0.7152103424953331,0.38645019593782964,0.4052847345693511,1616,1594,,,4.686810557526073,0.09600017364027846,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5038502649866741,0.009190251760861726,0.49614921277907237,0.9862636054262583,0.22703482744413267,95.14350198753783,223.95400947826414,1508.0967759578305,12263.38732431783,6317.5,12262.689452842416,0.7186491926747992,0.38593201821048917,0.4052847345693511,1698,1671,,,0.36281552956622287,0.8340951747049696,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5121343406426883,0.029716013879606342,0.4878657268873117,0.9799163228837914,0.3966984964108742,293.57039815390715,716.1496388621949,1342.3741804805275,12070.244101325996,6676.0625,12069.596334531172,0.7450006629518139,0.38145505937780444,0.4052847345693511,1513,1495,,,3.7174114091070933,0.15587424719234322,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5152899170614152,0.002622047881213645,0.48470856215755104,1.487781403141934,0.2819870951335959,365.1348347071746,61.1865376485254,1355.2442155907715,11919.595311840463,6490.875,11919.039019314137,0.7503677114747619,0.3804211183777478,0.4052847345693511,1519,1494,,,0.8166616742412887,0.6647589155128633,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5142942903451413,0.00107063867081307,0.48570564455622756,1.5354930390026242,0.27152054032597944,335.65775244148995,23.739106350178872,1380.5816485197656,11720.78513691611,6194.1875,11720.137032153152,0.7668490574464827,0.37694621787241883,0.4052847345693511,1579,1547,,,0.8150898847080957,0.6652815514071206,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5069694183077206,-0.003504195121008931,0.49302947366739747,1.8063789766221807,0.2025294621938121,173.65020268591994,-88.4630998157043,1441.6954000667579,12409.767419273134,6620.25,12409.123131008222,0.7350705708536388,0.38325366190952465,0.4052847345693511,1619,1601,,,0.24310378949221334,0.8855450970184559,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5001246276841517,-0.0030139246243921403,0.49987450977900866,2.332035672111758,0.1274417092761504,3.2708784472938115,-67.64264396364473,1274.2662932198637,11029.339462018972,6020.5,11028.782197307242,0.758792554013385,0.3787038694661082,0.4052847345693511,1449,1420,,,0.032638223032317844,0.9838133237966645,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4737085668154875,0.023114799068605557,0.5262908565571831,1.9310834957485277,0.4127047108101595,-644.5477627913323,565.9674376345827,1360.3507303752926,12269.730573198778,6745.9375,12269.096907079724,0.7557160974875428,0.37934475065972845,0.4052847345693511,1524,1506,,,4.599104618155271,0.10030373874582255,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5176836974571943,0.010981754841197339,0.4823156040712424,1.2944849597611006,0.324213590935596,448.796020308137,276.7813237557579,1434.3680332450865,12668.252819791476,6823.375,12667.555209437807,0.7473144293262435,0.3810148455236744,0.4052847345693511,1610,1588,,,1.644397537763752,0.4394643109616452,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5164938618580117,-0.0029589662710386316,0.48350500350757375,1.66111321201314,0.29276853056295205,397.5823487528089,-72.608222412586,1409.017703333485,12031.908479224618,6357.75,12031.28306069684,0.7633874555039208,0.3777158415854427,0.4052847345693511,1606,1572,,,0.987540650953015,0.6103209421661486,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5302332283157002,0.021706537793234983,0.46976675713536026,1.2603113251431841,0.424607040546974,731.5405102448309,523.3253557661535,1385.1301796884159,12086.512324468466,6436.625,12085.874547435798,0.7793244506538486,0.37397958889733335,0.4052847345693511,1566,1542,,,4.896993685977686,0.08642339684716005,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5044341818451233,-0.019904498843394226,0.4955654670342689,2.2462568074011173,0.321576850830304,103.02457744796686,-460.98367728957464,1404.4973491564474,11546.015732676611,6067.6875,11545.416330889513,0.7262048300653045,0.38474294212252796,0.4052847345693511,1584,1559,,,1.562716831572213,0.4577837280983774,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5189069789131358,-0.004036526024917295,0.48109221708353234,1.6773394827151091,0.3133935139860029,466.39923733164085,-100.91531629487582,1452.251392186979,12315.614634155296,6425.9375,12314.931675537566,0.7673914329538855,0.3768236057658724,0.4052847345693511,1644,1620,,,1.3995273725903374,0.4967026675711018,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.49260446584996354,0.005828893908308645,0.5073948693577458,1.9032698465999407,0.2206749225937478,-179.7589921342039,140.94226022532794,1418.8089354332233,12203.367216490804,6610.8125,12202.783282825656,0.6944760295697192,0.3892960607797132,0.4052847345693511,1587,1569,,,0.3075787385664007,0.8574526078496353,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.46671210804596425,-0.03442657533967555,0.533287193511956,1.169111068807771,0.47548560881908297,-805.2723833848091,-834.7506291465222,1369.3611716003277,12103.66963230314,6515.6875,12103.02314580703,0.77654766790795,0.37466720482505944,0.4052847345693511,1534,1521,,,8.221755837694365,0.016393376153022166,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5072210635803581,-0.0116625599686712,0.49277775079307184,2.079496512586836,0.2662919770914493,178.63096672144266,-289.14630992977555,1510.1120169010858,12326.111504241908,6275.4375,12325.412807557126,0.7564313298218731,0.3791971990523869,0.4052847345693511,1711,1672,,,0.7219365903725393,0.6970010964064968,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.48496291045552936,-0.008603122295562553,0.5150344632700355,1.309263179613416,0.29718209398344103,-346.6768674952298,-199.90792648934507,1289.399871025083,11546.408375152632,6421.5625,11545.830283093042,0.7510413920706651,0.3802881167186725,0.4052847345693511,1453,1434,,,1.1052692578923078,0.5754317623343406,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.47206728400341547,-0.01124943828232728,0.5279310599130493,1.378392381990228,0.38538179060734445,-640.3441140922703,-259.33833241797856,1332.9112462079847,11472.36312624151,6257.9375,11471.8229198914,0.7248344855001114,0.3849639091300597,0.4052847345693511,1490,1467,,,3.0716970096483496,0.21527295351424347,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.49353937657714925,0.01157087088231011,0.5064595358238266,2.101517373951937,0.26069055131174307,-155.43047005544545,278.2942735340751,1362.2042870510868,12081.0061406922,6564.625,12080.384758269744,0.7628313272324287,0.3778374340358916,0.4052847345693511,1517,1492,,,0.6328700684789413,0.7287423533231845,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.49427325754524476,-0.02034334552837207,0.5057251484892838,0.9216314258086293,0.326927326768547,-131.57050601188672,-470.8777837341774,1374.5510418850804,11541.21396109463,6118.875,11540.639370305149,0.747541665582107,0.3809711643643526,0.4052847345693511,1552,1522,,,1.6795147929265493,0.4318152706344126,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5220356936659369,-0.008211073221441602,0.4779643746989365,1.7500521834568956,0.34376207483283716,509.8320425745043,-191.03644008310954,1355.8632716082514,11553.48097924097,6166.9375,11552.903875308974,0.7582440566946681,0.37881932391864853,0.4052847345693511,1528,1503,,,1.7780943681707504,0.4110472185568079,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4966285247230413,0.0019246186003201947,0.5033701453609617,1.8260264641757509,0.14229918577293466,-77.98328367724397,43.66776578631079,1269.5493839904454,11651.578763863448,6442.4375,11651.011547280159,0.7967114788666295,0.3692802163287602,0.4052847345693511,1426,1406,,,0.049843797345648054,0.9753860880015536,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.48590129614663824,-0.007319898094392078,0.5140985724490172,1.3294200182394558,0.28509202655447763,-316.3213935538117,-165.78864435657076,1412.3511197462315,11238.644530539957,5850.25,11238.046598966417,0.6917027255393473,0.38964317587493813,0.4052847345693511,1576,1552,,,0.9138160170260615,0.6332385899429673,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5056911368655046,0.032678317453184294,0.49430697643528704,0.8722160187438424,0.4026535366053799,147.59200655364052,841.449883193292,1475.3579167867467,12897.182527582201,6853.125,12896.429344903414,0.750790317279928,0.38033777074224984,0.4052847345693511,1671,1642,,,4.195567751699319,0.12272810782764154,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5133036154198988,0.004951874824711564,0.4866934655627914,1.394804951721601,0.2701654656320974,317.6791799891058,116.67627794527361,1413.192013992766,11911.176793509494,6333.0,11910.551931810109,0.7271969831970835,0.38458145281806555,0.4052847345693511,1596,1566,,,0.766312799067365,0.6817062724048981,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.484820405499291,-0.0134546686652434,0.5151782239153316,1.2066682629213479,0.32045085329877876,-378.19082734739106,-337.26374193677555,1457.2770185897675,12478.296967368977,6634.75,12477.626529165711,0.7290853036566328,0.38427055955313866,0.4052847345693511,1645,1623,,,1.5084673878656767,0.47037092475248243,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.48673379974546804,-0.012502796147620523,0.5132660176033136,1.1912438113074495,0.3046190562070129,-328.96939350723966,-312.10953493401195,1444.393742229214,12423.180203582902,6591.4375,12422.482107282081,0.7477780255143094,0.3809256437143542,0.4052847345693511,1619,1598,,,1.192049190364323,0.5509977269352191,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5162459375828735,0.007911178241110064,0.48375123334240444,1.3459249377338227,0.3032022784100469,375.31085955748284,181.1767620884272,1331.9236243345392,11529.473958788833,6286.75,11528.93256587112,0.7355550317582171,0.38316920458509585,0.4052847345693511,1501,1479,,,1.1288850011180018,0.5686770955628258,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.501934268492034,0.0017092393199844627,0.49806483353845654,1.2206072592025154,0.11657965695842543,45.003574544204284,37.93508763688505,1385.2674193747328,11470.79509104763,6085.75,11470.234033619785,0.7185415787721559,0.38594844715778603,0.4052847345693511,1562,1538,,,0.022782987622592746,0.9886731435826898,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4839613208373798,-0.024274013588834492,0.5160387743849584,1.0763838287158212,0.3795501824872,-399.3599127980492,-606.9395406226441,1464.404280677184,12469.229022249354,6555.1875,12468.553555595541,0.7496667049462126,0.3805587412427576,0.4052847345693511,1635,1617,,,3.4102184862688314,0.18175252987475354,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.502085350068158,0.0012853596291929172,0.4979146854860467,1.307411260038084,0.11380181769793438,51.05563513093503,29.693269014932813,1398.1007020111645,12083.146190531741,6471.5625,12082.511534045014,0.7504822653816724,0.380398554078689,0.4052847345693511,1573,1541,,,0.023500573292953072,0.9883184783719102,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.459624922415379,0.005090804425787157,0.5403715845046843,1.6328713908339434,0.44195016005478044,-962.5088638050198,120.11334628120021,1474.5014426762907,11928.312670704241,6173.1875,11927.653920949888,0.7115212889755608,0.38699074497633323,0.4052847345693511,1639,1620,,,5.373481094732203,0.06810255505509533,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.501064608984198,-0.015106818418272544,0.49893509071089853,2.3201600666761752,0.27916522325899473,27.461589510569393,-380.3866684049748,1522.785373231656,12538.716879910582,6520.25,12537.965563507856,0.6999055561811499,0.3885945697820371,0.4052847345693511,1710,1682,,,0.9535080956209032,0.6207951964560857,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4907194300878982,-0.0008689671396737167,0.5092794032742611,1.5210277451640706,0.21999377300621606,-212.91562995808977,-21.263287294185837,1352.5358335369926,11504.086687392846,6145.75,11503.504438600125,0.7552388496685957,0.3794427251921861,0.4052847345693511,1518,1486,,,0.28556198411829925,0.8669439157075622,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5095691785261164,0.0179219891037417,0.4904299790544378,1.0318265245349885,0.320291177653436,226.95721958823944,422.5893883533294,1353.9689890126863,11824.528813675784,6415.5,11823.945377841015,0.7510096116825111,0.3802944074207958,0.4052847345693511,1515,1496,,,1.3507215938743482,0.5089727516660396,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.47611489351277025,0.0330730300555504,0.5238839367045037,2.0433969910708774,0.44235489008342355,-540.237425200404,747.847787363679,1383.831602552183,11322.18119147935,5942.0,11321.62866614131,0.7322799774193447,0.3837338314396216,0.4052847345693511,1542,1525,,,5.736623169226866,0.05679473878252339,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5085717257806374,-0.000687802825845532,0.4914283213075635,1.6137896365652034,0.21210574134609375,200.8785943941931,-17.315567683757433,1328.1217972267218,11681.832775768315,6358.0625,11681.223988837624,0.7634012084493467,0.37771282750882235,0.4052847345693511,1499,1471,,,0.27557816331740687,0.8712824418144156,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5194478303686332,0.003172859758064221,0.48054932947960843,1.4916220115330074,0.31608345428786927,480.6807607611306,76.75776395845519,1468.3674157633154,12338.749254546874,6418.5,12338.045339490636,0.7573830294935907,0.3789995140637677,0.4052847345693511,1667,1639,,,1.5532409983568631,0.45995781548185366,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5097411408259552,-0.0014374913763688193,0.4902567952070372,1.6465126334603069,0.22659892697200001,221.33342869387775,-33.77567450424791,1312.9681906381375,11328.660926417062,6167.375,11328.075970422877,0.7443669399901338,0.3815741971540477,0.4052847345693511,1486,1462,,,0.34634633614040955,0.8409919692780288,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5373735536794252,-0.020079060819589746,0.46262228918413123,1.817737422365102,0.45072678030345986,881.3314012358171,-474.49578718044796,1341.9675645408618,11781.076339818019,6350.1875,11780.460585382874,0.7766672352293663,0.37463792909882915,0.4052847345693511,1531,1508,,,6.763684746278626,0.033984784367361964,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4784034337588479,-0.022381402999108218,0.5215966605778253,1.168234567668538,0.3913464518210186,-518.6723064536936,-539.5488009927851,1449.730763465908,12021.257578571252,6357.8125,12020.579177793632,0.6942566646469466,0.38932378846689986,0.4052847345693511,1623,1590,,,3.570477240644571,0.1677570259881852,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5252344625660831,0.0036900549039973916,0.47476333895179673,1.4993236159914194,0.3568941813043089,602.1622625644735,86.6674475476732,1314.4737586749093,11917.465941208358,6640.3125,11916.874850323355,0.7503226578435985,0.3804299870591834,0.4052847345693511,1490,1466,,,2.4985235216570847,0.28671638401539634,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.48371097493081355,0.0066313494814415515,0.5162876536545906,1.762913465242521,0.29889979709706116,-395.10896319959176,159.7547396885037,1512.7022055025707,12149.085101000179,6282.875,12148.402682332304,0.6748237328089038,0.39160350615408573,0.4052847345693511,1685,1660,,,1.2190728126369328,0.5436028215015228,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5233164599948911,-0.0016673210480958641,0.47668200758167695,1.6076490113277024,0.3426948297119055,529.8697414919685,-39.12511935374476,1335.4098966146553,11349.527984883141,6130.875,11349.009734959322,0.732457430745919,0.3837036153037607,0.4052847345693511,1505,1483,,,1.9711888244208788,0.3732173160601139,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.49754255558833194,0.03789005601248093,0.5024570663119263,2.324167976297465,0.42822785275263475,-60.08597121079958,936.7828097310258,1506.656129050646,12379.837573119252,6444.375,12379.128724099857,0.7016853146888381,0.388358132819932,0.4052847345693511,1690,1665,,,6.0107376025015515,0.04952048774246265,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4863105895728529,-0.008013322333756545,0.513688412812361,1.3040006354748686,0.28491738211354384,-323.6691649778552,-191.20804671237977,1458.3932437045733,11845.216355669523,6155.0625,11844.570054838803,0.7137034900105343,0.3866728813042954,0.4052847345693511,1640,1604,,,1.0357007456353755,0.5957999200944477,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4793041164065495,-0.02851211802783223,0.5206927222373683,1.0985685466405926,0.4143774015137548,-507.40901025644354,-701.3011804620529,1441.897876349833,12272.677258343136,6536.4375,12272.020473353961,0.7224540899565526,0.38534209232163585,0.4052847345693511,1619,1600,,,4.300697830745781,0.11644352174983053,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.508583327760034,0.006236597711779466,0.49141674683430137,1.2595996257722377,0.23444968924240775,210.4907813885526,151.03312112936354,1406.4061397089163,12222.303247561767,6508.375,12221.646890878577,0.7674566269846227,0.37680883025118733,0.4052847345693511,1594,1569,,,0.4047960143558085,0.8167697830051881,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5083026990346717,0.039551222291152696,0.49169691034093904,0.8893454988997546,0.4405350692316927,198.49609483254244,940.9964198268673,1400.028933224727,11911.16195650822,6388.4375,11910.597663319093,0.7221921130444909,0.3853832805034878,0.4052847345693511,1566,1536,,,5.674272977835031,0.05859320827163539,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.49360042358362766,0.0018026780202072244,0.5063978212750194,1.7045630300065246,0.1860741585652987,-155.02571864049142,42.493234627650494,1425.6093970214392,12166.058742222789,6418.5625,12165.394085877631,0.7598099472543888,0.37848832766295454,0.4052847345693511,1598,1577,,,0.17613141294474344,0.9157007072833625,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4934789944405241,-0.0016473974530984159,0.5065209442375382,1.4424720999721012,0.18757136273435404,-160.1264444288069,-42.02294330321576,1444.782630328786,12327.020220280694,6486.625,12326.280763835835,0.758043265252534,0.37886145859662745,0.4052847345693511,1620,1597,,,0.18491026927774484,0.9116901133530767,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5009885491020275,0.0004969730259497124,0.49901091603561604,1.3663322425589464,0.07674352137130629,24.077937839163546,10.434354763596284,1396.7125728877838,11847.24549310649,6236.3125,11846.624393750102,0.7685427861105787,0.37656147588451006,0.4052847345693511,1580,1559,,,0.004247429268262184,0.9978785388522562,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.4694225051989151,0.01406413899248629,0.5305774097893784,1.7857864324220758,0.40538826978577236,-724.717540728878,332.35334273161385,1387.9944665630999,11859.936133769002,6531.0625,11859.348734108684,0.6159519458741436,0.3967712947210948,0.4052847345693511,1543,1528,,,4.007796490199627,0.1348087400958058,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.5114109836240289,0.006931645805971587,0.48858836712258574,1.3003050890023091,0.2621405594873581,286.8947627014591,172.35659181727615,1455.7100835357012,12539.906574419916,6537.3125,12539.175524102886,0.7843410521598496,0.3726952867073146,0.4052847345693511,1654,1611,,,0.7514588725708327,0.6867881278535046,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.48548593754254254,-0.007018015350744836,0.5145117368427514,1.3436829034336384,0.2870812835809384,-338.07255049970365,-165.07369686253153,1425.264276576023,11668.732104580184,6084.1875,11668.130409047906,0.7330229337021029,0.3836070373063543,0.4052847345693511,1597,1573,,,0.9344365197213392,0.6267432825815593,25
0,1,1.0,800,4,200.0,1.0,0.25,[1.41421356 1.41421356],1,10000000,0.47872771497430594,0.020558702963210575,0.5212715171625256,1.9546363309993464,0.38190555060222026,-505.0164564052951,487.43029078943,1415.9116065871676,11885.949775760007,6241.1875,11885.321904101314,0.7542615621326831,0.37964215972958226,0.4052847345693511,1591,1567,,,3.1150663299899244,0.21065508211097084,25
