kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5168714480643662,-0.012005681601781506,0.4831283868979223,1.8800342720707992,0.32363906526840736,645.3520577818449,-459.23937110837164,5.196069472569991,19101.33272575985,20027.640000000003,19100.426219951267,,0.5248181042133083,0.4052847345693511,77,50,,,1.2607121015654612,0.532402205034173,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.499449314225711,-0.0176355152009292,0.5005501444099204,0.800396384582052,0.29986692414939736,-21.075324014694363,-702.3833786164329,-0.5640093972229309,19896.499381773734,19744.560000000005,19895.38181289992,0.9999838607511442,0.005680283361913888,0.4052847345693511,67,53,,,1.1359622905691886,0.5666683056511326,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4927282022267819,0.0066610215427878,0.5072704167935835,1.9417212548914402,0.22609770300767795,-289.0791644192185,264.9374169607622,-47.757360635406165,19930.970325515973,20110.800000000003,19929.87171306288,,1.1051718607959686,0.4052847345693511,23,-6,,0.9890631803384926,0.4163929371832668,0.8120474792138532,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48504581176152906,0.01657665307566645,0.5149542147801666,1.9892863662467404,0.33497745042477023,-591.3087063459028,655.6883093162021,8.536449330345086,19795.881113928703,20013.640000000003,19794.73672551995,,1.626721163012225,0.4052847345693511,86,56,,,2.292824297040697,0.31777485550172035,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4945403964161195,-0.014933470245799899,0.5054586201162824,0.9598626654224284,0.28526792963997677,-214.1815556494479,-588.7096421539253,-21.17016217161068,19688.770613695706,19966.840000000004,19687.64936251698,,1.6775339570268752,0.4052847345693511,46,25,,,1.0906789775206072,0.5796449669820093,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4730578563933669,0.02424031558239005,0.5269420640287303,1.93715673781232,0.41943189298965494,-1107.5540852589777,996.6096927055147,-0.38330586863667593,20569.292787419323,19963.520000000004,20568.063926203497,0.9996781235502263,0.025295921879803143,0.4052847345693511,74,49,,,6.535466926514587,0.03809266773549225,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5068466839505639,-0.04028481833061686,0.49315116967052885,2.271803387504935,0.4430649115018176,272.5257394646489,-1599.2974960807637,80.16406010543105,19839.502311131193,19513.200000000004,19838.321997550232,,0.425890722767752,0.4052847345693511,164,130,,,6.121168743578081,0.04686030337793823,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5043176049390642,-0.02664509814150202,0.49568051064434804,2.2756252199255327,0.3664453912349909,165.81552543884743,-1020.1027404520814,-9.522212486090416,19131.19037093663,20021.600000000002,19130.263248927466,,1.2268732735657548,0.4052847345693511,67,43,,,1.607919489919092,0.4475532540161402,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5223247086539703,-0.0004962437014526378,0.4776753815184885,1.5822219548807446,0.3353250561224619,859.4230812468004,-19.642316049398175,15.542305990963351,19231.30057908657,19960.000000000004,19230.30520080514,,1.0701297516652957,0.4052847345693511,92,66,,,2.172971602953883,0.3374001037145248,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4905802398060049,-0.02675951691266569,0.5094191072898302,0.9542139364779865,0.3749462885462448,-365.33196034756827,-1040.6115601753409,-25.850861028474647,19432.883538497907,20020.720000000005,19431.929069481277,,3.365196150773112,0.4052847345693511,53,33,,,3.991197733976327,0.13593222446464304,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5069104239665514,-0.013970186036214303,0.4930892692638118,2.126121130076933,0.28266808589321313,280.38498699881757,-565.7125845107881,-29.9659500469942,20225.938099843395,19974.840000000004,20224.84209040946,,2.9655104091630413,0.4052847345693511,45,18,,,0.8565696276758158,0.6516257963227009,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49997634883753783,-0.012269345302961306,0.5000177154386436,0.7855304575282597,0.2518750407964739,-0.13289990192567916,-502.28947425404334,6.889509543562742,20441.22689241289,19891.840000000004,20439.978640575027,0.9859228222905524,0.15527248881111766,0.4052847345693511,78,50,,,0.49360957384818793,0.781293197293756,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47489427147354335,0.03792747370441518,0.5251053074437656,2.0639338188177048,0.46454797377915913,-1038.0508950353767,1568.8826506380321,80.14381454065462,20691.22161672213,20001.640000000003,20689.95806859879,,116.26633944057616,0.4052847345693511,160,137,,,7.517670988578634,0.02331087021689182,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5291719033584731,-0.007492702028810271,0.4708281144562794,1.6967178208039302,0.38559355234435444,1168.2479238892236,-300.5971975389311,-12.820286621617008,20007.843509026767,19928.800000000003,20006.783518622782,,0.4581540384353237,0.4052847345693511,70,48,,,3.1393643243711353,0.20811131749265077,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5189622650112119,0.01260147219120674,0.48103711274509214,1.2780212409034846,0.33832267048408227,760.2558339723109,504.1484818671806,47.787909212522734,20025.76731816464,19945.240000000005,20024.58140024717,,2.2165266391949845,0.4052847345693511,131,104,,,1.3429794641876145,0.510946836631538,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48755708479067056,-0.0023036602253510927,0.5124428667073762,1.478459759529401,0.2553411233416924,-495.85955930725896,-92.62733367662014,67.89376791069168,19956.697578596722,19717.600000000002,19955.527086153223,,0.6147482336271407,0.4052847345693511,158,111,,,1.1456070213990506,0.5639422024281788,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5016705110136754,-0.004979364522421345,0.498328285391688,2.1930113235357154,0.1665495597872113,67.64808348913668,-199.86439047804208,14.015914368299113,20003.940016140838,19887.800000000003,20002.776950905707,0.8994406196510147,0.31796790356473104,0.4052847345693511,96,64,,,0.07998277358740584,0.96079771466561,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5014957333395613,0.0012354379197847306,0.4985043023564072,1.231951756546731,0.10155034814826228,61.59301363329484,49.572920827563706,-27.365230636767283,20340.654815186725,19939.240000000005,20339.475287073423,,1.1087851380141962,0.4052847345693511,49,23,,,0.025880059519989083,0.9871433324677952,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49702625984183973,-0.0014140780578547737,0.5029736788892418,1.3454442352894256,0.13174188244077023,-113.17998968377124,-54.770497472335926,25.307808347084038,19151.820134082067,20090.640000000003,19150.93009532425,,0.7753633982717241,0.4052847345693511,103,78,,,0.03259140701335689,0.9838363531778099,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4804190989814566,-0.005440877548346882,0.519580947981048,1.434771230748362,0.3204683179654639,-762.1328434557479,-212.60962239243233,-42.600179797986264,19481.96227411916,20191.720000000005,19480.936495770722,,0.5962617192071977,0.4052847345693511,29,6,,0.996288634482128,1.1061570042741353,0.5751764002802178,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5079880702541907,0.022118599947886636,0.4920101091134268,0.9591800980788239,0.3434239948613208,311.5397576265814,859.9651621296457,-71.63575577072298,19450.171695619367,20291.240000000005,19449.225400119347,,0.6621183161424706,0.4052847345693511,-7,-25,0.9978385325962549,0.9627218742837163,3.521720401906149,0.17189693430089803,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4696024167385135,-0.0034072437490511153,0.530397324658096,1.5147063752921772,0.3880980106866464,-1165.3036285056296,-131.27477896591944,-52.87441040867617,19179.256195426347,20336.560000000005,19178.23113926565,,0.4349014107585006,0.4052847345693511,19,-3,0.9857132027317976,0.9996937986629236,4.161697079559708,0.12482424890721822,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5072581559519567,-0.022810076988379946,0.49274145812739834,2.201855419705396,0.34646475512193015,288.43304792676673,-904.5456807353463,-12.15077033057924,19814.06297124542,19863.920000000006,19813.019539874054,0.962468549008139,0.23165489657592298,0.4052847345693511,55,27,,,1.7941310043292908,0.4077644897826972,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5029039387454354,0.022494867885132736,0.4970930247214238,0.8500446800394987,0.33758059753791037,118.88692600177228,914.3858590469514,15.415238275468337,20336.67384543366,19855.600000000002,20335.56077217884,0.9464317061982994,0.2629054560702048,0.4052847345693511,88,62,,,1.853118037603644,0.39591370077947596,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4869648971099355,-0.01881388790359272,0.5130343106467941,1.0878224583086051,0.3391306276555398,-505.4206595099325,-731.1389903017621,-33.392286943938046,19413.411256027157,20229.080000000005,19412.364227605336,0.6517196215522362,0.3939088292146507,0.4052847345693511,38,13,,0.986317037806217,1.9079951811552556,0.3851980772715021,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5292399655082041,0.00204888053070275,0.4707581773913769,1.5361575605342197,0.3807594036775824,1158.4397448802335,80.38248353174498,38.93317569292221,19793.06665845815,19747.040000000005,19791.914525445176,0.5568200183160814,0.4001005499731895,0.4052847345693511,117,90,,,7.0521224510151175,0.02942056893832501,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.480720238788342,0.03375050687969274,0.5192789318611228,2.096844251643547,0.43295821187392597,-768.778817577529,1346.7558149912647,-11.055545374196,19960.43469841335,20195.800000000003,19959.283799629964,0.9880707334308861,0.1443391049996841,0.4052847345693511,66,42,,,4.390573314494931,0.11132664434105166,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5015490760764584,0.01276792159803487,0.498448603613813,0.8467175168963677,0.2573884068501226,63.360281177929636,514.049048777686,-29.07079626548956,20155.126317927403,20016.320000000003,20153.961620358546,,4.466481373486278,0.4052847345693511,57,14,,,0.5383408283354881,0.7640130459063579,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5201710615179812,0.02752003210953026,0.4798286426351521,1.1020216406127439,0.4081856850826144,783.9009463779732,1067.8400252277054,-46.23721353844927,19411.087463942586,20240.080000000005,19410.048983886547,,0.5205596545265191,0.4052847345693511,30,8,0.8714409105339783,0.9957019965323382,6.247981897469288,0.043981290617352786,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5111194458701943,-0.00905866036970557,0.4888803737062357,1.9125856537913037,0.2716812531845436,439.79171735236935,-358.2532043079095,-43.070596018082625,19733.707542284832,20033.480000000003,19732.682348473085,,3.3649366186044625,0.4052847345693511,31,10,,,0.49440153713678336,0.7809838807746868,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49773274988674293,0.017129907443250634,0.5022638691071022,2.291047166782124,0.2966509502866262,-87.79356624768926,669.9905968273554,-63.27511142615299,19569.576671268587,20043.760000000006,19568.45406306721,,3.845835211827065,0.4052847345693511,22,-17,,,0.8141161919059511,0.6656055201912425,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48951263566309094,-0.0020994580550267217,0.5104868216255337,1.4712503003319872,0.23534124527220757,-395.8702123641805,-79.87273492573337,-43.248676201491634,18904.19864920701,20070.600000000002,18903.342420198343,,1.7460071245282112,0.4052847345693511,28,3,,0.9919063440175939,0.2766715993125285,0.8708062262121989,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4957749835852947,0.031743566890148636,0.504224183640894,2.290339764478004,0.3963839594364109,-172.10418357606062,1299.1311053002478,-12.443577391053015,20472.265484457952,19930.760000000006,20471.05028605119,,0.4367682281850939,0.4052847345693511,65,43,,,4.613571456375929,0.09958081751334569,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4837987158242368,0.013167434750283728,0.5162010926101266,1.9120907491864734,0.3245125153656033,-650.3091010562334,528.6701778588917,-83.7912481759583,20096.485363891137,20398.280000000002,20095.322075747095,,0.5303830707825449,0.4052847345693511,-11,-42,0.9974854865903636,0.9446268973111187,1.752775078735766,0.4162840083147257,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49598145158996987,0.0009523962984624392,0.5040173107155708,1.685744017936735,0.147237892512637,-156.92985312814642,36.726766179713536,-54.44186472025611,19610.752810828977,20348.760000000006,19609.78877245313,,0.41331349139270984,0.4052847345693511,19,-8,0.9880882505405235,0.9981018523062535,0.11847810572280022,0.9424814393404133,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48243647027125336,-0.014689776226605,0.517563318280416,1.2220385954673467,0.3391503528721573,-675.0623780525493,-565.7360594274334,36.58527012525671,19235.1551579865,19888.480000000003,19234.141720754684,,0.9031254537786771,0.4052847345693511,123,92,,,1.6123619819690989,0.44656023141172796,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5073179047165645,-0.009616664085306618,0.49268201020118746,2.030635577386842,0.2500977586744863,280.5007182889729,-368.1258029066237,-35.98009316138024,19112.031288391474,20058.840000000004,19111.118114019275,,1.7051873148873982,0.4052847345693511,28,8,,0.7567066618932857,0.2951258156058588,0.8628081592484568,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5006082741370996,-0.00532145560047507,0.4993907394972129,2.297431461304673,0.16807720997963765,24.989861226032044,-211.65262556971186,-46.34431246934897,19834.132538919348,20071.960000000003,19833.023015007217,,1.6675278078208753,0.4052847345693511,28,-1,,0.9993452998170494,0.08792456770382866,0.9569900507708637,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49378635711983376,-0.0059530551454792845,0.5062128491741369,1.1872852299603365,0.21176814611354883,-243.5133606700225,-234.72429075544738,14.840370022202963,19660.15217820426,19926.320000000003,19659.156675204238,,0.5307809107416515,0.4052847345693511,88,59,,,0.344896715164041,0.8416017500388899,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5082029016625542,-0.0021416350363488075,0.4917961168402514,1.6993222143362678,0.21056263405751902,332.11191333365605,-87.3013098960395,99.21779702496958,20195.49271792834,19573.000000000004,20194.29941720107,,0.580023450402117,0.4052847345693511,191,165,,,0.34628028555639384,0.8410197437420177,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5375254238662568,0.033148064750623256,0.4624737378995502,1.2093005075256555,0.48481985046484005,1510.905939717843,1333.1853129353165,-19.733229088539364,20118.824950213286,20001.600000000002,20117.551746569457,,31.036522451760202,0.4052847345693511,57,23,,,7.603435129038678,0.022332381590472017,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.479699207423602,-0.003321899313590768,0.5202998625108917,1.4893216346859306,0.3223054056703593,-767.0098804572344,-126.10187517067905,-25.786983218083005,18909.500366833356,20068.000000000004,18908.531400126813,,1.080255199333495,0.4052847345693511,50,29,,,1.8432705731275751,0.3978678808131456,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5076639717223977,0.011769621965096093,0.4923352099658833,1.0749191203067199,0.26865924911028927,303.13671887152105,463.653616191003,-7.8301384092405675,19724.51558263296,20059.760000000006,19723.397801310013,0.8621934933352774,0.3430379774252431,0.4052847345693511,70,46,,,0.7575632740631344,0.6846951083998598,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5152107499709373,0.011893572005874375,0.48478777221451286,1.2396353628883552,0.3129762704538247,599.5477432334658,467.54660644669684,1.8225367105763741,19677.258891429206,20039.400000000005,19676.24568385774,0.9918224802769038,0.12168840659719748,0.4052847345693511,74,43,,,0.9540588076961737,0.6206242802830868,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5140415153030536,0.020254494603305053,0.4859584345929818,1.0890009143555566,0.3510973237879531,556.285449485812,800.6787050896921,-0.18503202002368263,19778.766648529003,20058.160000000003,19777.786675497984,0.9999656634327088,0.0082836232546244,0.4052847345693511,80,52,,,2.0745629425697305,0.3544168659309861,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47617161859392076,0.014739219796320615,0.5238275985889569,1.8477414550403592,0.3725871542994621,-928.4269441184584,574.2048005202433,-4.845894834433031,19498.314858724403,20085.640000000003,19497.286467126993,0.9866709353670553,0.1515985106692217,0.4052847345693511,83,68,,,3.004002844366158,0.22268402909341167,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5277616683417038,-0.02014657268222737,0.4722365073373,1.8847196330088332,0.4093223089257966,1077.9766921958924,-782.4189271375835,53.012308413742616,19399.974256255027,19660.000000000004,19398.82750528864,,0.42185591554335244,0.4052847345693511,142,106,,,4.553459773940968,0.10261923512445825,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5131068622538908,0.01583598808299426,0.48689247596492946,1.1316754185953735,0.32233399563341847,508.57273768506,613.0042826386881,52.80423007757764,19372.996234278628,19579.200000000004,19371.91678851555,0.8669123700368312,0.34040672288501456,0.4052847345693511,126,109,,,3.4786192518116006,0.17564161719216353,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5007473113087983,-0.013580851274253347,0.4992527337205436,2.3279808435689833,0.2647206453483385,30.394039545797824,-538.0689439902889,-24.85708052603975,19786.375319485243,20119.360000000004,19785.32928054493,,0.5418046531878946,0.4052847345693511,52,19,,,0.5039888522240273,0.777249070356128,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4867361428360621,0.007607037618962574,0.5132635265693695,1.8310321928483935,0.27965422589951844,-523.9657242924287,300.3310637279714,2.8258424642626654,19783.590095920663,20098.480000000003,19782.50363692723,0.9970936251476513,0.07467560942709789,0.4052847345693511,78,50,,,0.5604175023600249,0.7556259871741315,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5359167484525804,0.011607998352648866,0.4640831628995675,1.414766212920944,0.42746431040448657,1421.0752203405875,458.43976926299297,-17.392876231777933,19770.141433607176,19983.920000000006,19769.102915104053,,2.818808817214712,0.4052847345693511,58,32,,,7.415844788015024,0.024528430785249133,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4907769755484374,0.02729054054475856,0.509220892047558,2.1935498472458725,0.3774425913598736,-359.85208010320093,1066.9557579848413,-8.095030176485041,19558.584397431667,20110.920000000006,19557.576548467674,0.9760741121908982,0.19432106910139516,0.4052847345693511,69,40,,,2.4665274869257776,0.291340164752364,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48530677721752824,0.021850458037758307,0.5146927145351702,2.0603803908714404,0.36197038799777564,-601.389759967555,895.0366525610136,-44.86106901691262,20494.332907097436,20454.440000000002,20493.107373808052,0.9590232603693124,0.23927136938941482,0.4052847345693511,32,4,0.9824748927309788,0.9997714086268472,2.9979524052307487,0.2233587172009135,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5042256143738827,0.006671661522372987,0.49577148172933694,1.0693686329883565,0.20306970463983817,164.06410794692204,257.12662285012146,-37.11884917949243,19316.82845975774,19985.600000000002,19315.87376612523,,7.0365573965559305,0.4052847345693511,30,12,,,0.2573355183457528,0.8792660451006059,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4908426613866232,-0.02890237744402565,0.5091569139714718,0.9384801983283801,0.3866720658785025,-358.22883834650384,-1133.2656706227438,3.442526971195388,19594.302373969444,20026.120000000003,19593.28689089135,0.8491819015488401,0.349658344860945,0.4052847345693511,82,52,,,2.6114447596761514,0.2709767162099479,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5239877319486678,-0.03906261334945977,0.47601102265267264,2.080749259777441,0.46639903939380123,959.4379700053441,-1561.760462539276,14.022043159058297,19980.268191583353,19787.360000000004,19979.099111881573,0.9830566482937094,0.16823346985158094,0.4052847345693511,95,70,,,6.872350602209003,0.03218755791996741,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5526374306217734,0.022845234357595414,0.4473609671201307,1.3662625770446573,0.5144529390927824,2191.9632618235696,950.2664882537367,-39.08088705515743,20811.407583798955,20154.920000000006,20810.046379415493,,0.5932350901866809,0.4052847345693511,44,11,,0.983350788549025,25.283527581163803,3.2340873392655567e-06,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4779235196900422,-0.023210470858638234,0.5220761152170693,1.165203528054705,0.396539055745714,-904.7889782657039,-952.6994594078744,52.39584734321486,20507.83499399321,19752.440000000002,20506.672102212695,,0.5125157128024472,0.4052847345693511,134,116,,,3.0511131892784675,0.2174999638545838,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5180912635723616,-0.0015428687864304062,0.48190821336107487,1.613685891889677,0.30402498157303603,728.9789973472822,-62.685006452577596,-33.204286991522864,20127.055152487606,20109.880000000005,20125.919643698737,,0.7598037152150361,0.4052847345693511,33,17,,0.6967496746738261,1.1373907627562925,0.5662637151979164,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5058989139877946,0.008002106001468702,0.49409970055265784,1.1043460032816892,0.22725961206283993,244.67190780910389,330.06763590324056,21.262783765201597,20665.076207643757,19893.760000000006,20663.88440494611,,0.4773592149475145,0.4052847345693511,103,80,,,0.37403180511053774,0.8294305462154226,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47963119727119063,0.03051002923673605,0.5203680369083197,2.061968122690779,0.4217606290508781,-821.0942053240269,1230.440917333511,30.236999193385408,20174.595614511,19923.400000000005,20173.264132652836,,0.9878560779647809,0.4052847345693511,108,84,,,4.584308454518205,0.10104854568607291,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5283820383689026,-0.014892063281659521,0.47161799265806603,1.81249023487733,0.39679869375267046,1149.6951274493133,-603.503144489493,21.755258049605207,20238.442168257265,19885.240000000005,20237.26720099041,,0.4714163823247137,0.4052847345693511,98,77,,,3.4742729213090944,0.17602373049861708,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5043793684263144,8.752940737463695e-05,0.495618132224768,1.5627304624983231,0.15227714495623293,169.66221329230356,2.737182216206468,-11.67942225391193,19288.21748504222,20104.240000000005,19287.09784892171,0.911901795312518,0.3067542014969524,0.4052847345693511,64,37,,,0.0820578324253881,0.9598013757258028,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48868675105258175,-0.010309536543335248,0.5113119693104633,1.2005433382375799,0.2800062071065481,-446.25670525017426,-407.8865670087913,31.44824449868891,19752.798108840994,19918.160000000003,19751.773341264146,,1.0031503456977642,0.4052847345693511,105,78,,,0.5445811018247992,0.7616329357938527,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4968307461172841,-0.007234675150270644,0.5031688539724297,0.9900074945952598,0.20324560101927475,-128.52071173008633,-296.3337467428011,14.56689886616691,20420.570744727193,19922.320000000003,20419.23420973885,,0.4580526294105508,0.4052847345693511,98,70,,,0.20403702133685372,0.9030128361429745,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4913962728848579,0.020715843891466718,0.508603096839336,2.1596871702238634,0.33572188834127875,-357.85896431271766,863.1774495487376,-19.870077095861248,20851.874878283837,19744.440000000002,20850.549553847406,0.9795597608792795,0.1821135643544403,0.4052847345693511,59,24,,0.9672723052285203,1.7021807783110583,0.4269491373368658,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4914909829597849,0.001432490900800943,0.5085089453738068,1.6535320465738848,0.21184144567361493,-335.47469895663346,56.02374208669067,-26.480552329984558,19756.57919896432,20126.120000000003,19755.49948888713,,0.5479003752511578,0.4052847345693511,43,22,,,0.3642188747867228,0.8335101182495868,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49984540809250905,-0.018692068872696484,0.500153873694111,0.7889919480129707,0.30824961937180934,-5.2980157081714205,-737.0954357017033,-4.720709505314355,19697.638303498396,19973.120000000003,19696.567382715064,,0.4610510115166591,0.4052847345693511,70,48,,,0.9523236428704408,0.6211629566329334,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5148541488398873,0.01437294675795538,0.48514440991594016,1.1869720077441472,0.32320829446709587,622.6589704606222,600.9384166494924,23.365294566846693,20927.537653331285,19946.440000000002,20926.256555393902,,1.0145916229584708,0.4052847345693511,102,79,,,1.8264525860588907,0.40122765561494034,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4951106347030316,0.012894387760720175,0.5048875930325284,2.175529878629945,0.2661299871880607,-198.5918664092733,525.4849112539234,-21.892803168450847,20398.943005243287,20156.840000000004,20397.700114811003,0.8646839948220738,0.3416656718858931,0.4052847345693511,45,22,,0.8616390512715275,0.9890110966001282,0.609872385194641,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4759880817407002,-0.003785539078298794,0.5240115580434245,1.492208644668454,0.3487091333049095,-952.5986393092612,-150.9702851783481,-2.0926056954029377,19853.433727942836,20050.600000000002,19852.377013933394,0.9938218928429442,0.1068717250894995,0.4052847345693511,71,53,,,3.033438435492228,0.21943061137413833,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49723783749728345,0.010353259600379876,0.5027621619559742,2.2266134321319075,0.23549011096027778,-112.23291456457169,423.32145102144824,-38.8783634597805,20473.980201571485,20055.640000000003,20472.801236450392,,1.6979030245343012,0.4052847345693511,37,1,,0.9990309914329191,0.416238764308011,0.8121100794739952,10
