kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47625330316994324,-0.04347842574558544,0.5237446028439683,1.0351322790829276,0.4826034098596976,-113.68969185664317,-208.3708690244746,569.9871526557971,2394.7628739881907,807.3200000000002,2394.7246720085986,0.7597272805098406,0.37850590884756435,0.40215806241809526,626,625,,,7.925206349331664,0.019013554210197126,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48264104746320075,-0.03218376542778624,0.5173504324526124,1.0323857381182227,0.4213184566598201,-85.5819627092249,-158.92506953755083,575.3075504637345,2467.342631120322,848.5600000000002,2467.30442548021,0.7562727866283192,0.3792299811948611,0.40215806241809526,634,632,,,4.759715129972714,0.09256376089197893,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4737931679403419,-0.0569257182492826,0.526204607748609,1.000951158235477,0.5342110668008986,-132.0588286782833,-287.10917681043514,584.4496150457765,2520.64820540331,873.1200000000001,2520.607047277723,0.7505854203357362,0.3803782170432845,0.40215806241809526,645,643,,,11.387107337676209,0.003367604329600371,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46218560565910916,-0.046327006018804774,0.5378124243093039,1.1275017101449931,0.5236197253202478,-170.6174990800415,-209.18148118599143,545.0141648617983,2256.5763567450463,772.3200000000002,2256.5412521851426,0.69611652290521,0.38908720677308634,0.40215806241809526,598,595,,,10.317315830691289,0.005749410705955804,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5022571147712954,-0.07173677221675154,0.4977402269777269,2.3404020543135067,0.565579920625778,12.17831727026252,-385.44615223162873,645.6359995749466,2685.2992399093328,912.7200000000001,2685.2488814592903,0.7046973884400956,0.38795046680412854,0.40215806241809526,721,714,,,20.706443086965706,3.188988945224125e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45441837114295053,-0.027796381823658945,0.5455797385880629,1.2967623372477244,0.4985753331249687,-212.10227477557189,-129.47785301370553,574.2270040108641,2327.154085471989,788.4400000000002,2327.1161621801234,0.6518625248809192,0.3938957752652273,0.40215806241809526,632,627,,,10.07025941205588,0.006505354278385278,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4882572169674738,-0.07044523003013975,0.5117373876671582,0.8678762148204814,0.5643839360583285,-63.51956278439543,-381.5704936034589,600.3798295401537,2707.291309049151,938.4000000000002,2707.2458605341585,0.8091435832101687,0.3654524676759116,0.40215806241809526,666,661,,0.4930818656303542,13.209584100475313,0.001353864680222916,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4555458484850528,-0.053614710626578604,0.5444498739509792,1.1313512099554128,0.5584788989664542,-231.09761952342342,-278.91960012755925,607.0989725794532,2599.928014494273,885.2800000000002,2599.884036054711,0.7673424922237714,0.37683469236090583,0.40215806241809526,664,661,,,14.136599765455028,0.0008516798346142052,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4626493248266953,-0.011299332407761535,0.5373498223555888,1.4235505364499106,0.4338217493073113,-215.72502193506563,-65.4317595159186,642.134803033827,2888.755311882545,1044.9200000000003,2888.7025651965337,0.7271168433903866,0.38459454415530026,0.40215806241809526,710,705,,,5.87130708317578,0.05309600751577248,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49195448521755136,-0.041261365037265504,0.5080446429404979,0.8814819655293942,0.44872877850751025,-42.32814559621894,-217.54874741789814,623.6015135696623,2634.4777925534413,908.6400000000002,2634.434658762208,0.708132383125113,0.38747375062017914,0.40215806241809526,689,687,,,6.581510051106115,0.037225732403831535,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4677398363975689,-0.0780084613345967,0.5322588700460505,0.981345145848763,0.6043248948248381,-165.31852385688146,-400.0248612024923,632.8105363818346,2563.0500499542536,842.9600000000002,2563.002909018099,0.7314024642092377,0.3838826239830734,0.40215806241809526,702,693,,,22.84494283886046,1.0946712014625604e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4544565991997836,-0.03208264459322535,0.5455430108153448,1.2637112725655275,0.507872101321031,-227.15017058636113,-160.17362467134865,602.3011000367434,2494.3743411294927,840.5200000000002,2494.33218593325,0.7270999523399061,0.38459730235112843,0.40215806241809526,662,656,,,10.560311403051173,0.005091637955180417,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46624246568686034,-0.04201331898725336,0.5337474755528725,1.1235050103636506,0.5006778167733463,-185.6746845630505,-231.39392024980873,688.3705540490457,2751.598643852036,884.3200000000002,2751.541086844259,0.7471851374734098,0.3810396630605879,0.40215806241809526,760,758,,,9.822644905099068,0.007362745009338312,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45830899158425475,-0.0579730282943678,0.5416888866293832,1.0969431714310565,0.5643430765400141,-242.22782119671962,-337.09036734462745,713.4566796732241,2905.699573502799,948.7600000000002,2905.633680741938,0.7453431062137978,0.38139042624419994,0.40215806241809526,792,782,,,20.414003139078243,3.691097707170243e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48874906876983193,-0.03840064312047235,0.5112436336781421,0.9275941850083487,0.4388781076032294,-62.03039657143502,-212.20352539970895,631.513578488269,2761.169165299414,974.5200000000002,2761.122676037662,0.7272553047156464,0.38457192039624893,0.40215806241809526,696,693,,,4.565485283942338,0.10200406210100654,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4462542044642158,-0.07763514380032757,0.553740614194558,1.0880439361249703,0.6318162940083181,-285.81182635498357,-413.062670852421,623.4973264672583,2659.3227197964193,917.9600000000002,2659.2724423126665,0.7288247311000667,0.38431373829719145,0.40215806241809526,689,683,,,32.35451622916876,9.425536262597234e-08,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49337188748296995,-0.05757009508650871,0.5066279490132048,0.8425997429258388,0.5166755564085046,-37.4926550701088,-326.29294058047805,643.7479515896617,2832.406233269638,999.3200000000002,2832.3534349261936,0.7389318207325004,0.3825713166405731,0.40215806241809526,719,716,,,9.660854887764174,0.007983108205799061,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.463863672756455,-0.036946896783444344,0.5361333899312103,1.172299365114212,0.49159361523280004,-200.05565422623627,-204.74989257928632,632.7761019357547,2768.9024817547383,989.4800000000002,2768.8514310332775,0.6936062797326636,0.389405721603671,0.40215806241809526,697,692,,,11.846970242400326,0.002675858217277005,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4694268737125951,-0.04498201525959819,0.5305647016075508,1.0836778559249942,0.5026467582664647,-146.95486582165094,-216.39724367402906,555.9653169849834,2404.2183637381304,814.9200000000002,2404.179870163159,0.7945024469512478,0.36991735662456116,0.40215806241809526,610,610,,,9.73881357947566,0.007677918557319252,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4619338879179625,-0.046595169569554555,0.5380637399900055,1.127690678666682,0.52499152254034,-197.6236999257421,-242.10491299158866,593.9708102535957,2596.62411396811,886.5200000000002,2596.5795014874125,0.7936158050287094,0.37016963820233945,0.40215806241809526,649,648,0.3697831822865972,0.4210739037266508,10.62927047596416,0.00491907271903369,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4556547769262916,-0.043799996671786634,0.5443450377683028,1.1809800480495944,0.532958552736474,-232.9829250340581,-230.3117210868,638.243596659541,2627.486760646598,874.1200000000001,2627.438803650532,0.7379011962785582,0.3827555186801692,0.40215806241809526,707,701,,,11.701709787779562,0.0028774382019728373,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45646804443468775,-0.05823523334547335,0.543531782145162,1.1062041861134677,0.568566211041187,-202.3820546334408,-270.90740163102174,577.9149709399369,2324.951946882645,776.6400000000001,2324.9121118510698,0.6807435424307491,0.39094464922795885,0.40215806241809526,640,636,,,22.14365117319342,1.5544159471247987e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4726506712507966,-0.030118968517516234,0.5273389145985853,1.1537367322252763,0.44209985788231243,-138.82067534815715,-153.05228799938843,602.1390332605619,2539.042616825076,885.1200000000001,2538.9960570579606,0.6728051314384648,0.39182144770792715,0.40215806241809526,667,663,,,4.979236223870419,0.08294163494836193,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4602351013587731,-0.03344768433942288,0.5397619127497454,1.2208499355383076,0.49274948766928606,-214.83111970507068,-180.91038457370772,638.9686725105684,2702.0791260468004,920.0400000000002,2702.03020575162,0.7399083537915607,0.3823953680379432,0.40215806241809526,701,691,,,10.994666276926761,0.004097684837816584,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47811310652916916,-0.060660916103525836,0.5218863984079681,0.9583933701416214,0.5407435208770661,-108.54472908158777,-301.1022453680573,576.9054157717397,2480.7630856193664,881.3600000000001,2480.7235892899143,0.6758715006322746,0.3914890521897094,0.40215806241809526,637,631,,,14.013829520906679,0.0009055982703618515,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4529464940305283,-0.0676350510802036,0.5470507820882707,1.0891635172021967,0.5984324482310123,-239.40053061954947,-344.33749316251374,620.0015482165708,2544.435725900701,847.4000000000002,2544.3910236936053,0.7321931410398971,0.38374860204678657,0.40215806241809526,685,678,,,22.877161981905818,1.0771778013562994e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4618735358843407,-0.04791083357420601,0.5381213861355761,1.1212373790168721,0.5289421553062171,-217.3536760289595,-273.40437829952145,731.4164109308953,2851.501722418122,908.2800000000002,2851.437262655328,0.7060979877055878,0.3877576273383829,0.40215806241809526,813,806,,,12.14903556502309,0.002300755383148778,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49010787973260755,-0.02952031119121143,0.5098916503394759,0.9467717948980197,0.3914803045199478,-48.78970687988401,-145.88427900999017,575.1994246814181,2468.8568086702035,872.2000000000002,2468.8168543824304,0.6904583159631947,0.38979653426288474,0.40215806241809526,637,633,,,3.297411017368333,0.19229867653888666,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4861507147704807,-0.03437687342192362,0.5138491167717467,0.976605663564093,0.4239539982967432,-73.73785964325572,-183.3291444285334,641.5296398157077,2664.2389102366924,896.1200000000001,2664.1878744700925,0.7300863344588285,0.38410384645069373,0.40215806241809526,712,708,,,5.305253324878967,0.07046587968344653,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4987791537659779,-0.043409174363258723,0.5012205111063152,0.7992950796295631,0.4553142589881865,-7.192340102247501,-258.708042348489,678.0803612310345,2977.8020000489664,1045.64,2977.746724443954,0.7394601678111725,0.3824762924292953,0.40215806241809526,754,751,,,6.258806490759131,0.04374389383611066,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46004292709154865,-0.04204301830904425,0.5399552474798562,1.1651731383643011,0.5168016954191483,-203.98750538523348,-214.8152191564374,586.652815488194,2553.2401546122164,889.7200000000001,2553.1984161859245,0.7545860578304487,0.3795761172797253,0.40215806241809526,643,640,,,8.581709419541433,0.013693216568301692,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44927031241465637,-0.06297194484254544,0.5507285307147342,1.124316205535678,0.5938978683327651,-259.1477910779389,-321.8872745335353,591.9729533238644,2554.7070857319477,872.5200000000002,2554.6661318059405,0.7760073382162689,0.3747991337540436,0.40215806241809526,655,651,,,18.702019060963302,8.68776691534956e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4896796288092088,-0.06491943204403554,0.5103198916944415,0.8641243347003026,0.5451484462084937,-50.88357784355422,-320.4931181114132,586.8650569180929,2467.300439630276,848.2800000000002,2467.258848111977,0.7133313427952686,0.3867274739575977,0.40215806241809526,654,653,,,14.744063544225279,0.0006285897296953724,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4701205684463743,-0.04424840190043275,0.5298788402395833,1.0821238002114726,0.4986564573081396,-161.73798716013414,-239.76608624448005,677.4367183884618,2707.4755563353656,894.3200000000002,2707.419742015075,0.6718729977191636,0.3919209606848847,0.40215806241809526,742,739,,,10.333823761034862,0.005702150580257248,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5095244622277847,-0.03152885007721482,0.4904578129536198,2.209262178113073,0.4018358332914333,48.91508121376205,-161.63518877685067,579.5096693127977,2560.6952493217645,914.0800000000002,2560.6561729028454,0.7334684054101545,0.3835306507417765,0.40215806241809526,644,641,,,2.9412799914025527,0.22977838094265346,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4824641773040071,-0.02633026520723217,0.5175284380823645,1.0786866631750118,0.3943605738056077,-100.00912665604943,-150.4780468654727,663.5674039778812,2854.0522199356124,1001.3600000000002,2853.99788990008,0.6950087693046765,0.3892285267322451,0.40215806241809526,729,727,,,3.74279407727143,0.1539084954377643,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4618272089552092,-0.04194136240233583,0.5381696743760926,1.1543936360171596,0.5118272236746135,-195.0131362080344,-214.438661692923,587.394051768128,2554.9441604613767,922.7600000000002,2554.899434686531,0.6461231256039182,0.39440913407245587,0.40215806241809526,652,647,,,12.11441058812819,0.002340933976325177,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4837535217624941,-0.06912027483954061,0.5162416630003879,0.9007282701463848,0.5630249291724668,-77.14904681188882,-328.51765755457996,560.2272379027718,2375.5145673976967,801.4000000000002,2375.4776891961797,0.7744809472030976,0.3751685798258277,0.40215806241809526,623,619,,,15.90711985192119,0.00035140894544039014,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5131512021315084,-0.060578957475361475,0.4868470223120158,2.2492539620066685,0.5317954703766554,74.5223509259536,-343.0996986670523,631.6634293782063,2830.4229064546776,1014.4800000000002,2830.372556774203,0.7423704814377095,0.38194555639163574,0.40215806241809526,704,701,,,16.689754650071727,0.00023761060799332157,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47133358839919004,-0.07058471172186664,0.5286644517266142,0.9781507739336437,0.5796432147495079,-155.18680039857986,-382.4121534191316,631.8243348177916,2707.801146408712,929.7600000000002,2707.751691688425,0.7488550199124727,0.38071711377456274,0.40215806241809526,701,700,,,16.62964404702065,0.00024486046910521253,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48632949121919095,-0.05182287190704281,0.513668905917212,0.9141741853120244,0.49950462464125656,-78.71857463397993,-298.8533099091261,648.3200590373813,2881.810149031682,1015.3600000000002,2881.7602189936943,0.7597168970470343,0.37850811630631265,0.40215806241809526,717,713,,,10.988343420212015,0.004110659873879152,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4801532341861509,-0.05485701123430846,0.519846737993704,0.958807033233257,0.5181376314515206,-106.30772639184323,-294.13382963219067,637.2495510642005,2679.4716760409956,903.8400000000001,2679.423392155235,0.7492594048434219,0.38063834276785125,0.40215806241809526,708,702,,,11.448207736739121,0.003266278980780579,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4801224262304605,-0.053073414312641946,0.5198735549734996,0.9643832229140752,0.5117337721965305,-107.71430976819798,-287.93908366141955,650.914957922663,2711.014059709515,896.0400000000002,2710.962293066902,0.7694402145978241,0.37635539877551216,0.40215806241809526,729,724,,,11.16285219401728,0.0037671893088006003,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4792413869001948,-0.06201222632576379,0.520758493261637,0.9467789748301738,0.5439437293234538,-100.94732317107126,-301.8244090815901,589.0811818720606,2432.51198612796,803.0400000000002,2432.472010640243,0.7664819336297326,0.37702889721637056,0.40215806241809526,651,646,,,13.706072797837722,0.0010562436417892451,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4645059800171634,-0.04381422137216642,0.5354863788448944,1.1255877196707598,0.5105647510155364,-166.47176944516906,-205.70136613615932,563.8179060738839,2345.9538537652893,802.5200000000002,2345.915384593354,0.7063956404107781,0.38771637382875956,0.40215806241809526,621,619,,,9.427869647947105,0.008969414986150559,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4816292452872283,-0.04515351268157956,0.5183678336714119,0.9783859628418234,0.47920220014002385,-92.38326306679872,-227.34436519819906,591.8135048346302,2515.9063649779328,860.1200000000001,2515.86532262955,0.7496020253075469,0.3805713996879246,0.40215806241809526,656,650,,,7.547884290333283,0.022961367592608584,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4905665938043545,-0.050186905374310094,0.5094235337281557,0.8780568825943076,0.489075669652162,-53.60807699165574,-285.957913138634,666.80346914951,2847.408448087523,975.0000000000002,2847.35300215116,0.7418759449766036,0.3820366226519801,0.40215806241809526,745,742,,,10.55257591325162,0.005111369245113684,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.471338887657115,-0.046174528883630675,0.5286608526025075,1.0629538752754875,0.5024998403356299,-155.10421619236212,-250.10347454006944,604.1831008201548,2706.735413596675,943.4400000000002,2706.690080901457,0.7942033309866136,0.37000268470179376,0.40215806241809526,667,664,,,9.300119172973377,0.009561032205251507,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49892470125075994,-0.07046192756693444,0.5010730668091502,0.7929235675535428,0.5612979850000809,-6.606095010952693,-438.8864735466822,739.7387719615836,3112.7923937934206,1037.5600000000002,3112.728400775991,0.7586741720073559,0.37872883217654235,0.40215806241809526,823,815,,,20.106509562365048,4.304541739530432e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47102123667492185,-0.04306438108438853,0.52897847823046,1.0813382549691681,0.4925564964847381,-155.9516879585135,-231.97356312878938,623.231200688034,2691.6443115771526,950.3600000000002,2691.596538890719,0.6972136824597757,0.3889460405445828,0.40215806241809526,683,681,,,6.940392314808517,0.03111092742371535,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4793359454778914,-0.09177628833228127,0.5206602411518723,0.896040458892481,0.6309095958153598,-94.94344146502846,-422.0296769634809,554.7900150295347,2298.5615742994632,753.4400000000002,2298.52621042538,0.7871394869688056,0.3719544720287807,0.40215806241809526,619,615,,,24.717581478663845,4.291858340055299e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4497775846908709,-0.09350263303900086,0.5502166596404264,1.0317544935491625,0.6610406255246004,-255.46250806007575,-475.83005241612767,616.0323542480504,2543.7494596724887,843.2000000000002,2543.704439508055,0.7549079397672945,0.3795104329182625,0.40215806241809526,686,681,,,30.355874199197128,2.5603873388124754e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4818158890421573,-0.01842422175163049,0.5181837788826956,1.1742961486486692,0.3593244907893037,-104.3908609223212,-105.99024951679837,667.0495736808414,2872.110878250067,1002.0000000000002,2872.0569749015654,0.7140142884471367,0.3866271661107215,0.40215806241809526,732,730,,,2.5329295757753862,0.28182617807713894,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4649338036573478,-0.045650442977639816,0.5350662609603364,1.1126872575586972,0.5151492561233191,-185.5468456981014,-241.76944777434366,648.5837956252517,2646.3511513587487,873.6000000000001,2646.300345315203,0.7354301139528331,0.38319101319507426,0.40215806241809526,722,714,,,13.022963699049399,0.0014862756535423127,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47473604665663666,-0.054590042119313856,0.5252556185476238,1.0019485099899708,0.5249702100889908,-135.8769732068962,-293.8647714821629,618.1960566140658,2690.2343858144077,943.0000000000002,2690.1876125002555,0.7362116127939591,0.38305421666833084,0.40215806241809526,679,673,,,12.533844010192892,0.0018980618258856996,10
