kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4873582696961803,-0.018391024858057055,0.5126298964251478,1.0859577253688744,0.3351762237525579,-71.45824462513234,-104.1998038051233,661.7409388370892,2829.1262610545114,989.0800000000002,2829.0720426927587,0.6895219587234844,0.3899109639425882,0.4052847345693511,728,724,,,1.8795352758560113,0.3907186129979553,10,0.975586293515117,-0.050786915985930735,1.0222338505554074,0.3255250257876617,1.0006570217024477,0.49434048699260524,-0.012120262777808654,0.5056540841235322,0.22827129762281495,1.0037346407006598
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5160803805141995,0.01687764691327277,0.4839098364394528,1.1667581997482006,0.34198168633582443,84.99869557103732,88.9440615784871,623.2824800865878,2639.6316414536313,898.2400000000001,2639.5842905088402,0.746786940524579,0.3811159333395757,0.4052847345693511,694,691,,,1.8383935668962557,0.3988392667626157,10,1.0351818714838539,0.04199860341388882,0.9548112650336413,0.33224930297234234,-0.40372925841041035,0.5105493975640318,0.010791145298321767,0.4894484684938977,0.24207115628872747,-0.39833761043266386
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48757135786863204,-0.011504921496708882,0.5124174558070339,1.1964332253938617,0.29401708591748504,-62.974905712684304,-58.51754117219798,585.607959779379,2536.464070320727,887.9600000000002,2536.425505366828,0.7357833494196621,0.3831292876034633,0.4052847345693511,643,641,,,0.8781622828159533,0.6446284714458551,10,0.8730889821408693,-0.026242718025551573,0.9060506498782385,0.2594721942115541,1.0657805792039905,0.497684025776108,-0.009007388441315555,0.5023152232403365,0.19110674268358366,0.9112125922847164
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4997246388764303,-0.026113360974271648,0.5002747783426017,0.7904359360653171,0.3609003140670601,-1.4212649721064483,-141.05607492405147,637.9500524816127,2697.9868190320817,933.9200000000002,2697.9385302656137,0.6965104908962411,0.38903665455982567,0.4052847345693511,705,702,,,2.8938757322761948,0.23528967458270922,10,1.0334237857077575,-0.06894394363759135,0.9829005499477816,0.3684764235281959,0.6097897474058869,0.5064539327757214,-0.017700826395289464,0.49353584109067866,0.2695058840653534,0.6104545027745251
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48111373390876827,-0.012575386100244295,0.5188862893094124,1.2765168203217279,0.3377431607180962,-94.09605909593571,-62.80635936920285,587.5364271656576,2492.485409064843,853.3200000000002,2492.4451016247535,0.7433973387849637,0.3817553003652075,0.4052847345693511,650,646,,,2.084425679477718,0.35267340812834824,10,0.9128274094310737,-0.0334353964204543,0.9805067882803151,0.30934509505496405,1.1811019840141597,0.49334373238459894,-0.0077547450632917715,0.5066562208127502,0.20014965617531463,1.1400575032238183
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5200988701170969,0.0030620398409175738,0.47989986078495817,1.4959492133862704,0.32071212199231425,106.22171639389943,16.020622153824373,660.247023058103,2640.6699603434968,858.0000000000001,2640.6211292860157,0.728259648885273,0.38440706964575316,0.4052847345693511,733,730,,,1.7025012648452156,0.42688072709350944,10,1.0228820642012824,0.006692943527718924,0.9314895789091012,0.3004301441728957,-0.07271594180707566,0.5115810413713183,-0.0005550125227527388,0.48841706048787015,0.2129083894122124,0.023941837741046204
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5083410372909519,0.02431853104348973,0.49165903298938773,0.951009633832446,0.35797572724091575,46.322072315042895,134.69953072372138,622.7601341528382,2772.2321619528466,1005.8000000000002,2772.1882386902143,0.6968935145681082,0.3889873588295842,0.4052847345693511,688,683,,,2.568850970166363,0.2768095691844292,10,0.9493730040651651,0.031039003385809606,0.9125116790422253,0.27323589827343997,-0.5174776065284366,0.5050404894774121,0.006884669827255693,0.49495757671286256,0.18319386437574567,-0.46936875018568347
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5137790474620115,0.02226543265619486,0.486218455199196,1.062932735840997,0.361085205076802,66.95119167505685,107.96809254693562,607.6961886080541,2427.140746483402,795.4400000000002,2427.0996384428977,0.7129227328678915,0.3867872324966927,0.4052847345693511,668,663,,,2.248771519441166,0.3248519432374015,10,1.0297158344593331,0.03347538848591609,0.9704049706519117,0.2925917725272529,-0.42291653163201776,0.5068346345348578,0.008549330564211899,0.4931586795943893,0.20700786633668522,-0.44808072408377136
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4913220437089633,-0.013464413335366325,0.5086737438934141,1.0709118181288362,0.2863299180523918,-48.73737195170077,-75.86541068591917,647.7176031822673,2811.9676162278975,980.1600000000002,2811.91612216267,0.7385400314510083,0.38264152041441685,0.4052847345693511,716,712,,,1.192416489852806,0.5508965456348344,10,1.002808919349702,-0.034650742596533605,1.0255766818624341,0.2634919902073545,0.9441097829336458,0.4964986977437087,-0.009127515234258601,0.5034948744658923,0.19583158188746794,0.968388570504011
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.515554514783829,-0.00370987642109462,0.4844444945283997,1.68863559096906,0.28613523319223344,85.941432468521,-20.638082546994504,690.4713770695424,2760.1670020313977,894.4400000000002,2760.1130367277133,0.7282392790410205,0.3844104261917366,0.4052847345693511,769,766,,,1.136160818037155,0.5666120588308645,10,1.0639771916691476,-0.013508477877723557,0.999011560898701,0.2568297188724384,0.1970540798154765,0.5072651154961314,-0.0032316800449147805,0.49273265367870256,0.17695184923182405,0.20924109767602228
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5271358903478596,-0.004137908873731441,0.47286188537298973,1.646868287027504,0.3693010596689247,131.29344329072774,-20.131069229690674,570.2257591902577,2418.053154319992,834.1200000000001,2418.016452211481,0.7285203196206725,0.38436406827040126,0.4052847345693511,640,636,,,2.6038571695084203,0.2720066988799743,10,0.948939305837285,-0.018162664349899618,0.8454388786712581,0.33943531796757337,0.1687684202212866,0.5141978429001041,-0.004109569848318624,0.4857982023011979,0.23965055861599996,0.14085654824890595
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5120999586881623,0.016855135071806346,0.48789845234316404,1.0973901326992361,0.32365803018581224,68.73740464790393,95.47649299700234,680.0533712374114,2836.674773598362,942.3200000000002,2836.6206535708025,0.7587593474399376,0.3787108740550541,0.4052847345693511,759,751,,,1.4227709010962877,0.49096352036920443,10,1.054080386182772,0.06100289887806056,1.0017489946423255,0.34830472634259024,-0.5828027464610495,0.5069764646137745,0.014002923886314396,0.49302005440382346,0.24633885917935583,-0.5542391424931293
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4920658922598177,-0.028192024405975395,0.5079292208547298,0.9223063028488541,0.3805980003424623,-37.213811947773024,-132.49427826752537,566.8539803426744,2347.802515291999,795.6800000000002,2347.764713742542,0.7200935022018056,0.3857101687682483,0.4052847345693511,629,627,,,3.0397964103867587,0.21873415181965739,10,0.8944802969585897,-0.049562761736951504,0.909069027065419,0.32443690746727644,0.8584608101676595,0.4973993861760086,-0.013375617675513861,0.5026005320384869,0.23034404514380968,0.8814134690488956
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5130697342259071,0.009229120031857267,0.48693028862444276,1.2641914645557892,0.2860148490194963,65.67548365089922,46.216314367381244,576.2873772274701,2510.1010364405156,892.8000000000002,2510.0620139034945,0.7100490771829789,0.3872021446194978,0.4052847345693511,634,631,,,0.8582889474156723,0.6510658604870596,10,0.9731420024439362,0.04524414896832508,0.9339118766969642,0.3136031361506776,-0.5808580533887703,0.5050549161273986,0.011600818592149,0.49493987508077886,0.22219801995265612,-0.5798386016182887
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49720835246605993,-0.013955960798398552,0.5027891336291449,0.8834083852476003,0.2706148290777523,-14.341663422513149,-72.22462513307448,627.2402733757493,2582.6004177185528,877.2800000000002,2582.556154390373,0.6817731330893316,0.39082698294612717,0.4052847345693511,693,690,,,0.9416509149775381,0.6244865683533158,10,0.9568095935138926,-0.06482209967220165,0.9659873286785685,0.35584807406809515,0.8207350694866307,0.49803673956803013,-0.017891451682799493,0.5019619108927992,0.2636163550657154,0.8400267719562139
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5166429127149117,-0.004191988561510665,0.48335459432483785,1.694912026280239,0.2959924849559823,105.11467490224572,-26.64224532515936,694.6411026902041,3155.0257514577625,1151.0000000000002,3154.963893093818,0.715368145055618,0.3864267229486794,0.4052847345693511,767,764,,,0.9817783911526117,0.6120818916252893,10,1.0515936509992303,-0.007504502629826719,0.9654157066940344,0.28832650462529474,0.086216688484297,0.5105757677475353,-0.0020642266345349456,0.48942319876982066,0.2054119477071346,0.0963759447436508
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5142769566241371,0.008968705089553676,0.4857126898760258,1.2913677518092772,0.2932890446409339,81.47236157514324,50.949442712744684,650.1213108665214,2849.9752093716365,1019.4000000000002,2849.9220570543066,0.6910858865143391,0.389719377541388,0.4052847345693511,718,714,,,0.9803246497172969,0.6125269577622957,10,1.0027537527141934,0.021835736550041267,0.9723727819483534,0.22903424316758172,-0.4814908729832087,0.5034424426278449,0.005185930677495626,0.49655303517662264,0.15683370673648736,-0.49223772693064205
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4899688825848563,-0.000455172059333733,0.5100294630414319,1.5469716836186438,0.2282613222500258,-44.258723568532844,-2.1104940949974402,569.543731914648,2208.4664092350185,714.2400000000001,2208.4295465948644,0.6790928288914597,0.39113137600005804,0.4052847345693511,627,624,,,0.39119119356017457,0.8223447262985077,10,0.9248597315750814,-0.001181512773839091,0.9628324069708766,0.1987795065208251,1.5397215829478206,0.49571834734709463,9.587421813127034e-05,0.504281469573675,0.1303267398725273,-1.5596020221848197
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48830327515911676,-0.010168036377297478,0.5116964415753257,1.2122163987213286,0.2817703936010003,-53.73554121441719,-46.86037175090906,560.385823904933,2299.080228923527,773.6800000000002,2299.0447204898055,0.7174302798092042,0.3861172930728773,0.4052847345693511,618,616,,,0.7515303599207859,0.6867635799606033,10,0.8833608794578844,-0.03356375061984723,0.9162854825805989,0.2824475331874962,1.013398923577589,0.49495393060124704,-0.008163406222031174,0.5050459766574991,0.19407547280467194,1.0622190477560767
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49699378372574354,0.024046508664220558,0.50300381881676,2.294225896438032,0.3481627856614851,-14.303290512239926,114.8160678258724,570.6335643610598,2389.577744681451,827.0400000000002,2389.5409567967104,0.6858716285444626,0.3903492755583871,0.4052847345693511,634,629,,,1.8525082564883455,0.3960344295320807,10,0.9022799036353217,0.06285174371988016,0.8902100163478072,0.3628051513421367,-0.7375355375088475,0.5018974197653046,0.018379563230544325,0.4980984335172411,0.2669758805634568,-0.7339069122439762
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5142159415945713,4.1904340911945325e-05,0.485781243484694,1.570240265249585,0.27038881307424006,72.72248011729668,0.08087638268893294,612.7063010374442,2555.034378106101,880.6000000000001,2554.9912392837964,0.6747940172060356,0.39160673884154995,0.4052847345693511,675,673,,,0.6969165196651322,0.7057753735913856,10,0.9738914490759287,0.0058700176836527064,0.9245356362115618,0.22815815580856993,-0.11676278489937864,0.5071474646272514,0.0030027379608928333,0.4928498686432317,0.1747619441577059,-0.19882843129922145
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.46621688334588973,0.02533289712944452,0.533780299816832,1.8923875211736467,0.44939954959379363,-165.71682118194587,124.20510861999054,575.5359859465304,2453.539353953303,850.8000000000002,2453.5013965925223,0.7263091703919253,0.38472601876657564,0.4052847345693511,624,624,,,5.820280292719331,0.054468095828912544,10,0.8083277885915481,0.060159172070598295,0.9340080319150679,0.4261287733339101,-1.1889937513704423,0.48192042870988355,0.01610581268122497,0.5180786373421473,0.3039361739222328,-1.2069272740573178
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5277233616918041,0.013188005164141073,0.4722762049320324,1.3492681014536156,0.3888553101921659,147.3034284781171,69.89839112412352,636.2783508807516,2655.303451695504,892.9200000000002,2655.257531261752,0.7416059833927292,0.3820861814954301,0.4052847345693511,706,705,,,3.2124770399280806,0.20064090319774808,10,1.0424929274946566,0.03933046452348623,0.9028457716677649,0.390176980368418,-0.256492194792676,0.5177257919690689,0.0095766115449663,0.4822711449917191,0.2783397501919609,-0.24765084747794813
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5106548027181761,0.014650527607840018,0.48934499616308863,1.100503608462638,0.30341945560407035,54.0854827006478,74.14680756094008,629.3886600905347,2535.119330305616,821.6800000000002,2535.0751097756856,0.7528765857076464,0.3799220689185436,0.4052847345693511,700,700,,,1.3398969635089863,0.511734940793763,10,0.998615948956996,0.045985953245801355,0.9503588927420137,0.3181036163631234,-0.5437948375649333,0.5072466657088683,0.010996216116530916,0.4927527820046475,0.22655249782550435,-0.49404630249128595
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5332640402438484,0.002944808773772903,0.4667325190547728,1.5270277195706592,0.4042498904191488,179.44917482492482,15.748727724712595,588.7513432548593,2696.0305901299253,976.2400000000002,2695.989904579918,0.7676453267868321,0.3767660181139857,0.4052847345693511,653,651,,,4.186177983871791,0.12330565674855976,10,1.008385820590886,0.007433174827903258,0.8562975275837843,0.38921445422931106,-0.048719303495137194,0.5200876901906667,0.0021026900102217613,0.47989595128466456,0.278718965464938,-0.052126795902911915
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5012985484310826,0.01151455524334805,0.49870149220591353,0.8422155096442426,0.24460647410841074,6.691360456892376,58.63116262981985,599.6380097895021,2551.075497295996,893.5200000000002,2551.0331486299237,0.6855767708003716,0.3903841468207866,0.4052847345693511,664,662,,,0.5096613589659302,0.7750477183320116,10,0.9070223795545627,0.02213924021620581,0.9189560713324939,0.22135566994761582,-0.9170277893010473,0.4983555709358157,0.006635168403727279,0.5016347574100948,0.16422716923245223,-0.9065249233169101
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49867662820046865,0.00562872786008091,0.5013224393044032,2.241280959040373,0.17390258277936174,-6.414072073547342,27.41513934088402,556.8852226028495,2445.077982052957,866.2000000000002,2445.041430213238,0.7421965891748893,0.3819776191775729,0.4052847345693511,619,618,,,0.09392160569632657,0.9541247958319075,10,0.8972999421214146,0.015330985830991177,0.8887585433954277,0.18713103186380184,-0.6495586919618019,0.4999730068857501,0.004322248832827217,0.500022069536754,0.13092432515370342,-0.7882359294599661
