kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4689454055274762,-0.059022844802551426,0.5310493969141711,1.0273871993750716,0.5484448073216067,-158.95501427760706,-302.38116194142464,629.4349216254724,2560.4638361060024,858.4000000000002,2560.4154159927443,0.6889742772022154,0.38997751342132786,0.40215806241809526,692,689,,,15.192466972702125,0.0005023399449147758,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47500891625431013,-0.048398754127293844,0.5249892723565731,1.023529845095704,0.5029982115779538,-118.20595727487303,-229.13875485428358,569.0573304779683,2365.9644904495785,820.9600000000002,2365.926026670757,0.6505576268734912,0.39401445353776526,0.40215806241809526,623,620,,,10.886151258627658,0.004326157132420239,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4459598440700073,-0.05387896244331289,0.5540383079363526,1.1786462383666316,0.5800158285085903,-334.5105555953309,-333.77678479524405,698.2349418523646,3095.6393904092524,1080.0400000000002,3095.581325933304,0.7659942750152491,0.3771383311845014,0.40215806241809526,762,760,,,20.34469911404529,3.821243556323406e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4578774752824514,-0.015566036140024563,0.5421204752465064,1.3935097926326079,0.46201057373668025,-197.7634534612294,-73.2159080240795,580.4343671176803,2348.127941321101,765.9200000000002,2348.0890408107734,0.755604911853028,0.37936761035404937,0.40215806241809526,634,632,,,4.848276045573189,0.08855441804386288,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46985695497452556,-0.02290041009538878,0.5301409937347856,1.2455285082469096,0.4279588811317372,-175.62431355514707,-133.65887171834996,708.1785126902722,2914.5658949862495,964.8400000000001,2914.5073195179184,0.7365157842699902,0.38300074123903005,0.40215806241809526,786,780,,,5.021221690719514,0.08121861207286152,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46878795699581344,-0.06364520043838211,0.5312089664829331,1.0131925792437424,0.5626254851045466,-170.57879621266102,-348.1436240667797,638.9005094742303,2733.7869411164756,936.7200000000001,2733.738807138578,0.7490543412781848,0.38067831995101853,0.40215806241809526,708,706,,,14.443376289712921,0.0007305680725618879,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46182434825187707,-0.03583300963763491,0.5381701637004271,1.1936447801323626,0.49440246289093004,-190.57474641640363,-179.07670263443399,634.500392932187,2496.705354858923,801.0400000000002,2496.6574535754494,0.7278357452341326,0.38447680867334155,0.40215806241809526,703,700,,,8.70646100715202,0.012865184352556569,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5147123528624136,-0.04058378254429428,0.48528184011286674,2.1822071444947246,0.45412307793481,75.755893127251,-208.84637556508005,621.8498446894262,2571.1948033907297,861.5600000000002,2571.1495815667386,0.7333669483383298,0.3835480718547113,0.40215806241809526,697,690,,,6.7701885796142385,0.03387444817990293,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48653019222277133,-0.023347057986315752,0.5134673371435616,1.046608485308304,0.3661866993791424,-71.1233035990308,-123.52503142955946,639.6237454886259,2642.468001964324,894.4000000000002,2642.420998164398,0.7005270885468052,0.38851237116225645,0.40215806241809526,710,704,,,2.2363959529049677,0.32686828857675954,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4355914500189504,-0.02656684524066023,0.56440187921431,1.3749571333721302,0.5585144376127531,-356.0651508684071,-147.06140511148996,644.035710213147,2764.7468678192545,976.5200000000002,2764.6993465603928,0.6708368403467047,0.39203075283461253,0.40215806241809526,698,695,,,19.461663217167672,5.9422856943380786e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4404009672970261,-0.04764901782923748,0.5595978242874153,1.2334053958561586,0.5799811464625799,-307.58647522624295,-246.08982244141822,639.6577596589917,2580.8848406676834,863.7600000000002,2580.8356913724606,0.6650683791048155,0.39262640953428396,0.40215806241809526,707,703,,,17.72332007398585,0.00014171960899134195,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.487320847098776,-0.1003197180540939,0.5126753002815224,0.8481767103202544,0.6489056826916872,-70.23765217736671,-556.4653691276483,639.4949381342676,2772.5700063860522,949.2000000000002,2772.5204101370246,0.7724448313618297,0.3756540436214936,0.40215806241809526,720,710,,,31.379577824438282,1.5346567472374062e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47677120912763554,-0.03765867585696756,0.5232286387729632,1.0614827399481948,0.4590653202192191,-129.86926568056126,-210.79465708914833,636.5525821684666,2796.7724757968836,1012.6400000000002,2796.722801642374,0.6565046026757265,0.3934639671500562,0.40215806241809526,702,699,,,7.444314159800975,0.02418174958047492,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4800065084825488,-0.05144707551157734,0.5199901648530474,0.9705576369938632,0.5059104209160565,-107.68698276864642,-277.37924696644853,624.6481823036613,2694.3108278945056,951.9200000000002,2694.2630482434643,0.6909766641093144,0.38973283271787995,0.40215806241809526,698,690,,,11.652450180630094,0.00294918891555207,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4692389820663825,-0.05061082278820204,0.5307463695522464,1.058197342369692,0.5214951032352562,-162.86907784225397,-268.28923940879486,607.3534058447632,2648.7279332244275,922.7600000000002,2648.6811548129035,0.7552355116499397,0.37944340910525176,0.40215806241809526,669,666,,,11.833218439595163,0.0026943205544126547,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45850724308173474,-0.05454327594067224,0.5414915713794972,1.1103760462355228,0.5547396248695955,-233.0553522443122,-306.5974777627256,672.3689356104819,2809.0903831627893,938.6000000000001,2809.035684600007,0.7513248657810556,0.3802319328459149,0.40215806241809526,740,734,,,15.089579994895917,0.0005288583150375725,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47475790169446147,-0.016402194854640003,0.5252404082384324,1.2822386136668547,0.38536067360647197,-133.76787563578125,-87.0900368784465,604.1950069943548,2650.8442352923084,942.6800000000002,2650.7984650336516,0.7217695799195702,0.3854495320938529,0.40215806241809526,663,661,,,3.377303015710246,0.18476851496512414,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48363595942183435,-0.06032677141873866,0.5163629172123114,0.917703994360269,0.5336378056568434,-78.9516955173506,-291.37159147149157,554.70199506552,2413.910766844739,836.8000000000002,2413.8744016532423,0.7690235091942169,0.3764512797471291,0.40215806241809526,612,606,,,12.644894640248667,0.001795543854139603,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4711054429664722,-0.06890912306989604,0.5288938868332904,0.9837776670049905,0.575038575829532,-153.33117506123878,-365.9646535664708,611.0860668745413,2654.352339849165,925.8000000000002,2654.3076442335955,0.7448721587110501,0.38147926718516845,0.40215806241809526,671,668,,,17.7548883033176,0.00013950025180387016,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46507944019755826,-0.06183980640999688,0.5349112892984315,1.0422398370264223,0.5630673015141434,-215.99940434104138,-382.8388390570372,729.3257390311545,3093.8048669127643,1054.6000000000001,3093.74238223474,0.727281882311647,0.38456757492883,0.40215806241809526,805,799,,,23.910965606743527,6.4239150621148156e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4888751478382576,-0.037453611481318115,0.5111211770472466,0.929479783507895,0.43420961477545295,-64.02712103997048,-216.00604840166397,650.6614067287685,2881.3242621428108,1033.2000000000003,2881.271867880953,0.710990570679097,0.387067233169194,0.40215806241809526,716,710,,,5.669796000154177,0.05872451542444446,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45519836618908793,-0.04993957186544609,0.5447980492140179,1.1508273650440797,0.5497963521654823,-191.13618322697283,-213.2110780864001,519.0080308583947,2133.6467235003215,719.6400000000001,2133.6153142051653,0.7253351236814929,0.38488345969390036,0.40215806241809526,569,565,,,12.560778972758673,0.0018726710722866136,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4653265563824025,-0.032787164880470954,0.5346704628755149,1.1917857004012722,0.4746821145839797,-186.0669969647121,-176.1481861181478,625.1607607673129,2683.9539123529935,919.8400000000001,2683.9074959930595,0.7568266085879364,0.3791152804971699,0.40215806241809526,689,684,,,7.563136483188694,0.02278692798129489,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4596586098828595,-0.05036788176353067,0.54034014221177,1.1228610970602813,0.5408691985655001,-212.97624576812328,-266.11940735678286,618.0287256104575,2640.375532655202,916.4000000000002,2640.3294037920664,0.7199137218674966,0.3857379212419435,0.40215806241809526,679,674,,,14.83054880591997,0.0006019871833731205,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44721572797949205,-0.051184829837494075,0.5527843557879379,1.185637223611824,0.5711893461430588,-252.66214705777858,-245.15452395027808,539.9544899553763,2393.6989805277303,863.7200000000001,2393.663287586033,0.722906668218229,0.38527073646608073,0.40215806241809526,591,590,,,16.39130806171323,0.00027584980342643117,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4769643050589945,-0.06144782014827441,0.5230329674653365,0.9645751290755602,0.544749574794149,-127.33598998703638,-339.9935419580962,668.791350994728,2765.200955731168,923.6400000000002,2765.1480804810617,0.7321568977823149,0.38375476388852076,0.40215806241809526,740,739,,,16.202271506793704,0.00030319458817062994,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46155486020738884,-0.026636313898967208,0.5384443473986584,1.2675373725985644,0.47047075969204466,-208.37606342752912,-144.56055532859446,664.2055604358145,2710.7278401500166,907.0000000000002,2710.6746838481567,0.6962457056273469,0.3890706475846217,0.40215806241809526,739,737,,,8.060294762342549,0.01777171054512272,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4581320487772643,-0.012839441136514671,0.5418612149629437,1.42164444887108,0.4568496256083671,-236.71084344291785,-72.78353451268705,672.42098975129,2827.975714460347,963.4800000000001,2827.921419775059,0.7201685423868698,0.3856985732645443,0.40215806241809526,735,730,,,5.890014054346532,0.05260169017378413,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4818898969226278,-0.0156399643498074,0.5181054852362295,1.213948856389913,0.34629567519492466,-102.13573898900282,-88.44688303301979,683.4251909690428,2822.5315828871335,957.2800000000002,2822.474590069148,0.681550093243606,0.3908525517155358,0.40215806241809526,762,757,,,2.4610814327315804,0.29213457302221046,10
