kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4717125505501616,-0.0417265353744656,0.5282863490022277,1.0830253993848418,0.4862543752956671,-1138.7747147537407,-1681.6111283223609,19.55334413370683,20141.470379450766,19918.800000000003,20140.34700281576,,0.6046099353712431,0.40215806241809526,90,66,,,11.46031192214158,0.003246570855456987,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47152042916977877,-0.02184320032742718,0.528477432424857,1.2432590575969695,0.41767970859979636,-1178.4269120904244,-905.3178087588608,-4.150584986415246,20705.176224399707,20053.440000000002,20703.83922716527,0.9789000526837549,0.18453632077558044,0.40215806241809526,74,41,,,5.318414333788092,0.07000370100054643,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4775838091077699,-0.022717790322209348,0.5224161428389836,1.1743480317633113,0.39586280116719946,-898.4313717858521,-912.0070660834572,14.632744226769985,20056.585237363848,19966.400000000005,20055.482136819857,,1.1027354569350571,0.40215806241809526,95,67,,,3.232467129394636,0.19864547719309733,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4942016400763933,-0.02276321542225029,0.5057976291746937,0.9096657381694527,0.3433403731763263,-223.31402290708695,-879.9437896685373,-93.89297159489166,19315.23874913593,20235.760000000006,19314.240831984447,,1.0871756198446934,0.40215806241809526,-23,-48,0.9443385436592548,,2.2176940744827824,0.32993914941345603,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4625146271941912,-0.05514597071026427,0.5374853900564693,1.0837437168973683,0.5483752922727934,-1412.786039907448,-2079.7975798221364,45.95627441564549,18851.134248857918,19860.560000000005,18850.147174404712,,0.9446272411312487,0.40215806241809526,111,92,,,20.889035958760477,2.9107404109995905e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4374810222911093,-0.04582186236906686,0.5625171699262018,1.254400042534677,0.5836999161202019,-2499.891969523128,-1833.4222401918303,7.791996110151967,19998.144037912032,19932.040000000005,19997.115284785483,0.9256266807222864,0.292018810152478,0.40215806241809526,95,62,,,21.14810438602432,2.5570986398326667e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48473796885141934,-0.03576882099489454,0.5152608162219092,0.9866912205545089,0.43324472226424887,-611.2667839126505,-1435.4209824956306,36.17957596740869,20052.41311688142,19896.480000000003,20051.14855930269,,0.8853068890897444,0.40215806241809526,121,90,,,4.224566848412615,0.12096144455462932,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4959384296912354,-0.07035900594034537,0.504061405820344,0.8140894650542639,0.5612717271331847,-159.5566353654932,-2777.5224598123177,-51.22662108327414,19732.609777099526,20206.880000000005,19731.567924744457,,0.6476786616199253,0.40215806241809526,15,-7,0.9774559645132467,0.9958573374990494,14.806769285252138,0.0006091873862286157,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4969482211301383,-0.06230385715344269,0.5030513963009288,0.8097180827236131,0.5331643377886695,-121.89234299288815,-2504.042067648657,-27.087787333305844,20089.47617218089,19917.640000000003,20088.356936925255,,0.8300654946217663,0.40215806241809526,49,19,,,12.04652546776215,0.0024217551481051647,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5085751314012916,-0.05499710714451341,0.4914248077344123,2.278697632972711,0.5077632106026637,342.3425468334076,-2191.0357894651547,4.4756255049478,19912.331730387115,20013.320000000003,19911.296515421353,,0.8631875773256376,0.40215806241809526,80,59,,,7.40552728473546,0.024655293813864887,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46256489146516444,-0.049958807204055586,0.5374343686958798,1.1067554181053838,0.5332951321135346,-1431.5951513488951,-1911.9248528309724,-81.38149368423325,19128.683463944628,20223.600000000002,19127.71792540707,,1.0130408370631439,0.40215806241809526,-11,-41,0.9893971961672556,,14.797355602442876,0.0006120614933182722,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4795501818042622,-0.053905993269084185,0.5204470797242947,0.9664577246551658,0.515490735770894,-817.5490496718768,-2158.1228692788054,15.177536547482546,20009.231005308036,19983.960000000003,20008.05584142017,,2.407331730288698,0.40215806241809526,96,52,,,10.035288749908444,0.006620102836401687,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4351450245941811,-0.06156875996530227,0.5648547617076903,1.1909513509618197,0.6183662128476897,-2539.7040947824757,-2412.367144765785,3.308773626181807,19584.310769708638,19963.120000000003,19583.20214370564,0.9594943775480204,0.23826382971965768,0.40215806241809526,75,58,,,26.666844236000625,1.619453003365301e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46754423877739454,-0.06599060701204723,0.532452139393105,1.0137717520657616,0.5712449153870436,-1270.0571927693084,-2584.5480277559336,-7.897566561650814,19576.481214773088,20017.520000000004,19575.42225559211,,1.1980906687514918,0.40215806241809526,74,31,,,32.09600852259872,1.0726062016352955e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4674623881193411,-0.040376910774211766,0.532537651705839,1.1242912875170696,0.49228365596402884,-1281.0165136677588,-1591.3119840568866,-33.87728485717174,19697.40404010922,20091.080000000005,19696.235261829202,,0.9764685514756093,0.40215806241809526,31,14,,0.4399657641388688,14.498208535196703,0.0007108108000379865,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.44631427992031675,-0.04399264112995377,0.5536847681813537,1.227343546046236,0.557646503199053,-2160.9762094721605,-1772.318229156951,28.410074240370506,20133.095955333534,19827.080000000005,20131.95163892563,,0.41283082937847476,0.40215806241809526,114,80,,,14.21468128325911,0.0008190702998194244,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47316056040375903,-0.045766289130176156,0.5268392844203651,1.0503454932599792,0.4972482338652811,-1083.6085151368206,-1849.8699281143065,-32.26147884689813,20201.286703070306,19986.960000000003,20200.07690560221,,6.175164447424117,0.40215806241809526,60,15,,,14.709788125735924,0.0006394551560449102,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4821660454460782,-0.03225150377408813,0.5178339095921527,1.0376003839659098,0.42279518755954193,-712.4680556554252,-1290.6205782322995,-60.24945675126677,19997.616621876376,20100.480000000003,19996.42330013543,,1.5272342634954479,0.40215806241809526,16,-21,,,5.226376628756605,0.07330046587511352,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47974303197056095,0.018804666864934778,0.5202566586697337,1.9449612527906097,0.370239022978714,-815.6474051088943,757.3136735574458,-4.0328543231943765,20152.424154518634,19948.000000000004,20151.28285050121,0.9760155790194291,0.19451434335860623,0.40215806241809526,84,43,,,3.3977718316347807,0.18288716229131274,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4794657772267528,-0.04861069066508001,0.5205336407764478,0.9850085043331482,0.4960850327922183,-831.4617323542631,-1970.8727371177047,-28.365031093380335,20264.7824913727,20086.080000000005,20263.504389155143,,0.8173137270254965,0.40215806241809526,45,18,,,11.886390171658546,0.002623633510710155,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48527618951227625,-0.0525831151703643,0.5147230904613967,0.9216899789432466,0.5035279843694785,-596.9030399805412,-2135.291915459458,-20.81451358767956,20296.969821060906,20022.760000000006,20295.81084581512,,2.2611590583978423,0.40215806241809526,63,35,,,10.382394657954642,0.005565339282110338,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4497265473973681,-0.04582592550149774,0.5502734065431338,1.2010216251435732,0.5529810996923528,-1985.11655128635,-1810.9495699680383,21.896261700967603,19749.442946947383,19825.320000000003,19748.26611279478,0.8873193845528036,0.3273275067448649,0.40215806241809526,97,65,,,17.48287377676994,0.00015982407348547056,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48629833477712964,-0.024207901398125148,0.5137008896733013,1.0424694635055918,0.3715156756749938,-540.9609221371487,-957.7748315403369,-12.74531032749432,19769.493521487064,20047.080000000005,19768.449621371674,,0.7055380805507128,0.40215806241809526,65,38,,,1.4782838164565517,0.47752349875098576,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46854028280737126,-0.04283051107775751,0.531459705914013,1.1018995936897935,0.49759765422535235,-1223.5499486828624,-1667.5887394678155,3.008136781608609,19457.747595781228,20013.320000000003,19456.661137099956,,0.6075865173905566,0.40215806241809526,89,65,,,12.199315246669036,0.002243635756528195,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47506323516382787,-0.057349677682386364,0.5249360103633725,0.9902514149579611,0.5337256997853834,-1058.8016111751392,-2438.049140523179,11.961677370701977,21247.173601937917,20013.080000000005,21245.863872364684,,2.0633928385355618,0.40215806241809526,93,62,,,19.022442950373073,7.401657708494547e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4930055041491507,-0.06110356291237296,0.5069912834423705,0.8422077472505963,0.5299586707385512,-283.3771962435964,-2483.3551358395384,-35.55753212030301,20314.85177831647,20275.760000000006,20313.71645016462,0.8991726117188561,0.3181900992554406,0.40215806241809526,39,23,0.8505655992902426,0.9723962513639571,12.05363687368709,0.0024131593971755683,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5131398947292822,-0.06863207555531499,0.4868587011243823,2.2614971341495744,0.5592987240545388,519.7014312991422,-2711.1240661619936,21.490347944527876,19745.39436451492,19931.400000000005,19744.33215632136,,0.8184317373383468,0.40215806241809526,101,84,,,14.399525299776903,0.0007467630316326801,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46002443397592824,-0.0724669094775416,0.5399753271738329,1.0373007459694046,0.5994958153567815,-1597.8643190085302,-2898.6011028383364,-7.867476916115135,19993.864641587636,20076.960000000003,19992.810068613675,0.9478756496159035,0.26047754769692777,0.40215806241809526,73,46,,,22.080414089069148,1.60434956731903e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48239425755979987,-0.06362708870673542,0.5176055959564749,0.9201713379299383,0.5461208253101266,-738.1473306472071,-2671.835046274697,33.12777830574227,20987.712124921094,19855.880000000005,20986.271029015945,,0.5315135612236356,0.40215806241809526,124,70,,,29.488709071149273,3.9501008708420215e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48106407377051635,-0.05618955402428101,0.5189350682763852,0.9477079197975287,0.521739302750268,-763.5417857081475,-2268.906532523369,-20.07373638053624,20182.004253879015,19984.400000000005,20180.77493700613,,3.217917164222255,0.40215806241809526,61,30,,,16.9324537834277,0.00021045748605719172,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4707318618800735,-0.05425750619122285,0.529268124295458,1.0325103886234874,0.5304711439686955,-1198.0064007884569,-2223.361024821746,-13.932938648720711,20480.621427202335,20066.720000000005,20479.401229627278,,0.507102172925249,0.40215806241809526,60,28,,,13.606701408099473,0.0011100494622670043,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4889436088065182,-0.048658394202489776,0.5110557872997168,0.8968773788741122,0.48412202406975013,-472.3792935852698,-2083.463856058035,12.989208241826642,21400.45557561138,19934.080000000005,21399.164453799873,,0.43824261677965565,0.40215806241809526,102,67,,,9.360742952695873,0.009275567593021505,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.525078637958105,-0.0299575247739182,0.47492082038132677,2.0076450510950874,0.4342187431807144,983.0716406999363,-1174.0395892330257,-24.283487417761023,19583.55497073217,20205.680000000004,19582.321959137575,0.9046060374805241,0.31353637629200554,0.40215806241809526,50,15,,0.9762697166732314,5.808007402848169,0.054803363924747606,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4538945975845216,-0.07654070840481894,0.546104844845115,1.0563318479959496,0.6181839275528029,-1863.4023349080992,-3095.502784913854,45.389564991658354,20215.854307445043,19891.680000000004,20214.78633376274,,1.0443592943402178,0.40215806241809526,126,92,,,25.78745289764063,2.513771233836337e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5053353814940856,-0.035814806021754624,0.4946618103322349,2.2820619600546825,0.4194929861407802,204.08586461933044,-1366.3922369073011,1.430128392986657,19066.617585236763,20048.640000000003,19065.725580878887,0.9964346955755071,0.08238185488701977,0.40215806241809526,82,49,,,2.4458021532280574,0.29437492275525234,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48134577003220913,-0.0645723667382105,0.5186532609982034,0.9258566356844538,0.5502356189258473,-743.811342638975,-2577.7791297718786,3.7938110560811618,19954.45784349342,19918.360000000004,19953.392754895318,0.9922284397221538,0.11887358599133654,0.40215806241809526,89,61,,,23.43943523084174,8.131886533147004e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47661224542186703,-0.04183327226446997,0.5233859858507357,1.0400593082463252,0.4755709439279718,-901.7731890177515,-1614.72294143629,16.293194004362146,19292.11048020283,20115.960000000003,19291.167962004427,0.7275485882844955,0.38452391738037206,0.40215806241809526,90,68,,,6.996216635090897,0.030254561346899522,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4881656585860604,-0.040689124856603094,0.5118340770438162,0.9266315084837147,0.45028949834839854,-484.79439877705886,-1670.3979879747385,24.861455446794764,20516.451600819204,20018.120000000003,20515.166338393887,,3.3201949796586385,0.40215806241809526,118,91,,,4.187529854793032,0.1232223382448061,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4896938881553176,-0.0428808306380156,0.5103060457655573,0.9030830444639134,0.4583728422411745,-395.119202814748,-1647.6021211246634,-33.48551321839301,19204.63464802183,20407.920000000006,19203.672981997952,0.9646096700482372,0.2266108688985369,0.40215806241809526,40,13,0.9415283575894785,0.9959089789064544,7.194254082618405,0.027402335244750442,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4850233956313491,-0.05138762797163874,0.5149759265365816,0.9269642817620518,0.49918897016777075,-594.0431373226928,-2041.7457964226994,-8.646293212361806,19858.030063064154,20013.400000000005,19856.90732219292,,1.6666819598026659,0.40215806241809526,64,39,,,11.304764140022396,0.0035091477754174427,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4933357057267938,-0.050348905799868844,0.5066643528122216,0.8509788008016262,0.48790014981910823,-269.83126113287506,-2045.4372407163596,53.605765702292324,20304.148355136247,19890.520000000004,20302.916663532855,,1.2097444457542526,0.40215806241809526,135,103,,,10.266211109506639,0.0058982147727134615,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4902628058450709,-0.05097863553394911,0.5097372272751722,0.8795617040206641,0.492512642921316,-385.23528617715675,-2021.324214009355,-19.953300265734015,19819.297379939075,20168.160000000003,19818.268566310406,0.9109578109568183,0.3076688189109682,0.40215806241809526,58,30,,,9.422420333209008,0.008993886892429082,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.42920192808230145,-0.060733635998676774,0.5707974228814485,1.2161380255338365,0.628757841760811,-2928.7500892683306,-2513.86650952821,-22.59521007626267,20689.02038245667,20067.320000000003,20687.66904143862,,0.7987067855472538,0.40215806241809526,53,22,,,26.625226907347816,1.653504713927667e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5012427557179544,-0.051021468885796,0.49875704297032775,2.3438245308797394,0.48895485626297536,51.66192044486294,-2087.774849654243,26.340708721101496,20451.69629852637,19963.520000000004,20450.336475815715,,1.7583792446638975,0.40215806241809526,106,68,,,10.68513535793779,0.00478357224994197,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4924704366654177,-0.05878576488802211,0.5075287708567869,0.848892352164655,0.5216431609208226,-295.29134978620937,-2312.8285615462214,16.697449224914948,19664.90803802308,20093.440000000002,19663.758904727878,,0.47067771958453153,0.40215806241809526,91,66,,,16.523618605701362,0.00025819142188665545,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4654935114480547,-0.052398367360173316,0.5345040470899266,1.076384772752944,0.534427182813529,-1329.6393326059438,-2020.7520625209834,2.0490761761537883,19276.321953253602,20003.240000000005,19275.27980263243,,1.7336636561218808,0.40215806241809526,81,50,,,8.849931556332507,0.011974621087283754,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4930945762040885,-0.04650702955143238,0.5069053911191902,0.8588643525650941,0.47159633269916373,-274.7900987100097,-1856.7027723493484,-22.20285144178453,19954.19703254447,20036.120000000003,19953.14447408629,,1.572501691392107,0.40215806241809526,49,24,,,16.52527164858845,0.0002579781093058342,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46695613180783935,-0.036371372898608124,0.533043964154493,1.1538689931438726,0.4808203066971625,-1312.9359852574826,-1446.7662707675859,-44.25263912478315,19877.955338452077,20071.920000000006,19876.819954970564,,1.5861355569780329,0.40215806241809526,40,8,,0.929947105120554,14.899759511558253,0.0005815115313909658,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5021865251598304,-0.061654148727622066,0.4978129993443419,2.338291044805114,0.5306789497290859,87.72351441679564,-2448.8588154933323,37.38304484386944,19852.886397063932,19861.960000000003,19851.7626784229,,0.6998433594207588,0.40215806241809526,120,92,,,15.34232309782045,0.0004660761389360113,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45514984440294093,-0.033535556325204184,0.5448495805943683,1.2495286834091703,0.5090011882451612,-1831.8882017892656,-1371.1536547198812,-27.042491907169754,20430.908306862526,20125.360000000004,20429.66530494971,,0.5263742226082162,0.40215806241809526,49,15,,0.9256674201402696,10.752308216393597,0.0046255772351905255,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4566234109218063,-0.003375349916526113,0.5433761411816679,1.5317467358157277,0.45547746928802973,-1820.7521743388381,-142.48907643203654,-70.4999162462684,20997.39017732421,20162.120000000003,20996.067351185768,,1.0045963377373368,0.40215806241809526,4,-27,0.9983333237308203,0.7262261824820085,6.3249334594403335,0.042321217213153184,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4814842876493215,-0.08226847790048827,0.5185140175354379,0.8959425146738256,0.6040650794719656,-736.0807338136409,-3274.9217804842983,14.003984195170002,19898.315501063735,19911.560000000005,19897.069829365137,,0.4073441328029299,0.40215806241809526,87,63,,,18.90781457359324,7.83827024632977e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5145469542607083,-0.0480365686321288,0.4854528014518915,2.2090482998457097,0.48539144009511676,578.4818463774001,-1908.5925047044673,6.489382396749541,19858.88130667092,19941.360000000004,19857.827242389423,0.9306718738872805,0.28582225446088544,0.40215806241809526,84,61,,,11.18755648346788,0.0037209426519572153,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4539533731434155,-0.0013352220261062836,0.5460414737945523,1.5561423295460417,0.46721559998036655,-1759.3526416100387,-51.57786613512204,19.053102230472412,19110.70783178215,19886.880000000005,19109.849378958173,,0.46974083101305075,0.40215806241809526,84,67,,,8.832722774958064,0.012078099953320542,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47266195182490395,-0.056839061768073004,0.5273370257449975,1.0093469085006819,0.5356395010410872,-1086.104882680625,-2260.5306005400753,-33.90245306587098,19878.835620086193,20224.880000000005,19877.721818372826,0.7002828590398547,0.38854471814079433,0.40215806241809526,40,10,,0.992820078689864,9.810626803400762,0.007407121314695675,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49770156895595513,-0.05792717851688547,0.5022979769600514,0.805038099245576,0.5167512943619154,-90.35646087559172,-2299.141560716396,34.884207354486904,19836.713618867954,19508.880000000005,19835.55276945718,0.9791158221252937,0.18375009696808678,0.40215806241809526,109,82,,,10.885192257887674,0.004328232023781742,10
