kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3859262298137511,-0.23832204196391618,0.6140734103355167,1.008567400093868,0.8885899272746884,-4954.072533092642,-10352.319545228016,-20.161315093934032,21716.52541259994,20056.080000000005,21714.996950985984,,0.7764736118983522,0.31750175150360505,88,3,,0.9926931969385281,370.37240884001017,0.0,10,0.83758127188622,-0.6835058782087283,1.4422547364165814,0.8899523938080428,0.9936277656438076,0.42297651787185697,-0.17070141159325747,0.5770211538839454,0.7382251429583149,0.9973283433884401
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.368341703924999,-0.23254723618666795,0.6316582468347579,1.0429401834904946,0.8911613665552091,-5665.654629228378,-10009.061136097262,1.2241151612862953,21517.944631780672,20050.280000000002,21516.502426454754,0.9985324175065686,0.0535577924324567,0.31750175150360505,104,34,,,196.46420569034214,0.0,10,0.8193681246787363,-0.6918450528584245,1.5466858255481917,0.8920045935600126,1.027370992809944,0.41115110798570237,-0.1674065820419889,0.5888450134344404,0.7414326429087533,1.029360592534848
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4009995469171203,-0.25377092094369574,0.5990004725604122,0.971343746859169,0.8954805934763255,-4337.867356440188,-11121.583837218794,7.9167424029847275,21910.26142650064,20136.320000000003,21908.64558006974,0.9915967003098455,0.12321704636492743,0.31750175150360505,130,18,,0.9349669100894895,268.6510910025923,0.0,10,0.9375146707713538,-0.7797203800253544,1.5154620207257326,0.8989424989008095,0.9628571915650658,0.4317414054403459,-0.18295425536406137,0.5682558918279467,0.7494770837887692,0.9639429302652076
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3785133313438124,-0.25024989575029666,0.6214867069239727,1.0113344952175458,0.9001696881586823,-5486.740002930773,-11304.316784805673,-47.76646998191932,22583.37638957282,20064.000000000004,22581.479261790126,,1.490599174237197,0.31750175150360505,76,-35,,,427.5781517165038,0.0,10,0.9170175741730917,-0.7937261725042845,1.6195560977280745,0.9014513287526594,0.9937218187835432,0.4195188081800397,-0.18159418372762406,0.5804805611725742,0.7540730051549643,0.9939866672198725
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37910923427544607,-0.26339589428967397,0.620890352999425,1.000501601213537,0.9091669451905037,-5339.5558429310695,-11636.278546641759,-41.465632181025896,22086.29563869421,20388.160000000003,22084.68504152848,0.966087082549374,0.22297723010930395,0.31750175150360505,84,-9,,0.9988061755408018,196.8917398451757,0.0,10,0.9075115380522562,-0.8282989750512783,1.622028371003553,0.9124736585415579,0.9890021545957156,0.4173318025530759,-0.19230799835418586,0.5826676117270294,0.7682488944026408,0.9883933541854044
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3947848592800622,-0.22977650167269642,0.6052147211440675,1.0000502143299066,0.8783777891687904,-4612.991229783613,-10076.895169241976,-68.8724779663586,21924.652407340327,20478.800000000003,21922.91216092239,0.9140541419009235,0.30462497925873583,0.31750175150360505,65,-53,0.9293459698093798,0.9612479754100055,297.39061678000854,0.0,10,0.9097762682403361,-0.7133874803572366,1.5230566136208183,0.8827564993830667,0.9883783106510293,0.4282468947704031,-0.1650695283957632,0.5717489663350919,0.7275921307831419,0.9904151510432523
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3890694628035217,-0.24337829737771646,0.6109304865989604,0.999184311447336,0.8913700935877508,-4968.57464670504,-10903.50622729654,20.313768928801522,22397.23756356868,19817.760000000002,22395.41282153925,0.9647304799462487,0.22631859148530767,0.31750175150360505,148,46,,,322.7148575000835,0.0,10,0.9710498069759498,-0.799241082122804,1.6431362169423167,0.8930739604163466,0.9844046083656369,0.42629882429855315,-0.1758949940889021,0.573694281129403,0.7431135134181236,0.9837814829533361
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3946881414229099,-0.24432085919512142,0.6053103189167504,0.9888470709692042,0.8901619427942724,-4531.675261227346,-10515.597478614665,-19.26948994852376,21517.60872399354,20179.800000000003,21516.08574495519,0.9606480350082567,0.23575226157463763,0.31750175150360505,94,1,,0.9999250371304945,159.11906410718217,0.0,10,0.8908737266229928,-0.7256276434734266,1.46380557243118,0.8927923774401105,0.9733988848306101,0.4305224175056313,-0.17492319886733623,0.5694743926234264,0.7395727293165231,0.9744346328257416
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.387242707786139,-0.2462632963312751,0.6127573920471746,1.0000499056486205,0.8941968364269388,-4917.3791362151605,-10741.835920538055,-30.29746888224082,21807.17322620449,20009.120000000003,21805.821925408745,,7.115620439803986,0.31750175150360505,76,14,,,204.7548721398019,0.0,10,0.9483303371818291,-0.7935330068586683,1.6194485050302916,0.8961885692107935,0.9854295454043729,0.42501004111276935,-0.1771126931816245,0.5749890841359683,0.7453929256843803,0.9856555071103875
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40491955159577603,-0.2690603150643264,0.5950801571351186,0.955202731640894,0.9057978075482481,-4446.382864691771,-12585.390669982347,-19.218187523281713,23384.884133658652,20009.080000000005,23382.890474047344,,3.9423587792223347,0.31750175150360505,129,9,,,447.2827824448281,0.0,10,1.095058520614708,-0.9290705001693149,1.69683227852947,0.907325747396643,0.9419974726350592,0.4370494921453063,-0.19452782336337224,0.5629480469120013,0.7618877772455699,0.9418808981361217
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38826059877723956,-0.26393984983365787,0.611739394580305,0.9855925880046428,0.9067507444339775,-5087.725165845569,-12020.567775616517,-30.007833238372967,22768.657486212214,20186.640000000003,22767.060894300874,0.9019217845908162,0.3158752231476581,0.31750175150360505,93,-3,,0.9994968812380802,240.2255683920112,0.0,10,1.01252719207658,-0.8952977024673452,1.7220587725324346,0.9091303520174623,0.9740348526845258,0.4232722738099062,-0.19047843713379004,0.5767229807642055,0.7630642334528378,0.9768585252095753
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3830993918785287,-0.25245479804758875,0.6169004417879894,1.002189443665791,0.900191983309887,-5277.111502372845,-11398.528657460995,30.698925310388518,22572.577972245163,20027.320000000003,22570.806160174114,,2.2463602753997374,0.31750175150360505,152,65,,,127.28453086851009,0.0,10,0.9586283777274639,-0.829927232418742,1.6773606348891519,0.9021597084964241,0.9897156172817587,0.4221602881130437,-0.18211767267672213,0.5778354273861116,0.7532918257264591,0.987350124923574
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37354573658585477,-0.22982777843631333,0.6264539612559006,1.0368523643529803,0.886957034586679,-5822.156255792106,-10584.104570832109,21.368610452905852,23022.727677569877,19896.320000000003,23020.567888835154,0.6258433028710303,0.39605511261067916,0.31750175150360505,152,40,,,554.209914009887,0.0,10,0.9320827693880895,-0.772610772573931,1.7014600549747922,0.8898720740810206,1.0163842387688502,0.4170560234056624,-0.1658895137597474,0.5829426089969652,0.7356264954802164,1.017218437621928
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38899956825610743,-0.25955015693794564,0.6109998076804601,0.9874212341319719,0.9034154466464436,-4980.137796718325,-11647.515502446106,-18.610116183158414,22435.00304148042,20122.520000000004,22433.203009061748,0.911259193547355,0.3073780624777372,0.31750175150360505,114,-4,,0.997743490628074,279.2630065113956,0.0,10,0.9610148428567775,-0.8296987466546519,1.6283304865782784,0.9039259113582923,0.9765745203345474,0.4240083891471604,-0.18632490967278753,0.575990883004989,0.7575785201445359,0.9790226407565366
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3801994793928575,-0.25643020277368606,0.6198003045970547,1.0038878361531987,0.9039947774222925,-5518.560989489957,-11814.627969495163,-18.029059245723584,23034.072770355662,20038.680000000004,23032.02279181415,,0.8948361815309249,0.31750175150360505,127,-6,,0.9205557332813978,442.55339774900386,0.0,10,0.952929457621536,-0.8369669574386919,1.6715203328235217,0.9052285202397273,0.9881444311716119,0.42020485550664227,-0.18672305504126868,0.5797941520186733,0.7600284976169706,0.9873245985538476
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37495238622731364,-0.2621711659867953,0.6250457738229236,1.0078902979561655,0.9096519658812823,-5566.463068153102,-11672.576096979385,23.050042816648688,22259.002603703106,19953.200000000004,22257.48947748136,,1.012539788588241,0.31750175150360505,128,66,,,150.46354875229366,0.0,10,0.9066857915403574,-0.824304361350236,1.6481531323335825,0.9103463928254665,0.9967225711571109,0.41518341868061154,-0.19106169041530618,0.5848104651448733,0.767883937034806,0.9942856710255665
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36388258021256326,-0.23292018045566384,0.6361172371668976,1.0497885979993935,0.8933067201963923,-5982.887211343001,-10239.751227088978,-22.3411924278714,21978.38107730438,20063.440000000002,21976.73424573516,,0.742586938590273,0.31750175150360505,82,18,,,257.1336430020322,0.0,10,0.8498082240952469,-0.7392544098557747,1.6462197145440836,0.896889014335866,1.032445225397008,0.40966847881592755,-0.16984874875066586,0.5903308049816502,0.7454510143729737,1.029792407986522
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38503415508959415,-0.24379265135669906,0.6149656675481537,1.0056811242951298,0.893110013020981,-5122.67133987583,-10865.27020970011,10.781904214634057,22281.15682042182,19836.520000000004,22279.38589260231,0.9896739339065063,0.13530850250264256,0.31750175150360505,126,38,,,307.2871356218003,0.0,10,0.9321844534095675,-0.7860403220302367,1.6287124007564888,0.8963385170919184,0.9939324944373303,0.4204147492005229,-0.17714832427519442,0.5795728188551137,0.7479984979947935,0.9965017986202658
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40729703799899997,-0.23983013148569138,0.5927014550020461,0.9697786698064109,0.8823667506458677,-4095.217198348784,-10597.333182621438,-25.99533900244441,22090.740052526482,20062.480000000003,22089.00771121669,,0.8684195687595144,0.31750175150360505,86,9,,0.9179006763365855,284.4543839716041,0.0,10,0.9743674468243911,-0.7617151165261791,1.5341253255994054,0.8863836754424136,0.9614580423689352,0.4377053928732045,-0.17259160022736797,0.5622819384952878,0.7327486499344084,0.9585741189448223
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3893885363429586,-0.26379131048144927,0.610610794067523,0.9838865682703766,0.9063128559184069,-4806.895660430503,-11465.896936200095,3.8975813538031225,21730.475145734432,20121.680000000004,21728.78398286968,0.9975253669489916,0.06909089430035041,0.31750175150360505,128,19,,0.8730069004160383,279.4911783031016,0.0,10,0.8914885617020307,-0.7847885103827111,1.5041178730053328,0.9087512054931118,0.9714628529405636,0.4247853498903526,-0.19110324468342937,0.575203693962952,0.7630917411037652,0.9728661214143163
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3972473564975087,-0.2448519654283877,0.6027525190597198,0.9840256498148052,0.8897245704453873,-4381.273545778443,-10442.512387991139,62.345637497036364,21321.549120573254,19622.120000000003,21320.17194268909,0.7958426750494818,0.3695322756737806,0.31750175150360505,187,105,,,384.4450191076197,0.0,10,0.9133147953018025,-0.733049266447353,1.4955226378937616,0.8896314722795727,0.9744060289784378,0.43194110573204453,-0.17325276343463467,0.5680562751624385,0.7365962115825563,0.9725499683268696
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39805225834499924,-0.25293981522432496,0.6019476396822665,0.9769224516481471,0.8957454354635427,-4704.898816685635,-11676.078764434851,-18.717743630426476,23077.69648393104,19967.240000000005,23075.663387774897,,1.0927569377390236,0.31750175150360505,107,1,,0.9982495468518352,164.46667941374037,0.0,10,1.0899380948507522,-0.9104266841786354,1.784497832404735,0.8989407403845551,0.9676037371026763,0.4300387703359313,-0.1819117548319059,0.5699569119926016,0.748963650927077,0.9689683463901254
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37422801537321876,-0.2357709802938691,0.6257719821597733,1.0303868787486095,0.8911550467138828,-5359.24725847973,-10048.102093278416,30.680428784924565,21306.542598258566,19853.160000000003,21304.998810747977,,0.46877740777661564,0.31750175150360505,130,69,,,416.3092239811268,0.0,10,0.8577303145672144,-0.7220607432520026,1.5581953598746205,0.8934954778093095,1.011204578014539,0.4157986933078131,-0.1705316273763899,0.5841953882913252,0.7423717534811994,1.0147118488956157
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.35858405643206354,-0.21761356979867233,0.6414154772848781,1.073481589703233,0.8845001702179373,-6146.9195121352695,-9461.112983004236,27.690380957695396,21735.20202292633,19765.040000000005,21733.623174438995,0.9515124276929099,0.25406507429400865,0.31750175150360505,121,55,,,389.404125953935,0.0,10,0.8354135489414467,-0.6962236179194099,1.680059767467663,0.8865606732351078,1.0580240984025764,0.4044804242356367,-0.1572065355206471,0.5955140323896408,0.733420450638079,1.0583882819735067
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39788705193757307,-0.24725655419642664,0.6021111741125692,0.9811747896262342,0.8914055740633445,-4436.860107489969,-10746.339090363219,47.162889092271826,21728.229347624634,19905.640000000003,21726.696486790683,,1.07833518871209,0.31750175150360505,176,87,,,484.01872912930054,0.0,10,0.8758872753776645,-0.7131319552569213,1.4288589281245214,0.8932386044366453,0.9703300304910246,0.4307130545612815,-0.1778053965524223,0.5692767330271254,0.7432782183263229,0.9711742039218962
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3764917054850769,-0.2523249688564166,0.6235080787527911,1.012957541728298,0.9023450294554577,-5426.467171228991,-11088.363620188888,-30.459871350140556,21969.940359882516,19991.600000000002,21968.303420709388,,7.652283443925051,0.31750175150360505,90,-15,,,427.2320643979247,0.0,10,0.9364720160605736,-0.8183868587175147,1.6995276062648101,0.9017322857671266,1.003518016171097,0.41730966817770776,-0.18051743262505623,0.5826888956094417,0.7539722931899078,1.0001704676942695
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.396133144063434,-0.24956359385648677,0.6038668545826719,0.9825519902568018,0.8937553362922602,-4587.582946949298,-11025.209767393619,-30.0906692893608,22086.479726471596,20066.120000000003,22084.81296445961,,0.950257127283013,0.31750175150360505,77,1,,0.9994968646338906,272.5672035284375,0.0,10,0.9764433690037796,-0.8175378037315029,1.6419263329916276,0.897442239168375,0.9786631781945592,0.4273662479232639,-0.17996692716314627,0.5726316228226984,0.7478143682934835,0.9771964541491248
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40123532178651616,-0.24256608412490022,0.5987643410146047,0.9786985282683632,0.8865819295252342,-4294.4026626408595,-10549.107781689036,-1.8391739889122702,21742.58694224838,20058.560000000005,21741.220054513193,0.9976292196144396,0.06766989832793274,0.31750175150360505,114,56,,,205.0283053585894,0.0,10,0.9501469844259235,-0.7612645212243218,1.5317374761358633,0.8903783431943845,0.9678404364938982,0.43284289457004554,-0.17414419726621255,0.5671553153050897,0.7373214706478929,0.9694293214253566
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3889035836540762,-0.2739314836728851,0.611094305635626,0.9780106782038673,0.9134437134860937,-5236.584233494492,-12914.403196013363,30.128935455404264,23569.703388407797,19923.000000000004,23567.54176589036,,0.71742778429412,0.31750175150360505,160,29,,,467.0125404678828,0.0,10,1.0701581668875106,-0.9666198286834367,1.7892010819971742,0.9154935097457001,0.9634393626470615,0.42415315182696034,-0.2011148117077431,0.5758460880500211,0.7754253716563089,0.9657166279537068
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4062182256050089,-0.2690341705733139,0.59378181818078,0.9530681214399688,0.9054479236482484,-4362.880506828576,-12518.94430373787,33.218766626860244,23263.660015615933,19856.400000000005,23261.723642303463,,0.43536111682545653,0.31750175150360505,173,35,,,294.3351541865182,0.0,10,1.1280117410233461,-0.9614933270663675,1.759534429813417,0.9078478018613916,0.9440534204376502,0.43660715823164664,-0.19516621591124825,0.56339259658447,0.7628694271935534,0.9424299928396553
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3558412351908962,-0.24858548603510114,0.6441588473551113,1.0481175659329507,0.9073149236421612,-6286.690012463071,-10842.742679123341,-61.333690867082375,21806.21573811082,20135.960000000003,21804.593989814624,,0.9662876370498549,0.31750175150360505,63,-31,,,531.9735611100326,0.0,10,0.8478121088045625,-0.7873914742747706,1.6919287939556817,0.908822291531376,1.0314218844674572,0.40265659829085776,-0.18170038166259472,0.5973385270278131,0.7640913996874699,1.031305903431437
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3729501155820071,-0.24176056095868914,0.6270499680716953,1.027286567338237,0.8960654396872165,-5669.364550650289,-10790.141433882665,-25.462829501037426,22313.221479614036,20017.320000000003,22311.49426735173,,3.0076963336558658,0.31750175150360505,84,-3,,0.8387736173929685,229.4228444752207,0.0,10,0.9239639233972169,-0.798825947785231,1.7103429626859905,0.8981409587224447,1.0140959664424118,0.41477806055405786,-0.1736178068215867,0.5852202347927609,0.7468892700266843,1.0135504147699939
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38314703014946083,-0.2532205811425423,0.6168526721844719,1.0015370861811514,0.900726549645798,-5198.453904413116,-11267.164103827949,81.39377127249053,22245.143423555215,19590.720000000005,22243.57500190613,,0.40917570419361127,0.31750175150360505,199,134,,,348.7589932067783,0.0,10,0.9397036983129546,-0.8111570401014242,1.6365492927201484,0.9018343445350414,0.9882522194703287,0.4211368474782272,-0.18243620360732346,0.5788618488378281,0.754239434387011,0.9894061438441708
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37029871818259874,-0.26243378650770993,0.6297013547893408,1.0148649663518248,0.9113468496186882,-5983.403351058437,-12109.17895265684,-4.551699101889999,23067.81068425946,19973.760000000006,23065.62733190649,0.8804853207642693,0.3320444912643468,0.31750175150360505,163,22,,,401.0359447398129,0.0,10,0.9788308726422142,-0.9065723552093538,1.8060624179490572,0.9133695917334178,0.9994142017226322,0.4129241191538058,-0.19098966435059045,0.587075588626151,0.7689972747875894,0.9992806121907305
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3890785673422317,-0.2725449472295454,0.6109210363313555,0.9786097914578008,0.912461304805033,-5231.52826716666,-12857.670564692444,-12.945568215607404,23585.05934599103,19994.440000000002,23582.901443532668,,4.263560693058512,0.31750175150360505,141,-7,,,365.54627223771803,0.0,10,1.0852837812008953,-0.9863500443677458,1.8481198748993568,0.9153696854483019,0.9698908850831821,0.4243632579682168,-0.19770198736540262,0.5756300719630699,0.7712767773334328,0.9680903862478173
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3775091600569801,-0.26631497717646807,0.6224901819624613,1.0009069130940875,0.9116355830768749,-5520.30032486738,-12004.486168291733,49.13680895395348,22535.28707658651,19934.280000000002,22533.645003713886,,1.499610246992473,0.31750175150360505,167,65,,,222.53945032550172,0.0,10,0.9102967034378792,-0.8412011664030811,1.6486006944711116,0.9142491262116796,0.9921651070142208,0.41560586351103307,-0.19422585258737932,0.5843933776541714,0.771394549029999,0.9903486644637396
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37898054419605537,-0.24923078167955676,0.621018663678553,1.0113759601320076,0.8992724354547013,-5582.5360644911825,-11499.257448956092,-6.792536454234186,23066.714385749437,20082.200000000004,23064.75305944214,0.9853088866935186,0.15819075802837382,0.31750175150360505,132,8,,0.9784069153788602,348.91579348973426,0.0,10,0.9767784073828532,-0.842216705003926,1.735110921722625,0.9001966218169607,0.9969084267202295,0.41840450446322264,-0.17923570477683917,0.5815911858487326,0.7517613867405268,0.9989952026494627
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3820455881482218,-0.24202325751261133,0.6179528103780002,1.0121083186900366,0.8928542600974855,-5064.919914237162,-10394.259890612107,-23.73512476563525,21471.40126404043,20138.680000000004,21469.648050391766,0.7615067712740148,0.37812478759945917,0.31750175150360505,92,-14,,0.9660642837843355,336.85283714457785,0.0,10,0.8929978937004387,-0.7595867087806837,1.569913763888843,0.8978704367723782,0.9949849601747883,0.42067346251824533,-0.1765651739266605,0.5793185829155044,0.747112336138424,0.9965147339051343
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3921816723126574,-0.2550781815583137,0.6078183981299646,0.9853164622133825,0.8991657319033519,-4754.127790253217,-11249.694287997025,-14.07034708209585,22049.041168156673,20204.480000000003,22047.358079199614,0.9881050777001267,0.14415414051590497,0.31750175150360505,104,6,,0.9980543072744702,385.0002294206841,0.0,10,0.9704496145795791,-0.8318696781744075,1.6538447125606626,0.9018429475655059,0.9802713690149201,0.42705755837692183,-0.18377136489858795,0.572942252671362,0.7528324891307748,0.9743219272341563
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36912317319633947,-0.24515868160204854,0.6308768026823807,1.0305377126018613,0.8999498442191721,-5886.097080680857,-11027.884669683233,-25.41595192324486,22488.653718039644,20155.960000000003,22486.75910467015,0.8860950634833391,0.32820008471611406,0.31750175150360505,90,11,,0.9884922276790398,231.0337719782064,0.0,10,0.9223969133547613,-0.8156962005993382,1.7348397555503685,0.9020331333421726,1.0164236430132374,0.4113976969943231,-0.17907499743367075,0.5886009008811103,0.7556526599854391,1.0151270871994025
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39737954528186475,-0.2446787725153666,0.6026202005747219,0.9839182441524935,0.8895510405841363,-4577.3402074043615,-10916.39830466469,-14.167802406598575,22304.62381545952,19884.600000000002,22302.725118918715,0.9529750167360634,0.2513574955945819,0.31750175150360505,115,6,,0.9938741142174617,273.0904208461228,0.0,10,0.9547485723218354,-0.7674343690863983,1.5515329582997646,0.8905345307225823,0.9708129602686738,0.43207028260357266,-0.17549005000861348,0.5679292239003564,0.7395194102408088,0.9700596360148128
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38508462644330316,-0.24689414632898066,0.614915198642511,1.0031703644934074,0.8954205636701267,-5079.083281421696,-10914.573254177973,-37.43407415618069,22101.21604416466,20115.040000000005,22099.666880663553,,0.678532949518467,0.31750175150360505,61,11,,0.974503495701764,377.5656573882724,0.0,10,0.9364821614154643,-0.7868681532329849,1.6148914050535152,0.8964410357067053,0.9889035514248321,0.424942448578748,-0.1764842412718449,0.5750522989982917,0.7446192306416326,0.9864513536573613
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3900382591695321,-0.24781479335252193,0.6099605795435593,0.9941676557366876,0.8944183727753812,-4833.012238150283,-10894.38925104962,-13.066594486913651,21978.308258106434,20140.680000000004,21976.89222896478,0.975608709969549,0.1958479979052081,0.31750175150360505,92,30,,,226.35821720307308,0.0,10,0.9252328937277382,-0.7787804005312057,1.5843737053525742,0.8973317847223088,0.9855655344337341,0.42340952199903015,-0.17832563533624288,0.5765875877794697,0.747822833273552,0.9882318399951369
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39086325680145534,-0.2668866507189308,0.6091354153934943,0.9794421254858418,0.9080623133564705,-5115.5732028365055,-12512.974498038442,-4.452347602485189,23439.31911567003,20176.080000000005,23437.414981205227,0.9988811843628281,0.046876362400203014,0.31750175150360505,112,10,,0.9940165015129167,381.1301278492987,0.0,10,1.1147356507519905,-0.9773887465358935,1.8429299661606593,0.90949305554472,0.9636956254581784,0.4278356939942016,-0.19355710906486245,0.5721500823779337,0.764668044927503,0.9638163858453705
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4082034838119262,-0.2593350879928064,0.5917960712531803,0.9554636997269478,0.8976923737779173,-3966.5691061363123,-11208.659013624336,-3.4318661843103864,21607.8392516408,19907.200000000004,21606.297640784276,0.9965868952976482,0.0806770486995514,0.31750175150360505,138,23,,,227.72753392212448,0.0,10,0.9589989988623701,-0.7931868899318738,1.4842839580446172,0.9012852520412938,0.9452781643216466,0.4379828752737237,-0.18913237793206314,0.5620138749221097,0.7546312436718073,0.943822064845146
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3840514046588151,-0.24339820789884484,0.6159485497688231,1.0076437819168291,0.8931599037676955,-5089.47245695593,-10685.909261010205,-28.64943939569659,21948.957126828307,20060.960000000003,21947.54136742352,,0.9936633459971566,0.31750175150360505,76,15,,,168.09949930938916,0.0,10,0.9334218807054715,-0.7886291795869617,1.6579138791863244,0.895687708964804,1.0006935653945932,0.4201566515797488,-0.1749665391061395,0.5798424982427646,0.7453778123401704,0.9994519456162271
