kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5169806438199881,-0.04520549161034708,0.483017616172113,2.1765224089835473,0.4772613193467808,90.85323486397529,-241.853320028233,651.4650752975073,2673.270662520199,876.6800000000002,2673.2203797734883,0.759378309961413,0.3785799941580772,0.40215806241809526,726,725,,,9.045620192243595,0.010858467418480844,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4528936964152432,-0.06283476796552726,0.5471028855164192,1.1068760680261625,0.5868685615838792,-262.0532179055621,-349.80151688461353,641.7388973226826,2782.2463386176005,961.2800000000002,2782.1947676862887,0.7555309701617055,0.37938280116476114,0.40215806241809526,706,701,,,19.17485950448275,6.85854769275629e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48303445457990357,-0.030905975325745686,0.5169602056065392,1.0360312169324466,0.41440643436070534,-82.12734421952204,-149.8817480015132,594.8034622709364,2422.6684405557016,810.8800000000001,2422.6281186453966,0.7063309926934452,0.3877253418837975,0.40215806241809526,662,659,,,4.899873896427062,0.08629902763569497,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4444098256014774,-0.04680777833528963,0.5555883875089903,1.220665807680147,0.5684384843700382,-323.6411718224869,-272.7436491882305,695.4227102859065,2911.533129842132,970.0800000000002,2911.4727009119215,0.7571564108840705,0.37904672731009925,0.40215806241809526,764,759,,,26.125735270020204,2.1226024847775804e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4936667598320947,-0.08326357225160096,0.506329594238926,0.8232617025641342,0.6017261930422353,-39.11236465234648,-515.5034691612053,698.9163466851562,3094.2606672406855,1051.3200000000002,3094.1963484562184,0.8036005564051989,0.36721159554673966,0.40215806241809526,779,777,,,25.709265222354013,2.6139904107935763e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48976508887767173,-0.053109497086182775,0.5102348419636983,0.8804436763413842,0.5014958593602741,-53.94904409236401,-280.37969733289594,623.7523980015527,2638.1881819947284,890.7200000000001,2638.1429412359284,0.7599621644056113,0.3784559233906412,0.40215806241809526,694,690,,,10.753397320428963,0.00462305905347693,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4790100122774646,-0.06095046361810429,0.5209870881542447,0.951082768991562,0.540659154267487,-101.68484754026171,-295.54785756574375,573.3091625102855,2423.385105894651,830.0000000000001,2423.346939366609,0.7379463590118954,0.3827474787290723,0.40215806241809526,632,631,,,12.0467041941457,0.002421538742005014,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47976108976294896,-0.049603135825631445,0.5202313324909714,0.9788714053379999,0.4993779638930869,-97.44274924358966,-239.12922514277585,581.0119719719477,2409.2666342388616,822.6400000000002,2409.2272868757136,0.6983794418005205,0.3887947292970911,0.40215806241809526,647,644,,,9.073909480238344,0.010705959391060338,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46094148232941673,-0.04256919788212731,0.539058392093832,1.1564021995694707,0.5159267726461721,-188.50027085857232,-205.61155885720783,579.7367589952592,2413.6624160968872,820.6400000000002,2413.621927560994,0.7211726749461589,0.38554274863092847,0.40215806241809526,638,634,,,10.687957138347253,0.004776827913588799,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4526271219378035,-0.047093182237298484,0.5473697220064069,1.1793914980380071,0.5487818902436481,-222.04822541672408,-220.90164451140737,529.3159166706957,2344.15178451549,836.2000000000002,2344.1184788716914,0.7492813837304533,0.38063405401700307,0.40215806241809526,579,576,,,11.663496831166581,0.002932944488817868,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45477972948550144,-0.06474077261509611,0.5452168170144664,1.0900920325017092,0.5882178201827687,-252.7289420199229,-362.0717461160149,666.0454795906905,2794.9801914560803,930.6800000000002,2794.9267561752627,0.7662340150252125,0.37708458747975787,0.40215806241809526,732,728,,,19.693608718678128,5.291602370771642e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4705104724019556,-0.04599904692060563,0.5294832873024149,1.0702027593866985,0.5036598322526142,-156.37568911108164,-244.1777943253701,585.3003342868775,2652.724048724565,967.2400000000002,2652.6814481126626,0.7358204496566331,0.3831227944358831,0.40215806241809526,648,637,,,8.328642359188091,0.015540260366312175,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4742324144979282,-0.046931609327939786,0.525765765175355,1.0362191064794168,0.4992556812983562,-154.2390727542009,-281.2342487326097,692.3123286697022,2994.404332717062,1026.6000000000001,2994.3460998471037,0.7585716339575451,0.3787504342493026,0.40215806241809526,761,756,,,10.902869636492992,0.004290144694683695,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48088321193836797,-0.04523667798655533,0.5191164351689092,0.9851582773290442,0.48074516947318013,-80.88143729342853,-191.55876825585872,486.4028230642011,2116.2901345513405,751.6000000000001,2116.2624436466713,0.7324023690173356,0.38371299560431316,0.40215806241809526,538,535,,,6.387271699434106,0.0410224480080309,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49424494449612255,-0.08492067578369283,0.5057441528745258,0.8191075786613962,0.6063478377157803,-27.212017309923638,-403.0146426874805,602.1125891506618,2372.065560022089,743.4400000000002,2372.025095207414,0.7801087588040079,0.3737824104968406,0.40215806241809526,671,667,,,29.371646224650643,4.1882062462583747e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5344661545356509,-0.03384174345340153,0.46552942950571435,1.9589828032996168,0.4772870997358343,161.73698570563909,-158.843599913995,512.790929755554,2345.365403640737,851.8000000000002,2345.332759702055,0.7726908030325541,0.3755958390416495,0.40215806241809526,574,570,,,6.108918668629415,0.04714820529712982,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4809252432141305,-0.03354631029701001,0.5190737354672706,1.0435967322169808,0.43175217900300406,-107.95556423273554,-190.13368562421985,653.8919818574201,2831.6219973444167,981.9600000000002,2831.5699053271233,0.7437803035040038,0.38168393945364176,0.40215806241809526,718,713,,,5.646017056126996,0.05942688604111035,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46652119796055064,-0.053018720439292684,0.5334779971757343,1.0668366164340757,0.5343319578702027,-173.1017559997664,-274.3446803459741,579.1301679936702,2586.0020802719637,919.8400000000001,2585.960481558928,0.7606439909095409,0.3783102735639124,0.40215806241809526,641,638,,,11.000346323905164,0.004086063826409525,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4916766810171959,-0.022232284087841676,0.5083124434599173,0.9638662182065628,0.34510429566063133,-46.59200833114094,-124.94206900618613,630.7367167435671,2806.218522302379,1005.6800000000002,2806.171528658206,0.7280828584699013,0.38443618309690863,0.40215806241809526,693,689,,,2.3051918600348587,0.3158158684464807,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4923601485345668,-0.05542846587215938,0.507638756275749,0.8537617118180598,0.5089224286156138,-39.66994677893407,-288.3293688064719,637.1622049795953,2599.5062463225213,838.2000000000002,2599.459440372017,0.7811148235542881,0.3735275428491397,0.40215806241809526,710,709,,,10.82317891361363,0.004464538377900729,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4650670468884822,-0.02115878275531811,0.5349316603649523,1.2981393412927453,0.44285776276918964,-187.48672630126703,-113.74372326549529,640.4316445163269,2684.369334724708,894.1200000000001,2684.322072202829,0.767365683943247,0.3768294392813276,0.40215806241809526,702,701,,,5.391057780326185,0.06750666871788691,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48912713024877297,-0.0481366826372099,0.5108719496030688,0.8963099537465995,0.4818042843215577,-52.87295885079959,-234.43352364862304,601.7036312087655,2433.722504783827,814.2000000000002,2433.681679479072,0.6859558828446546,0.3903392967402328,0.40215806241809526,664,663,,,10.362097551772068,0.005622106991117426,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47988801662108893,-0.030672589786257955,0.5201052968828476,1.0751856777057613,0.42194849538338675,-119.5846365083334,-182.69434723701667,707.1940369160283,2974.9172541512235,1008.2400000000002,2974.8592692490643,0.7272701670897354,0.3845694904940655,0.40215806241809526,780,775,,,5.41232124700844,0.06679275759831516,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5022984894866703,-0.03812971438555382,0.4976984702520111,2.3259406142250914,0.4298243845080411,11.791613609425454,-194.639848300514,597.7958091053765,2550.483742118239,885.0400000000002,2550.4423195718664,0.7215975912982403,0.3854764360135177,0.40215806241809526,662,658,,,5.615533324714653,0.060339600725138665,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47782201384705625,-0.06484420071048586,0.5221756854308072,0.9500310356202442,0.5547598912646754,-110.00251138033475,-321.9227599901435,584.5319318978891,2481.208010124469,850.4000000000002,2481.1680622739914,0.742699586181665,0.38188475167972874,0.40215806241809526,648,644,,,16.56604285579787,0.0002527723117743408,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46230964285795756,-0.060273269879885946,0.5376887417938472,1.0646571818951367,0.5632780418304474,-176.96983451270867,-283.2029482648126,565.6761790415969,2348.2994164635306,798.6800000000002,2348.262733308605,0.7164284175255737,0.38626825192084546,0.40215806241809526,624,618,,,15.388248909646249,0.00045549562104496566,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4439718490586869,-0.026691038843224928,0.5560281913371259,1.3483074553822152,0.5319436439223925,-263.5563843054976,-125.68367292485046,581.7189847900354,2352.3658228758923,789.8800000000001,2352.3252411577455,0.6778026411103023,0.39127568814399416,0.40215806241809526,639,634,,,9.238554871585364,0.009859917911650307,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47996393190057934,-0.03844970251572239,0.5200350579912647,1.0253479360017816,0.45493734667338287,-97.0548739396001,-186.47072503812387,591.8591511821382,2423.2036960353666,825.9200000000002,2423.163270973789,0.6597763243869385,0.3931503864876978,0.40215806241809526,656,652,,,7.834494167819452,0.019895790865713914,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48180062164019843,-0.03945453165863258,0.5181993684464464,1.0012457450249572,0.45538078772752116,-95.40383100155589,-207.0960414247562,643.2109828240956,2622.638629123199,873.7200000000001,2622.590896700922,0.7116268114148785,0.38697549898886946,0.40215806241809526,709,705,,,6.376284480948052,0.04124842946615481,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4812425552344571,-0.02664939361326546,0.5187565336660437,1.091653463998853,0.39976955147604426,-105.52305443822559,-150.17602873571172,671.609932387612,2814.577048915531,962.5200000000002,2814.524158903454,0.7006133776765626,0.38850092794544516,0.40215806241809526,740,735,,,4.158223669818004,0.12504122014126062,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4425559358061059,-0.020173562585215687,0.5574434588335407,1.4017217553377903,0.5276054292844373,-284.734168166514,-100.12841707144916,580.533207874942,2478.7758489253074,855.4800000000001,2478.735013245534,0.7398603335726176,0.3824040525323987,0.40215806241809526,631,629,,,10.523292524991069,0.005186758919638268,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4691643119945111,-0.05255343003447154,0.5308343363074682,1.050532877899054,0.5278600568197963,-163.00214202997066,-278.0282832354464,602.0642788595811,2643.8250237586562,908.0800000000002,2643.7819840241023,0.7898853633045602,0.3712099636737281,0.40215806241809526,664,661,,,11.264467411983082,0.003580568450955224,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46421095362973996,-0.034745697093384605,0.5357864936590442,1.1852162325239222,0.48402636774266156,-206.6133576146448,-200.81205284634996,664.2610914740504,2887.3993773648394,1015.4400000000002,2887.342834222231,0.7159014745491191,0.3863471751012454,0.40215806241809526,734,729,,,9.723707756264867,0.007736128748988547,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4766294434753814,-0.06380004965314452,0.5233687495509446,0.9608108984799105,0.5527674027632032,-130.27013171615872,-355.9641034063848,645.8993267539589,2788.442421881852,978.9200000000002,2788.3884260303766,0.7078421384549675,0.3875145268234407,0.40215806241809526,715,706,,,15.109102374563609,0.0005237211418799292,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4592165141329188,-0.04351564401766283,0.5407799913397966,1.1616571854138242,0.523013481020391,-208.63841461392462,-222.83027115546997,638.2157484593844,2558.760504260527,847.1600000000002,2558.712181668489,0.6846315281943186,0.3904954051582096,0.40215806241809526,702,699,,,10.110242533519148,0.006376593446620005,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5004705245068789,-0.041590141062183894,0.4995276008697825,2.3503994307311653,0.44663271499537527,2.7298141301480654,-235.51888592191483,690.877002251955,2829.1953684438577,940.6800000000002,2829.1394607538004,0.7177723539020543,0.3860654770160267,0.40215806241809526,773,766,,,8.278059661486498,0.015938306861465024,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4621998566192831,-0.018578731685117953,0.5377963551403203,1.342110141029536,0.44899680342041753,-181.2499290817671,-89.20765996536812,540.6673286472547,2398.115971889015,856.6400000000002,2398.0814882703535,0.7471471710119056,0.3810469457636061,0.40215806241809526,593,591,,,4.615853487569148,0.09946725904575138,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4442833758717475,-0.028208530634024436,0.555716085814867,1.3362404933509766,0.5333603515930606,-304.1229050266174,-154.1443452126873,642.6751359983846,2729.7357921002476,931.2400000000002,2729.682777053534,0.7437136889199618,0.3816963681707941,0.40215806241809526,709,701,,,10.751834732621763,0.004626672432703094,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4800026140808646,-0.03872916816078494,0.5199774782254059,1.0232298336986987,0.4559872882079405,-111.25398243718234,-215.9805247074376,687.204466582438,2786.1169355570146,916.2000000000002,2786.0605918447086,0.7238216763783851,0.3851256891736128,0.40215806241809526,761,755,,,7.721769422702158,0.021049368667398816,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4425052838491893,-0.05325723785066663,0.5574908546884758,1.1970423484566834,0.586355309773045,-320.5186840150541,-297.10556787702996,666.9785717144474,2788.006826905762,944.2800000000002,2787.9509117057432,0.7223791030462375,0.3853538905231493,0.40215806241809526,735,730,,,20.24064302423936,4.025318156541946e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47981578927744867,-0.03532005078370963,0.5201836967472905,1.0446692534834208,0.44215745674927714,-124.66166367180979,-218.46409022865834,718.0856114870177,3089.864369655453,1073.6000000000001,3089.801296730003,0.71247281984706,0.38685281069326843,0.40215806241809526,792,785,,,7.344874011222436,0.025414459237380282,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5155947201945752,-0.08036922592875283,0.4843992154098045,2.2603256414238704,0.5969292976161622,87.91287910223751,-452.87341358675013,662.380138245115,2816.3850363816964,959.7200000000001,2816.3310498949004,0.7447861610469599,0.38149545347757413,0.40215806241809526,743,738,,,23.596648308909536,7.517144939073184e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4872038743895945,-0.05246497635133397,0.5127881207606007,0.9047776503832953,0.5011552813555694,-73.69228613789092,-302.7598800749226,660.4049232831488,2883.6439189103708,1020.5600000000002,2883.588152054742,0.7103529617895235,0.3871587078881622,0.40215806241809526,728,724,,,12.323228760050569,0.002108846043263224,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48434314714762766,-0.05775444742305,0.515655770940062,0.9176334745404777,0.5238011321698406,-69.22037548039968,-255.6009155995144,526.8218326637125,2211.8882286128855,751.8000000000002,2211.855872957031,0.7496774158733984,0.3805566443644175,0.40215806241809526,586,582,,,10.34096657416523,0.005681822204294251,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4660899701159313,-0.05251082654558158,0.5339035128324098,1.071878793846909,0.5336206869833855,-167.4171190340842,-259.49931548465696,584.9921467560081,2469.586492568435,846.8800000000001,2469.5460588428978,0.7300351453922708,0.3841124038196831,0.40215806241809526,644,639,,,10.78640381352136,0.004547389682677538,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45123851981130525,-0.02577259259790987,0.5487583786724473,1.3273883522691226,0.5056559365601732,-284.0713964540885,-150.36045152575738,712.3699392583707,2913.7641374078125,988.3200000000002,2913.7047536908376,0.6344070936725719,0.39539055973834825,0.40215806241809526,781,775,,,11.226088388396466,0.0036499412982137214,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4851202153176766,-0.03245813344274661,0.5148719585988557,1.0000339832679037,0.41679034527108155,-72.37528122710685,-158.1144739830836,556.8202677723464,2434.122751066488,868.6800000000002,2434.0850195866637,0.7146085426252611,0.38653944679751745,0.40215806241809526,619,614,,,3.1143403994666046,0.2107315564658968,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45331914217587665,-0.08720913321037697,0.5466797566150476,1.031021276709609,0.6433866571213636,-253.5300265198654,-473.89676325112987,612.0575005332057,2716.0738681384664,957.1600000000002,2716.026412959137,0.7622465929538313,0.377964677291675,0.40215806241809526,674,670,,,34.16019784076341,3.821266159054204e-08,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4773710031588499,-0.03560851137285395,0.5226222649685832,1.0681445447905689,0.4493874558742901,-114.71172749655682,-180.75432788973035,591.3012861357097,2536.4455195520563,867.4000000000002,2536.406243925019,0.7646400025704171,0.37743991742958716,0.40215806241809526,652,650,,,5.2931581470135045,0.07089331954510292,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4971900339474976,-0.03476229399742507,0.502809684637962,0.8255550534952162,0.41242218106088957,-14.93410242749624,-185.5469726969343,635.9652812558494,2666.6138988757375,902.3200000000002,2666.56512550025,0.7372897645876927,0.38286408036504116,0.40215806241809526,710,708,,,5.08008836657325,0.07886291529090683,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4893171984662432,-0.04939940397509005,0.5106764616555732,0.8916470700252149,0.48687715045138896,-62.737417434464135,-290.7806536968217,650.7912385457571,2941.4389285754683,1056.1200000000001,2941.3867968934173,0.7514459589625752,0.3802078927706346,0.40215806241809526,723,719,,,9.064654413738895,0.010755616380183741,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.43716958980930537,-0.0610204517949543,0.5628280524658974,1.185256201331751,0.6132872116523235,-331.12181231171576,-321.7730815221123,643.3765095436196,2635.3942720651557,877.4400000000002,2635.3444136341327,0.7242673563283991,0.3850546587187764,0.40215806241809526,706,703,,,27.668953048850007,9.81212755823968e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44600866890571805,-0.04344816787701562,0.5539882794153473,1.2317889569960396,0.5573047399155722,-265.40719761842564,-213.7544836795398,598.1814958169238,2458.4137426785383,826.9600000000002,2458.3722595697623,0.7144672928116312,0.38656033408083695,0.40215806241809526,650,646,,,16.913858055932035,0.0002124234164005978,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49284807880943027,-0.032918224135429615,0.5071504568620757,0.8921242226849109,0.40592715180369177,-41.344966943167215,-190.7459832118578,636.5364539800471,2894.7815256486647,1056.5200000000002,2894.7304778951093,0.7300004174732947,0.38411820736316055,0.40215806241809526,699,697,,,3.037767237643025,0.2189561891281222,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49728022168397423,-0.0461725611525867,0.5027197907208893,0.8146670824986788,0.46824658998272256,-15.823227345476369,-269.99885879437505,659.3020710496768,2921.948099053922,1023.8400000000001,2921.893044522294,0.763348592360132,0.37772435691823264,0.40215806241809526,730,724,,,8.150316842154504,0.016989522965232595,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48468912838115297,-0.0455492719419917,0.5153083311970321,0.9473319907669344,0.4762012818524164,-81.60618933798276,-243.10178434504996,639.9779537144659,2666.8003250000156,895.8800000000002,2666.7512568463,0.7402623352294719,0.38233124649949746,0.40215806241809526,710,705,,,8.275420934760573,0.01595934915777064,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5143811648979979,-0.028111557187213945,0.48561738618592193,2.1197718985210248,0.394094900622301,81.29198677478654,-158.9129535321448,638.0934201186693,2823.7128884524464,992.1600000000002,2823.662892683378,0.7589913619314621,0.3786618927990582,0.40215806241809526,708,707,,,3.6977319093778,0.15741558153116575,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4828194995094927,-0.03792988677182802,0.5171766140635115,0.997748402873622,0.44681933831979664,-100.44391593606723,-222.11180100975614,707.3053039958266,2925.360131995075,1002.4000000000002,2925.302297030623,0.6350670787336662,0.3953375459196279,0.40215806241809526,777,773,,,6.591582967954128,0.03703871789100166,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45064512940817475,-0.043202875289243936,0.5493494151082405,1.2110884094482297,0.5445757797585006,-226.83345710620267,-198.71402392829322,565.2748653666563,2298.575988069939,762.1600000000002,2298.5384733158585,0.7331991208367832,0.3835768583919483,0.40215806241809526,623,618,,,17.503880283979676,0.00015815418568854156,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4483887813189185,-0.055892641441142865,0.5516067245758602,1.158025430140976,0.5792839477085043,-302.9693745056357,-328.3254628217856,667.5273959296694,2935.6495222987023,1024.2000000000003,2935.596424330257,0.757303364853158,0.37901612126771234,0.40215806241809526,731,729,,,20.36632831448479,3.780140989428915e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4843275037440786,-0.06384505693689638,0.5156722324943456,0.9056289297794057,0.5451629833688402,-84.35288984605103,-344.0083596787076,602.4963706346606,2692.8833593237264,977.0800000000002,2692.839855248428,0.7127333070448416,0.3868148708948511,0.40215806241809526,670,663,,,13.415382895650996,0.0012214807241992531,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4941241378682941,-0.05518878652409327,0.5058755642355317,0.8383013874294316,0.5071564799707922,-35.600005998657025,-335.20697447804775,694.5059756037762,3035.0757726305487,1047.1200000000001,3035.018149181844,0.7636381710403989,0.3776608410101737,0.40215806241809526,769,762,,,10.577101981722441,0.005049071111849379,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.488404579785049,-0.03408929487965012,0.5115948680324449,0.9490518026387,0.4184387737415372,-61.349225805308436,-180.69453318902595,625.550824028099,2648.0930072082556,890.3200000000002,2648.044989491025,0.7686583109565389,0.3765350345925051,0.40215806241809526,695,690,,,3.4879114514731158,0.17482746149312722,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5019020310976766,-0.0282342357828696,0.49809711821555075,2.322395448007244,0.37463679486710383,9.92799161734073,-146.6441706416047,638.0377526030372,2594.3401833841613,866.9600000000002,2594.293355513036,0.6960894546290032,0.3890906744046064,0.40215806241809526,711,708,,,3.298784995482123,0.19216661482012076,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46305039592488134,-0.06891303858682786,0.5369369811342339,1.0313119598931506,0.5858257355124626,-202.42996772334584,-377.8525549621295,633.9923960916631,2740.6059848256664,932.5600000000002,2740.556764292135,0.7787759157016916,0.3741167122612141,0.40215806241809526,704,701,,,20.953395921726795,2.8185639118105676e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45572844113572125,-0.0646140946121663,0.5442632247653643,1.0855551356373552,0.5862444110860326,-228.5308577433371,-333.8176964757544,606.122635088224,2581.93133721223,877.4000000000002,2581.8866163243047,0.7624570546617881,0.3779189500580624,0.40215806241809526,665,659,,,16.147387172024178,0.0003116301200746241,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49036351619482693,-0.03201502297986385,0.5096364770621649,0.9312957220776741,0.4045262332145608,-55.70291672525207,-185.44840537386412,665.6441309511434,2893.6852065645908,1040.9200000000003,2893.63104274268,0.6303781060408532,0.3957085445466765,0.40215806241809526,734,731,,,4.832156922424478,0.08927101166502638,10
