kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.43693716157206686,-0.15023675973803327,0.5630611216728395,0.9840362278216168,0.7703892345643224,-2686.7344877847313,-6403.296716337296,-1.2724122573643193,21306.959066261203,19778.040000000005,21305.569651753285,0.9999171580451127,0.0128603939461551,0.3683084845706908,91,46,,,65.36951774767768,6.439293542825908e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4238825217702227,-0.15338307501586299,0.5761166147470251,1.0156595254045162,0.78302073875535,-3140.3406014754455,-6330.055960534583,64.2197466505488,20631.512014153956,19925.440000000002,20630.2432809448,,2.0610776752633844,0.3683084845706908,161,120,,,147.44434333334223,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4145301154060035,-0.16198930579191748,0.5854698892647059,1.0280847842482483,0.8000463599322443,-3594.517169171361,-6814.771832820183,12.098179505034942,21031.11176571358,20041.000000000004,21029.804558895794,,0.6795319779432711,0.3683084845706908,103,55,,,125.35149689038438,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.40966944936988203,-0.1341148913934723,0.5903304776281696,1.0816890542987894,0.7684400032894982,-3752.3310215197234,-5573.033680030866,14.128433625030997,20772.981239052173,19898.320000000003,20771.592538243134,0.886403589268388,0.32798136635738845,0.3683084845706908,106,56,,,65.07828310886583,7.438494264988549e-15,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.39957577372921493,-0.14142808002433674,0.6004238588394853,1.0940474662029565,0.7862904105320925,-4122.561418052103,-5807.744418407533,6.871255799195593,20528.6989445753,19844.320000000003,20527.38853651483,0.9938465069199001,0.1066726270399614,0.3683084845706908,84,51,,,111.54025396859693,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4136845018692762,-0.13213097496415502,0.5863154949933286,1.074658407694279,0.7622425420896758,-3557.8205899885843,-5447.957115744487,-25.692949411833887,20612.43109011942,20019.640000000003,20611.239769558655,,3.136271935786708,0.3683084845706908,60,24,,,71.99789963985563,2.220446049250313e-16,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.41179365280696767,-0.17408353655074338,0.5882042706173908,1.0198350676676753,0.8159464260590147,-3707.999643752009,-7320.106988879703,-38.089648588574065,21021.797902003946,20214.880000000005,21020.456868970126,,0.40852520988181734,0.3683084845706908,36,4,0.7174588177075019,0.9990653591176895,181.91668854587988,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4099573735811901,-0.1643707568698904,0.5900426916405656,1.0359149910013832,0.8058268939511368,-3669.5124859401935,-6700.526513198989,-13.47241927643176,20379.342053288863,20088.920000000006,20378.079831037394,0.7885142345846391,0.37158393913675675,0.3683084845706908,67,36,,,136.3585765045351,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4601929665995645,-0.18253515602818718,0.5398066668444972,0.8927007208974627,0.8050446509658303,-1732.4528417697284,-7948.433932704734,1.0295990599848164,21769.262837523984,20073.200000000004,21767.57931727779,0.9995392121828077,0.030231773403450752,0.3683084845706908,100,36,,,160.8711126979013,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4196748669813982,-0.12925521580509686,0.5803251816799125,1.063324921826425,0.7529411931331269,-3290.4469150655177,-5297.021334504935,78.1249296798975,20485.837333933374,19974.360000000004,20484.582048652206,,7.395431809070125,0.3683084845706908,161,129,,,57.58507598637998,3.1297187064183163e-13,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.44256362420549605,-0.17235836910428096,0.5574362275402269,0.9461719399806767,0.798010155691482,-2407.1204476090843,-7226.250804715438,-9.10250840623861,20959.591809422745,20043.440000000002,20958.205549348626,,0.4858515485460227,0.3683084845706908,76,43,,,100.96905297707833,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4323511616323346,-0.17135435913980201,0.5676487467595108,0.9733467568623853,0.8015196325964232,-2943.66074251651,-7458.666484036284,77.30153941496607,21760.33248346161,19684.760000000002,21758.815962208122,,0.5273547632815889,0.3683084845706908,188,110,,,93.8052325726128,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4497529896522578,-0.1551259112995904,0.5502454657003247,0.9419544637506669,0.7705831576041703,-2069.589591202873,-6392.299519004371,79.74011821663339,20600.329202395995,19779.040000000005,20599.145863595353,,0.8660829395131606,0.3683084845706908,168,126,,,84.66175345380148,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4286131676761064,-0.17336444634609424,0.5713865112312747,0.98064259212029,0.8059214795314475,-2917.512214078768,-7087.765972667778,-108.06330638080601,20438.887842439435,20842.320000000003,20437.640761419505,0.9060625394437269,0.31223337240387516,0.3683084845706908,-32,-76,0.9954581257599512,0.9674170974975616,156.9939922401195,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4341993156853743,-0.164795209553958,0.5657998698419969,0.9752858963876687,0.7920546926647611,-2631.574166286653,-6592.905935907792,-14.684250898862087,20000.416842454695,20168.880000000005,19999.251048272192,0.9667149868242069,0.22139262976086224,0.3683084845706908,61,29,,,86.53152394955846,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.40502643126256616,-0.14538294817795616,0.5949730018100949,1.0746676311104357,0.7865838971847154,-3946.8586531920405,-6043.432982651458,17.484756879581177,20781.0545765037,19999.760000000006,20779.74819669709,,171.83566025109795,0.3683084845706908,106,71,,,97.35222559766616,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4382467083271726,-0.15752388163867284,0.561751652210006,0.9721367820972338,0.7799893954721749,-2563.6281760283823,-6542.0552823781545,20.684442601198512,20761.713272125577,19892.320000000003,20760.345927802526,,0.45390954932728045,0.3683084845706908,110,69,,,87.76110186100722,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.38969584710804567,-0.15111116262740165,0.6103039446542696,1.1006018055934568,0.8053843929601666,-4659.456221855299,-6385.102130184458,78.18139118848921,21123.35477348837,19745.640000000003,21121.905871340496,,0.7015446703461555,0.3683084845706908,172,125,,,149.79577013519332,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4231340801417189,-0.1538558911807994,0.5768658304922224,1.0169891785021465,0.7841439580248145,-3212.7625823729486,-6433.011106479131,-14.89514695319664,20902.21514228698,19999.440000000002,20900.86097248895,,62.01150097158425,0.3683084845706908,71,42,,,101.40031554177006,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.431162743482416,-0.15746887622916692,0.5688370547056953,0.9913957407729735,0.7839469879488183,-2836.809847479415,-6491.47676999785,18.641324017879995,20608.903412987896,20142.120000000003,20607.607071532937,0.9034545614124695,0.31454944916080835,0.3683084845706908,115,77,,,134.56672522271543,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.3904828749671429,-0.1682100960968396,0.6095161165030399,1.0738931501743378,0.8229417272704113,-4768.508646572524,-7326.306663703475,75.26078366104285,21773.213098087737,19792.880000000005,21771.6888313939,,0.7806439181628256,0.3683084845706908,177,128,,,134.31755809343724,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.42931161117257294,-0.17207266144092773,0.5706884472351235,0.9802259428732042,0.803962015799609,-2925.922743940797,-7125.060579061515,54.565204243244644,20700.239663546163,19687.920000000006,20699.030924706814,,0.41551667568206596,0.3683084845706908,134,105,,,237.7989220395847,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.44071486811369687,-0.18793537312309863,0.5592844388107128,0.9381260222986649,0.8183782816261317,-2482.6003103861517,-7873.168109765547,40.2535537973529,20943.324003099802,19913.880000000005,20942.0802052417,,1.0854270913075303,0.3683084845706908,126,97,,,96.77171249137368,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4296019669654043,-0.17848234234787946,0.5703978854422411,0.9731912597887242,0.8117019400642301,-2888.337617615275,-7325.158868984898,-78.6118503629828,20517.981656428587,20061.080000000005,20516.75727848146,,3.113978285441668,0.3683084845706908,24,-45,,,96.62323926660245,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.42631709296012754,-0.16316148122617982,0.5736822677358324,0.9974092965380134,0.7943078915399154,-3125.6442964117505,-6924.246887276661,-24.59874527937897,21214.81622979072,20005.680000000004,21213.228031999566,,9.801355474111576,0.3683084845706908,86,1,,0.5894145995692524,92.03606876957551,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4039724972206767,-0.16093093966565464,0.5960276003588605,1.0543296740166246,0.8058081897941141,-4092.743611061266,-6860.935514447638,-43.302349406517735,21313.14150501997,20043.960000000003,21311.680589691707,,2.208801801969449,0.3683084845706908,34,0,,,142.4088323839392,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.42283538180053115,-0.17554761006026362,0.5771643591061778,0.9924150695384557,0.8115679674769392,-3318.094422625196,-7550.8115454808085,-1.9724680908451417,21503.297640634002,19955.280000000002,21501.893972408965,0.9949561002702811,0.09716187577353541,0.3683084845706908,83,35,,,103.626331105744,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.40306891114295135,-0.162341497235506,0.5969304825018522,1.0544663699631813,0.8080422367136308,-4110.035509492081,-6885.643687774628,1.7182621802341478,21203.6204557038,19899.360000000004,21202.21589966092,0.9992422231511318,0.03868007871595932,0.3683084845706908,110,41,,,96.59658366722886,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4297610935324253,-0.15891678559007086,0.5702387072744982,0.9934140003000335,0.7867269915287066,-2956.2956787667144,-6691.158144019623,40.08958396064112,21048.620901435745,19949.800000000003,21047.26744140667,,1.8360215737085737,0.3683084845706908,140,84,,,115.95610447647796,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4285162914871862,-0.16738395089103816,0.571483043903244,0.987137692040292,0.7984727000288754,-3086.2889522541773,-7229.532193408502,7.20478306595002,21591.90095780052,20081.240000000005,21590.293160248755,0.9762437261372227,0.19375897877217665,0.3683084845706908,103,47,,,133.27456067461074,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.41758926720232076,-0.15979448079857703,0.5824084542869121,1.0234120481188362,0.7953725120253565,-3341.167881436945,-6480.501949006329,-5.362003495236477,20274.53489666158,20076.360000000004,20273.365972523352,0.9816601067829057,0.17400144251643335,0.3683084845706908,76,49,,,84.21125169925192,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4478818645476522,-0.14923796346985446,0.5521172369937906,0.9533295158063231,0.7626604187415031,-2080.462490918722,-5959.696569681036,-17.04506028181133,19963.964649595422,20014.360000000004,19962.778741121005,,3.0335446275921707,0.3683084845706908,78,15,,,82.79142214327324,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.42103845284998426,-0.16153819566807753,0.5789612212219476,1.0126620545761884,0.795391124119043,-3340.741073767224,-6836.651583412405,35.61546646776477,21157.723877552908,19939.040000000005,21156.34858659153,,1.329387738996818,0.3683084845706908,133,88,,,187.64627929717105,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4239153159363725,-0.18060596933616038,0.5760844940253096,0.9846905034644506,0.8170052692606194,-3271.6193867412726,-7768.74416233334,-0.6061980345300365,21503.747018340593,20008.600000000002,21502.302900062332,0.9859233193114542,0.15527009186622154,0.3683084845706908,100,54,,,110.6314317323279,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4292304767050732,-0.19490024484153012,0.5707690644230732,0.959494848024519,0.8309742245511821,-3009.004356238214,-8289.668177061487,20.990290910800613,21263.311248827962,19872.080000000005,21261.902956429127,0.7954080036158419,0.36965766373994724,0.3683084845706908,118,70,,,214.376787446175,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4319499521761921,-0.19176562231516509,0.5680483539489558,0.9558385188683646,0.8263270836878921,-2839.4578823841807,-8004.603730892973,-13.752894276312652,20867.61311406165,20107.680000000004,20866.294746125688,0.919688479092135,0.29874484986506283,0.3683084845706908,76,32,,,202.02247538445314,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4172905419892971,-0.150071038659065,0.5827088980143658,1.0371813696485106,0.7832032587563621,-3483.3526478282934,-6322.535704816844,-2.101787036901785,21061.310474017297,19855.760000000006,21060.0078100367,0.9994346626667976,0.03345866932325023,0.3683084845706908,93,51,,,107.51169653347715,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4050234029788525,-0.1542130895286652,0.5949753110998122,1.0613433768546159,0.7972152556699134,-3828.627554533524,-6218.2392667155045,5.696838295069972,20158.21433211158,20002.200000000004,20156.989760626588,,6.490934017706197,0.3683084845706908,101,54,,,211.30309691713654,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.38936001674606807,-0.16351108874387732,0.6106397607947721,1.082776561278565,0.8188266195316505,-4689.863759832437,-6932.878854092703,18.405251414589227,21196.586703853987,19978.760000000006,21195.21726614747,,1.964513287872307,0.3683084845706908,113,75,,,213.72232530897145,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.42361192041037243,-0.17560428996521396,0.5763869855721186,0.9904915936084919,0.8112319912342802,-3245.7714287576146,-7464.059300401049,60.52837985833268,21248.995364568033,19713.600000000002,21247.67018609456,,0.47666807690239593,0.3683084845706908,168,108,,,275.5858842697442,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.44077513267423063,-0.17130711618971453,0.5592242129890581,0.9517621772488385,0.7974300107989016,-2471.7521940104143,-7152.561284479371,69.967587726948,20872.656028958623,19542.000000000004,20871.30133072125,0.8325036672384905,0.35697478148800765,0.3683084845706908,177,121,,,154.3784961576856,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.3978578844590206,-0.1568796913161902,0.602142083551568,1.073890198076053,0.8055384314252373,-4275.891123474295,-6569.537041657783,10.064458660497035,20934.25251329425,20086.320000000003,20932.87010616756,0.9413346581756676,0.2709915229091627,0.3683084845706908,95,59,,,130.1431112567961,0.0,10
0.8,1,1.2909944487358058,1000,5,200.0,0.5999999999999999,0.2,[1.82574186 1.09544512],0,10000000,0.4230255768207271,-0.17154656471938706,0.5769738952670639,0.996223397653958,0.8066449739732785,-3237.9012029027813,-7218.53759246092,-37.68054807126768,21036.1751197534,20134.040000000005,21034.76859954755,,0.6470366994216937,0.3683084845706908,48,7,,0.9920385013573868,143.59031597298858,0.0,10
