kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4973034782653857,-0.007579411652105822,0.5026963729067563,0.9549727812650883,0.2050395107529002,-103.3259864521011,-292.89076021824695,10.199379533246253,19285.64213074857,19991.800000000003,19284.67569017212,,3.4063692397635537,0.4052847345693511,86,67,,,0.15337636866623966,0.9261786055850111,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.528396867855474,-0.005028181749145246,0.4716023558098667,1.658609444514752,0.37791286311213607,1118.2898064206154,-198.44555967613064,-2.3974951519999164,19675.28951425871,20023.960000000003,19674.09304393931,0.9462017746033373,0.2632862105098189,0.4052847345693511,82,44,,,2.1974399481291327,0.33329744013380247,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4973973606380787,0.008173663360686666,0.50260272793464,2.202855370741039,0.21125042307197417,-101.9731330565856,322.01827250104225,-30.628703047137687,19733.015858660045,20199.240000000005,19731.94212633952,0.5024397586549753,0.402087075494097,0.4052847345693511,44,16,,0.9709383527477319,0.35795485099938024,0.8361247742829653,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5079151373775865,0.004954109948586374,0.49208291083402106,1.292348590402034,0.22055060302833884,321.28402702238685,200.04207363071558,-48.366429314484165,20243.037327443188,20241.800000000003,20241.814306355252,,0.49713003519270876,0.4052847345693511,27,-3,0.9368690216050769,0.9995204897028918,0.25264663535825915,0.8813298511918071,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5009543036076853,-0.014794570128922737,0.49904480319467953,2.3233380442313587,0.2759385533384768,38.84183934524001,-590.232956893661,33.867917070431766,19923.592378872832,19797.400000000005,19922.435732821592,,0.4289110004366148,0.4052847345693511,119,91,,,0.8478481493852214,0.6544735711295662,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48947072739878067,-0.011622373476392108,0.5105290573740685,1.152558564648222,0.2832565617663877,-426.75854960823267,-472.74269558947367,-131.76801402911477,20313.805698664346,20541.920000000006,20312.433266130214,,0.5997335039077358,0.4052847345693511,-57,-93,0.9484859742052179,,1.8099785585616524,0.40454622210621094,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5202962563472568,0.00667352073293978,0.47970379501516713,1.4125029710757864,0.3283722695005145,811.7181616508096,265.92336527906315,12.813388350329788,19976.312937242416,19993.560000000005,19975.08472932768,,5.078641001287197,0.4052847345693511,101,68,,,1.1205291586200947,0.5710579537399946,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49396705103000005,-0.005496316362584415,0.5060320166195741,1.1999363539067298,0.2063205582945759,-236.6200180535367,-216.80271715334626,-80.4987255878632,19675.80478384145,20350.800000000003,19674.82932764906,,0.6035657355738915,0.4052847345693511,-9,-32,0.9976428821429723,0.9587124106249232,0.17306923803847943,0.9171037990010732,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5184147605780841,-0.025830621161687627,0.481584769297123,2.0464079428035347,0.39492500584882795,720.3382956990237,-1009.9171834279525,6.076996236909398,19534.826500260267,20187.760000000006,19533.762191765865,0.9960628873579929,0.08638270412209352,0.4052847345693511,81,52,,,2.856185641444728,0.23976576276112183,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5260408836093126,0.0054245866734049285,0.4739576719626877,1.4684422310159797,0.36394665818286,1026.891473756454,213.1995232344602,-66.2731491568003,19701.66539935887,20230.640000000003,19700.644584250764,,0.753939887735003,0.4052847345693511,-8,-22,0.9956068242505167,0.9535468828970513,2.6504035105201496,0.2657493373532025,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4980538782533161,-0.019403847797549507,0.5019452947525679,0.8347452252284069,0.31447536830249373,-75.98511801456064,-767.4038035267184,-74.98296081977604,19758.55908211604,20538.840000000004,19757.42631909815,0.8170214828266547,0.36279566049253364,0.4052847345693511,-13,-44,0.9979604064809876,0.9699233394255359,2.0590134773727238,0.35718310172973444,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5007175937176708,-0.007242430665277574,0.49928019935389867,2.3054285978150233,0.19537426564984678,29.527821191778504,-289.8233981320404,-0.2109699642561302,19963.576861725363,20225.640000000003,19962.515277976458,0.9999971454014867,0.002389296463428729,0.4052847345693511,80,47,,,0.19541942332331547,0.9069121315617845,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5067956668743078,0.020659446576701195,0.49320198404467597,0.9448203336215792,0.3310064653078278,262.1250689374485,794.0601459962339,-32.599758728699264,19228.054336156052,20294.080000000005,19227.05465638478,0.913340933894289,0.3053373838705583,0.4052847345693511,41,26,0.7306099246575136,0.956981333970635,1.8725009287887286,0.3920952576926864,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5201732035138998,0.01608304332598593,0.47982570165090066,1.2347150778805631,0.35874684224954567,804.2046448589972,639.9700097398322,-10.75150991242164,19911.46415136161,20164.680000000004,19910.3887659482,0.9831766294695191,0.16772255868595204,0.4052847345693511,73,41,,,2.4541192377373853,0.2931532940580561,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4874850816864979,-0.009531317575536298,0.5125148232205182,1.2446489682815705,0.2837005865697998,-478.3573439891505,-365.3844514059515,-33.64276989391171,19136.628914224253,20166.680000000004,19135.651500903256,,0.5613657336334416,0.4052847345693511,37,14,,0.9616114176466565,0.6757424462497298,0.7132871368727038,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4857032067601964,-0.01017881063964376,0.5142961049523463,1.2607201541272848,0.29893375590775734,-573.6691577933931,-409.67953144795496,-1.1440743059593954,20090.660997682273,20159.520000000004,20089.44893019456,0.9998356966537265,0.01809763447719565,0.4052847345693511,76,43,,,1.386974219231887,0.4998300643566689,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5426754070873353,0.008799561362893366,0.457324599857609,1.4693586820200222,0.45596280900592906,1705.349949110879,350.799401149714,24.620729027555186,19969.424159007962,19906.480000000003,19968.14037581793,,0.6724430175711587,0.4052847345693511,103,71,,,7.525265537131792,0.02322252029964844,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5174981428817711,0.006033613275523614,0.48250027810538315,1.4053342726123632,0.3067777049594768,700.4596954873521,240.64833771815006,-25.451864755942957,19991.99181458945,20066.680000000004,19990.93293073359,,0.9727627580841562,0.4052847345693511,43,18,,,1.364935826219508,0.5053682471796141,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.479046280933583,-0.006976763221432983,0.5209530566142386,1.4096030861932523,0.3333511471664442,-819.4596358270663,-273.73235295017383,0.9693213447129256,19571.6253113485,19832.640000000003,19570.498114449172,0.9998811220460336,0.015400349668393886,0.4052847345693511,73,54,,,1.7906827104872507,0.4084681420979327,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47497388290582504,-0.02668592133700093,0.5250257382947784,1.1616947119355425,0.4213586162768061,-991.5681361240476,-1058.8565951456708,-38.376949721578804,19825.927733099175,20175.160000000003,19824.807191276024,,0.5677193535682566,0.4052847345693511,38,11,,0.9843191889727709,7.4244889949906305,0.024422645141928934,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5132910691900279,-0.008732037951358337,0.4867085331494738,1.8614904339125298,0.28541728287701884,511.4075579748205,-336.07370414278057,-17.389875573366734,19211.654469282654,19869.720000000005,19210.653958679,0.7998350265755522,0.3683579081345253,0.4052847345693511,62,30,,,0.7331889088646706,0.6930906679051112,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5290701205050504,0.025328877485859425,0.4709299337760975,1.2127079808296046,0.4315361373603184,1121.9975798754533,976.5037709317232,-15.667470438222944,19285.27531570553,19999.000000000004,19284.402023507442,,42.9088921717502,0.4052847345693511,59,38,,,4.274075372750795,0.11800389030477454,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4882889689560159,-0.007497797786367502,0.5117088948809734,1.285264951806979,0.26730175008622936,-458.8594452258923,-294.80294378364454,-4.818897742765606,19625.027341646208,20007.640000000003,19624.005167843596,,1.668145200888837,0.4052847345693511,71,48,,,0.9518955236076847,0.6212959367787886,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4796720359228073,-0.0041294353320825575,0.5203260026893555,1.4700868928584456,0.32358607015439367,-794.3319400794776,-162.1927583165342,1.233395237798892,19557.933435646715,20039.320000000003,19556.88822790831,0.9963301273544249,0.08352974940326735,0.4052847345693511,82,62,,,1.2612536354714703,0.5322580676260471,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4694915958401128,-0.008284832071987793,0.5305078953059886,1.4378761412691903,0.3940590699335498,-1207.249755116867,-328.71602802878755,-22.58550979882951,19797.77863107281,19952.480000000003,19796.640162526648,,1.2351453744205,0.4052847345693511,41,18,,,4.162250875807897,0.12478969009171081,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5260565078327042,0.0028655581519622456,0.4739426534872963,1.5163495848707709,0.36149583653508366,1032.6270530848346,112.89293072365497,-29.821795719083692,19798.307126202395,20090.720000000005,19797.36303769119,,0.8542114397914995,0.4052847345693511,39,27,,,2.3813834605779225,0.3040108977705607,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.487024257599417,0.0330882082872753,0.5129757116317539,2.1694880591425734,0.41573732052539636,-504.4896110568846,1287.6377699322702,31.60163203467754,19466.830924626604,19839.080000000005,19465.795252482847,,0.5278124577246687,0.4052847345693511,108,86,,,4.159483550107429,0.1249624764614563,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.46386819738876534,0.00034252458798875786,0.5361311917813562,1.5753008930016408,0.4188845825238636,-1488.3601224612212,13.409196207592084,1.6152834556103834,20607.384931860215,20046.560000000005,20606.236483329412,0.9963592123015073,0.08321232317216978,0.4052847345693511,82,64,,,3.2091062506370975,0.2009793474275965,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4926876357081215,0.027297059850196016,0.5073115124139378,2.225643615818708,0.37411878832915973,-289.6195490640041,1083.8989882089597,-55.585164908424325,19863.017001276105,20270.360000000004,19861.860290209617,,0.5306925892577472,0.4052847345693511,9,-17,0.9961063379495434,0.9844127520222866,2.4190590794198834,0.29833760241407026,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47326716482699155,-0.013193431060658858,0.526731053347539,1.3410602852788043,0.38356613469591705,-1104.708865219916,-546.6004863527629,22.1131594080342,20678.18455338305,19980.120000000003,20676.501307581504,,2.649776588499293,0.4052847345693511,96,72,,,2.61573703332992,0.2703957867001443,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5068733144768379,-0.009415864193915211,0.49312645424911467,2.0406896488509245,0.245834471487503,287.63721563375265,-393.6664211533559,17.17665736354085,20861.21077590002,19815.520000000004,20859.98477399849,0.9680621968246352,0.21790728500181666,0.4052847345693511,93,76,,,0.2983904170236952,0.8614009456887497,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4783575922945754,-0.009678313307178488,0.5216414743275551,1.3600408388483454,0.34469105067504996,-838.8675670047242,-376.1365372441103,47.67408807324286,19397.21906519822,19888.520000000004,19396.07685764928,,1.1576904973496438,0.4052847345693511,120,91,,,2.1085969434479273,0.34843677983953913,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48221924436134844,0.03259954079438908,0.5177801987647556,2.1067135039212945,0.42410528840712713,-728.898036831091,1337.536973504445,-136.77990331881222,20522.56183300879,20750.160000000003,20521.17081726357,,0.4403166184052771,0.4052847345693511,-55,-90,0.9808889614918374,0.9275396679096263,3.7301226528015152,0.15488671094913453,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5280461136136843,0.0045303965637705085,0.47195391970440115,1.4910588727555585,0.3752646507659466,1101.2247532989197,177.1218034260508,91.48383315475738,19617.3539647594,19761.400000000005,19616.25575965885,,1.0146784340473078,0.4052847345693511,174,144,,,2.5431022930292215,0.28039634846068484,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4992668844985992,-0.0077530758834529895,0.5007327738599553,0.8312182503322888,0.20189115787183143,-28.081277819437616,-305.5715028698675,-62.041828116609224,19666.48323308689,20143.720000000005,19665.336828808955,,1.1368170682494336,0.4052847345693511,7,-18,0.9908241654045835,0.8837734119713363,0.14768678036322536,0.9288171443357915,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5208928541127026,0.007451398473087224,0.47910642397278186,1.4000720876685948,0.33425581285992956,834.6091406340944,296.59291426151134,-36.53823236492807,19949.948928463433,20044.200000000004,19948.73039573479,,2.1156292943638375,0.4052847345693511,38,9,,,1.8032543771804221,0.40590863218324547,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4628151663921219,0.02537683234775585,0.5371840587701512,1.8702255455118046,0.46243338352934454,-1491.7658018767172,1018.0738490321594,-78.17509251228607,20069.590993603604,20514.120000000003,20068.461486019587,0.7291427419697069,0.38426102956774166,0.4052847345693511,-4,-31,0.9998059696079936,0.9865146738213159,5.907958451984595,0.05213184826072226,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48361946677026507,0.014581818343330643,0.5163800132298112,1.934545146920037,0.3321855625383752,-650.020685068379,578.7921633263214,-34.31921866415263,19863.346739627523,20212.200000000004,19862.171732897168,,0.4174803803619781,0.4052847345693511,38,8,,0.9949390246857899,2.808720242512597,0.24552411185960454,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5061069983257118,-0.0066600374472564,0.49389291546519565,1.9849059285436887,0.21721715421489457,242.38995649444996,-264.0912754033822,38.736994758671,19780.747809074543,19658.320000000003,19779.668499062504,0.9230178267098977,0.2950450302064371,0.4052847345693511,116,99,,,0.29767820075718837,0.8617077521964057,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47680260093789467,-0.018993145902358892,0.5231965113687762,1.227384871202931,0.3845960521339354,-917.5257698462467,-752.3792048085259,-6.93438830233328,19791.08945013731,20033.040000000005,19790.04585955784,,0.5457925200039048,0.4052847345693511,76,52,,,3.3538585326721866,0.1869471604796895,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4826449043327145,0.01063088080068502,0.5173539856366104,1.845539955947636,0.32064022252551283,-705.342808508617,431.951903951393,5.288990753588983,20342.207221221364,19962.400000000005,20340.9386887246,0.8561012245622919,0.34624803144118926,0.4052847345693511,66,39,,,2.6871305726006063,0.26091377602435206,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5205541219388827,-0.011753536659218251,0.4794435124666721,1.8306537703102232,0.3447664309555976,823.6433630468078,-471.27498681470684,-28.24065279906611,20012.56511747869,20054.240000000005,20011.370851037434,,1.324177777258815,0.4052847345693511,43,19,,,2.0851106719174686,0.3525526395017933,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5129546985414358,-0.006890964113970911,0.487045355035092,1.8153827059610197,0.2746757373299824,531.431270324836,-282.89469341537955,-73.15690871610643,20472.572635706674,20056.600000000002,20471.371966846797,,3.1411634583873287,0.4052847345693511,-8,-37,0.8613423896942397,,1.1549330756929714,0.5613186462396471,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4924273980996539,-0.023092922775779033,0.5075719656260044,0.9433316615907003,0.3488506318771643,-301.14483855087605,-921.4711131465883,-5.3191930378389625,19937.88682461621,19976.000000000004,19936.88388987713,,0.5679050199846668,0.4052847345693511,68,49,,,2.487088807344167,0.28836033904629643,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48542869992233073,-0.011992464041692782,0.5145707693710675,1.2258659844947308,0.3094784147723698,-564.9320481875086,-466.1265164849899,-3.5639755304191394,19408.847479052663,19882.120000000003,19407.848540576,0.9964916775262371,0.08174842576899333,0.4052847345693511,82,48,,,0.9523129656657698,0.6211662727837962,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4581449973560704,0.00862273172170294,0.5418527631854421,1.6722567773560892,0.45182686972797653,-1643.1081853220207,338.0740616416117,-13.206769210098509,19637.114161457044,20242.440000000002,19636.073659383528,0.9881577108322591,0.14387000398849717,0.4052847345693511,51,28,,0.913657147722958,6.205731226213487,0.044920293598310845,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49609525210545974,0.0038527213610362477,0.5039039282207401,1.9604578617346113,0.16940464489823437,-150.50854318928162,148.69085649397277,-4.239142032853342,19377.739632197,20043.920000000006,19376.736687063785,0.9470803586896996,0.2618227116129189,0.4052847345693511,70,50,,,0.10875427220363117,0.9470748630193587,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.465119008249171,-0.0006129415142435431,0.5348810903358014,1.5617750390383756,0.4122423668959263,-1430.9796902535243,-25.821361094731312,-6.507633172619894,20523.005252226092,20098.080000000005,20521.79797881781,0.9848205096357452,0.16045374671540666,0.4052847345693511,77,46,,,6.97152788340276,0.030630349687432945,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5116040914095505,-0.0010095384962927533,0.4883944633803412,1.6147818326197567,0.24569540929860534,468.90911193075345,-41.35715029939402,-2.4490041326385783,20164.900387933856,20019.080000000005,20163.68786323495,0.8950364250121015,0.32152790987798063,0.4052847345693511,65,45,,,0.42983271766730907,0.8066089030653872,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49648483232485313,-0.0007657865680135729,0.5035147418763853,1.4608085971527307,0.1375645317458289,-134.60481816100835,-30.096783107677865,-1.1561331984634267,19252.977043014707,19919.760000000006,19251.95209132765,0.9992056130824728,0.03959259353260542,0.4052847345693511,82,51,,,0.03100797557734484,0.9846155803050463,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5072703398206692,0.011413174196465863,0.49272943076241127,1.0699998793713263,0.26387527361766505,299.230183642775,467.6602083005059,-18.810733375364762,20519.56879435042,20146.000000000004,20518.301257751737,0.9066860611251704,0.31166804790613506,0.4052847345693511,59,17,,0.9338488583842287,0.572575889317125,0.7510463250308479,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48970470248574505,-0.026802303241195327,0.5102940809142308,0.9683518092865449,0.3770556656613032,-410.2708441061269,-1070.7498112016328,-19.614436346231237,19961.492561616808,19956.720000000005,19960.426555120506,,1.1585119923083553,0.4052847345693511,55,36,,,2.56533296393365,0.2772969065675943,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5117468100595671,0.008893756262452729,0.4882527326156972,1.2476122346792204,0.27503732135223047,453.9165816836777,342.4752817802206,-59.1096749369632,19283.31029637658,20403.040000000005,19282.27911096075,0.5188946619768396,0.4015712543946314,0.4052847345693511,13,-10,0.9958756152283614,0.9976099088887465,0.7449865682200741,0.6890142788864224,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4921134231578857,-0.015085569368059463,0.5078861354211832,1.0255004121663815,0.29473240399880285,-311.25069536147373,-597.5583542630956,40.11472529581664,19779.657903772248,19774.680000000004,19778.508213959394,,0.46345642405024134,0.4052847345693511,130,97,,,0.6875306576484551,0.7090953127566791,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49789499678410876,-0.018134236050998453,0.5021042986595772,0.8425303957090203,0.30479095879848317,-81.43763599526335,-709.6073201657834,-15.398971948472603,19544.8109111092,20026.720000000005,19543.705497562423,,1.536708953352426,0.4052847345693511,63,32,,,0.7890287621810366,0.6740072704632692,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5236663176991659,0.016369649008244867,0.4763328888049246,1.2686359252061654,0.37742661453634463,929.5415092892829,641.8472778030226,7.911916383717499,19622.927379287252,20007.280000000002,19621.950832519207,,2.8749001242912766,0.4052847345693511,89,67,,,2.5716961097743822,0.2764160682075112,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4826994707869087,-0.00167374158385375,0.5172995284232688,1.52214765138604,0.29746331158710804,-671.0313794839486,-65.49638593470229,-39.612712785974395,19414.599258570157,20018.840000000004,19413.597800171174,,5.681938484113509,0.4052847345693511,34,12,,,0.9723577243898092,0.6149718022695918,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5205909517767477,-0.018643216136052552,0.4794084532300453,1.9386587368690686,0.37142253905716877,809.6632715903821,-732.972317294678,-22.1976081652279,19639.263318936893,20200.400000000005,19638.293799860043,0.9252261223719034,0.29249100824802454,0.4052847345693511,57,30,,0.6355237490626782,1.8376473396008854,0.3989881069016945,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4918026098793438,0.017091774761969113,0.508196961189646,2.1329092732754877,0.30999217088063125,-328.20906850605843,685.4364793407033,11.328882773375627,20068.941498339045,20144.280000000002,20067.912579686363,0.9747626977565127,0.19856762990996502,0.4052847345693511,84,52,,,0.8768434982668761,0.6450536746523226,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4902000751781947,-0.002589043981901984,0.509799352713088,1.4406165059037883,0.229232506323946,-398.1197544983552,-106.06175857748947,4.313581072442772,20357.836007323378,19937.320000000003,20356.666855676125,0.9828427477152807,0.1691380785457141,0.4052847345693511,87,57,,,0.30338628345931307,0.8592519088453604,10
