kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40541034399649556,-0.2272732842768027,0.5945894123182721,0.9825665123821861,0.8722575179549776,-533.728399611891,-1282.5895046650667,573.8013867729679,2821.2735751382024,940.4800000000001,2821.2146436275143,0.8939540491294845,0.3223739341730075,0.3175017515036052,658,635,0.79533553449955,0.833042132105272,102.34222154803406,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37595713300906275,-0.2580005568676103,0.6240407264246194,1.009445419505393,0.9064889280402956,-903.0000336446985,-1878.482808664148,714.6617540993128,3639.8381854596223,1166.9600000000003,3639.7306184354006,0.9155472296608032,0.3031110104088474,0.3175017515036052,834,782,0.8402467876159554,0.8810458517511794,119.92010796967178,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4000540114412302,-0.254255743336785,0.5999337625149083,0.9726470986468285,0.8961316771627075,-544.3758910472162,-1385.0155918494813,599.3344716913828,2723.2997782106922,822.7200000000001,2723.236227830314,0.9041648169840202,0.3139263220756284,0.3175017515036052,700,666,0.8053873061314546,0.8508764221401491,112.06760454866408,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.373644953897332,-0.2348450837444712,0.6263551176953049,1.0321750282513298,0.890695460623196,-799.241754006369,-1485.6854791424753,625.2608079075756,3162.6267540335084,1042.6800000000003,3162.5530760331285,0.9066188162860582,0.3117292358659831,0.3175017515036052,718,679,0.8300236882447526,0.8701531325091333,105.20788961421043,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3954815120623623,-0.2627697077828377,0.60451420736209,0.9746637061338328,0.903800870758701,-643.5645964374274,-1618.173643078205,593.4168226282725,3078.658335547025,993.2400000000002,3078.5852432361944,0.9216542109147462,0.29658172823488665,0.3175017515036052,690,649,0.8587968679174346,0.8913544547960418,99.80098334131807,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38440912827243084,-0.2590585449506098,0.6155900512648259,0.995213212307124,0.904490925599899,-764.6864888053078,-1714.0481261130237,682.5172687053475,3307.702259267702,1018.0000000000002,3307.615242818594,0.915364460550937,0.30329799861441137,0.3175017515036052,796,753,0.8402435217789329,0.876518440356613,124.40874974352431,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39289101427045897,-0.24850006266466923,0.6071084539108027,0.988851675356895,0.8939967589823147,-667.5584737492927,-1549.0073629312617,677.4098605819489,3116.188475021274,947.0400000000002,3116.103659606801,0.9037957059277366,0.3142508565224378,0.3175017515036052,803,745,0.7850389594145808,0.8573509597155293,115.27669560382276,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35428620233028124,-0.2541603741435202,0.6457131814460249,1.045655021124758,0.9115101023522542,-889.5374507938463,-1551.760172421728,662.2389657405241,3052.256858168817,883.0400000000002,3052.1653721456632,0.9208627111458207,0.29745999247388294,0.3175017515036052,786,731,0.8417874923607558,0.8858891767554977,87.77165344245574,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.356526706138547,-0.23784908986298806,0.643462375252058,1.056756387704278,0.8998378253978995,-828.0551152477616,-1372.9339158609714,620.032338968198,2885.703282242039,880.2800000000002,2885.6297548832563,0.9079009609142115,0.3105533286505055,0.3175017515036052,717,679,0.8270531829169768,0.8674677889679316,115.05071174861702,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38727828375860557,-0.22760744125872945,0.6127212977437542,1.0152845830021922,0.8795352271407768,-670.5389389108053,-1354.1703238953642,627.6003731408452,2974.3181968201934,931.8000000000002,2974.24894671937,0.9038988557055683,0.3141603174627254,0.3175017515036052,717,689,0.8275983607531694,0.8587155474392762,109.82283041415029,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37751012713241905,-0.2639072594214018,0.6224892526113499,1.0026504564322116,0.9100156188961948,-771.4527675902236,-1662.3113635850111,656.7544591907231,3148.9396138997913,934.4000000000002,3148.852710146095,0.9237855443982558,0.2941664399927693,0.3175017515036052,788,730,0.8420079869945372,0.8878107413520376,116.82447917597266,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3793404625289875,-0.26059018729494043,0.6206590486399532,1.0021909644845346,0.9071702442147781,-730.1296831365133,-1577.0630801939624,638.8399994838725,3025.4877536096737,905.8800000000002,3025.408759099878,0.918514107308048,0.30000872145087043,0.3175017515036052,747,708,0.846748328724634,0.8798155703270607,118.96462162077553,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37561488131128656,-0.253966896328527,0.6243840969903696,1.013086684578532,0.9038048592641063,-866.3735183013634,-1769.1774674451642,694.8844276157989,3482.5150463043583,1093.2800000000002,3482.413591727998,0.9181245148529649,0.30042342563157665,0.3175017515036052,813,760,0.8452584066526313,0.8855633121622768,101.32466509924323,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38959856655208625,-0.22411056540312504,0.6104004681622252,1.0142309817616344,0.8756994944981313,-578.6589643580803,-1174.83532421232,596.9077739524836,2620.7023045909123,776.2000000000002,2620.643499025331,0.8998714155456995,0.3176091928751017,0.3175017515036052,682,665,0.8167627375030385,0.8399841044912114,103.65020924843894,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40733518993848367,-0.2621545108340017,0.5926637321257716,0.9552592664180684,0.9000663218443424,-573.9500953169907,-1623.96871645,664.3082486408454,3096.863772102213,932.2800000000002,3096.784377324656,0.9117467870988801,0.30690517954730934,0.3175017515036052,777,732,0.8274519003420316,0.8707309745436456,123.85539704936497,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3827115225641142,-0.23899269936549988,0.6172879006674349,1.0134881613160798,0.890302277559912,-588.0347556721331,-1198.3589031926213,539.2103825582938,2506.770789730631,767.3200000000002,2506.7186555277895,0.9086886329388939,0.30982111830127496,0.3175017515036052,626,592,0.8255630951702038,0.867354890045141,83.66455940655524,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3830455098581882,-0.2466413644041602,0.6169542980585363,1.0067641791711721,0.8959479353159367,-681.4432207915547,-1437.2728506846042,652.9620204902662,2913.231230015821,875.8000000000002,2913.150654096027,0.8979714853105921,0.31917690688019673,0.3175017515036052,769,721,0.7714087972801453,0.843169784178487,123.91638095384297,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4051589601946494,-0.23671917729843098,0.5948378608584863,0.9759031866041883,0.8804626586778074,-559.6403533021643,-1397.0598689976123,597.1906673323056,2950.4241171081944,986.8000000000002,2950.3603922215684,0.8934670338871726,0.3227510130004721,0.3175017515036052,691,656,0.781418583980013,0.8383738581212906,86.45679963149831,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40267704112312386,-0.2113720020518241,0.5973175916010849,1.001110176081747,0.8589572287253407,-540.4512575652178,-1174.0117523838735,586.6929934411726,2776.6320432697285,920.6000000000001,2776.5743847088456,0.8794580378046647,0.33272229071195164,0.3175017515036052,669,650,0.7554481072160389,0.7989405360057846,104.37552103148431,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38042067686011793,-0.24391186121877811,0.619574203128092,1.0132792401938775,0.8948509172856641,-605.3021646035493,-1234.8526662979425,528.2120837908885,2531.0444006583307,800.2400000000001,2530.9926793486125,0.9072870955102929,0.31111877458777976,0.3175017515036052,603,581,0.8368788788006339,0.8637020634123826,80.19961070307237,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3610597132073065,-0.2596126073906598,0.6389400497487188,1.0310685195391713,0.9126015006166269,-894.607440755543,-1671.814925277924,679.7395926512519,3219.330482780197,949.9600000000002,3219.2396831175647,0.9218071754157285,0.29641084569945236,0.3175017515036052,795,735,0.8552672882289579,0.8963226630767672,118.82570583878417,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39684361646532434,-0.24391299100157748,0.6031558577622912,0.9854263823770485,0.8891203584160746,-636.822920948601,-1505.9908770343304,649.7782703471952,3086.6448387691235,957.5600000000002,3086.5687701819757,0.9075992427444705,0.31083181320278247,0.3175017515036052,756,716,0.8202654882728735,0.8631593770363316,95.47831812954234,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37667076816627093,-0.2246962543252847,0.6233253061822369,1.0363507740859879,0.8816376939649521,-693.1107345944007,-1263.0054414508875,609.1246755649601,2810.035097226658,894.2400000000001,2809.969183050439,0.8876147328473968,0.3271151415394141,0.3175017515036052,695,671,0.7822694310575677,0.8238184484381286,87.48642805003703,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3853718839606185,-0.23850042686091547,0.614627947171727,1.0093846950805145,0.8889352771128335,-656.4625269008691,-1366.0433743671194,618.5209511571425,2863.37533070097,878.4400000000002,2863.3039990976376,0.9041327913200381,0.3139545406036228,0.3175017515036052,727,684,0.7976105797099955,0.8542362316274618,126.46721084386994,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39013233129230507,-0.2565497120016961,0.6098655150297246,0.9876845343123634,0.9008848930215215,-608.6390594544007,-1421.4101387412097,565.1124585484334,2769.8578256266082,879.2000000000002,2769.798867947121,0.9118339942284988,0.3068202782919018,0.3175017515036052,655,621,0.8357950773157741,0.8724185404972519,123.98111613572793,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3848115236572077,-0.24898932227188922,0.6151882209240109,1.0020255686340325,0.897067579572391,-606.5859959102474,-1311.349214063772,551.5675570120877,2633.004633439493,809.4000000000002,2632.9453139251746,0.9148622531383312,0.3038093971384518,0.3175017515036052,637,606,0.846609860503643,0.8778132064483443,84.87848208512409,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3521394997874102,-0.24828209245662156,0.6478581967945033,1.0539345763608325,0.9085330471650009,-930.2485053343589,-1562.241313389641,646.2252476928761,3145.650726947637,971.5200000000002,3145.5633233804365,0.9164071356715142,0.30222492666319223,0.3175017515036052,749,703,0.84784469359094,0.8852756544680332,83.026587211635,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3797182928532237,-0.2324801743570575,0.6202813708656555,1.0240970664022382,0.8864536374558,-747.9733395949679,-1445.8960334221256,620.2881329803389,3109.242353276962,1004.4800000000002,3109.1704352552415,0.9110519332426151,0.3075781404231599,0.3175017515036052,708,688,0.8461674047387445,0.8655961006644297,81.49699523980946,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38251699569493447,-0.24057084526832873,0.6174820775985332,1.0125130001251927,0.8915798495625936,-624.466060883687,-1278.9034495242408,598.0581134102107,2657.6745968066098,799.5600000000002,2657.6105069946857,0.8979369863762637,0.31920503457301647,0.3175017515036052,699,663,0.7828556229853969,0.8399233134693701,98.3315948795002,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3850871609177189,-0.24351011357379812,0.6149115497861959,1.0058319963755304,0.8928716992044866,-624.3528821226174,-1323.2274710491565,574.4275815176748,2716.6089094771205,825.8000000000002,2716.55198051408,0.9151141887678433,0.3035532896876906,0.3175017515036052,655,631,0.8563294994549359,0.8783437503117655,127.2283754453028,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39545564218785156,-0.2354849449147083,0.604544300503029,0.994279221664807,0.8828338970896255,-589.0526469301961,-1327.0207977548118,612.298033186079,2817.191646498806,873.6800000000002,2817.126577257632,0.8978951776670772,0.3192391060663147,0.3175017515036052,715,677,0.7839947933091991,0.8419610588491373,157.56504417819838,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39801293239411506,-0.2370190394172739,0.6019834486560504,0.988545972622401,0.8831690524495417,-534.0522835047799,-1241.3062387840648,554.5928608508425,2618.224117955562,815.0000000000001,2618.1705137366266,0.9072214626917903,0.31117896371703535,0.3175017515036052,641,614,0.8256355603296288,0.8594438347617605,91.57088455677895,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38941321086121206,-0.2712332950902644,0.6105867523581564,0.9789482297864887,0.9114712467175764,-728.2354172981554,-1786.339524577279,672.0279920606336,3292.489411618635,1000.5200000000002,3292.399006412985,0.9222310058166577,0.29593540291964804,0.3175017515036052,804,741,0.8394986454583978,0.8887280054628308,124.03203793680238,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39877084342713964,-0.23614314778104034,0.6012262752538441,0.9878619464368225,0.882181982691923,-524.4048852861463,-1223.49049134859,547.3020143890719,2590.2218221213825,829.9600000000002,2590.1695571688597,0.897184652524218,0.3198154697190974,0.3175017515036052,628,602,0.8043742547967805,0.8446243890606152,103.78203408132373,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3642770257226995,-0.23764076612231205,0.6357219001391882,1.0448322693112289,0.8965159261640946,-717.5806979747031,-1256.5767488950883,545.9289862389005,2643.4972318291966,811.4400000000002,2643.4418220270554,0.9193505755790763,0.2991106481239418,0.3175017515036052,631,602,0.8571292830607549,0.8837583011123357,103.87260077428071,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3722470685907607,-0.24772378948346493,0.627752745954063,1.023439463607998,0.9005996770947119,-746.128524189544,-1446.989996963513,607.1721046522739,2920.1462519494125,915.2000000000002,2920.073667151971,0.9091396767827357,0.30939841876974283,0.3175017515036052,704,664,0.8280437410884777,0.8704314520510312,113.11075737002942,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37741658769108033,-0.2481411050595095,0.6225814070888769,1.0147905764098086,0.8990359133580452,-746.2356425703864,-1510.7935336918563,656.8749456288015,3043.753071274034,942.0400000000002,3043.674178647007,0.8998551542698501,0.3176227680722549,0.3175017515036052,761,727,0.8011201303581212,0.8451671205085303,123.53903911713806,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3855668317717334,-0.24341799191267827,0.6144316340987417,1.0050986474276298,0.8926351028724369,-669.2543325220356,-1423.7971451881806,626.3788306508095,2924.1401336186964,897.4000000000002,2924.0657525181814,0.9065444670912055,0.3117968263143416,0.3175017515036052,722,684,0.8263376166740726,0.8667853244630176,113.68519203670222,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3832220424632283,-0.237668792338038,0.6167745760835232,1.013714728563579,0.8890964415376739,-682.9508817960291,-1390.19570263199,620.6761878809042,2924.209773235835,912.0000000000002,2924.14194060273,0.9038085593676453,0.31423958098055005,0.3175017515036052,709,687,0.8274809813118602,0.8529753860418647,115.33257106841113,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37636595735776796,-0.23830885682992414,0.6236308059299834,1.0246523319733165,0.8922081167595207,-718.0656849859269,-1384.3127844842056,631.9206219980773,2904.0224451368463,879.0000000000002,2903.947062534391,0.906266480135196,0.3120489677777361,0.3175017515036052,734,691,0.8179865957387757,0.8654736116382854,101.98879907523767,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3645187147688728,-0.22940234572825935,0.6354785221294293,1.0521015242637017,0.8904702987938833,-650.382084436126,-1101.404589499349,528.985746250263,2400.274405600397,750.4400000000002,2400.223489920994,0.8919954641608803,0.3238770939774475,0.3175017515036052,601,574,0.801128104152962,0.8453708453774192,61.247091654139126,5.0182080713057076e-14,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37947133392839394,-0.2691472525560329,0.6205281582348561,0.9958925491105997,0.9129300780322555,-795.3622939461355,-1776.3177090541624,658.3549728608367,3299.3960741891738,1001.4400000000002,3299.308807501724,0.9281469771399877,0.2889823531432111,0.3175017515036052,772,729,0.8695684702607902,0.8969661419548485,106.95294488621786,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3924344764764995,-0.2237479717843658,0.6075649492142262,1.0094283894667364,0.8742363616060166,-648.4139465090657,-1348.9929779562972,652.5138076350829,3014.033872870516,959.2000000000002,3013.9574326080465,0.8864439498949105,0.3279526961451472,0.3175017515036052,747,716,0.7733412153013379,0.8251080160378276,96.21677135265435,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38243844391627824,-0.24810521363139995,0.6175608862090282,1.0066213069579986,0.897242179823299,-703.0837453328336,-1484.0114689827851,664.2093667779525,2990.2125500786487,895.8400000000001,2990.13135491606,0.902243071324281,0.31559944928567163,0.3175017515036052,777,730,0.7970140485154706,0.854895129900636,119.09512151570692,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3833916421520858,-0.23411623206629809,0.6166071420788845,1.0164221891127874,0.8862786867102571,-727.2315632478239,-1460.2980417990575,655.2771574640788,3118.229698352664,976.1600000000002,3118.1538500339757,0.9047096028114332,0.31344452734468337,0.3175017515036052,745,720,0.8340080930543742,0.8596480038908746,117.05513795225008,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3788971896123743,-0.24170040086212627,0.6210988748498854,1.017606641099233,0.8937727478313682,-672.7943562742438,-1343.004628561097,600.5451102524864,2777.845029043068,849.6000000000001,2777.78310751267,0.9055260480289375,0.31271616296008986,0.3175017515036052,696,662,0.8180867695869066,0.8590550843053963,80.59929097446103,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3871415226031654,-0.2470925320507445,0.6128584122631883,0.9995930481507154,0.8948599191726484,-726.2506081052512,-1590.3058472831394,655.4222900936168,3217.534379555068,1011.0400000000002,3217.4507008537767,0.9130901227357462,0.30558628381838737,0.3175017515036052,755,715,0.8441050109797676,0.8784743942090505,112.52824593665147,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3986799714778068,-0.24941262019134208,0.6013192465080555,0.9783118557801608,0.8928252590090971,-522.6078700364045,-1286.6233550420338,552.3749656859062,2578.967243403087,808.5200000000002,2578.9127191194875,0.9008633446808414,0.31677588712778254,0.3175017515036052,637,617,0.8095909375322785,0.839991948314761,105.39097560977359,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3431958615118935,-0.23931492413979658,0.6568023301666626,1.0753819552645194,0.9063595375210801,-1031.2289116426607,-1574.1018076384828,665.8443137808309,3288.2559882009323,1049.8000000000002,3288.1599127491263,0.9092432105838729,0.3093010372310106,0.3175017515036052,777,733,0.8222166129168824,0.8667551974950619,108.6515857154057,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3685880501400941,-0.24540078252554687,0.6314112954669,1.0311944016722872,0.9003135203969128,-669.0202832917812,-1249.4882634990122,546.4998454169678,2545.4795383956784,748.4000000000001,2545.425466908018,0.9215770590572208,0.2966677754843656,0.3175017515036052,630,603,0.8640906698229648,0.8873034840660557,103.3040569287861,0.0,10
