kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48906608558741244,-0.053865679528776196,0.5109331723018806,0.8851662375444134,0.5051399601652566,-265.08904349438234,-1310.8478201544365,1438.346743325465,12153.03079468316,6220.3200000000015,12152.472692743935,0.8033584456638526,0.3672864598429623,0.40215806241809526,1601,1578,,0.46911915166488155,10.930092626820125,0.004232145037425306,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4678633615339156,-0.053684455760358386,0.5321364572624281,1.0547212311636,0.5339163474604637,-732.79080193765,-1226.2418037184686,1274.8456987400937,11409.08462332153,6305.120000000001,11408.626218938058,0.7711366188255468,0.3759615913118631,0.40215806241809526,1411,1395,,,13.199934290245267,0.0013604127330071325,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.475334320319305,-0.024869334187751408,0.5246639791147353,1.175144690187703,0.41319182055307246,-607.3897125055919,-614.6058141624997,1474.851759126508,12328.293915378053,6452.640000000001,12327.734702275431,0.7307407211509036,0.3839941434844848,0.40215806241809526,1622,1603,,,4.460628750362245,0.10749463117915015,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.485799670279703,-0.05269346434418862,0.5142002570214625,0.9166630757047445,0.5035675844355951,-336.22703865861854,-1251.1601012932551,1363.3132015032465,11857.838799123243,6307.4000000000015,11857.314650728234,0.7855690837190489,0.3723723934984356,0.40215806241809526,1522,1509,,,10.555253132514814,0.005104531694438141,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47804649642242836,-0.041447500214747975,0.5219453732263696,1.0283898518717844,0.4711867786891504,-516.1046355045487,-977.027195368033,1392.4439404936184,11770.198736760458,6179.920000000001,11769.6997580719,0.7715239530927687,0.3758708852377609,0.40215806241809526,1541,1524,,,7.595922490012994,0.022416426902909237,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4783919032801037,-0.0278044696724105,0.5216043296661006,1.1148626756675275,0.4142404937055341,-514.3147402045515,-664.1544437325757,1463.5661584350646,11918.201151336209,6124.520000000001,11917.699215423138,0.7482146864654151,0.38084131661164666,0.40215806241809526,1619,1597,,,4.590833620059256,0.10071940366044296,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45033122473032944,-0.011518624560563925,0.5496682449085376,1.456288964585846,0.4885901380616584,-1195.8806700471648,-278.76493874765987,1389.7923858663253,12045.381501750237,6486.000000000001,12044.864191378081,0.7440448690351809,0.3816345115663041,0.40215806241809526,1531,1518,,,8.60035268680157,0.013566166497319232,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5253752606762748,-0.0673319834068448,0.4746238057105587,2.175965143469944,0.5662991453545007,601.1294647773113,-1594.8182706245361,1328.9275121867697,11831.797369125536,6338.480000000001,11831.310090881427,0.8044918449339817,0.3669345980499058,0.40215806241809526,1487,1468,,,17.515218850484587,0.0001572601016149866,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4987473494253904,-0.04486990441465608,0.501252514850676,0.7990355068716183,0.4622517589961797,-31.141777317962507,-1141.4999843070755,1484.2003139920519,12700.70626048287,6608.4000000000015,12700.008703969514,0.7718826620828363,0.3757866187858316,0.40215806241809526,1670,1644,,,7.882932637804584,0.019419718357989946,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49353055941058227,-0.06121670587998639,0.5064691932545391,0.8377676850209637,0.5303412800673694,-164.50587403270868,-1564.8784898582328,1485.2266161720438,12767.164234736627,6609.240000000002,12766.530415011594,0.7862019001245365,0.3722046663798786,0.40215806241809526,1652,1639,,,14.51909904597221,0.0007034248409661936,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4289211274103811,-0.05550226828533902,0.5710763093710333,1.2390012434026507,0.6204663404872205,-1675.5874986943072,-1310.0977554926453,1357.6732973443643,11790.599112895881,6391.080000000001,11790.08009545663,0.7441571581067999,0.3816135009746715,0.40215806241809526,1484,1473,,,26.424865393291885,1.8277356689244684e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46107492502804426,-0.05855843178179245,0.538925036910501,1.0783570564947564,0.5607941461009114,-921.444580559219,-1388.42985755469,1352.3507093779083,11843.126539368843,6464.440000000001,11842.625008761543,0.7395519976332149,0.38245973542056166,0.40215806241809526,1497,1475,,,16.77949946845156,0.00022718412765621032,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.469301886080666,-0.057961612239107556,0.5306975739808866,1.028523698399616,0.5447124974131452,-762.8365444950273,-1443.1748018074009,1469.5588381211226,12435.311050758815,6534.600000000001,12434.724576705223,0.7399578528781885,0.3823864125741454,0.40215806241809526,1633,1614,,,15.861929705854948,0.00035943943937288836,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48945031120194743,-0.07706623289375804,0.5105494119175306,0.8532094301001261,0.5847188392292948,-245.23976866699923,-1797.152080665272,1317.060322580859,11650.431946114593,6363.880000000001,11649.98041912853,0.7664276805889654,0.37704109398922364,0.40215806241809526,1468,1451,,,21.322747971964162,2.3432795821842767e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4603348471484408,-0.046766577665728885,0.5396650610701855,1.1366575008429358,0.5293433400542181,-1010.1351139677116,-1193.1625629247683,1346.8414659408218,12740.795707353593,7151.600000000001,12740.204764057116,0.7664448248223327,0.3770372403442816,0.40215806241809526,1495,1473,,,13.429185214623828,0.0012130801112374412,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4939809756722496,-0.06130808231846643,0.5060177934209701,0.8340513011623979,0.5304989457883605,-151.49998914669013,-1552.0224819708137,1444.7582804483116,12643.871668028652,6740.760000000001,12643.288448623236,0.7573723004893639,0.3790017513088535,0.40215806241809526,1600,1593,,,13.59397323252346,0.0011171364416538987,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4889983520572644,-0.020658975199680154,0.5110015498315583,1.028945558085016,0.3429370045782093,-288.24946227358106,-544.2138119104378,1424.4088731943984,13135.398202441791,7241.760000000001,13134.752882921723,0.7437919922793954,0.38168175791193687,0.40215806241809526,1568,1556,,,2.204147469656036,0.3321815125795151,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47072828582039977,-0.046525526464704814,0.5292717854324925,1.0656984071941609,0.5050769499514238,-690.9810342528876,-1100.6626911689568,1386.9796850944615,11812.912047798942,6280.680000000001,11812.380801432824,0.754417607079221,0.3796104228728572,0.40215806241809526,1535,1521,,,10.864773083480596,0.00437264783379987,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4819065340701851,-0.034284322208972415,0.5180928266477921,1.0274959526991019,0.43275135019154976,-430.5433419816154,-818.5930610803942,1449.5383494898547,11917.570537537194,6215.3600000000015,11917.027484588103,0.7276013606749854,0.3845152680149362,0.40215806241809526,1597,1577,,,5.667104037494005,0.058803610744294854,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.44930499719704,-0.0273429917427223,0.5506946281570194,1.322913731186327,0.5152395692196352,-1262.074627697835,-682.550753363136,1510.3045055087628,12454.322238502895,6485.280000000002,12453.697188415565,0.705197594052257,0.3878818379143099,0.40215806241809526,1655,1634,,,12.439150149456442,0.0019900906774457106,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4941572245489518,-0.06970266638929039,0.5058405527799085,0.8269745598750595,0.5596446365301511,-141.80504312831815,-1701.422834966012,1391.624135226348,12194.03268290234,6505.800000000001,12193.507521149337,0.7777026792999038,0.37438315772224356,0.40215806241809526,1555,1538,,,19.047198952319473,7.310604672017273e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4598806953740424,-0.05930323187660838,0.5401169732775658,1.0824521185292166,0.5650208483202317,-944.4204095604824,-1398.061020339955,1300.0514204670874,11776.420892359405,6452.4000000000015,11775.904965667725,0.7908925514899176,0.37093240490173984,0.40215806241809526,1435,1422,,,18.064538994233043,0.0001194910007312755,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4920209822760679,-0.0646289761401718,0.5079772042672297,0.8465560910609631,0.5431027875065393,-186.98763655106345,-1521.0962371055757,1330.9355063974228,11756.887622293456,6333.600000000001,11756.379486189358,0.7876722647706319,0.371811395846934,0.40215806241809526,1489,1472,,,14.472532134432445,0.0007199951607076427,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5116837301787718,-0.05053930182954883,0.4883155180685411,2.2424745832882724,0.4926404339903001,284.68074916109884,-1230.0177119287293,1426.1792612655136,12153.070832360529,6240.040000000001,12152.52540976297,0.8084346890315254,0.365682356980147,0.40215806241809526,1599,1581,,,9.77110715148709,0.007554940372502705,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49192968810000637,-0.040825730630997585,0.5080702493391294,0.8825217718114272,0.4468428903993425,-187.39213870869895,-952.545418373055,1362.5143516061628,11649.104214675677,6347.480000000001,11648.631050350952,0.6981566892446843,0.3888237473566453,0.40215806241809526,1523,1498,,,6.111569330910917,0.04708575970210538,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5012978014767374,-0.058401228754402554,0.4987016606780947,2.3448494997016542,0.5185946852220292,31.79787890369805,-1401.1656445625222,1408.6622546131562,11982.974778993004,6427.160000000002,11982.46347164637,0.7169849723539762,0.3861845380171065,0.40215806241809526,1560,1546,,,12.377070282370536,0.002052831660409482,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4762437527942582,-0.016135681874233178,0.5237558512824825,1.2714512528116981,0.37707675259899265,-567.1167156818128,-386.8958758628482,1319.3133163086711,11949.628305221144,6661.280000000002,11949.130356134201,0.7454079587074383,0.381378165698815,0.40215806241809526,1461,1446,,,2.8204396961593265,0.2440896146211512,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47305034250737954,-0.048912612796789934,0.5269493693416837,1.0367312400184585,0.5085590013228883,-642.0760511002352,-1167.900660665775,1400.6280802244044,11923.74932270623,6479.040000000001,11923.183670881052,0.6716908939348155,0.3919403193787963,0.40215806241809526,1554,1535,,,12.780732232019535,0.0016776418773891688,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4793399732097824,-0.02776243361740128,0.5206570140291732,1.1044389847140401,0.4109823947952637,-493.26628072105007,-665.1681625702541,1449.8233654615494,11954.487562013866,6205.4000000000015,11953.913871995763,0.745175734404278,0.3814220385962494,0.40215806241809526,1609,1590,,,4.643918021755899,0.098081255031499,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.501443423855033,-0.07064005825332483,0.49855407965598375,2.345795721645776,0.5620277943438675,36.12632545729041,-1736.797798760295,1452.3306264530122,12281.441261037055,6319.960000000001,12280.83943386675,0.7915203967517354,0.37075815111785526,0.40215806241809526,1619,1610,,,18.450781975967658,9.85062078431298e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4697696922406034,-0.04364186683902726,0.5302282117541935,1.0877833449840202,0.49749729130939147,-744.7452907904867,-1077.524995309186,1413.1554735470122,12328.027091226257,6662.840000000001,12327.47864322528,0.7311053927081685,0.3839327603995463,0.40215806241809526,1559,1545,,,10.61738428662347,0.004948394277989543,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48078229625880314,-0.06174517249648187,0.5192170539258477,0.9359210346756333,0.5415200583060125,-489.39737388939886,-1576.2482113682595,1517.3604340924878,12749.45894782896,6411.560000000001,12748.793603409937,0.806517791693805,0.36629669493486244,0.40215806241809526,1698,1673,,0.41924385749422555,16.923518890665438,0.00021139979688600263,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.515233088837598,-0.0540855124927647,0.4847665571664045,2.218850912326407,0.5100416016631086,376.4497978625951,-1335.8241398053694,1493.8035386009606,12333.30129792638,6390.3200000000015,12332.695142245164,0.7326065671963732,0.383678187739746,0.40215806241809526,1684,1667,,,11.456126927626569,0.003253371408656336,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47246255694695743,-0.060140033091925955,0.5275366776059341,0.9996843801127987,0.5466596650779706,-704.7252413224437,-1542.4250381649802,1525.4623888313263,12809.468634974197,6635.280000000002,12808.843296730478,0.7433687257451658,0.3817606231976538,0.40215806241809526,1678,1652,,,19.135236896951014,6.995779345009279e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48193262500563333,-0.055526071978297835,0.5180673452665397,0.942315432314007,0.5184559817951953,-395.1014944623589,-1217.3422877014566,1419.2730320088829,10949.516856920756,5553.080000000001,10949.036359295169,0.7174355906480506,0.3861164896725481,0.40215806241809526,1576,1553,,,12.120553914692678,0.0023337544475763305,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4526301748829774,-0.05329747105479046,0.5473695625093189,1.1482512541332661,0.5640470333178197,-1163.6322350392509,-1311.5569145206227,1509.4816258001642,12289.42508525445,6361.120000000001,12288.778062905556,0.7033314893734518,0.38813651575749186,0.40215806241809526,1662,1643,,,20.13372860978352,4.246355816106551e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4517713403231067,-0.047673059710968066,0.5482268211244576,1.1805578971105515,0.5523302549687933,-1154.080713756179,-1142.7770869528595,1420.637194624183,11970.668376763337,6245.3600000000015,11970.098354731581,0.7715524229912678,0.3758642064881137,0.40215806241809526,1588,1567,,,16.193461067196385,0.00030453317318912543,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4876597790448551,-0.06378059272422369,0.5123401640915572,0.8806591415257974,0.5425657158978984,-301.68458251842975,-1564.2578956197779,1434.5742943149153,12250.00692286958,6344.4000000000015,12249.435675152074,0.7943054117718641,0.36997358947095366,0.40215806241809526,1610,1585,,,17.107191718632436,0.00019285038839911284,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4473923886217208,-0.049222378243164,0.5526068413048978,1.1942726666951942,0.5664505724120846,-1268.7647370685297,-1189.219134130699,1502.1725929181769,12064.512081163804,6037.440000000001,12063.85451201385,0.7773672263097846,0.3744659413237241,0.40215806241809526,1664,1642,,,20.46646027790707,3.595544089929348e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4749733598106591,-0.043676288951367284,0.5250257175031505,1.0450535267739962,0.4860923891734648,-586.3482699232139,-1025.7174717365458,1372.8319049991633,11726.046091392715,6270.000000000001,11725.519024632153,0.7500738575304864,0.3804789040703549,0.40215806241809526,1532,1505,,,9.195855557948487,0.010072686966720035,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4787371952474924,-0.05199277172165848,0.5212624933561598,0.979059080916376,0.5098878262855923,-527.9025909622908,-1294.1083301955468,1510.7045199506517,12428.92767299432,6435.240000000002,12428.322501485705,0.7207399101893893,0.3856100578828552,0.40215806241809526,1682,1664,,,11.722808274643455,0.0028472429544547095,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46349033370828285,-0.07897542711383676,0.5365093952348285,1.0016399192414944,0.6117794012671391,-870.1716469238993,-1884.9966798636244,1404.5806694165847,11923.9780147329,6204.640000000001,11923.42674959291,0.7893603374322443,0.37135368985974265,0.40215806241809526,1561,1547,,,27.215253125920274,1.2310703509932353e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4909600463721845,-0.04104382200156916,0.5090386532573251,0.8932992070093294,0.44883948303274007,-218.00417128216645,-994.473360273257,1472.8937618878147,12095.638930773981,6361.600000000001,12095.06497913872,0.680257582484744,0.39099986559595157,0.40215806241809526,1646,1618,,,6.438096087720853,0.039993111833464545,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4848627621922936,-0.0560964746558647,0.5151357571343534,0.9168038372225845,0.5173619102077978,-372.3518879488971,-1384.0323022080156,1432.8252425085043,12322.253337430178,6508.960000000001,12321.709113647403,0.7633246079202403,0.3777296107959057,0.40215806241809526,1594,1570,,,12.070496824333928,0.0023929020275338386,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4622332411181373,-0.0034321477929602105,0.5377665556960647,1.5247657492783913,0.4281560302090379,-908.0696132995314,-83.83491216614748,1408.7910298056668,12031.01392034488,6417.920000000001,12030.472484523923,0.7397913751605348,0.3824165178447065,0.40215806241809526,1543,1526,,,5.444477256263969,0.06572745028906668,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48637976896255286,-0.06323264009203854,0.5136191363037381,0.8911885291737285,0.5415689629581599,-326.80672506294854,-1521.47812410464,1396.5646278892452,12018.415210656134,6385.3200000000015,12017.865540286752,0.7650149030593144,0.3773567700423113,0.40215806241809526,1552,1533,,,14.73773021648667,0.0006305834170838853,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49003543608516964,-0.06294000964258548,0.5099642270848423,0.8636074477137102,0.5381502584980454,-235.1033554011504,-1490.7617180786892,1403.5351899473196,11831.14497158221,6235.4000000000015,11830.648070968098,0.7556462143383,0.3793591210268162,0.40215806241809526,1555,1542,,,14.5365119944694,0.000697327074245857,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48412538843526726,-0.035179227876539466,0.5158737072280821,0.9966452170717103,0.4319295052960494,-398.222302818707,-885.7900139122593,1526.339098320471,12566.601987708547,6517.840000000001,12566.027348793132,0.7073388147282348,0.38758501986933686,0.40215806241809526,1679,1664,,,5.499446123909817,0.0639455677153068,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49478745323335793,-0.056206520935462606,0.5052112635349504,0.8313559816500411,0.5110120069282877,-127.53602284007523,-1383.623757555808,1458.085037864791,12293.597373856544,6438.720000000001,12292.982491452694,0.7489989369933848,0.3806891095786743,0.40215806241809526,1627,1602,,,11.912065820466589,0.002590167042353375,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48094466654539475,-0.0309030103718087,0.5190546177386489,1.06092792730464,0.42005657922827666,-445.0839713080377,-724.2272532031958,1352.9976284264308,11696.949859142958,6359.720000000001,11696.468419767523,0.731152798158821,0.38392476779687906,0.40215806241809526,1498,1468,,,4.332729900973337,0.1145934134643044,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4651902598875014,-0.04637032377085534,0.5348091630368604,1.1068838265269143,0.5168125564607445,-828.3355829369671,-1105.6672993865297,1431.2012022692975,11907.079990329534,6369.160000000002,11906.544880459782,0.664615072895868,0.3926721209033351,0.40215806241809526,1571,1557,,,11.735133662120052,0.0028297502246587003,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45005318189471616,-0.0010663954830659077,0.5499457704122667,1.5596057015763227,0.48419228851308743,-1231.1134022063889,-27.55845905616352,1399.1938613807663,12331.29341033074,6616.600000000001,12330.7352755657,0.7691250059369437,0.3764279568867102,0.40215806241809526,1532,1519,,,8.634426683158047,0.013336997462807476,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4863266252735586,-0.05385867205779598,0.513669682955422,0.9093390187277731,0.5075159970410297,-333.43466481231684,-1317.4719026396863,1440.2982496489553,12216.448250682031,6351.200000000002,12215.869829402363,0.779169344620835,0.3740184274221175,0.40215806241809526,1603,1583,,,11.173346741838959,0.003747473606705465,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4874653653199827,-0.03513237378291577,0.5125340984066898,0.9561297615862767,0.4253198048410458,-286.6684074813115,-806.6440619432655,1411.3436771586641,11460.901744762159,6030.4000000000015,11460.415513819033,0.6946624425497485,0.38927246127621185,0.40215806241809526,1569,1550,,,5.038453256273707,0.08052185601332429,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48019235253138925,-0.015105238247096236,0.5198059881963086,1.2437116935108712,0.3529122294131747,-479.0627861327373,-367.34730161428075,1437.1244473765362,12112.876019065507,6418.880000000001,12112.337096981693,0.7250561416104122,0.3849283297340132,0.40215806241809526,1586,1572,,,2.4844451533821603,0.28874175354915477,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46796961183438984,-0.021370007918254833,0.5320280328105672,1.27573104421084,0.43128442079755114,-778.3422536623184,-521.290646160027,1483.398821160415,12161.625505904598,6296.080000000001,12161.014657994237,0.7290324597667308,0.3842793234010601,0.40215806241809526,1642,1624,,,5.39134493815806,0.06749697687936229,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4900057567766776,-0.04286572072627045,0.5099922889617818,0.8994449772973219,0.4581956861105964,-253.31465798939814,-1091.2461926329506,1486.127834422097,12708.888854921728,6602.640000000001,12708.252125226723,0.7737047956113486,0.3753546188719672,0.40215806241809526,1653,1633,,,7.647154378590566,0.02184950112966888,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47814900960163836,-0.04416967099852527,0.5218504766589507,1.0145656171163835,0.48160533122277166,-527.7284475853331,-1069.6258985913682,1488.5296691416881,12090.42104271843,6120.160000000001,12089.806283439317,0.7708268891806785,0.3760339117850497,0.40215806241809526,1669,1643,,,9.474115063969968,0.008764397239615529,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4646188072017232,-0.04338366320144886,0.5353793864144561,1.126964832604199,0.5090469117321001,-853.0318746774296,-1048.1349806376065,1361.8512618193174,12063.568312818716,6534.3200000000015,12063.03073928965,0.7687459943499816,0.3765149485698468,0.40215806241809526,1494,1483,,,11.200955912403392,0.003696096721893305,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47327590551364684,-0.052179242782480255,0.5267230560259216,1.0216070034915101,0.5193206571170843,-649.4513160639481,-1270.9141648819577,1482.6307574602818,12163.17625867756,6255.960000000001,12162.60088747228,0.7484846610565139,0.38078902964181993,0.40215806241809526,1644,1632,,,13.308034971731347,0.0012888338188596915,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4938854235204682,-0.07153642055666153,0.506112369608743,0.8277929671120984,0.5657888865758673,-154.43886772521228,-1817.0692564456906,1552.9599158340502,12687.467369836046,6454.3600000000015,12686.8045894307,0.742638149468323,0.3818961148726906,0.40215806241809526,1729,1712,,,19.49184795623061,5.85327589670559e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4788982041673533,-0.08507034098372646,0.5211015268640712,0.9067392656661561,0.6136084898737089,-507.007487214489,-2048.0069583577097,1454.897152027811,12027.13193776599,6228.680000000001,12026.584757533448,0.7525101062844253,0.37999560639667374,0.40215806241809526,1623,1602,,,25.52881144675079,2.8608100945959336e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4665202020316904,-0.0368204215147669,0.5334783169305554,1.1537328127498294,0.4836029405553549,-818.8896351150195,-902.8547534371779,1471.530804220516,12239.884188777187,6242.600000000001,12239.29586053751,0.78630775476177,0.3721765203581114,0.40215806241809526,1622,1599,,0.3747697064371686,9.816817191449548,0.007384230281434312,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4970918397747084,-0.05090996807616037,0.5029067647496605,0.8136189229125776,0.4889126909326316,-64.31715793538217,-1138.3259578724321,1303.101841847335,11167.221523958655,5987.120000000001,11166.786345617144,0.7748725853000447,0.3750742424858242,0.40215806241809526,1444,1429,,,7.759368091220321,0.020657350931447938,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4747926193897444,-0.059001489085681966,0.5252061528055941,0.9868742387103876,0.5396771279928063,-586.6083296547953,-1376.1186453897296,1452.4572624514062,11649.066398127288,6035.080000000001,11648.553074317373,0.7031360332903531,0.38816297761673485,0.40215806241809526,1603,1579,,,15.307756728268007,0.0004742014321804655,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46950737565195044,-0.03712891569310657,0.5304925778324582,1.1285506794244315,0.47619775439477946,-783.4047500355141,-956.3711028360879,1499.322906783732,12857.346881798969,6745.960000000001,12856.697133339381,0.748650933957702,0.3807567697661443,0.40215806241809526,1660,1638,,,9.398630498840214,0.009101507230764305,25
