kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4639018018342775,-0.05962453736711658,0.5360977964778029,1.0574183531566907,0.5586525520029209,-1453.6346636471753,-2402.9595402253503,-9.28567360341462,20144.09171414145,20050.720000000005,20142.955966966994,,0.4595533852200368,0.40215806241809526,76,46,,,14.936163599772225,0.0005710225825955595,10,0.9245663293865675,-0.16237987135921153,1.1062829420120925,0.5565361047116211,1.040467839072848,0.4770919429901116,-0.03902302746654791,0.5229069385168135,0.4074047362327535,1.0508104252304644
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4859982301699372,-0.05752119568997755,0.5139996179361521,0.9045977495557396,0.5213831170997525,-542.5752258653047,-2232.629944385469,-76.48467102175528,19400.671018614292,20283.280000000002,19399.653167648754,,0.7305229148121064,0.40215806241809526,-11,-37,0.9940433138438743,0.841003048482681,14.900470874796229,0.0005813047352070111,10,0.9036630262725288,-0.145170226813163,0.9720048812662769,0.5238411143680881,0.9009866633415637,0.490865598887625,-0.03984128612915022,0.5091277904216851,0.3887703279905022,0.8980461041129788
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4563949081441816,-0.036365411364941314,0.5436051330973078,1.2230275400490136,0.5120450177295716,-1693.9108319099214,-1413.888062846643,8.356850119918084,19430.583897494642,19969.280000000002,19429.57162538608,,0.733920014511196,0.40215806241809526,80,59,,,7.660690561120406,0.021702121015548914,10,0.8471334845614025,-0.09349492145225784,1.0368538964626108,0.49774906641093797,1.181721411337803,0.47245033386780727,-0.02430237889240863,0.5275448673859529,0.3699779402519469,1.2093478106287925
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4960849053739002,-0.07539762716509213,0.5039145329716023,0.8112007330168334,0.5774938178760303,-158.0362542219996,-3059.694118864548,0.7340775185504272,20285.1267864034,19961.240000000005,20284.09502201969,0.9988809372364489,0.04688145695391397,0.40215806241809526,88,59,,,18.426459909986956,9.971145878096e-05,10,1.0257854285201122,-0.2098065344205161,1.053369361660443,0.5800507923745873,0.818219237232685,0.49589596941400005,-0.05018021479720844,0.5040904774231566,0.4277470148858406,0.8261331922333783
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4679541872248638,-0.052967474473096056,0.5320455139276629,1.0572629493065553,0.5314026840724593,-1242.9545849266872,-2056.1334020302106,27.991025359585727,19403.403448885536,20013.840000000004,19402.312528819475,,5.47175669021689,0.40215806241809526,102,78,,,13.007101393528552,0.0014981104023581437,10,0.8487829915157169,-0.12541136879715972,0.9854529969318147,0.5191225427174355,1.0348527012157611,0.47938375003712247,-0.034725618751236816,0.5206159770154639,0.38660728687337587,1.0532801203271036
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4603146867999997,-0.03851303401679005,0.5396842310911845,1.1853827938755286,0.5062379426552271,-1582.4602565130529,-1537.0030353984034,-29.037727662704473,19946.55632906137,20052.320000000003,19945.392914861906,,1.4208755142892207,0.40215806241809526,53,20,,,8.402585191278192,0.014976206125209002,10,0.8529778901594466,-0.09241329383326694,1.0569099691881134,0.5019060749232874,1.202649922557447,0.47427723817476775,-0.024763018510540427,0.5257202195496029,0.3651014991319683,1.1875888402129287
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4869292467337717,-0.043489201740378236,0.5130691784571499,0.9311358482927503,0.46438431639374234,-529.7517035926835,-1765.7198423444386,14.61384130848965,20292.198849822464,20190.960000000003,20291.070742523705,0.9775608907465804,0.18928770472040926,0.40215806241809526,86,57,,,6.766042544463043,0.03394474334272368,10,0.9926158920986526,-0.1210674134128489,1.0644337126293888,0.4676584461074134,0.9295666692748715,0.49073185932565216,-0.030731840742472313,0.5092661680269985,0.34734654870385684,0.931836785545584
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4668539314227902,-0.043324916496696,0.5331459015496536,1.1116590196172647,0.5032597705388281,-1323.0747071183457,-1731.3401441095311,-45.14931831700876,19972.269780675124,20144.200000000004,19971.131554665593,,0.7994799058970439,0.40215806241809526,38,8,,0.9885619895875665,8.35662925582771,0.015324312984094868,10,0.8807939541576018,-0.11173290282462763,1.0308105846702067,0.49683147792970006,1.0810061072414965,0.4794942701399708,-0.02977964253199944,0.5205052892385513,0.36725127088107323,1.086906551136784
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4942129965353688,-0.026262035289457957,0.5057860670283343,0.8934027568237747,0.3657982109283827,-235.0742766853725,-1071.281596733193,-6.663198537918319,20380.18882931651,19967.680000000004,20378.768955865326,,0.5055846879260192,0.40215806241809526,76,40,,,2.295277659545017,0.3173852860317017,10,0.9597738638512808,-0.06451456862603469,0.995625725245159,0.3580398431934559,0.9209091255494299,0.496479364639038,-0.017467465139267637,0.5035170656771638,0.2623379482914316,0.8847936800037485
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.462011587633785,-0.041826432987217825,0.5379880384804898,1.1538501964910932,0.5109883693532624,-1517.130041039597,-1671.9005426289245,72.72665921766021,19976.832045072748,19934.400000000005,19975.754309085878,,2.8296438371619983,0.40215806241809526,157,124,,,10.535660169085023,0.005154783891313963,10,0.8769829844520428,-0.11332850520131592,1.0702397199687388,0.5151170980855962,1.1384104009247356,0.4739366046204348,-0.029501560982435063,0.5260621031337402,0.382058072489071,1.1471922334748132
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4914975084520018,-0.05549207182687468,0.5085021858181791,0.8612320845298749,0.5096066038620761,-336.01571316565816,-2198.4573449991008,-37.95913403866663,19802.814514104735,20079.720000000005,19801.77915372099,,1.2367674503166017,0.40215806241809526,32,12,,0.6804448810511735,13.583694479409761,0.0011228926053695742,10,0.9308356549786095,-0.14094465730749092,0.9936622987770184,0.5108547353503764,0.8950445737461613,0.49344576808542273,-0.037106550533624126,0.5065530843293442,0.37438056519463647,0.8728053931150139
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47842586793613723,-0.008745117360126243,0.5215737786589465,1.3777701532121769,0.34175135048408584,-841.2160546909656,-341.91032630528565,30.955954169135573,19511.240185849914,19980.040000000005,19510.23615805437,,4.149669993121818,0.40215806241809526,99,88,,,2.0196732821764307,0.36427848284774034,10,0.8942763966763241,-0.02635721447158612,0.988919896505445,0.3298401123749598,1.3167035922676984,0.4863528579779263,-0.00589851526431233,0.5136399876901977,0.24029154869631833,1.3667651443656739
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4781425659092335,-0.019559233777153896,0.5218575076744529,1.2053885806512559,0.38072374132967735,-862.4055051262608,-773.0492592428244,42.26823886136041,19744.790052347602,19751.920000000006,19743.76775046297,,0.4450896399729863,0.40215806241809526,126,98,,,5.414047391185894,0.06673513550309085,10,0.9211201725222773,-0.06532830881799925,1.0219637974928504,0.3957038729995378,1.1140588670701759,0.4875102091983433,-0.015864876571855518,0.5124837485201482,0.2786106352538545,1.1188016473263096
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4656856089305939,-0.06269019472640913,0.5343134037804571,1.035637103909599,0.564507295036344,-1386.3181387564978,-2534.758542440224,2.695774909101711,20210.397173181973,19984.320000000003,20209.282781907044,,0.42873377497612375,0.40215806241809526,73,53,,,21.606105426018228,2.0337324537100798e-05,10,0.9536586429659198,-0.17529378513249674,1.1313764401006292,0.5632288668590274,1.0199799686892252,0.47949328699094473,-0.041954379929017016,0.5205060844753492,0.4133229995728544,1.01271325031424
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4920514713040793,-0.05637943193872405,0.5079483190982611,0.855259527064381,0.5127224090637101,-316.50513893648065,-2250.477129937564,25.467925418607816,19952.07167915139,19697.920000000006,19951.053469270515,0.9689026995100325,0.21567109622048153,0.40215806241809526,100,75,,,11.234830802830935,0.0036340214682551997,10,0.8709193834314934,-0.14021537966480288,0.9267896584099508,0.5238917515317154,0.8837257902291931,0.4921510638541536,-0.03803602797807042,0.5078460179024078,0.3796735735285597,0.8871292131850391
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48157615342393223,-0.025803000785520815,0.5184232352140391,1.0950064042629701,0.39469987744191803,-725.7020755548414,-1018.2050941648163,-2.637945785861164,19714.596424189152,20127.480000000003,19713.481384989762,0.9984946416783933,0.05422875786808176,0.40215806241809526,76,53,,,3.2498994310894087,0.19692157704947544,10,0.8440418159831219,-0.06126750017914795,0.9138012062611106,0.38537277292034766,1.0441688384383092,0.48951329887568873,-0.0168569648341171,0.5104860977137334,0.27636476939194926,1.0636469559945927
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48390026760549254,-0.018859584726154247,0.5160985454171683,1.1381546213548766,0.35212020764043406,-647.2765146744218,-759.9314116200467,22.054700119278447,20125.65576276295,19962.480000000003,20124.54236238251,,1.4782120975505246,0.40215806241809526,101,72,,,1.9242841458381996,0.3820735793137354,10,0.9612984383079212,-0.05352179128976331,1.0501391004772176,0.3596801738175157,1.1317668378968293,0.48991451891413795,-0.013100029698713496,0.5100823538060185,0.25300293730625545,1.1134131041157755
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48753231202435837,-0.039990375409782286,0.5124673610677898,0.9361906966134896,0.44796090613503037,-515.5417111794422,-1657.2968868345129,13.680876535487911,20711.22418735491,20027.240000000005,20709.991954087243,,1.1925992803179903,0.40215806241809526,93,70,,,9.269588056003013,0.009708106430516228,10,0.9478661618875194,-0.10124017841073904,1.0328323230897576,0.44676274936732385,0.9840534702306746,0.4903032737313706,-0.026534341001959748,0.5096946074526375,0.32704446283180955,0.9605623659561379
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48987378763889056,-0.009602160103046068,0.5101256636214309,1.1904181497897648,0.2678177738532806,-407.7242565751923,-388.1095024712056,-13.458248373333783,20174.325299091244,20074.840000000004,20173.158878271726,,0.45003931906804323,0.40215806241809526,70,40,,,0.946700133382984,0.62291197227208,10,0.9515694170340391,-0.018116441061966308,1.0015655998247555,0.2475660930296222,1.2572363130995878,0.4934999023519647,-0.006897345921084953,0.5064996947076608,0.1928849393861848,1.1632683272152715
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49442610464634723,-0.04805801242786765,0.505573983239565,0.8429344168419524,0.47758098943304794,-216.80754570437045,-1875.771547614071,35.17242941878608,19509.38290102476,19913.360000000004,19508.311103097156,,1.0863966781628618,0.40215806241809526,113,81,,,8.507634108927231,0.014209890333462316,10,0.9237606156674041,-0.12503409274773278,0.9516010986162484,0.4864077718790123,0.8408356550509224,0.494857703422555,-0.03350502646030611,0.5051404422173054,0.3563432147053269,0.8615296555788517
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48556339623590156,-0.024544750344274335,0.5144362869266237,1.050825778535253,0.3756005846232371,-569.0069967013669,-969.2378556800755,-32.00536261196573,19729.408176060944,20009.200000000004,19728.35657906647,,9.103466916468355,0.40215806241809526,45,19,,,3.393047346850355,0.1833196967735785,10,0.9142646180941226,-0.05850395047115527,0.9947200415556171,0.3721153482960531,1.086578081505589,0.489903161448084,-0.016443770251666222,0.5100956821763343,0.2726091294543466,1.0607184602330464
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46882759643934585,-0.05005036359025257,0.5311719287967845,1.0636776467261213,0.5204722290944831,-1268.2636461632405,-2038.4642312566798,11.223500481877595,20354.96565798228,20096.320000000003,20353.712974153317,0.9301718429131216,0.28645780828109507,0.40215806241809526,101,59,,,33.33728528483973,5.766343103008609e-08,10,0.9481702069139304,-0.14078586433589868,1.1228446752796246,0.5252182887091129,1.0630242706003263,0.4793618845221569,-0.034633495660542704,0.5206355660874922,0.38630379694454886,1.0540844173961181
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48289814218982857,-0.04005291212505926,0.5170995733699324,0.9868918973924338,0.45580639242445126,-674.3965374079182,-1581.9052489142177,-18.885263544651337,19738.929316425078,19967.120000000003,19737.929252854898,,1.5015608402428795,0.40215806241809526,40,27,,,5.206957436163947,0.07401565026420787,10,0.8632161420574677,-0.09499031238392625,0.949594422155,0.45439557184870977,0.9987630578879361,0.48883775180105443,-0.026677790195036993,0.5111544234507247,0.3306754252152257,0.9834734843545261
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.488642626206588,-0.06790206534953544,0.5113568056961408,0.8681062606488196,0.5558001749261371,-441.1448328570263,-2642.5094846012057,-13.703468402743637,19453.0368862621,20103.600000000002,19452.055249484434,0.8348213624092788,0.3560277331048649,0.40215806241809526,57,37,,,17.795814441381935,0.00013667465728683936,10,0.9023111865482666,-0.16965072628307448,0.9708881554057527,0.5585226588161205,0.8851110186184997,0.4910640749685221,-0.04648567636957494,0.5089285344903769,0.4158967225569771,0.8803163439905566
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4925380938903904,-0.07822546801195858,0.507460037773311,0.8328259947024663,0.5870374107563132,-292.7869641623239,-3077.394671015161,30.429251027116283,19664.94231393312,19979.320000000003,19663.789682344344,,3.8757432056726566,0.40215806241809526,114,90,,,17.735728512370446,0.00014084307140072028,10,0.9419112710663781,-0.19470675876123222,0.9613781632076649,0.5831382820368908,0.8103725151234658,0.498252173104033,-0.05110187740995384,0.5017384292096337,0.4307585224930979,0.8024469739379808
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4709937317405363,-0.04239906727438826,0.5290041168483227,1.0851159078808792,0.4902888746965014,-1178.0831945276602,-1724.0870911830661,-33.44014405494798,20321.906034626143,20162.040000000005,20320.77458700139,,0.50896425003254,0.40215806241809526,41,10,,0.9865500039010823,10.734782609228668,0.0046662883712967895,10,0.9247522895777415,-0.1215849282379445,1.066260606399303,0.4976197885481595,1.0489122852661807,0.48128789563820684,-0.029544240416760528,0.5187115512243087,0.3615813237612105,1.0676886040213216
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4684086297974492,-0.05395816631386477,0.5315899497652142,1.0500244459369825,0.5336668170059904,-1267.5455509751348,-2167.06524417422,26.4876012568666,20073.34080733135,19962.360000000004,20072.194565741298,,1.7789026974113806,0.40215806241809526,108,68,,,15.572622152241967,0.0004153823751186225,10,0.9782855672910546,-0.15260736598918936,1.134154836554472,0.5283725220002319,1.0214785643541548,0.48083698642272527,-0.036659608445439563,0.5191621304756608,0.39092241881043116,1.0262256625578372
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47018313089277197,-0.03203527033228399,0.5298147288196194,1.159873384121222,0.45677333790504954,-1202.7383657095315,-1293.77074960554,63.7664992045513,20180.363213046596,19872.480000000003,20179.11327217362,,1.2506561701065215,0.40215806241809526,150,108,,,7.355405901664519,0.02528097984325317,10,0.9363910527787607,-0.09030859807861065,1.0815557780033622,0.45387875085434104,1.123899164365956,0.482191783213699,-0.02214584429071896,0.5178053394062913,0.32795596398439664,1.1240066029506397
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47223818585487287,-0.06400011312523698,0.5277605122702,0.9898810677667217,0.5588645368243268,-1112.4900015745156,-2566.8766702431917,-17.14207819716028,20048.03218693177,20190.720000000005,20046.966275790626,0.9641301780486082,0.22776263530106175,0.40215806241809526,65,28,,0.7868602094689202,16.938185794808838,0.00020985517722704738,10,0.8551398907736815,-0.15894841358010658,0.983461127376489,0.5606317483655645,0.9772255964985989,0.4820977833901039,-0.043311241795145394,0.5178946428100193,0.413995614797097,0.9813369203746561
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45561078514735937,-0.045479109009339276,0.5443887006065178,1.171838636681629,0.5373371354133694,-1770.5713314886227,-1815.4608179223405,-4.084829321704226,19951.372342846687,20020.400000000005,19950.24080820506,,0.5123866814105927,0.40215806241809526,66,38,,,20.02181287792507,4.4907468580102083e-05,10,0.8554092886754934,-0.11393924890604877,1.083911766014259,0.5341609671365753,1.1787808616050055,0.469482726179748,-0.02982076374874864,0.5305106504798568,0.3965432458719665,1.1838415978897754
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48732339330499463,-0.03861552141846739,0.5126761782075231,0.9436763161435342,0.4419211901694655,-509.92926641276074,-1556.6943139579973,-54.07718371160132,20147.410258927153,20110.680000000004,20146.271733457394,,1.2260061048371247,0.40215806241809526,16,-6,0.8171732119008216,0.9895515224407132,5.346758165833682,0.06901861122082542,10,1.019304957288805,-0.10895170406225424,1.099781959348639,0.44449692937971774,0.9622908462533376,0.49192333208433925,-0.02718786107125705,0.5080757915757762,0.32765598232925425,0.9297735311756958
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4822768265117404,-0.034024997558733935,0.5177231541355035,1.0251980159212564,0.43056845132902105,-715.5360656350285,-1375.7606087151448,-14.305220346548646,20206.08975586329,20073.400000000005,20204.988477351504,,0.4862145110986004,0.40215806241809526,58,36,,,6.867417652127991,0.03226704571522643,10,0.934930266252885,-0.08288493831061987,1.0333855881767158,0.4224086920064332,1.0533694693482138,0.4880098034850954,-0.022326517141623523,0.5119666274162926,0.3105826610019933,1.0316119998436637
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45142909592815533,-0.06330300390956763,0.5485699966618549,1.1124699083532714,0.5906652790519757,-1923.919416275558,-2509.144327130965,21.200561783441255,19811.939060453366,19942.680000000004,19810.842091836803,,0.9598062874318195,0.40215806241809526,90,75,,,28.333875022540457,7.036832497808732e-07,10,0.8124816434774071,-0.15806356895032442,1.04994489180682,0.5918053388806673,1.1075209117876903,0.46701686768230694,-0.04214353659899262,0.5329812469066935,0.4397340083091489,1.1174233888866396
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4700923094601788,-0.055813576622984876,0.5299071201835405,1.0311728360033838,0.5365414443040406,-1210.965494140715,-2261.8806201035677,-2.730182669382328,20255.99489870572,19999.160000000003,20254.86071678478,,8.068733404251955,0.40215806241809526,75,56,,,11.393240175235983,0.0033572936609340687,10,0.956204367646744,-0.15069627246448639,1.1173061895436716,0.5319683923681146,1.0308404446912756,0.48067338865142495,-0.038186322309867994,0.519325851226906,0.39710868474885663,1.0196574018292297
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4751611714856112,-0.057107752812970466,0.5248383874370766,0.9903421001999123,0.5327690423390575,-956.5052033404172,-2201.4034947887462,26.722372688841908,19267.36465534964,19889.680000000004,19266.294621745652,,0.6646031531440934,0.40215806241809526,97,78,,,14.684343452466852,0.0006476424903828493,10,0.8330626633187818,-0.13255851574870098,0.9513215637338579,0.5290057926871359,0.9951857138697746,0.4834831714807172,-0.03867295543228656,0.5165158287295943,0.3939026932501584,0.9872124351658967
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46633446108097787,-0.03842541175434864,0.5336639754328447,1.1448594624582014,0.4890819611481878,-1357.101752234322,-1550.683661559552,-139.45103397497505,20167.769415427807,20653.800000000003,20166.642303603312,,0.5335497586401171,0.40215806241809526,-75,-94,0.9297776299594601,0.8256638632810233,13.160551941121339,0.0013874663421321598,10,0.9176688262356159,-0.10493199652598278,1.0827542914796158,0.4853040230760135,1.1186659719434644,0.4786435435209338,-0.025861267199505704,0.5213562026835775,0.354576577018292,1.1305371925012766
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46937727199976165,-0.04592064955689086,0.5306193505733335,1.0792530168204997,0.5058484021469306,-1187.3341208462232,-1782.1319183899097,15.184265868817752,19396.87849147492,20042.400000000005,19395.864376452384,,0.9695323709201811,0.40215806241809526,91,70,,,11.982764407823646,0.002500205866466154,10,0.8217086365454959,-0.11371199153572134,0.9540809694607808,0.5080533128513953,1.048956698020425,0.48086352596693094,-0.030613021227897094,0.5191359103004978,0.3669921362643041,1.0647336875715234
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4756888287277302,-0.0407609486743581,0.5243105678630283,1.0540289900224926,0.4735257814926374,-990.5024898818265,-1662.7163845933574,20.42146677934512,20386.50313304864,19954.880000000005,20385.417772896195,,1.1092518345501172,0.40215806241809526,101,71,,,7.255948789007073,0.026569950173508494,10,0.9247012433019459,-0.1034601731536766,1.0445609277516117,0.4653638076390119,1.047911307151612,0.48446674826137737,-0.02710329027683985,0.5155304333549023,0.34293678038134395,1.0455861422385315
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49562788790497736,-0.028623452705722537,0.5043698671622703,0.8608038987292429,0.3785841325368367,-175.9278952784823,-1157.684451265195,31.06959389624595,20207.73559552437,19950.120000000003,20206.558562083985,,1.5537141004338746,0.40215806241809526,121,81,,,5.464536136553053,0.06507153548783706,10,0.959498190227444,-0.07436321308482796,0.9851076728429746,0.3795206969431979,0.8706580106951791,0.4967568863169171,-0.01956600315948481,0.503242946964247,0.27623375126952276,0.8675256269452286
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4780585777262966,-0.036431174957637154,0.5219413770823571,1.0561599418420842,0.45097427647581695,-876.646067907465,-1457.4271080611609,-46.904719451631806,19993.392148036524,20159.880000000005,19992.330457066575,,0.7475159713775296,0.40215806241809526,32,8,,0.9909445368415508,5.481012049638167,0.06453768096064705,10,0.9021222054744801,-0.0876211631834403,1.0146745233511627,0.4427366419561907,1.070857968652144,0.486840209992865,-0.02233891882392044,0.5131554269733075,0.3139931554708249,1.0515439195654286
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4855402177011205,-0.042461679079132286,0.514458973648981,0.9492654768960342,0.4618493911146213,-580.042719287878,-1706.0297160684045,51.42531977914307,20080.802002794808,19829.400000000005,20079.709165629025,,0.7613824805333359,0.40215806241809526,131,101,,,5.0677530363415215,0.07935081840734182,10,0.9531711506527211,-0.10984620800407109,1.037979481164162,0.45991660773295684,0.9696018732084752,0.4911099782179806,-0.027489790048797133,0.5088825062546057,0.3305295992993843,0.9417254174609939
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46516950027313436,-0.04035337987450236,0.5348300189903975,1.141203960690805,0.4982491664774365,-1337.008576526155,-1550.4518777021556,46.947621557319096,19202.191867543163,19850.400000000005,19201.292591060355,,0.8668721508481978,0.40215806241809526,123,100,,,8.143706175971653,0.017045771907230778,10,0.8424780671083769,-0.09869852278764855,1.016555513984805,0.4980277456106468,1.146750492100405,0.47536204976702806,-0.02621979831074084,0.5246377827677147,0.3664095398369849,1.1625497172508745
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5027079332711714,-0.041948689508096756,0.49729205038471636,2.3237432872220887,0.4486986378967679,107.17809843014112,-1649.053914672915,8.920336355852829,19647.259466801155,19924.720000000005,19646.148571688896,0.905573408534107,0.3126736771257703,0.40215806241809526,91,66,,,6.290119260782922,0.043064356025857786,10,0.9835840744757363,-0.10959682010701856,0.9971662111068565,0.44678414244048537,0.8163406520987609,0.4997075111838809,-0.027233982386072896,0.5002862322796501,0.3214265805950196,0.7907104540470723
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4894006562651478,-0.015362237534150232,0.5105989993678405,1.0866671331675797,0.3079015006779196,-425.0143663877114,-617.8709952734575,-63.91490722017036,20087.893708837757,20290.200000000004,20086.771211602056,,0.5558278389786591,0.40215806241809526,22,-12,0.9769691469737768,0.9941286130628132,1.2604893165326716,0.5324615139587499,10,1.0004271549538009,-0.05279842416477534,1.0571939691858458,0.33183569422975373,1.032027247144973,0.4927825012212537,-0.012500359385234684,0.5072168792502273,0.23689010033220187,1.0472006458501995
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47583876700459593,-0.021573726377820346,0.5241597288781901,1.2059309000478304,0.39853392879191535,-979.8332452061,-876.3951361937433,-47.817047225557296,20296.024460917102,20187.040000000005,20294.845720771875,,0.6321012265041069,0.40215806241809526,31,-4,,0.9985702492141795,2.904391817179167,0.23405575832024195,10,0.9469783147871128,-0.06112204929019413,1.077127050722685,0.4026508011179912,1.193751521545585,0.4844149969514826,-0.015155453241714299,0.5155800149585064,0.28866302676711353,1.185043513748393
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5011459599123551,-0.06953719054306745,0.4988531111012986,2.347815942846707,0.5581746386127444,47.21764640780068,-2817.5067110195905,-9.14729752158708,20253.510865481585,20021.800000000003,20252.381639080122,,1.0419220813933678,0.40215806241809526,78,43,,,21.298307095714584,2.3720911718871918e-05,10,1.0828343830206977,-0.20229729969013419,1.056100132095145,0.5645525655856023,0.752407801882328,0.5006993866068618,-0.04861066560775145,0.49929400281076197,0.42098889683563634,0.7781709124416919
