kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3811119252818434,-0.2620020675741201,0.6188870769915213,0.998330001472802,0.9076286195682091,-3285.716215023718,-7243.256911432923,1429.9243405292784,13818.154807092564,6470.080000000001,13817.189237845434,0.9209163934257362,0.2974007387744551,0.3175017515036052,1701,1573,0.8401231267535314,0.8875550393937681,201.0956265406324,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3987409245992811,-0.24053273751230062,0.6012575022928411,0.9845651860886802,0.88581873653368,-2563.8186054284715,-6092.2782060757845,1316.3440619647902,12659.929253849165,6211.600000000001,12659.241926460729,0.909362163189353,0.30918898924938715,0.3175017515036052,1532,1448,0.8251545312239955,0.8674248298126237,165.82037381857972,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35888266520844986,-0.24543747721006706,0.641117003322712,1.0462340321082024,0.904090329532501,-3928.782057029304,-6835.235241522874,1391.056832526191,13919.960920325091,6589.440000000001,13919.021526724246,0.9255679350700214,0.29208823734804923,0.3175017515036052,1619,1538,0.867706507598719,0.8932183069949005,207.3818586119177,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3679789419024729,-0.22343139616089225,0.6320197573643969,1.0521530290206662,0.8845377715046565,-3491.249913687341,-5910.947186936539,1501.5055715675126,13222.73469563799,6117.080000000001,13221.825071059546,0.9006893167982858,0.3169228330706303,0.3175017515036052,1723,1650,0.8144801061396947,0.8520667545517723,188.0793903420331,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3838314806247116,-0.2547366495745164,0.6161675582916626,0.9992677441495585,0.9016315171161168,-3085.4236510607902,-6767.949881301295,1343.7025579586602,13279.938093679093,6304.960000000001,13279.100792431185,0.9252424147790087,0.2924718563449217,0.3175017515036052,1562,1479,0.8676441365638666,0.8945354656346645,204.57629747756522,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38499845364913865,-0.24936680532543626,0.6150015244856092,1.001385756662026,0.8973321189490785,-3122.2394273772616,-6772.550490461296,1461.263967778643,13574.799700464373,6234.080000000001,13573.911116650037,0.9185859937090928,0.299931954129383,0.3175017515036052,1688,1601,0.8556640520507637,0.8855088737030774,206.9490475532264,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36720015645545123,-0.2427090037730091,0.6327998629332374,1.035654179040975,0.8989956913586804,-3644.2126956065986,-6662.5760304485975,1493.380321705126,13720.45173291611,6314.960000000001,13719.61098158935,0.9135333811612356,0.3051458304824459,0.3175017515036052,1718,1645,0.8462288001462196,0.8741119443639603,216.09505856790364,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39098009333462147,-0.2233794599053888,0.6090189987801936,1.0123311002548983,0.8745742555157392,-3038.254491189283,-6228.075999198643,1569.5596452347716,13934.854588883161,6386.920000000001,13933.916639359855,0.902272451436978,0.3155741753222084,0.3175017515036052,1811,1727,0.8131713048064138,0.8541603505026325,209.94998646016728,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36840552146872735,-0.2387055429591477,0.6315935542018769,1.0372397102826647,0.8956597354595448,-3406.6536177569674,-6181.6147809345375,1353.0814397828558,12943.932863286764,6126.120000000001,12943.22673069436,0.9198207206476772,0.29860121568753445,0.3175017515036052,1544,1485,0.8663388956163013,0.8867802017335512,176.13319947431995,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3952505474317553,-0.25554497559149697,0.6047493153018695,0.9798451626131178,0.89861141335158,-2811.12988432006,-6860.386285616143,1463.4917584361096,13418.267814520343,6131.680000000001,13417.385175220532,0.917683358481933,0.30089030173254067,0.3175017515036052,1719,1620,0.8409425257953228,0.8789294468978814,226.9382127281727,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3731973206218683,-0.25557309422430596,0.6268025595355621,1.0156123646441961,0.905785821155435,-3535.9933660542165,-7129.271215425784,1477.4646514203425,13942.715767545804,6389.3200000000015,13941.76846378691,0.9213960144056524,0.2968693211533772,0.3175017515036052,1715,1628,0.8592815184233207,0.887612669006665,232.46068163349247,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39382576742815556,-0.22271741083800942,0.6061732882478111,1.007752218309431,0.8728315768207524,-2650.480929418015,-5561.8698979790925,1310.4870699425578,12482.109111656959,6322.040000000001,12481.390055947548,0.8918107845625092,0.3240170205559688,0.3175017515036052,1498,1447,0.7928731081874603,0.8305176940420238,165.74803842846694,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3872368518754986,-0.262266423320679,0.6127603014745637,0.988373747815142,0.9059142761693573,-2920.311181544635,-6794.17122775776,1256.665030035575,12948.91221600552,6462.200000000002,12948.193864766961,0.9211383448151135,0.29715527011659526,0.3175017515036052,1460,1376,0.8580627690035306,0.8899989518085947,199.33783642986725,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3837383687274061,-0.23301135989255398,0.6162614382289724,1.0167271997940712,0.8853180846420445,-3107.2484354785997,-6229.901036107308,1419.013360924818,13363.461630909824,6426.720000000001,13362.676135903639,0.9054647189622482,0.31277114118580385,0.3175017515036052,1643,1566,0.8188783737554469,0.8581921052877688,175.05685334256628,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35918256805250476,-0.2601745918807901,0.6408146962652954,1.0333793263309032,0.9136489348349106,-4049.281977342149,-7483.823298148836,1467.818113244844,14377.46577890731,6589.560000000001,14376.486042876291,0.9282054943326595,0.2889104795684312,0.3175017515036052,1696,1612,0.8777633198907426,0.9002530768230234,233.5535370027405,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39753399847656323,-0.2498547147829586,0.6024656535779719,0.9799283399359716,0.8935832963932303,-2853.546837006636,-6960.601647484009,1448.9395515652625,13924.271114751224,6478.800000000001,13923.366129252248,0.921000164194626,0.29730818321568686,0.3175017515036052,1693,1599,0.8538440840152444,0.8862376290210457,228.47873427627889,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38813969735031106,-0.2613874856016868,0.6118602829240793,0.9875244025659873,0.9050277760512602,-3167.696620848521,-7404.362475541703,1429.3347042823946,14158.806012055777,6580.040000000001,14157.936623634158,0.9276947158496623,0.2895357077293577,0.3175017515036052,1659,1582,0.8742224780614272,0.896381913658025,234.4408764379695,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39405416799655946,-0.24702650330951034,0.6059458170759947,0.9879119877685294,0.8925188463927021,-2751.998311705619,-6418.920623281214,1384.2446782123336,12987.997226129604,6178.3200000000015,12987.267151033713,0.9118870332084594,0.3067685932825012,0.3175017515036052,1605,1521,0.8356327810878449,0.8725636734059997,181.33841864500644,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39721454402408296,-0.24404730183254242,0.6027846092330643,0.9846483725782582,0.8891487813785621,-2640.9246042933646,-6272.582256840999,1426.5785344887452,12846.56798234261,5932.520000000001,12845.781253365334,0.9120117648713023,0.30664690106443615,0.3175017515036052,1655,1568,0.8354992898910991,0.872612564699014,181.96738633487843,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39965510076825506,-0.2465662999417965,0.6003434499247499,0.9785818232363899,0.8903419193296797,-2745.5449487666847,-6748.882541717946,1481.8557874029186,13680.690419885586,6325.800000000001,13679.867477178785,0.9134404549146091,0.3052383873287182,0.3175017515036052,1702,1631,0.8472160834545921,0.8743816218672522,201.4738773725816,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.377751164499759,-0.2390694753382279,0.6222472578007493,1.021674287478789,0.8922853153770015,-3248.5375219515995,-6354.966859858718,1367.0840667258285,13286.616213137759,6434.960000000001,13285.786944624459,0.913342556680362,0.30533577070413725,0.3175017515036052,1567,1504,0.8484895393805147,0.874452552758629,171.281329752118,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.33898477777758473,-0.23451805040735776,0.6610150115559731,1.0861453095679081,0.905144053262495,-4582.8767212648,-6677.339503882689,1590.2880995617568,14230.990213595796,6395.440000000001,14229.927428434466,0.9115351098393061,0.30711084863760196,0.3175017515036052,1833,1741,0.8396565175244988,0.8739675619212919,225.02663815570062,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3880007664326833,-0.2424658748112437,0.6119992591473539,1.0016936356461503,0.8910854565952562,-3089.8037225167877,-6691.353205415441,1407.36695860536,13793.680644976543,6667.000000000001,13792.815964524609,0.9129996031818143,0.30567590695273816,0.3175017515036052,1619,1558,0.8449235477148905,0.8703698195599705,192.93159768126506,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3594143346552557,-0.23129015777633702,0.6405848062547577,1.0583982689222058,0.8940860781307798,-3810.759763478709,-6271.664785875805,1449.4016312488075,13553.108470061838,6378.3200000000015,13552.194436260002,0.9111142941810951,0.30751799859611456,0.3175017515036052,1663,1596,0.842268560992768,0.8699836490809302,215.12605732880573,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3845391941794788,-0.2490182342104914,0.6154608647446881,1.0024110260043897,0.8972377836046637,-3276.762980006458,-7069.568679666154,1525.603115022282,14189.65347340604,6537.640000000001,14188.637316230386,0.9136129975000093,0.30506643803787026,0.3175017515036052,1789,1674,0.8306016118778226,0.8763271004965382,227.99052061269347,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3701493162303749,-0.2224562406804176,0.6298505869001313,1.0494897582534455,0.8828201995822164,-3588.9642911041783,-6150.973319444286,1531.2140840193983,13819.701329371755,6381.3200000000015,13818.761076807377,0.9055933056744822,0.31265582021545146,0.3175017515036052,1760,1683,0.8263995745077406,0.8610637818595334,186.90921971924746,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3728714952625804,-0.2246756585089752,0.6271281655724442,1.042766542017835,0.883335872124265,-3470.5933884005303,-6136.1910709150825,1649.8040870887464,13649.827504246932,6037.3200000000015,13648.809313550217,0.8953553852657523,0.32127647658447617,0.3175017515036052,1912,1804,0.7857085898881433,0.8456619943978654,213.61272672659354,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3908659124936576,-0.22539198072285935,0.6091340995621014,1.0107836102059173,0.8763099268241182,-2927.4444714957917,-6048.361566450065,1516.7440293556067,13412.115934572288,6196.4000000000015,13411.188441785955,0.9012950705916549,0.31640996034160757,0.3175017515036052,1754,1668,0.8077461634971861,0.8526811059981378,188.52095694220742,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39253944393535506,-0.23621638285458066,0.6074596564382729,0.998808745872426,0.8845243808423742,-2775.8650641205368,-6103.764854191045,1263.7086599843271,12915.83929800879,6607.680000000001,12915.061706401273,0.9091963558530181,0.3093451241508416,0.3175017515036052,1463,1382,0.8296053382441774,0.8705232502864475,171.40522683965514,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37068711481030076,-0.2482994863086432,0.629312340577753,1.0254039648265971,0.9016196044850074,-3647.9017095265754,-7006.766025514179,1449.456093417321,14104.60005271622,6568.120000000002,14103.616906058998,0.9229156607173109,0.2951612147605408,0.3175017515036052,1682,1592,0.8631494484595092,0.8915842178791082,240.4410059181609,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38642857880396714,-0.25447683206761457,0.6135710414003512,0.995222810351075,0.9005980598234405,-3044.9449653363267,-6824.905411108857,1366.1278124026067,13405.225762086191,6353.640000000001,13404.469682571216,0.9232536623003236,0.2947761771602078,0.3175017515036052,1602,1514,0.857224154911352,0.8882122031970195,198.01076170066827,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37659254817907384,-0.2709986535385438,0.6234070258446079,0.9990025486940408,0.9150454493221918,-3456.541600579055,-7592.672721174152,1392.0604009194751,14004.274700650516,6561.280000000002,14003.39411129889,0.9296211547971078,0.28715212447135485,0.3175017515036052,1638,1539,0.8712232966000356,0.9000468003097324,246.34203785605223,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.389224789427717,-0.23998658648758525,0.6107748378220432,1.0015562544336225,0.8887246748827455,-2959.461934470113,-6413.711409733755,1395.1655505867225,13357.944906273613,6493.040000000001,13357.10097052829,0.9063574992098843,0.3119665108220221,0.3175017515036052,1617,1541,0.8204729505687459,0.8593228334971337,194.29419481931288,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3682799063919672,-0.2549939689586109,0.6317183290986016,1.0237367978255025,0.9070859907333814,-3627.241737695227,-7024.163785455408,1441.6277269329948,13768.531009518585,6224.240000000002,13767.58627768654,0.9297091284609289,0.28704159853461864,0.3175017515036052,1674,1586,0.8785589709097117,0.9020241592142858,216.22224888557218,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39601839683514894,-0.23912957189794198,0.6039810014021095,0.9904189638874326,0.8856304717769705,-2686.8214354039524,-6181.138594983939,1374.3605979995873,12919.77937622256,6210.720000000001,12918.997172683976,0.908599595414002,0.30990426534961296,0.3175017515036052,1590,1511,0.8285859200575971,0.8663714868983052,203.06846900321892,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3902959261153306,-0.25218493776894313,0.60970402421446,0.9904989337656319,0.8976621335962915,-3099.3060440662716,-7126.957642451645,1398.0332426017274,14125.57201240032,6829.4000000000015,14124.716920639445,0.9194113527403867,0.29904498217273195,0.3175017515036052,1613,1542,0.858463746459973,0.8837459694403808,211.98615810704374,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3923345667015502,-0.2569702235805683,0.6076646028780265,0.9837161306352942,0.9005597979809858,-2986.3249937015917,-7130.1018051527835,1486.177485107992,13868.519622253025,6426.880000000001,13867.606885265766,0.9145154372195687,0.304160518701576,0.3175017515036052,1730,1630,0.8394747757348505,0.8781173438905312,222.24890407115277,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4145436441610231,-0.23493619113223815,0.5854563620789022,0.9597683881965545,0.875909833788483,-2180.28987182499,-5996.367599621562,1417.7245001028093,12757.039349439321,5987.680000000001,12756.271973508083,0.905507470658093,0.3127328211555393,0.3175017515036052,1650,1588,0.813608940892545,0.8478379255842353,180.68518000848684,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39247725298729336,-0.2593119760323156,0.6075211476567814,0.9818720888011049,0.9022244353725379,-2887.226002309523,-6965.478580315762,1417.6455727334258,13426.163864335069,6232.000000000001,13425.294553622758,0.9209822394115349,0.29732799701547546,0.3175017515036052,1666,1563,0.8496893473528218,0.8866393358482069,217.34343530141598,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39623821839342155,-0.2515429886932589,0.6037616004082426,0.9809558372488917,0.8952805345956423,-2733.541386299015,-6629.027818203874,1399.7339842877839,13172.288753020983,6177.920000000001,13171.5037410679,0.9170490059399886,0.3015566338791014,0.3175017515036052,1648,1559,0.8371783980799723,0.8745283198741366,194.34639205592305,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.375068268486257,-0.24221620311216477,0.6249315607771273,1.023426129727052,0.8956396202198471,-3471.5527839824595,-6732.929884294831,1476.3736746426966,13893.596369778357,6390.520000000001,13892.659720698419,0.9196144615054961,0.29882512702686487,0.3175017515036052,1715,1631,0.8543694369392709,0.8833352906645628,194.84749057199735,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37828001823846125,-0.24720833992827487,0.6217197076517519,1.0140936622297996,0.8980930528421411,-3280.5595629237887,-6665.046883870286,1392.0176224877816,13476.040393083555,6351.520000000001,13475.212161124347,0.9212026241294079,0.29708403464441285,0.3175017515036052,1593,1548,0.86765991090784,0.8829676110125407,193.27918850649988,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3775567666044991,-0.24756081534030072,0.6224429818833767,1.014994253248096,0.8986053781513805,-3388.2168203254405,-6852.5925886803125,1342.968295381222,13835.678993554135,6887.4000000000015,13834.86935267753,0.9157845130673392,0.3028675491074327,0.3175017515036052,1566,1482,0.8415253510117144,0.8771418455630994,211.72439380682204,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4237930415833221,-0.24950411874443018,0.5762070485792548,0.9335592302247465,0.8857424669008288,-2075.210998078245,-6797.039431317852,1355.9890345738936,13616.479939299406,6723.040000000001,13615.66720857895,0.9130424048187564,0.3056335428153932,0.3175017515036052,1572,1496,0.8388708804688833,0.8723729069774953,184.64647182458503,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37964126307075935,-0.24570975727134076,0.6203585183936031,1.0130778695571931,0.896509859095069,-3236.838366733063,-6610.078674090133,1331.8278868844206,13446.57077918434,6532.640000000001,13445.695974764843,0.921936954753497,0.2962655698112242,0.3175017515036052,1556,1466,0.8563268317524968,0.8889959477394433,206.6081309091523,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3926629642687958,-0.24634528283805,0.6073366104908218,0.9907886910913922,0.8924655314292765,-2869.161846777639,-6587.292347363029,1477.8404570645962,13365.199496557028,6098.4000000000015,13364.264949223347,0.914568668761553,0.3041067340693164,0.3175017515036052,1726,1630,0.8368709664801335,0.8752515437167123,205.5588040346346,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3880837062268956,-0.25650422285323693,0.6119159240715623,0.9910458504221445,0.9015417167377403,-3177.74060858309,-7285.5193011098445,1388.7257095643529,14196.895999439186,6774.040000000001,14195.907532029887,0.9265875682388767,0.290874584345043,0.3175017515036052,1625,1533,0.8669883760470938,0.8955867846842953,212.49403875325038,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38461640211624815,-0.23706627592037263,0.6153836865765115,1.0118096332812532,0.8881471581769671,-3030.1579360228116,-6227.953960296631,1359.3612091304008,13130.976230070057,6510.760000000001,13130.201251357692,0.9021318088815394,0.31569507691369,0.3175017515036052,1572,1503,0.8102891484340932,0.8504451665090053,195.74328733963523,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3853127080934339,-0.23415790498616182,0.614686015890556,1.0130377222483244,0.8856168635695209,-3129.1338377473694,-6391.430168846575,1555.506722507761,13642.322447184477,6117.080000000001,13641.422909306864,0.9101572274310066,0.308435545204036,0.3175017515036052,1789,1701,0.8379060422645884,0.8722185958769773,180.15430215032237,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38811297365803366,-0.2212635684281814,0.6118870068524618,1.0194107895164102,0.8739795041571379,-2823.6450124191188,-5586.0215044440365,1366.2756063364861,12618.455596891587,6180.680000000001,12617.777661229837,0.8957802758021759,0.32094002279182937,0.3175017515036052,1565,1506,0.8022712407355532,0.8401657433402975,170.82585668829043,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.379240506284999,-0.24488650312748755,0.6207588346927269,1.0143969804371658,0.8960522670841795,-3255.371974325739,-6603.7598636591865,1417.2407440174256,13478.63841740088,6401.160000000002,13477.780168709509,0.9132193170868784,0.30545817918705487,0.3175017515036052,1646,1563,0.837838686330769,0.8728952140221805,184.58492791418777,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38208325082206573,-0.22504435049278632,0.6179166232382938,1.0266454824702473,0.8796380827331611,-2935.8485105434092,-5605.056114772412,1281.5513874835303,12449.201032587553,6202.480000000001,12448.521612257224,0.9077434273866174,0.3106988680244015,0.3175017515036052,1461,1411,0.8391429702964174,0.8639347042997095,157.47248028996083,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38046277981905113,-0.24457444835966483,0.6195369919754836,1.0126372998376614,0.8953753577917948,-3172.655325279977,-6493.4878925683915,1378.9126884453553,13270.641235641227,6392.600000000001,13269.858364939682,0.9126230500885636,0.3060475603478176,0.3175017515036052,1596,1510,0.8390839278207641,0.8756907807782783,192.97661530156196,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.42278275253929065,-0.25200365505072453,0.577216901967599,0.9340117543622314,0.8880810460491939,-1965.2956290038546,-6416.22964696177,1352.7633524269447,12726.04373548219,6116.880000000001,12725.322473622462,0.9103646189901324,0.30823770489545477,0.3175017515036052,1576,1489,0.8270981173191115,0.8688621818990413,181.54089113624548,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38837923048153017,-0.2542373833702441,0.6116207661850788,0.9921826034457842,0.8997979732195552,-2988.0002909041145,-6808.226300262804,1473.5878880948164,13384.79084612055,6153.040000000001,13383.931408049059,0.9128133253284269,0.30585999644875445,0.3175017515036052,1702,1622,0.8412900217829756,0.8732373666294428,223.75888080132682,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4001794676838649,-0.26309883256913463,0.5998205304114436,0.9666578894641722,0.9027611529147835,-2718.1229962322263,-7166.496273095375,1443.1784401594318,13614.670739895284,6311.640000000001,13613.82609272329,0.9191917190727037,0.2992820174532014,0.3175017515036052,1692,1597,0.8465767049871312,0.8817768841167164,214.00871995003024,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3777201935095384,-0.24085980181808817,0.6222794510790796,1.0202156632861072,0.8936330084968869,-3230.325805972115,-6365.088700313709,1379.2258310096486,13208.803267933888,6372.240000000002,13208.01357577956,0.9109279454931317,0.3076975679212297,0.3175017515036052,1592,1534,0.8368855822436335,0.8636735059456201,186.6425769146397,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37480267331521183,-0.23925321380583886,0.6251963935922923,1.0263745660745522,0.8935611694939418,-3381.9926694288415,-6465.345118323089,1459.0482657077148,13506.64059802215,6289.240000000002,13505.785430533884,0.9126651775960063,0.30600607451140177,0.3175017515036052,1709,1619,0.8288432749431348,0.8683943125270124,196.3212504399087,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37388242640848396,-0.26496406611689766,0.6261175785732221,1.0074639484740202,0.9119018367585795,-3484.117817613827,-7322.072437957733,1365.8508039672358,13812.715839846664,6462.600000000001,13811.805406318113,0.9321882993925055,0.28386448740311937,0.3175017515036052,1617,1496,0.8742184244670504,0.9075106593569914,218.64146844410402,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39417534429110845,-0.2475098412636963,0.6058233478623799,0.9873514358107016,0.8928542896069893,-2855.1766711762193,-6680.249146681984,1422.1705040518684,13490.22969073747,6486.600000000001,13489.452145554056,0.9069907106519728,0.3113901700286862,0.3175017515036052,1652,1559,0.8200775578449935,0.8652485083836087,199.8182283092863,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.386201238708557,-0.2568239937256647,0.6137970466875439,0.993890739550666,0.9023660480746692,-2992.599231222317,-6755.893078354032,1345.180214595102,13148.623289888768,6378.760000000001,13147.778975553048,0.9153990764093771,0.30326261961479006,0.3175017515036052,1576,1483,0.8365690122223551,0.8769678233914273,218.4506019589935,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3851982031232867,-0.2674758169015958,0.6148003800153271,0.9880585055137288,0.910142299240655,-2984.337946040634,-6955.2147167652165,1306.8328123284275,12997.606555371967,6219.120000000001,12996.831009178723,0.9259194253858007,0.2916719356225073,0.3175017515036052,1556,1447,0.8540512580165498,0.8932012870962418,201.98247906817144,0.0,25
