kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5133941512225365,0.005846677301344567,0.4866054006982072,1.3674501376554442,0.27394151690764357,334.694318636547,144.15431228364588,1556.7701895972057,12461.326674307784,6278.840000000001,12460.656692945282,0.7379498146728172,0.3827468634259597,0.4052847345693511,1738,1724,,,0.8965673086793448,0.6387234816462899,25,1.066797452016197,0.01151002384424128,0.9996902014796837,0.2576511134934117,-0.1652276609478099,0.5084088071142299,0.004610979664728047,0.4915877190378864,0.1940214147353191,-0.25074470257055
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.508727714807436,0.016066302522486746,0.4912713786618543,1.035714765536409,0.3046488111169776,206.84956242134822,378.0663997238898,1393.037037986806,11803.811813550352,6381.120000000001,11803.291868179704,0.6897967060976286,0.389877473258892,0.4052847345693511,1542,1527,,,1.2859824960128106,0.5257175182720085,25,0.9704398354178,0.04024035171989203,0.9319632124722611,0.29930120812725813,-0.5624169296693998,0.504435166304372,0.011202079513685084,0.49555884916065357,0.2169401706327939,-0.5967891126281348
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4766968676353114,0.011887018546206347,0.5233024981438282,1.8060134180686125,0.36067823548068234,-549.5253054844051,279.44033966665984,1460.9242075768502,11807.029865044555,6122.760000000001,11806.464494033897,0.7100492013762778,0.3872021268885856,0.4052847345693511,1602,1586,,,2.6193376610150407,0.269909427353473,25,0.864950835500749,0.03105538163956568,0.983986675334181,0.3679712846054628,-1.3303358230391071,0.4839681130610415,0.008552518043582525,0.5160247011278102,0.26480550474293335,-1.3257182311462523
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.525106902212965,0.024895420008902595,0.4748929712366861,1.1810467331714858,0.41481690381307035,570.2191135996607,563.5310707247229,1323.1037176056993,11339.87879329218,6141.040000000001,11339.442134059276,0.7440484144680808,0.38163384846637666,0.4052847345693511,1458,1449,,,4.191868178251704,0.12295533875171916,25,0.9035396122175469,0.055249124327494084,0.798972167198528,0.40503758488039615,-0.40648394159766643,0.5162099839321379,0.015253003696158422,0.48378926419926827,0.2919564327556557,-0.37748994999008234
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.513457314513087,0.011417603452651444,0.4865410965079662,1.2208097303128866,0.2997028673903979,310.73682269811457,261.7157758602281,1393.4251219058017,11516.24084191676,6059.880000000001,11515.737586595913,0.7362437657102504,0.3830485701277827,0.4052847345693511,1544,1533,,,1.1294741283700314,0.5685096086445132,25,0.9141934701563709,0.04023770153081285,0.843901845942326,0.338510172536322,-0.4264210876961061,0.5104513140156742,0.012438496380347547,0.4895475442019645,0.25088246117425445,-0.4359846443347986
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5157412632567103,0.00246592901739354,0.4842584355453638,1.4951185612660292,0.28570331407231137,379.29525332790035,57.8508694581018,1517.8790354522305,12020.119829158532,6092.040000000001,12019.585332178973,0.7205439349294569,0.38564046300946886,0.4052847345693511,1683,1665,,,0.8385984719046189,0.6575074159697966,25,1.011910201379234,0.0012332071324773217,0.9323356114205672,0.280489348019395,-0.015492539147372794,0.5095671419655058,0.0006074862844684391,0.4904312966412645,0.19397765893025698,-0.03170343077013899
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4707746457186778,0.0124578930107287,0.5292235478472309,1.771762114788568,0.39474999939182986,-696.813908439759,296.1960368333513,1425.9607954117985,11934.751702706368,6307.440000000001,11934.23283582313,0.727797010599845,0.3844831694441299,0.4052847345693511,1567,1555,,,3.3888846882816854,0.18370164276667866,25,0.8596093406434775,0.03676085056292405,0.9953861338545891,0.3920233161595831,-1.3226534629619093,0.4817152966009987,0.010582765371283715,0.5182842535959628,0.28474395047351936,-1.3084595874993794
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5126413970527555,0.01528850737555737,0.487357177735016,1.1323518240772987,0.3167821558068021,292.14914321518444,351.17190432939856,1370.8113572610955,11525.287691948419,6159.280000000002,11524.819274776257,0.7292011612259667,0.38425133235932474,0.4052847345693511,1520,1503,,,1.3112167911793031,0.519126132442089,25,0.9642508305242409,0.02698976958540172,0.8901270505313638,0.3069800481929359,-0.314712724733433,0.5097730106737732,0.007345171490589318,0.49022490445320105,0.21849067732754274,-0.32222924702134753
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4860984110767624,0.00019596594978196655,0.5139012902407302,1.5758824680627745,0.26707851976552566,-333.77100344528037,3.395330061064504,1422.8744932009338,12031.385327178526,6360.600000000001,12030.86201294149,0.7437584223941802,0.3816880226934954,0.4052847345693511,1566,1554,,,0.724079201220704,0.6962547951809778,25,0.903045580032509,-0.009042902986223312,0.9865397665678011,0.2941279216161146,1.4641383240119814,0.4891368084547022,-0.003293230337356089,0.5108623631889941,0.21070399054275862,1.4236166694724814
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5291368637775604,0.02204678690856639,0.4708626345920965,1.2478014699056188,0.4210896156528057,689.0623809538924,519.4811829296506,1409.7339481746417,11810.166699466698,6187.840000000001,11809.680958728115,0.759299821865925,0.37859662753945933,0.4052847345693511,1567,1552,,,4.72260044893575,0.09429753548990372,25,1.0263000590605618,0.06449435518979743,0.8993840685497388,0.41448458445312736,-0.3967487817192655,0.5181237173533523,0.015462503721646453,0.4818744600179736,0.301600125927449,-0.35315162679183965
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5077131008228014,-0.03334735028924578,0.49228589070512563,2.242316681982873,0.40910794302148246,174.47278283028072,-752.7608508915838,1363.171140998503,11266.988478676956,5977.760000000001,11266.531804366765,0.7266459687395225,0.384671296474457,0.4052847345693511,1512,1488,,,4.000204839647908,0.13532142293052596,25,0.8924550255019152,-0.06881919005868838,0.8433869105747972,0.39406590770266425,0.6141712146098218,0.5075068819658374,-0.02198600736909431,0.4924899795193934,0.29800162417223547,0.6208522553188909
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5358797484387456,0.007317817080044539,0.464119637131545,1.4710791147741906,0.42165402700356575,875.0211608940823,176.86040293109704,1433.9567067210141,12181.724134489556,6487.080000000001,12181.186009053505,0.7240977255107743,0.3850817232481872,0.4052847345693511,1601,1585,,,4.811308089576351,0.09020647723526265,25,1.084318557169136,0.017195637545350025,0.9046296753001796,0.4104515679679078,-0.09455325080400877,0.523068281016208,0.00480597416268814,0.47692892550329236,0.3000292931154617,-0.10269335942157122
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49971555729026346,-0.0005938654795311867,0.5002844274990662,0.9725464976461713,0.06078460196867373,-5.790582782826801,-14.74126560260214,1368.4484767503798,11410.105178407457,6126.3200000000015,11409.66835114042,0.6994234961516186,0.3886580508606303,0.4052847345693511,1525,1509,,,0.0015607884190256876,0.9992199102188517,25,0.8954075641665421,0.007977630666884722,0.8866737040921929,0.14215237287920382,-0.5349769393377863,0.501725621258717,0.0022902247617436764,0.4982726561291111,0.10680308963547981,-0.4624183534052378
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5058717111371417,0.0016379103297762656,0.4941278936817073,1.4402145747437958,0.17907954774963483,147.8907109943948,39.52642058305839,1474.2409429830052,12525.174581450661,6621.3600000000015,12524.537939157897,0.7258367576937333,0.3848025294756256,0.4052847345693511,1637,1603,,,0.14229593825877093,0.9313240747189706,25,1.069978835859891,-0.004416036698980332,1.0077738690451814,0.24228617719402454,0.0705203466448898,0.5091564543582286,-0.0011283352169656827,0.4908412743502547,0.19036467304822105,0.06129760887655492
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4819146137863399,-0.03098297002761148,0.5180849059313264,1.0488444750059673,0.4178020731212177,-433.1947026263504,-744.6400820130839,1380.428670233635,11995.18397527142,6381.160000000002,11994.66368453821,0.7787529615474574,0.37412243642323384,0.4052847345693511,1518,1500,,,4.447027105060271,0.10822817462390089,25,0.888150687851712,-0.08118664233046356,0.9918703429875507,0.4311791358320337,1.0696192537429072,0.4872309843444341,-0.021964029874714217,0.5127685109646906,0.31098178270707727,1.0486944193988774
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5134250393374348,0.0030159515612349546,0.48657397742125186,1.4624136268461039,0.2661969188250945,311.6295098192327,68.62876966022641,1336.753503603951,11581.011606676102,6274.4000000000015,11580.499849460579,0.7516593191382172,0.38016547745495577,0.4052847345693511,1488,1481,,,0.6477416973713093,0.7233436571314354,25,0.9170287647169414,-0.006134141726371777,0.8441046086027558,0.2838919996471476,0.08333637063611928,0.5108991344407128,-0.0016171411731295505,0.48910048343161494,0.20766376226241323,0.07364808804882592
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4885046547733685,-0.012623516048277475,0.5114952128826963,1.1528403023532037,0.2952677157321847,-285.5152642603966,-315.92206770827715,1509.5875179776533,12453.470885664407,6405.160000000002,12452.853369009326,0.7450419002910089,0.381447285688517,0.4052847345693511,1680,1661,,,1.174420291970758,0.5558759361865064,25,0.9923059589206374,-0.02071335068308714,1.051651299653272,0.2615262984363194,1.26608441903878,0.4925734314489566,-0.004935801889498436,0.507426231635654,0.18719828780783337,1.2775009869614995
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.526798388649363,0.005133514058681912,0.4732014567777587,1.4772693061223299,0.3683133074419248,634.7898639313471,120.14454336441939,1388.0362869462133,11829.377071585472,6327.440000000001,11828.861661924955,0.7391212374292734,0.38253729612409143,0.4052847345693511,1537,1518,,,2.6406915380174114,0.26704295082430074,25,1.0088081836381948,0.01376976993895692,0.8783335031925068,0.36331396843509034,-0.10400930349710419,0.5169058428306005,0.003442973014431907,0.48309275251468087,0.25828721387877396,-0.10045007434324542
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5132980986322402,-0.0174527711154645,0.48670121732103105,2.03090181969937,0.3328951144362827,321.30368297851965,-422.1412207249141,1438.40302250412,12052.426686396131,6335.080000000001,12051.914252064238,0.7394090022272638,0.38248551232895384,0.4052847345693511,1591,1574,,,1.9245515814576106,0.3820224926872354,25,0.9926985873959512,-0.051825695785115145,0.9469632625437917,0.33222097892614083,0.5776247803043275,0.5064401268075085,-0.013350199709864117,0.4935566915650382,0.23996937613540872,0.5606157559413866
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5114773716097967,-0.026567478785162302,0.4885216636378334,2.1522400203639873,0.37880791097954003,287.267949876815,-664.7453114504709,1489.1620765251575,12480.941033613191,6399.3600000000015,12480.319552306539,0.7785001778679661,0.37418540014595447,0.4052847345693511,1661,1636,,,3.5030077889035036,0.17351280219469234,25,1.0497135292268711,-0.06990367038875625,1.0102690543058188,0.36296688275694444,0.6479046982789638,0.5054555670650999,-0.01669527986771676,0.49454195914040805,0.26052553411254364,0.6274473443744827
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5025866049051397,0.011675485305390603,0.49741271278531557,0.8963465296076718,0.24814250353642914,64.93212098359442,287.80456942633407,1476.836053482661,12382.700473731351,6641.960000000001,12382.134614094371,0.6260834883932425,0.39603705145980694,0.4052847345693511,1635,1619,,,0.5510397889528877,0.7591773285083318,25,1.0254559792250382,0.03293751034358872,1.0026465544024434,0.2578016958911298,-0.6187317333653698,0.5025092918188192,0.006919215208879394,0.49749057552849685,0.17033401600037337,-0.6114416938189843
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.478063147852834,0.003178013661250913,0.5219357263058265,1.6416645173354474,0.33373687622570086,-542.8311827900039,77.45831529918078,1403.47203212466,12390.836515010777,6775.880000000001,12390.25915495637,0.717912552154977,0.38604420001222983,0.4052847345693511,1560,1540,,,1.784775944779471,0.4096762880858197,25,0.9473066952108291,0.012051832411823686,1.0234586428339563,0.27911113314131647,-1.4175245191866752,0.4894300111603254,0.002820300135622063,0.5105649870401334,0.20691335812044215,-1.440393388892699
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5200885892520479,0.027485601951255247,0.47991076748325256,1.101877596472269,0.40764598594122825,493.2842075291905,672.3641087528592,1467.6699971756425,12254.870733667263,6390.000000000001,12254.338369671472,0.7432574411061409,0.3817813135768142,0.4052847345693511,1623,1608,,,4.173252917576887,0.1241051040876664,25,1.0600309047623853,0.059798165937206445,0.9313428968231175,0.40266388710221984,-0.3743982582789134,0.5165224384312919,0.01565891212172278,0.48347106565249354,0.29512626781189977,-0.37923666733473765
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5177948163994384,-0.006881180557670949,0.48220132340835914,1.756508964368406,0.3115282616893473,441.69875532635325,-172.04332605726543,1474.7900157990864,12388.362666579076,6472.920000000001,12387.76483703356,0.7429332425730483,0.3818414835836169,0.4052847345693511,1645,1625,,,1.5795880298312681,0.45393829016974674,25,1.074540080033613,-0.019861848528888337,0.9693563787756141,0.32292942936463004,0.18055042663821805,0.5123352718473968,-0.004652799745110973,0.48766179439688484,0.22668269624733997,0.18032708917486445
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48889815012928967,0.0065858485210415416,0.511101489217976,1.8373851502756613,0.2574535777554967,-265.6934405568351,156.81054647899535,1399.9960232595445,11999.178996679686,6390.720000000001,11998.662891134249,0.7528885171099068,0.379919671064561,0.4052847345693511,1541,1528,,,0.6080560486728159,0.7378401886791893,25,0.9273136898652985,0.02107500446513124,0.9849141296501129,0.2682635018261376,-1.254932095102367,0.49241769596000023,0.00635309503023594,0.5075686227477505,0.1969289687565606,-1.2218650423785644
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5081313722736118,-0.010543983905832652,0.4918686333175951,2.0280747774286123,0.2624708809121592,203.86940161250877,-264.7322084901449,1410.9460606940993,12486.417058351179,6829.080000000002,12485.85315748624,0.7167278231528504,0.3862232624900782,0.4052847345693511,1560,1548,,,0.6500777672879777,0.7224992596918821,25,1.0078628900283255,-0.02768430303360569,0.983322541582012,0.24297277691231106,0.576798412450896,0.5039092792982326,-0.006516675518285384,0.4960788448516461,0.17307332509838586,0.514894479929503
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4834773327277651,-0.02796989298856779,0.5165224275298707,1.0513582576038116,0.399302164904928,-391.86940930289103,-665.8791338573674,1397.7898701947674,11878.622901662296,6331.4000000000015,11878.070416970244,0.7401525390623683,0.38235115495158567,0.4052847345693511,1554,1532,,,3.7794981624255306,0.15110972034758574,25,0.8599474174236993,-0.07008568275676766,0.9441594765644594,0.40769218237754773,1.0558943336221338,0.48997892489188716,-0.018800839965811066,0.5100204665601653,0.2858948755721077,1.0302454587839813
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4645157200546794,0.010181624821975719,0.5354842900476624,1.7099695231207568,0.422872771062894,-826.3109990020102,236.13062631117666,1321.3427017977156,11652.597376437285,6476.640000000001,11652.119807728603,0.7116466644446705,0.38697262919623276,0.4052847345693511,1453,1443,,,4.886986305792957,0.08685691643604965,25,0.8229476691292611,0.02326947207075037,0.9831393460463392,0.4112252736544343,-1.4294276514911262,0.4777826473200691,0.005431919686574074,0.5222083750972264,0.29575309169783687,-1.4508799878628769
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5134077757632912,-0.01354677749038864,0.4865912249267951,1.9664897507480215,0.31143455100575534,308.6356525925573,-312.3546118286617,1314.2936355934694,11483.235968273486,6362.520000000001,11482.780307880208,0.7102280915224831,0.38717656910962367,0.4052847345693511,1462,1450,,,1.270601813975916,0.5297760510150691,25,0.932850853986992,-0.024822979118331565,0.8456892206706659,0.3267674248643927,0.25887761774528323,0.51204354039303,-0.00856283682119641,0.4879554735362858,0.2396122442093459,0.3090222272299837
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4952860816254238,-0.015422062586110428,0.5047138677800319,0.9322612486809473,0.28754082168016676,-115.48483637579312,-381.7992172699305,1477.777839755464,12330.296663627807,6472.520000000001,12329.722491049368,0.7169111026000498,0.3861956701851556,0.4052847345693511,1635,1614,,,0.9696273079639792,0.6158119401758593,25,0.9795809501744217,-0.04934099892971704,1.0187083105080688,0.31762769921543427,0.9741406860291901,0.4951837545689355,-0.011076026498734763,0.504813876046611,0.21718714533900624,0.9904389415752174
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4934414563533731,0.019400453323835668,0.5065585084299215,2.193559794020411,0.3213249068995149,-158.10110159131415,468.7980765121763,1378.1441002092859,12113.096248872052,6689.560000000001,12112.556745973649,0.6895757712501275,0.3899044099706393,0.4052847345693511,1529,1511,,,1.5922710777811082,0.45106873790331126,25,0.9576505323130237,0.05753762321399796,0.9933907436552809,0.34108111698957355,-0.9359660893624595,0.49646362174388975,0.013570830266594907,0.5035318768324195,0.23358884607054117,-0.9127792869307965
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.46581019367211574,0.016956777051611263,0.5341895749149678,1.8006053964321975,0.42924130089728463,-837.3282416153465,414.45509210377014,1503.2837403447427,12257.2126016576,6386.200000000002,12256.643166101605,0.6838180343347633,0.3905905123728319,0.4052847345693511,1648,1633,,,5.885259631403563,0.05272688426253935,25,0.9641704839699045,0.04669655341323973,1.1405063453401822,0.4161685889510185,-1.3272607258540172,0.47926700735446115,0.01131922919368932,0.5207318764277914,0.3003704255572706,-1.3209254576715188
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48438730857516044,0.013804985763292914,0.5156118902651604,1.9324451560411255,0.32402876488497595,-369.7669922274593,326.4743846227177,1360.7620390440202,11865.163905108793,6549.920000000001,11864.688413518064,0.6876940002952946,0.39013199229356915,0.4052847345693511,1492,1480,,,1.3772504789410864,0.502266090246593,25,0.9139686447964458,0.02857084890308042,0.992556980879211,0.31142786588659443,-1.2564541809398106,0.4897928677923296,0.0069455098758008284,0.5102053264086354,0.21952570316014625,-1.272031365561051
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4856201799928588,-0.013174246627509848,0.5143775438364763,1.198257338210563,0.3145337175133789,-340.3331596658668,-313.93849955196964,1481.8767724407846,11858.638707077076,6091.280000000002,11858.080739376604,0.7131468781646142,0.3867544752978782,0.4052847345693511,1642,1620,,,1.4443829802323367,0.48568671119387585,25,0.9147497561302806,-0.033538608828753536,0.9988715420854312,0.32628495260499857,1.234224974674471,0.49013003895913915,-0.008490253621140661,0.5098685884895195,0.22528525895941706,1.215582861961405
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5052251570912686,-0.02058649791985125,0.494774376328819,2.2315567521635176,0.32780262715676695,122.98187403977659,-483.0959205089059,1371.5673329186268,11701.187143258852,6172.3600000000015,11700.646222764635,0.7791622956251342,0.37402019127128194,0.4052847345693511,1514,1502,,,1.6264711725356933,0.4434210156769447,25,0.9290305240157242,-0.06415599427266933,0.9089094378278649,0.36332352383225786,0.7076246508640385,0.5022426537412807,-0.017291288797236324,0.49775694339857607,0.2596043155635685,0.7209031971201579
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48743763412967606,0.012421546272076735,0.5125621559540626,1.9602278784689446,0.29946846328170307,-297.5948427836893,293.73044152950484,1398.7873055736165,11872.247578658198,6335.160000000002,11871.714269405513,0.7346128799268621,0.3833331519615372,0.4052847345693511,1542,1522,,,1.1870056991986873,0.5523889564454378,25,0.9227367711981478,0.03240767089322125,0.9940408304956623,0.3094049057441289,-1.201913869481956,0.49128977274572555,0.008058624263885348,0.5087077028711323,0.21531717469843747,-1.1974803231555171
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4951064000906138,0.01439153337233979,0.5048924606931292,2.192754529684846,0.2785656420851825,-113.34149702966825,334.2988467477234,1461.8495702063794,11657.356446115142,5956.840000000001,11656.806076212437,0.7329501133520875,0.38361949822842933,0.4052847345693511,1618,1601,,,0.822452193163398,0.6628370494663389,25,0.969242468376438,0.03305337556565177,0.9917987448817678,0.2622720349585795,-0.9498094712083384,0.497657922393754,0.010415856811929632,0.5023337555545879,0.20446957393244677,-0.8957971475219989
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4568088301759736,-0.01893514890321961,0.543190072406083,1.363530955999107,0.4721499159114961,-1084.256020999018,-477.1035374800753,1517.9405794995937,12560.284169306717,6486.960000000001,12559.647584150425,0.7340861028314303,0.38342428098634335,0.4052847345693511,1665,1646,,,8.422138340793056,0.01483050352317028,25,0.9130590029082188,-0.05018019742813711,1.1508627992618459,0.4715050492164203,1.3711200502576282,0.470835145087921,-0.011623310859765113,0.5291623548445665,0.3437431348539275,1.3811661406039317
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5368407869890013,-0.019290536046216028,0.46315846546617684,1.8124232873986732,0.446720775153274,869.6615841913645,-456.3581573828531,1371.1517211261466,11792.189952714085,6247.280000000002,11791.696239436435,0.7792990597635268,0.37398595028379905,0.4052847345693511,1527,1516,,,6.167953116174629,0.045776859891333954,25,1.0190758460521459,-0.043595569836164035,0.8566582687490895,0.42304338136456604,0.24633906826968108,0.5207009117071717,-0.01123414987244684,0.47929878149852606,0.2999557422825396,0.24860473061770472
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48120238798461423,0.022889104530597813,0.5187974088106946,2.012285046572506,0.3821000987163275,-450.70720772812615,548.521913979323,1416.0052489715079,12009.142827071339,6353.3200000000015,12008.629534584137,0.7490394096410882,0.3806812282702865,0.4052847345693511,1557,1550,,,3.110267800834721,0.21116110618765016,25,0.9252421854215955,0.05812725708193446,0.9982963802670702,0.36503309798096384,-1.0659179879702134,0.4905726829087158,0.016197356341611718,0.5094216029936655,0.26879569184361785,-1.0488823140890944
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5117868526494898,0.007713651195855491,0.48821283924996756,1.2831203884910432,0.2690352360605039,277.78254167460597,180.15455080551274,1284.4193034272469,11754.542460033364,6639.520000000001,11754.080303011582,0.7418187698894041,0.38204712771777266,0.4052847345693511,1413,1403,,,0.5859343882490293,0.746046615008127,25,0.9656139596741558,0.00933554300877872,0.929240933049638,0.2055298852422366,-0.23712428269203967,0.5049215882479784,0.0018009739753071614,0.4950702357914918,0.14408605832918261,-0.17526524730031526
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4868979638078798,0.005411944800537212,0.5131017923764032,1.7653540537539725,0.26941842365767493,-323.9888953279317,132.84234360446746,1492.4550488670448,12395.332031731454,6473.480000000001,12394.705124018616,0.718039793475291,0.3860248690732589,0.4052847345693511,1657,1621,,,0.7388097324058989,0.6911455323301756,25,0.991246788421652,0.015881227167361157,1.0697378966383007,0.28093770243736604,-1.3785364234603137,0.49131128301240756,0.005283926227981623,0.5086882720881433,0.19966340468401908,-1.297600255836006
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5304389301263769,0.010995000286359961,0.4695605928952045,1.3984479538114174,0.39847770247976155,744.4091982142033,267.26535356733274,1360.1400031975081,12214.823791807643,6772.080000000002,12214.325799775257,0.726500305189605,0.3846949815294955,0.4052847345693511,1513,1500,,,4.017595489220689,0.13414986014871932,25,1.0544996547115641,0.023099237663347254,0.9053182906930878,0.38420099464857427,-0.1501568207297199,0.5191641344116442,0.006001307365621348,0.4808337600401934,0.27790198113010983,-0.15173202600493113
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5037156598170175,-0.006256138519576167,0.49628326163241143,2.0885590295749146,0.19599050164325824,90.30256469942981,-152.27589417181167,1412.6356057657588,12054.154702746086,6393.3600000000015,12053.612434402692,0.7521518921017929,0.3800672726766226,0.4052847345693511,1588,1561,,,0.20739349140831645,0.901498639308125,25,0.9599906238279378,-0.01870534589014182,0.9445525423722244,0.20399761333291117,0.589709893576799,0.5014442321850556,-0.004758046009147639,0.4985536462822165,0.1403389398036435,0.6379478537166443
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5133507696534638,0.007016412346681539,0.4866488822631823,1.330841118782504,0.27810990201440466,310.08862317080894,161.40019346643118,1318.282313898112,11584.016289204148,6351.000000000001,11583.55178623208,0.7488538740285376,0.38071733661548657,0.4052847345693511,1464,1449,,,0.8156053370501813,0.6651101130332377,25,0.903026559122136,0.011696460991115805,0.8470714958943578,0.258818299351259,-0.19799152443970125,0.508066150318733,0.0035317812868695753,0.4919273307275395,0.18607544377848037,-0.20627878114265788
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4940451153687238,0.011838230965718774,0.5059519140911918,2.1234386067452826,0.26066602898517854,-141.48250098762819,281.65117022809545,1438.357165560149,11948.049476235525,6203.120000000001,11947.507152649916,0.7591314291541217,0.3786322773757863,0.4052847345693511,1595,1581,,,0.6579344804648446,0.7196665924712085,25,0.9387982682259174,0.044997399613494034,0.9611964493861507,0.3050873628807602,-0.907361738913415,0.49681498112287337,0.012256958354610506,0.5031834232623924,0.22227024891423458,-0.912483295810465
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5132737424332157,0.014865595734073997,0.48672488776485173,1.1513891394532898,0.3174754692161352,319.6436517634562,355.7552546291979,1447.5751546366612,12011.146405298356,6270.240000000002,12010.6132036776,0.7399195580116202,0.3823933412627824,0.4052847345693511,1612,1599,,,1.409725879968347,0.4941763014263867,25,1.0232319739347044,0.04088067384365264,0.9426901209678797,0.33214167629928354,-0.39645585225935454,0.509944381062495,0.010936543130137796,0.4900543881731822,0.2396469045534569,-0.41642344487504523
