kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4958621397648386,-0.008031483978845995,0.5041378082717632,1.0221332221828947,0.2170837826642554,-20.450820663923135,-39.91656959213449,562.4217364349327,2477.9526541188916,884.2400000000001,2477.9140631024325,0.7316410098617792,0.38384227883969857,0.4052847345693511,618,618,,,0.3278277810130789,0.848815109772525,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5168115456766076,0.011557824463017698,0.48317699344309906,1.2705217078299729,0.32120395246506755,79.97166867576729,54.77606796614241,596.4136168298947,2375.0888916849813,768.5600000000002,2375.050528502776,0.7399456114693609,0.38238862764404685,0.4052847345693511,661,654,,,1.4982197427769417,0.4727872069151221,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4970949005400945,0.020531784825918827,0.5028993899653665,2.286286912047099,0.3234759622095378,-15.866685806901751,112.7428702362315,633.8532552525095,2748.4959746326263,972.0400000000002,2748.4511125748254,0.7004843112572063,0.38851804122637845,0.4052847345693511,698,695,,,1.301215350246468,0.5217286388974433,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47381290418154803,-0.013055905893489681,0.5261868786501213,1.3391095378194902,0.3803185083760057,-127.32792963507596,-63.620356033712575,575.5245288389206,2432.116944295061,850.4000000000002,2432.0781734735206,0.6772957716428891,0.3913319951191626,0.4052847345693511,631,629,,,2.4269317374476738,0.29716555574777526,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5183396296689137,0.023141922699913824,0.4816594463925295,1.1209232661945963,0.38185574046772575,106.06181701723254,133.58500592330822,624.8107498442293,2889.231978000722,1072.0400000000002,2889.1839129117757,0.7284111882196277,0.3843820819038243,0.4052847345693511,688,686,,,3.6931922286130754,0.1577732955982718,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49505789570424125,0.01602776341128307,0.5049331251410876,2.206787230687771,0.29235025305604007,-25.31696351357186,82.18784498762537,571.0504731311354,2567.7805338735097,933.0800000000002,2567.7412027449554,0.7301840097151736,0.3840875082192587,0.4052847345693511,633,631,,,0.9221431822684705,0.6306075298736713,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.488211308588876,0.015057627387289314,0.5117878765650846,2.023932898646483,0.31123224868206545,-67.5287856081909,86.20202663745938,681.7451695656291,2867.4624736375995,986.6400000000002,2867.407864717529,0.6887063441997907,0.39000996830875734,0.4052847345693511,748,748,,,1.38584522877759,0.5001122956940102,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4822404172091624,0.03528767530717854,0.5177581335149511,2.1230851149829064,0.4361195558283459,-98.55050043761747,195.84054335951805,655.4523653245793,2776.716941312297,966.6400000000002,2776.667635983418,0.6773648526544604,0.3913243338951728,0.4052847345693511,714,709,,,5.76817430140255,0.05590579982075239,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5029053307179239,0.008066244842037482,0.49709313957508544,0.9595526104675751,0.21117586386823295,15.49907955406391,42.68387375725257,672.1375265981312,2654.718187875027,868.5600000000002,2654.6669525926795,0.6690992327397376,0.3922129381604444,0.4052847345693511,747,744,,,0.2563203319946823,0.8797124678355606,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5039030731502466,0.00045138582633836894,0.49609626251333444,1.516688631799378,0.14421881335640424,22.37956823616077,2.431311805074361,645.069234543409,2856.1734346893604,1040.3200000000002,2856.122919287991,0.6574281065964344,0.3933762388368497,0.4052847345693511,714,709,,,0.05008336009758838,0.9752692619107652,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5096411516453375,-0.04358044262494927,0.49035361898183333,2.2472687747374165,0.4609406855991225,55.16718886573554,-249.214263867415,693.7535349772477,2856.996089214607,940.3600000000001,2856.9408826590943,0.7523456469104329,0.38002853509930357,0.4052847345693511,773,771,,,7.486897279949736,0.023672324874611683,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5172351764193746,0.008254924726204949,0.482758905073984,1.3482249164080944,0.31137112671729245,96.73286646850224,46.149168639701124,680.7296715868601,2803.9320977909188,951.4400000000002,2803.8755287050626,0.6715584010637622,0.39195438727555604,0.4052847345693511,758,753,,,1.3529840774119295,0.5083973059756458,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5111420847708396,0.0014004753860563446,0.4888557977215526,1.509429886513989,0.24124114061516602,57.69088554626633,7.116336479074921,582.3077067402264,2585.671583263317,911.2000000000002,2585.6309709914535,0.7678536344565802,0.37671867888363064,0.4052847345693511,639,636,,,0.3839089121476815,0.8253444570627188,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.501003103592867,0.014678138688762166,0.4989900823561525,0.8201274842345297,0.2744865952746576,6.160164991348687,88.54557298264014,696.1312312611379,3022.5218920124225,1058.3600000000001,3022.463832909658,0.7179804732865553,0.38603388360853724,0.4052847345693511,770,764,,,0.9007514447310816,0.6373886254647956,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.513653860195288,0.018122139374615025,0.4863448660788889,1.1087531455979176,0.3376395576966013,65.52718471011836,86.78799017130011,565.7066943493192,2397.4542391792015,818.0800000000002,2397.4182296614076,0.7521520330483681,0.3800672445193408,0.4052847345693511,630,624,,,1.7778733529265316,0.4110926449174388,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48981665659416396,-0.019908993337387704,0.510176827276654,1.021218573315263,0.33551144766469837,-58.20650607904062,-114.12328358444998,672.8761151173451,2862.4918408913704,982.9600000000002,2862.4381315844576,0.7261437875502607,0.3847528363494098,0.4052847345693511,745,739,,,2.026845243435263,0.36297452664270713,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49728559430512215,-0.003974066511593739,0.502706688770118,1.0822394085812421,0.1594666977365559,-13.968392196601442,-20.69691247810045,623.3631280935301,2585.10619761665,885.1600000000002,2585.0605533977973,0.6773685921278242,0.39132391906463787,0.4052847345693511,692,688,,,0.08562428173564109,0.9580913593733831,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47909491784986385,0.009496783569617665,0.5209020623540231,1.7836868810093414,0.3394660919523894,-106.32134471533158,48.219344214955086,588.3478059217525,2544.443004935947,896.1200000000001,2544.4034935564778,0.7167956728905029,0.3862130524994473,0.4052847345693511,637,636,,,1.646315489073625,0.43904307739486925,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5134677175169486,-0.02747475745429091,0.48652829331943087,2.1282684913684022,0.38844228347551774,81.28961763995592,-165.7979962328104,681.6824829318928,3014.1322163530763,1074.5600000000002,3014.0767179957484,0.716262078044264,0.3862932008058956,0.4052847345693511,755,750,,,4.226583722179098,0.12083952405738563,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5155428792956964,-0.007665688358324703,0.48445709500628614,1.80039652516744,0.2973695338158683,81.0294068453357,-40.06525613939121,601.5031645523901,2604.5672457173423,905.6000000000001,2604.5237860400002,0.7472411405317948,0.3810289164881792,0.4052847345693511,665,665,,,1.1153718392964793,0.5725324181037115,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.530508848340455,-0.024850807287554916,0.469488559006896,1.9127406805227491,0.43563858863371874,182.32061890145906,-148.6119721467123,696.1633519011469,2986.3642853409933,1018.9600000000002,2986.309412380966,0.7529958239249069,0.37989809508890104,0.4052847345693511,771,768,,,5.871781472013188,0.05308341493263846,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47417046404365115,-0.010261438910415534,0.5258266479664776,1.3811456973619567,0.3713315637978145,-133.57356510829456,-53.24278847005429,662.8688566760637,2587.0074588732323,847.3600000000001,2586.9548098892647,0.6145366923590201,0.39686948322636945,0.4052847345693511,731,730,,,2.569980731491104,0.27665324896692844,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49006560149746636,-0.018472984560157103,0.5099328162258905,1.0315093779836526,0.3255622964880469,-55.056441648943284,-102.67007185217456,697.296328972472,2774.4470169551428,910.5200000000002,2774.3900466018354,0.675750823018347,0.39150228121515535,0.4052847345693511,770,767,,,2.2554401285118524,0.32377059170923705,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5125283856226944,0.018344664825449778,0.48747121261104315,1.085531243325014,0.33427122162346967,64.18378327145761,93.76361448339553,594.7617606292876,2558.9116107163263,900.8800000000002,2558.8697466995736,0.7030080272428401,0.38818028597538407,0.4052847345693511,659,656,,,1.6797914253826693,0.43175554770538005,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5140695567808637,0.007296094023930765,0.485927669277488,1.3325483426040998,0.284766894765879,73.07790862801755,37.72027235930778,607.0550621893459,2594.0379127840342,890.0800000000002,2593.992424191837,0.7490394753503974,0.3806812154724879,0.4052847345693511,675,668,,,0.7088010470169014,0.7015939062205283,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.507594272630098,0.024206761737106026,0.492405805626521,0.9377766860167198,0.35575782836002756,38.20925011664806,121.47034029116563,608.4362386276835,2511.4488719763576,851.4800000000001,2511.4062870515936,0.7005848100246035,0.38850471728716635,0.4052847345693511,672,664,,,2.718498485386019,0.25685353925707166,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47993623261490864,0.02110417405179956,0.5200617506872848,1.97601543496332,0.37930262809709775,-105.74786566112773,111.18090922974662,613.3907871664089,2637.017667629145,945.6000000000001,2636.9701993557733,0.6166535023072455,0.39672223332749623,0.4052847345693511,676,670,,,2.695347991479608,0.2598439564238628,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4735461485951979,-0.022185457397540173,0.5264487125296872,1.2214878341471143,0.410412759127076,-138.69666449400674,-116.49506440086819,633.0689683887495,2622.647703245386,893.4400000000002,2622.6004308240217,0.6894159792671042,0.389923863532205,0.4052847345693511,698,695,,,4.857856434553585,0.08813123952136614,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5315824937585045,-0.02140715803703431,0.4684137812097365,1.8688426001705345,0.42959898502057414,167.22257950109463,-113.44643383739802,611.5719298601855,2646.105402509482,919.7600000000002,2646.062203832316,0.744628342813002,0.3815251283717452,0.4052847345693511,682,678,,,5.103762995446608,0.07793489364356676,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4949599872337282,9.582032006206079e-05,0.5050397424796917,1.5778317269396727,0.1626668376812938,-27.05102627451293,0.3806547102824607,630.0737463256595,2690.3499572377373,943.2000000000002,2690.3021136890625,0.6848667744053426,0.3904677912419943,0.4052847345693511,694,691,,,0.09413552917783308,0.954022746440637,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5078890919656086,-0.015104194070238493,0.492109674719201,2.1155380780364235,0.2950521505294331,44.82865068429455,-85.83249666920918,648.7142780406216,2836.210289760968,993.6400000000002,2836.160252078368,0.7410889930985307,0.38218078851866844,0.4052847345693511,716,711,,,1.187205621249786,0.55233374183855,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5309289319391246,0.00396416420018124,0.46907088160252963,1.507464244951301,0.39170330806244036,151.08156304190038,19.23962233603934,572.8528120121593,2441.3583281479573,834.0000000000001,2441.3212065284665,0.7586178430516525,0.3787407014685892,0.4052847345693511,629,629,,,3.430887743144211,0.17988385765925818,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5314061813233365,0.013778643756098266,0.4685903121587571,1.3645262333404442,0.40916467926431005,190.42239929307883,83.33923673731735,646.0266029854755,3029.836648839133,1133.4400000000003,3029.7814697712474,0.7343084009102498,0.3833858716911186,0.4052847345693511,713,710,,,4.84039939838973,0.0889038616569423,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5168853866719788,0.0047179945465852385,0.4831126846590981,1.4354349102300166,0.2988828935888739,92.62889342533357,25.70789798175386,640.3424472873957,2740.571426676129,941.5600000000002,2740.5221790032083,0.7435894364768344,0.3817195328736808,0.4052847345693511,710,708,,,1.1178333228215862,0.5718282119831664,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49840110818108424,0.002427395092827949,0.5015967204091861,2.0646459157612678,0.12350791929551347,-7.6993469000100525,11.672679842270153,569.9045968624291,2425.8547475694068,848.4000000000002,2425.81825372408,0.7002355915176205,0.38855097141689204,0.4052847345693511,630,625,,,0.027642497644851126,0.9862738261149271,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5005678583502201,-0.01438384998961472,0.4994263059588653,2.335873861150877,0.27213404634642313,3.1580048650793353,-77.66162067270123,641.5450462559135,2694.5679626450337,907.4000000000002,2694.5190356909798,0.7499945155140614,0.3804944827698214,0.4052847345693511,709,705,,,0.8919837339770181,0.6401889787047945,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4947800216391241,-0.022493667210417106,0.5052148988028743,0.8989169495800139,0.3406786398672059,-28.570426445790453,-123.67042721107481,637.2942513586826,2745.5013437741127,959.7200000000001,2745.453941293884,0.7165836567753826,0.38624493850041075,0.4052847345693511,709,706,,,1.8163105123448966,0.403267463443744,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5115336362755672,-0.002227443785430301,0.4884657817427773,1.667331426197165,0.24667411804827272,69.67430567984623,-13.621708893618441,745.7125126484035,3016.2257906680907,983.0000000000002,3016.1602004243177,0.730355946206369,0.38405871734504926,0.4052847345693511,835,829,,,0.56176307963956,0.7551177815706956,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5030104652605966,-0.002285900164868259,0.496986063388587,1.8968319405672776,0.14173973012458532,15.924797177519757,-12.158228638154604,611.7286011005751,2632.702220999041,930.2800000000002,2632.657602199851,0.6873996289909985,0.3901672968203033,0.4052847345693511,677,672,,,0.051699133228213456,0.9744816731605274,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5081240118913306,0.013840832444236737,0.49187483251973846,1.0514779132148384,0.2863451077905042,39.79280933216438,67.5804233855575,588.4034031804878,2445.402204049587,849.7200000000001,2445.36264602155,0.6340260925265886,0.3954210442949849,0.4052847345693511,649,648,,,1.2162510371247313,0.5443703253701502,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5398125962983694,0.01133052107425772,0.4601865434651852,1.432526703098716,0.4455481910928066,216.74670873149503,61.51512666170263,642.8500901839758,2721.0451324718397,928.1600000000002,2720.9976871297654,0.7370670443160097,0.3829034928541448,0.4052847345693511,716,713,,,6.738598551084205,0.034413743448339806,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5000556801887668,-0.009319471913958759,0.4999441598419611,2.3525197457214366,0.22052677509552812,0.39162600638484335,-53.28519550613056,653.6763475406772,2850.617553148045,1016.5200000000002,2850.567878222765,0.6845576062074501,0.39050407206056337,0.4052847345693511,720,715,,,0.41592365479940274,0.8122380413582713,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4743616596354686,-0.014428661572164584,0.5256361610479336,1.3140207039210061,0.38127169755641094,-136.68054687637982,-77.09198112276401,623.4747792654698,2666.8776567184836,934.2800000000002,2666.8312837973162,0.6945281082347483,0.3892894711455317,0.4052847345693511,687,681,,,4.018995923039143,0.13405595902768574,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4810487579514107,-0.012604626916039143,0.5189472678786534,1.2766946978710934,0.33821915479912545,-93.60968360356893,-62.433590633902135,593.6844845450329,2471.6106615447316,839.4000000000002,2471.5704455261985,0.7209998487667115,0.3855696563952966,0.4052847345693511,655,649,,,1.6150072514072458,0.4459699857712399,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5008605530182482,0.00369345065273491,0.4991384380554176,0.9024094170214974,0.14108428764673145,5.0964963926063485,21.37878030174142,680.0932858076137,2915.1062610337885,1001.8000000000002,2915.050918159232,0.7389693570061686,0.382564578989593,0.4052847345693511,751,747,,,0.058325819294372555,0.9712582242428871,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4910987200718201,-0.007810343177900302,0.5088993411866385,1.2094507282791103,0.24748857475979164,-48.15261439166763,-42.462929012211404,657.2313153093522,2709.1450866112823,911.8400000000001,2709.0964972980637,0.7072154418303243,0.38760225669867043,0.4052847345693511,724,724,,,0.5449564966197317,0.7614899926894236,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49598127268416603,-0.020967895385565892,0.5040174397963862,0.8796561704292917,0.32832518658090926,-20.453413025336204,-107.20863179301689,629.3085947343848,2553.1576025656327,854.4000000000002,2553.115482254094,0.6870193342693124,0.390212788241876,0.4052847345693511,693,692,,,1.7721024282267728,0.41228055027054855,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4962691844029689,0.01990535169038365,0.5037232334739746,2.263794471156412,0.31988669137471226,-20.554420795352755,109.9561531535964,598.9551906121756,2764.7443512846203,1002.7600000000002,2764.7006914378653,0.7754019780649595,0.3749462255035352,0.4052847345693511,656,652,,,1.383141164607714,0.5007889208702623,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49311264361216894,0.014675342533934542,0.506883534233622,2.136803245403021,0.2875765852419478,-39.83300654388475,84.87857149322792,728.7996121851475,2897.5080325771987,940.3600000000001,2897.4470729792865,0.7033009906589992,0.3881406474785371,0.4052847345693511,800,795,,,1.0969932845517627,0.5778178246388388,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5059940068239672,0.02278273608339612,0.4940052541226666,0.9144393531989666,0.3435905175367164,32.950282321841144,124.82620985921807,640.056655763745,2742.4343575084627,936.4800000000001,2742.3872985263915,0.7580332355558563,0.37886356143044,0.4052847345693511,701,698,,,2.0510208816355737,0.3586133677789576,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49555339919446106,-0.02006718090582492,0.5044458910610752,0.893965405566343,0.3224953581824854,-26.895587830292147,-121.91323644878665,697.9326466250851,3033.218458739202,1057.4800000000002,3033.159722151152,0.7308863511406833,0.3839696518143754,0.4052847345693511,768,763,,,2.2649159821226137,0.32224021860467156,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5073789214539532,0.000744436857298111,0.4926207488063387,1.5222716990353884,0.1970755849137738,39.048269480908466,3.801548016701274,610.4217144588507,2641.295585673046,940.4400000000002,2641.252924938982,0.6779454371353354,0.39125978584563315,0.4052847345693511,675,673,,,0.20099335128438758,0.9043881189174761,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5033609694114648,-0.02323138690853628,0.49663699194817446,2.2841814826218787,0.3433357825074432,17.123680184177047,-118.06974218453156,597.1748637863565,2538.323831634263,895.9200000000002,2538.2839563669427,0.6528280455689638,0.39380720635306393,0.4052847345693511,656,648,,,2.661223888544393,0.26431546546471174,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47994206684065677,0.004409326269903987,0.5200576598636794,1.6784757133840762,0.32205600122258954,-100.1042929275564,21.897926680077763,602.2239856654355,2496.809075569386,870.3600000000001,2496.7662553656396,0.5947528006622483,0.39813818256117917,0.4052847345693511,662,658,,,1.3288684469090275,0.5145645739323734,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5207654314630725,-0.004211597415814512,0.4792333505375635,1.671400359608606,0.3271023628766176,108.19871880020006,-22.069081781120474,618.4084314157107,2603.6749113363257,870.7200000000001,2603.6292601083783,0.7704167329830359,0.3761293923718812,0.4052847345693511,687,685,,,1.7434470042564139,0.4182301072428951,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5006310514954532,-0.024798349720713063,0.4993673581943767,2.3432388309180867,0.3523504232256421,3.690054397087289,-142.37903499321203,672.8727813198461,2867.4074134930374,962.0800000000002,2867.3538095345816,0.7758398040086608,0.37483991705259195,0.4052847345693511,747,745,,,2.1991195845777933,0.33301764837301007,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5104916376940504,-0.012779680191632945,0.48950518288011874,2.0127093231233046,0.29078055452595625,50.73567916309319,-61.85351576809169,532.2675425169682,2415.689105192803,874.0800000000002,2415.653432407461,0.7638711485231585,0.37760962893027755,0.4052847345693511,594,592,,,0.7055719452450259,0.7027275802242994,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5457091438304872,-0.00411666091364437,0.45428893732217773,1.61595986556623,0.466577535206499,226.29982203527499,-20.49677618627442,565.9371606280794,2474.6927249707305,873.6800000000002,2474.6550031753554,0.7399130710659018,0.3823945147340325,0.4052847345693511,631,630,,,8.20708849710582,0.016514041688555525,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5344867642195633,-0.02839505758477014,0.4655132855305344,1.915381791979355,0.4610760212496328,182.2926064779606,-150.19876135796926,639.5489797307116,2642.047906432952,888.9200000000002,2641.9997773277064,0.7176476888468217,0.3860843769434932,0.4052847345693511,714,708,,,6.682751867730567,0.03538823234052502,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49494478142007464,-0.002054209147040564,0.5050549408196712,1.3754070957860627,0.1693405952600171,-24.176464890696117,-9.959862251092295,586.915957065899,2396.6236606549123,810.2400000000001,2396.586220560478,0.683561556674034,0.39062037488671286,0.4052847345693511,646,642,,,0.10858035833313184,0.94715722132766,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47616497429926097,-0.01884292630298186,0.5238276793150343,1.235857577525258,0.38700319166439257,-145.30445739559198,-115.08909330937452,671.7922405107754,3050.120315624492,1099.1200000000001,3050.0645788670136,0.7485912829312857,0.3807683481381288,0.4052847345693511,735,730,,,3.5004038391090457,0.17373885863547023,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4899716817147012,0.023609227655731656,0.5100272584478219,2.1554157978010724,0.3575340608783753,-53.91337898133948,126.96548323102088,647.0516888786028,2691.6847332956663,898.4800000000001,2691.6345641163875,0.7494431190789752,0.3806024708978078,0.4052847345693511,719,715,,,2.6339446062462137,0.2679453323297297,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48880367957699006,-0.014849356564121695,0.5111892309941858,1.1078076836094692,0.3074473895540178,-53.11628053623777,-70.62759385643838,576.6033208496948,2374.406237832994,805.0000000000001,2374.366774623101,0.7019832399130489,0.3883182341531059,0.4052847345693511,636,634,,,1.208538578257284,0.5464735949803878,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4946074768491801,0.027847654395587465,0.505387784784685,2.260697855929626,0.3747050837653784,-28.10775027185416,145.37235215218095,606.2680308620606,2612.4609713134596,910.6800000000002,2612.416039419181,0.7307900436745949,0.38398585173478106,0.4052847345693511,671,669,,,3.0256845221838944,0.22028298558431136,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4576743998972002,0.03126405826637422,0.5423251985055431,1.8887856949128308,0.4953298335317892,-230.87700520003466,170.45926657107225,667.1803574820801,2728.183105813143,895.3600000000001,2728.1291220317344,0.7493762666447822,0.3806155306546055,0.4052847345693511,726,723,,,9.788367768501987,0.007490019453068375,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5036334923254733,-0.0017817812052200374,0.49636378462281583,1.8006945591776649,0.14657812258439767,18.844742955513663,-9.33182809893855,614.0694154476839,2581.9764549884067,883.8800000000002,2581.9315205979037,0.7192719665596684,0.38583666812429446,0.4052847345693511,681,677,,,0.059269693167924624,0.9707999597561939,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49290812608422063,-0.002815050330633655,0.5070872114739563,1.38025670145507,0.19962617744174077,-33.06552819277268,-13.248189461626234,529.7066564192272,2336.0120073505627,827.1600000000002,2335.9790088993336,0.7563268345069109,0.379218810458246,0.4052847345693511,583,582,,,0.16752344180163564,0.9196503634499018,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5056981068062131,-0.007967866906839757,0.4942996789424873,2.045949192039382,0.22595974843832556,31.050854791197715,-43.44904360749629,614.2978737909654,2717.7502984807097,970.7200000000001,2717.701800474739,0.7274066759528272,0.38454715875858303,0.4052847345693511,683,675,,,0.3709989003232527,0.8306892923256465,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5131386902751935,-0.013785994192363737,0.4868574769424624,1.975689980809437,0.3110654896221108,69.73829095766364,-73.22575321844964,654.0734395342588,2650.9503221615146,883.8400000000001,2650.9021966688824,0.6900532504081438,0.38984613746215835,0.4052847345693511,719,719,,,1.5096549010773817,0.4700917218062093,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5141987629835802,-0.002239074650086968,0.48579602339405287,1.6498057308548892,0.27183897919421585,70.22197243958651,-11.189683049149812,594.7260978926114,2470.7003695168505,852.6400000000002,2470.659405368273,0.6619074010378809,0.3929419107542107,0.4052847345693511,659,655,,,0.7106634004004944,0.7009409024060997,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4935208257619331,-0.013162847373219256,0.5064791074953948,1.0133618369415704,0.27453039228641346,-33.264269059507036,-67.83274603112987,604.2582613776488,2571.8348874779585,906.3200000000002,2571.791886930613,0.6622483736743102,0.392908240845014,0.4052847345693511,665,659,,,0.6419371824203859,0.725446036014376,10
