kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3639427260492681,-0.23758863970057698,0.6360562204033228,1.0453620364675378,0.8966603974230541,-3544.534367805161,-6191.695273881738,1425.1994244262694,13025.707237952278,6046.680000000001,13024.858683565764,0.9132970513893279,0.30538099284080766,0.3175017515036052,1641,1568,0.844969278203362,0.8743501058866716,197.7906117370911,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4042548113155456,-0.24511964414600454,0.5957418825400645,0.9715324854797979,0.8877177767502225,-2496.0213277251814,-6392.26270212521,1314.050828295488,13034.741972796119,6438.080000000001,13034.014350697986,0.9135414737937552,0.30513776451193714,0.3175017515036052,1529,1451,0.8371577125945696,0.8727881826471962,170.46782598613535,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36963618032885726,-0.23851447502328796,0.6303634068058149,1.0354244137542503,0.8950405607482713,-3382.637731539291,-6191.104266733299,1457.3610147392085,12973.809207606075,5992.920000000001,12973.048218373402,0.9072275708026594,0.3111733643883523,0.3175017515036052,1660,1596,0.8385932969272597,0.8662653718596545,197.08949940723565,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3999417163505046,-0.22627759517430804,0.6000578918332556,0.9934947314738019,0.8734854956746753,-2532.1130937612606,-5728.578379695636,1424.2627080853408,12653.560005365056,6112.240000000002,12652.820421254642,0.8864680312397096,0.3279355835340157,0.3175017515036052,1656,1559,0.7458577818841096,0.8274755804998358,162.23569733510635,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37792305503170986,-0.24544884473249365,0.6220737929929118,1.0160943830361036,0.8969452382048272,-3468.792971752477,-6976.876809691865,1478.4581252214687,14207.370691340479,6601.3200000000015,14206.441895875623,0.9197097437802971,0.2987217713270832,0.3175017515036052,1705,1628,0.8594769990196928,0.8850478931289196,203.826804985489,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37249827522485085,-0.24123936595297923,0.6275013556253628,1.0284337067281997,0.8959022066893358,-3413.1708096743273,-6460.032283731724,1406.3731519683147,13384.681613758603,6347.480000000001,13383.742804656067,0.914668900031385,0.30400535543878004,0.3175017515036052,1643,1526,0.8369117987831769,0.8837108878072687,191.02705677421386,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3758205802689853,-0.2552196578869699,0.6241757296303441,1.0117477078091004,0.9046493262572314,-3307.086198987781,-6799.271414506603,1470.3016589612098,13315.731356710621,6067.800000000001,13314.843100884304,0.9158197299752926,0.30283134764914765,0.3175017515036052,1717,1623,0.8404383674333502,0.8770482212566012,219.7390213304852,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35463861850006023,-0.2453213570228916,0.645360041361591,1.0527817956793089,0.9056649214172143,-3866.6082363256837,-6527.696393690874,1420.049829764416,13299.85175389828,6181.600000000001,13299.017267890991,0.9182168543262654,0.30032533843927905,0.3175017515036052,1620,1568,0.8629723912076978,0.8811298244493494,235.9883783793083,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37415005634437953,-0.2401768012989349,0.6258493667848207,1.026653591266846,0.894489204015832,-3315.7218547714674,-6330.05201588122,1370.7194269730383,13173.331553153654,6284.240000000002,13172.582819791372,0.9167214031099972,0.3018984635094761,0.3175017515036052,1572,1516,0.8561362596406146,0.8776502191978668,175.35543096085044,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38443195471865077,-0.25508584968860093,0.6155677063193989,0.9980303735320384,0.9016926260358045,-3197.5420132210147,-7060.122542729176,1472.3756284724811,13833.928981019222,6473.520000000001,13832.970554545152,0.9129282688821685,0.3057464578174919,0.3175017515036052,1725,1629,0.8294136717425221,0.8705762571672718,219.17270576638634,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38968205480536466,-0.26075418572425024,0.6103164605429193,0.9854572981696982,0.9041028363943441,-2892.0790450849854,-6838.155290062866,1329.5314914808116,13108.145101188973,6355.520000000001,13107.37065675498,0.9183844226836931,0.30014701607007604,0.3175017515036052,1544,1466,0.8514553589987588,0.8821114726683873,218.1285821598583,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3982360311198753,-0.2550960281709294,0.601763512199371,0.975129456542634,0.897371177714975,-2688.5852458665545,-6741.862177338047,1482.2891866772977,13209.586706734537,5971.960000000001,13208.628184640042,0.9147475105274399,0.3039257481050022,0.3175017515036052,1751,1630,0.8273120780855138,0.8771575298575893,239.10442229951542,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37497427498413793,-0.2400803317656286,0.6250244703705125,1.0253836831709289,0.8941080274992952,-3323.9043603380933,-6385.075199685947,1509.3978793466797,13292.960980896685,6090.640000000001,13291.985890679534,0.9046823652324525,0.31346869532089183,0.3175017515036052,1752,1664,0.8139571854414571,0.8574086003413756,201.22067893303756,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38383519793965265,-0.25659516773401775,0.6161647376375025,0.9978865935467848,0.9029662624945178,-3167.799513542793,-6999.806875743122,1491.0277328401294,13635.044234737563,6178.000000000001,13634.172576537685,0.9187131533823386,0.29979597107760675,0.3175017515036052,1716,1639,0.8584577231208542,0.8841686119977145,210.19737156865497,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37842368928762965,-0.24861936940742985,0.6215763755749913,1.0127383148956204,0.8990627042321913,-3162.43284061012,-6469.2515713079965,1388.5766186410256,13006.009768301312,6166.880000000001,13005.255036275286,0.912530317216226,0.30613879800133814,0.3175017515036052,1634,1549,0.8240775423008918,0.8649673071849118,182.0591065107469,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.383434032698438,-0.25180858288274216,0.6165650414586199,1.00210629135078,0.8996470876768612,-3125.7492971090887,-6754.545590413106,1371.7320582362702,13407.648529178936,6363.000000000001,13406.836825645587,0.9217716413308047,0.2964505756312971,0.3175017515036052,1587,1513,0.862312896217218,0.8878013726012688,185.80561862517737,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.34654824149913244,-0.24743203841871259,0.6534517286625902,1.0628917319469615,0.9101977347006468,-4147.323323132416,-6689.359475424775,1383.7944850295285,13513.27045991534,6353.800000000001,13512.415915484773,0.9240666254431734,0.293842303029271,0.3175017515036052,1590,1528,0.87164825380579,0.891218546459379,225.084519932225,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3698475611512337,-0.23174202142334013,0.630152422979711,1.0411875658396055,0.8899729926168233,-3340.81192346483,-5950.505107956076,1308.2734936739046,12834.392735046897,6291.200000000002,12833.694345929165,0.914669828643856,0.304004415548748,0.3175017515036052,1500,1426,0.8514719905269165,0.8815098785454584,165.68539039994138,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3831649028725139,-0.26523371809452706,0.616834700438889,0.9928008917348979,0.9092194104135304,-3156.257852083169,-7167.507058771629,1442.140782808355,13507.159769831233,6064.560000000001,13506.198429795586,0.9285610132689671,0.288472445357589,0.3175017515036052,1706,1571,0.865421352395232,0.9037986818157542,215.0348207519293,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.395520925289129,-0.2593136506737274,0.6044775882987643,0.9768384374731551,0.9013207199258586,-2882.4730743619843,-7156.860084282329,1496.21697156624,13794.696116842886,6348.4000000000015,13793.77715638371,0.9141350865400675,0.3045436897268521,0.3175017515036052,1750,1644,0.8344052648039902,0.8765111995156667,214.54557790753583,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39448037929476676,-0.23488538426863353,0.6055195472102575,0.9964406907874666,0.8827393734017644,-2833.6027338136023,-6309.854679226749,1329.819067222879,13427.290854570707,6673.480000000001,13426.55939428502,0.9134728502328874,0.3052061339935119,0.3175017515036052,1521,1469,0.8503817677877932,0.8724419267000295,184.50837919046504,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38536964824802716,-0.2463635660191897,0.6146296682598779,1.003082137592322,0.8949699128092563,-3007.3852945321296,-6465.6302809496065,1401.912022235666,13117.566964240696,6169.840000000001,13116.748594666744,0.9146410073919271,0.3040335812763854,0.3175017515036052,1616,1540,0.8474763093148139,0.8775185695752915,203.74234955782325,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35763260210415687,-0.22980832134350715,0.6423658424731093,1.062639544769647,0.8938084024359372,-3747.636366404214,-6051.503975835971,1424.1854349249577,13161.741670733316,6145.640000000001,13160.908845104665,0.913445876100848,0.30523299088677397,0.3175017515036052,1644,1553,0.8433724608483064,0.879277393903184,194.7560426957425,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40563371552368316,-0.2449762566931258,0.5943654234918165,0.9691730587520413,0.887177316706317,-2618.7681358462482,-6801.164552745591,1494.939788078326,13876.172365516006,6523.280000000002,13875.280480354179,0.9066675877365045,0.3116848626663619,0.3175017515036052,1726,1656,0.8251117999564568,0.8580084540110249,208.08713748084438,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39407725679937494,-0.2554431117519833,0.6059226306657491,0.9818722417252962,0.8988978323573097,-2921.8501306280796,-7049.0037448727735,1506.2612633017077,13792.510537092254,6290.120000000001,13791.584813838861,0.9156517475337849,0.30300386901516346,0.3175017515036052,1762,1652,0.8385734601239456,0.8800675333709378,215.7315954195845,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3861276623119645,-0.24721364215950886,0.6138716051905515,1.0011543648001497,0.8953441200818538,-3074.0428639649367,-6676.130144780809,1455.092053705344,13497.985867305299,6314.720000000001,13497.121828803529,0.9114551758437754,0.3071883627195959,0.3175017515036052,1685,1602,0.8355518594928882,0.8706902481410557,197.33256180092275,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36472859116437595,-0.23859849113717746,0.6352710035919817,1.043198439732281,0.8970595523296522,-3678.2464066561342,-6490.243108203406,1486.0034484593557,13595.820570542972,6230.040000000001,13594.98858343699,0.914861043330958,0.3038106248543391,0.3175017515036052,1708,1632,0.8501459627816813,0.8780179889749797,198.49709747660611,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37567722298386913,-0.2583965380488079,0.6243219689178149,1.009552010478274,0.9068891161830683,-3309.6843764458968,-6881.275947108044,1423.0311402649543,13310.953199169297,6143.640000000001,13310.073683171735,0.9203163769829893,0.29806046041380213,0.3175017515036052,1671,1552,0.8484640326540879,0.8904030373112857,200.09853903810898,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3806981256367616,-0.24408468724511329,0.6192988812344239,1.0126370081122567,0.8949338660340138,-3357.993863164443,-6872.83127624848,1518.098044628208,14073.73076615787,6455.480000000001,14072.719371567853,0.9151960339217922,0.30346989928737594,0.3175017515036052,1774,1667,0.8381617597026784,0.878672067179742,245.2735204563172,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40363634166213236,-0.2559274905479482,0.5963624735564893,0.9653874005111645,0.8964065695200327,-2724.9228392346386,-7239.851528902665,1479.2858194725823,14139.32793609617,6544.880000000001,14138.43667905175,0.9200500904232825,0.29835144779645867,0.3175017515036052,1730,1638,0.8507278360990157,0.8829849751149061,214.7231247681699,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40235764646359856,-0.24725604841687474,0.5976401365859333,0.9733861024792153,0.8900255904702129,-2614.014588650258,-6621.88091748537,1410.1353100867718,13386.068706529859,6319.160000000002,13385.313207337414,0.9156800301185006,0.3029748500790227,0.3175017515036052,1623,1555,0.8511554367932541,0.877333041061004,206.5233493357584,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3677653629373174,-0.24532026809418225,0.632232336886454,1.0325183158679732,0.9006128515943367,-3614.1889113018538,-6707.2610602817795,1428.3381646764049,13665.778206055755,6482.960000000001,13664.858511074586,0.9141472931592783,0.304531423341448,0.3175017515036052,1668,1563,0.8357820389119269,0.8786618585381425,216.38581445322959,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35474026333048536,-0.25775369424677497,0.6452593242668152,1.0419317269691222,0.9136721297225415,-4064.154540455547,-7213.718819907201,1492.136026516752,13988.740330106273,6339.080000000001,13987.609950846749,0.9232527587926395,0.2947772089162771,0.3175017515036052,1758,1619,0.8540190155091002,0.8971546773216692,199.3670297987464,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3898822634333234,-0.22613738640024408,0.6101175851783475,1.0118989666124103,0.8773131297179629,-2765.488432731461,-5681.392176462708,1331.166913091036,12557.44974138724,6107.200000000002,12556.815644238362,0.9075493823780417,0.3108777287981175,0.3175017515036052,1508,1470,0.8437480051244073,0.8617095348071578,156.13865514402613,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3795072916194362,-0.2345238153318781,0.6204927264546531,1.0226228570243072,0.8881661486726758,-3370.9010034148,-6563.586537677309,1529.575131889619,13988.018665785474,6477.240000000002,13987.08443388217,0.9075243443778077,0.310900774644535,0.3175017515036052,1775,1670,0.8226244671036497,0.8685822363861048,211.9134625843062,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39743732551792277,-0.24623520815573977,0.6025610702465298,0.9826631462039027,0.8907987908434956,-2817.2145528191922,-6766.291561238937,1443.4911188567166,13734.447056136756,6426.280000000002,13733.591058246639,0.9174052175483005,0.3011831875481529,0.3175017515036052,1678,1608,0.8482211881379182,0.8751075829148809,187.91179561376808,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3792586604799759,-0.24034902234403915,0.6207411728588325,1.0180921832338536,0.8926782261523116,-3311.7381116344654,-6594.756909285239,1466.1526989737606,13714.111146655529,6360.4000000000015,13713.248164983852,0.9159563335093828,0.30269075921142735,0.3175017515036052,1697,1619,0.8477181142775452,0.8771037657721376,212.84121077020507,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3864424287566506,-0.23635069495525246,0.613557157225713,1.0092705567014975,0.8869056804153936,-2990.633993859561,-6226.898745584229,1452.662683030433,13168.188678288345,6221.000000000001,13167.309621102957,0.9017777112824659,0.31599852538880335,0.3175017515036052,1682,1573,0.8078016787672243,0.8637662440667296,174.51281382098753,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3924711074912628,-0.24988203234935916,0.6075289798446841,0.988521230259106,0.8952198626895849,-2857.3282050737225,-6642.238883333792,1311.291627555502,13286.488660614976,6470.3200000000015,13285.733541682444,0.9230530935363618,0.29500488436688965,0.3175017515036052,1517,1449,0.8653657618603284,0.8891688344443139,200.5506004758464,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3824117571452723,-0.24428136541432713,0.6175878897416777,1.0096380107871554,0.8944629264833306,-3222.896267714663,-6697.882290344234,1519.8448222762652,13704.26830654437,6158.3600000000015,13703.361151410192,0.9173300553478905,0.3012621401137895,0.3175017515036052,1759,1674,0.8512433395580383,0.8808250135139116,206.87286040021633,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37866452133080825,-0.25366597090949916,0.6213352992869989,1.008413891742273,0.9025948549932756,-3265.6941086694164,-6829.569500631276,1437.9149918138032,13457.09207144822,6223.3200000000015,13456.181969438736,0.9188495448785278,0.29964984581175375,0.3175017515036052,1670,1587,0.8525779618752349,0.8824619171460715,216.12866819329878,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38902273865554066,-0.25156767721766315,0.6109766767845164,0.9930736651130054,0.897611776269907,-2829.446803204779,-6415.863823110658,1311.322679157546,12747.727517128149,6252.600000000001,12747.002290720724,0.9122669004356906,0.30639734838938754,0.3175017515036052,1527,1447,0.8329563105024086,0.8708637936099443,185.38343279543417,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39695598093363177,-0.23075901376174607,0.6030438293928213,0.9953150307130284,0.8784220713090269,-2719.093101738979,-6091.524939139855,1392.9773673083146,13194.159539482478,6469.920000000001,13193.354145527117,0.8996938480585696,0.31775728068749354,0.3175017515036052,1598,1523,0.8119560152975234,0.8537834464101801,182.96897383826126,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3615968741664938,-0.24745201813240864,0.6384028129485138,1.0403118630866297,0.9044152746642442,-3807.0518269196546,-6808.858945139076,1487.1083917092278,13753.13256579036,6337.600000000001,13752.179420336799,0.9148291960794857,0.3038429362438739,0.3175017515036052,1722,1621,0.8444982474677627,0.8817496698817564,209.4106102702701,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3918879655964864,-0.25240673275701164,0.608112067982805,0.9876790778672274,0.8973177408994085,-2992.377403367493,-6988.581810767689,1452.2925264912565,13839.054344253123,6477.3200000000015,13838.129988005232,0.9170205371587173,0.30158640053327646,0.3175017515036052,1703,1593,0.8404241409490077,0.8823320378087313,218.35171627120647,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3861018925878177,-0.2610278150897934,0.6138975260499661,0.9910519992150965,0.9054014876878255,-3079.056032084969,-7059.03097201266,1522.0714455616735,13516.717046010868,6023.760000000001,13515.784580351788,0.9172046257195725,0.3013937117107574,0.3175017515036052,1774,1670,0.8457153734647969,0.8825091998826493,235.54915380709207,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3999656176976174,-0.2660094328128624,0.6000340907873906,0.9651905062920427,0.9049395422358067,-2819.727073404725,-7500.695070878435,1476.8997421976735,14093.66670025169,6476.440000000001,14092.741123864465,0.922473528857834,0.29566203922491674,0.3175017515036052,1731,1629,0.8555460453332776,0.8889973959143234,243.10926001208304,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.377760261435975,-0.25194426261132846,0.6222371405676093,1.0111918131211162,0.9016787544848829,-3390.654128946365,-6990.8339990877685,1436.4729368359508,13869.055460563084,6550.760000000001,13868.188960298481,0.9171249694779591,0.3014771497063488,0.3175017515036052,1658,1589,0.8526687845708742,0.8782822965930327,204.63033516401376,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3747775187562867,-0.25965299584905854,0.6252223524474574,1.0100186864019411,0.9080388397450337,-3277.2996486346347,-6797.693539683806,1293.9527820997844,13085.860593634312,6405.280000000002,13085.180049163333,0.9220583317475484,0.2961294542680657,0.3175017515036052,1500,1421,0.8617387404115119,0.8902262452905808,204.55322048924188,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3820000966516557,-0.24418402861985739,0.6179981644274806,1.0104088865384946,0.8945308931137341,-3133.0537365800396,-6485.559123251471,1340.7928434029398,13275.61480684558,6408.680000000001,13274.816182090122,0.9200530933970191,0.29834817238414674,0.3175017515036052,1566,1480,0.8516681625036127,0.8844920129274435,175.10364341593663,0.0,25
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39059298176588453,-0.2491493104584289,0.6094069117943279,0.9922180059668957,0.8952969652485664,-3078.9282858338784,-7014.058207075792,1508.9377634099353,14070.752184206507,6410.480000000001,14069.75645851338,0.9194548751666759,0.2989979243146262,0.3175017515036052,1746,1662,0.8566402649100426,0.8844871536665487,215.28135522106825,0.0,25
