kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38363386789784965,-0.2561668676304501,0.6163661778279556,0.9985671909150573,0.9026838348583188,-772.3768951491571,-1700.5355641498645,674.7946358021992,3318.6694161838877,1048.6000000000001,3318.5804909894355,0.9112701882092307,0.3073674333864142,0.3175017515036052,789,737,0.8263562520100483,0.8747965976786045,120.99725167944274,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38717794727176297,-0.22185097593503342,0.6128173434766382,1.0205977444774548,0.8748266339728646,-639.8299590355745,-1258.3481395533108,655.7263221583262,2835.5502509030493,842.5200000000002,2835.480918533172,0.890737285432084,0.3248243166508652,0.3175017515036052,749,721,0.7905434100898326,0.8320476469052549,126.12850654154653,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3909787999185026,-0.2183977919538785,0.609011860461139,1.0168649028724392,0.8702759525636259,-555.312427137599,-1112.610517114833,604.9864067706052,2546.7884085124188,752.2800000000002,2546.7265675089398,0.8837141880705066,0.32986194047801,0.3175017515036052,697,666,0.7523318123827574,0.8160638667014668,90.97294736321558,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37100047101493655,-0.2612407736582542,0.6289981601264618,1.014708509593584,0.9103138438920855,-730.8579857187237,-1480.2725027502374,617.5144429751217,2832.7641396559716,842.8800000000001,2832.6907318608705,0.9120238297631198,0.30663511938547144,0.3175017515036052,724,668,0.826029847930298,0.8809963071882365,109.3352282426442,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3827087201774975,-0.25186053242429035,0.6172903342002771,1.0032880078386728,0.8998912540350938,-695.8699117237951,-1494.453482329927,663.2097806946002,2966.3606849341586,854.8400000000001,2966.2779139591826,0.9138681867368725,0.3048113888637073,0.3175017515036052,782,733,0.8263045997107369,0.8728734192933436,102.26203418301883,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3784753043173759,-0.2223051859226805,0.6215219796290816,1.0355012857379697,0.8789503440042878,-679.7418162293708,-1243.6493425075478,598.2804285542624,2796.741306480794,890.2000000000002,2796.6809873277057,0.8933897647742042,0.3228106369003799,0.3175017515036052,680,660,0.8045912000253498,0.834616483800092,80.31044042470164,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3837276127326272,-0.2387198164610129,0.6162724391211114,1.0119935487078782,0.8897176835022224,-693.5469625445812,-1424.1314074750721,628.2613741533496,2982.387493912256,932.0400000000002,2982.313901084592,0.9053469142680522,0.31287662530215093,0.3175017515036052,723,692,0.8245864062988552,0.8592416364822484,96.80281659554173,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37576074972001167,-0.2544850601827697,0.6242349327004251,1.012453363745799,0.9041133798426779,-785.6121782754409,-1609.4167470499926,660.649199133102,3161.629610770141,957.6400000000002,3161.5469287413844,0.9173457410968842,0.30124567015084663,0.3175017515036052,774,727,0.8420546567299914,0.8813011211619773,136.88513848293843,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3843430928734318,-0.2288272953548293,0.6156561176254837,1.01935896763261,0.8817101516159987,-665.006798984407,-1315.9227670466526,630.0348292877435,2874.9059869660364,885.8400000000001,2874.836595066013,0.8968914343045055,0.3200518613513358,0.3175017515036052,733,696,0.785626492813449,0.8406241317950663,103.12585999677202,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3810638242578291,-0.2535562007602449,0.6189308391846723,1.0046755879468967,0.9016611292974229,-715.194406579268,-1524.8818354746513,603.0989567696521,3006.5740987178033,931.1200000000002,3006.5039203501656,0.9228592790895618,0.2952252591825166,0.3175017515036052,692,663,0.8697770738096545,0.8911067321850328,122.74382966743858,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38922380170175563,-0.22222850010868633,0.6107738949467151,1.016583146969487,0.8742781192648206,-645.9895297203035,-1296.1163499537633,619.787649126845,2915.716215736487,923.4800000000001,2915.65276620354,0.8971936054063377,0.319808238558446,0.3175017515036052,717,687,0.794319863327393,0.8384787459869449,115.80747426623762,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3963230804156503,-0.2368803841395076,0.6036711468859587,0.9916500860323172,0.8836645702245753,-644.373226069836,-1472.4785358409592,679.3420966381061,3107.5109769998744,946.9600000000002,3107.4276238350403,0.9007383119482983,0.3168814948096705,0.3175017515036052,781,741,0.8126299064083154,0.8572811677578777,109.07659954599157,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4021542409956332,-0.23508490342681618,0.5978452486204404,0.9825706790388572,0.8801289362235662,-650.19859168192,-1562.4394329469797,726.3537816259054,3322.5201892458517,1024.6000000000001,3322.4280489318226,0.8943074449302105,0.32209892306148974,0.3175017515036052,850,801,0.7669236609377418,0.8368043622479426,150.30080494051793,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3972060855037649,-0.226156883540027,0.6027935692006988,0.9986703980476597,0.8743910055604301,-641.9227500060344,-1412.5413489901805,687.3442858477928,3122.3647864591285,972.0000000000002,3122.2825131412856,0.8885495660377772,0.32643811069626644,0.3175017515036052,796,757,0.761891705087533,0.826010093446335,109.83223371707732,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4017982911706558,-0.2464106804942259,0.5981995154380827,0.9749922369866246,0.8894847171489803,-543.4996903164171,-1363.9607209987614,575.4245975215171,2767.238896594725,864.6400000000002,2767.1795253793366,0.9110711248693683,0.30755963704706957,0.3175017515036052,671,637,0.828289744795973,0.8667995643610366,90.43111595405497,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36869141865355765,-0.2413829720744054,0.6313053795923931,1.034472088663172,0.8974281345570269,-750.55493373005,-1379.9502336680935,570.0146075296709,2858.0209243616214,932.1200000000002,2857.9599404847304,0.9094139856658536,0.3091401199228305,0.3175017515036052,649,621,0.8441865397286797,0.8730300616125161,104.28907646759816,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3858342622441624,-0.2221741410875459,0.6141650892062609,1.022704154959767,0.875662866688561,-595.0892443673106,-1158.2533814836377,575.3362126506629,2606.2484969735287,812.8400000000001,2606.1881499676706,0.8906561724179657,0.3248848981761701,0.3175017515036052,672,631,0.7551071942670404,0.8341176364946002,119.67194842221366,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36229708592300297,-0.23227336677957036,0.6377010758592576,1.0529412704018362,0.8935079891189753,-786.0103621918918,-1325.9959668743722,580.4302523668342,2853.97056012147,915.6800000000002,2853.9052058095185,0.9086921011542368,0.30981787756954077,0.3175017515036052,675,635,0.8239448955476504,0.8694335163847065,88.22912357178744,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37210951791078034,-0.24642358287915664,0.6278885323295835,1.024731851730656,0.8997260752984004,-691.3733891105262,-1332.3359663720323,562.7639723922936,2702.9703245829896,847.7600000000002,2702.9104085548643,0.9097756736279554,0.3087981121578899,0.3175017515036052,645,623,0.8397952375777674,0.8643521057780127,99.38296922859297,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4138456715637761,-0.2442593271100012,0.5861513990819373,0.9549182723342168,0.8840426710822419,-479.8981013345933,-1360.8055560067237,587.9209656004977,2785.150012076944,882.3600000000001,2785.0890147598375,0.900713440989671,0.31690248213674654,0.3175017515036052,675,647,0.8139918806695835,0.8510782099719406,93.0828194093159,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3858740606448596,-0.25982438430576177,0.6141246828586518,0.9923071007332989,0.9045748329769489,-771.9804747125286,-1757.7855058480714,680.412858615729,3382.1028848809074,1064.0000000000002,3382.008412492556,0.9156055971093274,0.30305119681131387,0.3175017515036052,799,745,0.8352046058127919,0.8808261586680349,140.11201381762012,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38006671613288867,-0.24713884258189878,0.6199246635392,1.0112645352490464,0.8973602590466603,-611.503852035137,-1260.3287507875127,543.4669995260322,2549.4703225547146,783.4400000000002,2549.418190183515,0.9100388368357364,0.308548240182678,0.3175017515036052,625,601,0.8376619464016777,0.8654930097907128,74.92235644757245,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3612467067871801,-0.2352472554474753,0.638752537980651,1.0518192989032191,0.8960680836738515,-744.2871155373746,-1262.0567282525308,597.7542404995316,2682.0122067145603,795.3200000000002,2681.948546970738,0.9068312066855367,0.3115357941223262,0.3175017515036052,697,657,0.8156836607960137,0.8633352520171026,106.3566635112124,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38759694724119953,-0.24908718247163106,0.6123999918950903,0.9973225619882005,0.8961986255158562,-698.1684793796164,-1547.3699572743797,612.9112248311202,3105.616940348181,1014.4000000000002,3105.5458227535437,0.9108101046542708,0.30781089222808805,0.3175017515036052,716,674,0.8258421429766701,0.8702055163971468,105.3558255456902,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39472633080233055,-0.26200748820950975,0.6052720174053582,0.9764017808650864,0.9034687921038538,-549.8880960668243,-1368.759149646846,584.1507712845325,2611.6920017202456,766.8400000000001,2611.6286131447855,0.9095475450153303,0.3090140176906852,0.3175017515036052,684,643,0.8197386198079268,0.8673689043880111,120.32525069582816,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38820416785427103,-0.26548155421298425,0.6117949981828993,0.9846586152456742,0.9078464403510388,-688.6352215043185,-1635.5157024783146,654.3230523785566,3079.8259053981437,920.7200000000001,3079.7405277931375,0.9169571018644456,0.30165268558818414,0.3175017515036052,773,724,0.8340030218316492,0.8778389480415372,148.04196189882376,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3617451930366907,-0.24914429341614502,0.6382434537922446,1.0386722015095982,0.9054581397041115,-801.7777744219627,-1445.0730512623563,614.9225389319017,2899.620845166591,895.0400000000002,2899.5510355448887,0.90803332912969,0.3104308071258417,0.3175017515036052,716,680,0.820783532479181,0.8617403783226022,84.90803827176943,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3579739526341593,-0.25128171213993244,0.6420208941743102,1.042587264355296,0.9082836835354847,-872.8285633931985,-1544.4987457742636,641.9984834038315,3072.760779518557,928.0800000000002,3072.6752249525707,0.9186729212521578,0.2998390210598902,0.3175017515036052,749,703,0.848856297076205,0.8859124495977597,94.70958229659828,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40096645998721614,-0.2300780829746771,0.5990297369126204,0.9886049567021007,0.8763112307342221,-542.9177748146107,-1261.502496573267,579.8589003440303,2741.069289224368,865.4000000000002,2741.014416009726,0.9015793033371454,0.3161679635180327,0.3175017515036052,666,646,0.8160422856038769,0.8436226762290856,100.57295381504953,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38110818192395984,-0.22871036776181045,0.6188889360081706,1.0250598391758698,0.8829412104380949,-759.47998498861,-1461.2378524061346,687.8222234270584,3193.962718757325,1013.6400000000002,3193.880402504537,0.8887003643245105,0.32632820221196807,0.3175017515036052,787,753,0.7816862948218666,0.8318180267703743,119.24954853800045,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3976867100223526,-0.2609251785425056,0.6023092543505698,0.9722204213341099,0.9018212430367517,-564.9368369551848,-1440.9378483080327,617.7068304317155,2760.8361727197525,813.4400000000002,2760.765992927807,0.9073254766575337,0.31108355303713503,0.3175017515036052,730,675,0.8022225265772268,0.8677304292549071,115.9620931921637,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39917546604772,-0.2597327959513202,0.6008222955356598,0.9705157038217139,0.9005120463748137,-594.9366439500876,-1532.8139448809857,567.3461206376563,2950.3427911390995,989.8000000000002,2950.2791531116754,0.9110052084100995,0.30762316985496585,0.3175017515036052,669,628,0.8171767397514014,0.8667305478305539,146.49335957198085,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3607791281846085,-0.24850463137399742,0.6392041524303937,1.0407069371663091,0.9053834987086734,-864.974636132364,-1544.1294642620878,595.8443768888941,3106.475907622819,1009.2400000000002,3106.402955469505,0.920856897949663,0.2974664062735198,0.3175017515036052,688,657,0.8613888331033023,0.8863809564015488,88.61282045141925,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37465795779769157,-0.23350882502064463,0.6253414952606674,1.031681080799811,0.8892827292861185,-801.8880398874312,-1494.140549660481,655.8634608050518,3198.8005982641225,1010.4000000000002,3198.721880046372,0.909374664177062,0.30917720369320506,0.3175017515036052,749,724,0.8417148929271019,0.8653418687147366,100.73983149365121,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39776202309630465,-0.2533404909017625,0.6022375611347985,0.9771629489869503,0.8961303631624236,-545.4686780186869,-1351.8056739929762,576.8500876189132,2667.5922959358118,820.7200000000001,2667.5321230018067,0.9039713369107986,0.31409662636783287,0.3175017515036052,673,640,0.8060325226312234,0.8516240339300148,106.24844380979329,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3681400860566008,-0.2627585036923905,0.631859675634249,1.0179292679345027,0.9122584024508059,-746.7146957781779,-1488.1627750386615,623.4005618394957,2831.413184345931,820.8400000000001,2831.336233739441,0.9172493681424544,0.3013468046437919,0.3175017515036052,735,678,0.836584360265118,0.8867431590199513,113.66641270320702,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3975175756213489,-0.22804868662480843,0.6024769466529124,0.9965418022911262,0.8758772068550856,-589.6584739347993,-1312.3388148849033,635.6521295248832,2876.8836789253664,893.3600000000001,2876.8120822023175,0.8900390754232228,0.3253438933950712,0.3175017515036052,734,706,0.7723308073580072,0.8210810751264459,107.89406200611499,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4030415025606485,-0.2402651371488201,0.5969549616646945,0.9771476826667591,0.8841164711599511,-575.6509471622542,-1426.7303006703619,605.588079306412,2968.599632146625,963.8000000000002,2968.53540092757,0.9025396844266635,0.3153438598834121,0.3175017515036052,692,669,0.8238269590681063,0.8518657380256899,94.62486254526468,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39244078758921863,-0.23694627339603191,0.6075571757130006,0.9984340720143022,0.8851108370154472,-628.582665039522,-1384.9242033170087,644.130852276578,2921.9708122303323,885.4000000000002,2921.898827487606,0.9010819627401951,0.3165908359228911,0.3175017515036052,742,717,0.8114519268842239,0.8432338800517089,101.68049933573882,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38964930139512277,-0.26787823644489805,0.6103498589628206,0.9807549599939214,0.9090936017790314,-665.972449825716,-1616.8723180037157,631.8230490261668,3017.490662466512,894.7600000000002,3017.4093005619707,0.9235530119781521,0.2944335899874831,0.3175017515036052,748,692,0.8514375697395684,0.8938219471369848,101.4359518024831,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4018394985761674,-0.24593526747788622,0.5981599821768011,0.9752535833673507,0.8890927602814319,-500.31095088868096,-1253.6687440107787,586.9227981240186,2548.4008635963055,749.4000000000001,2548.344514816153,0.8990078511320668,0.31832633027414603,0.3175017515036052,684,654,0.7907291567555198,0.8379703736074965,107.01880720785238,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3942036701818612,-0.23975312757754785,0.6057954108734183,0.9931571722947403,0.8867172068867835,-606.3291541753945,-1374.2496199340528,554.2836636007858,2865.571006437348,963.5200000000002,2865.5126090242516,0.9088595225532292,0.3096612620710264,0.3175017515036052,632,616,0.841722193245217,0.8601446872821523,89.00398539243568,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3737597804418014,-0.24072554117052436,0.626225556124067,1.0268678109063851,0.8949974226422494,-724.5278185358193,-1381.7570774815017,588.474444348211,2869.5927733753538,910.4400000000002,2869.527586692192,0.9097441427947409,0.3088279922893573,0.3175017515036052,673,645,0.841478548511133,0.8702022793422557,112.1108030750378,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3886337523276876,-0.23162040797726766,0.6113658261567001,1.009460115665651,0.8822525498644151,-607.9461686191299,-1264.5962635902727,580.6331236330769,2729.493343232493,859.2800000000002,2729.43588083016,0.9007081963402692,0.31690690699431007,0.3175017515036052,661,639,0.8226650577129401,0.8510454505866131,106.16015523457472,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3811146703916286,-0.2421282715497422,0.6188739560682206,1.0135724234803964,0.8932737389416446,-631.537511044292,-1286.4651324377164,567.6799018548392,2656.1504222621043,834.0800000000002,2656.0929785849708,0.9004723122489665,0.317105620439758,0.3175017515036052,656,632,0.8060621586077407,0.8418221977791507,113.26366346419186,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3806021746119856,-0.2452633974741663,0.6193974309721731,1.0118906094967435,0.8957964052776797,-758.6832483524364,-1558.6975896533318,671.2645288338256,3177.0956574244083,986.1200000000002,3177.0088505428516,0.9056142217208241,0.31263704394853475,0.3175017515036052,785,740,0.808662646089087,0.8591820179465456,100.5668278704358,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39464989163806974,-0.23347626001296412,0.6053501224497256,0.9973063129792149,0.8814868170617028,-620.7078999255403,-1375.8112159558386,628.0438549278402,2945.8823976811104,913.1600000000002,2945.81379398209,0.9043892709035596,0.31372822677611034,0.3175017515036052,726,689,0.8174075180105003,0.8600741924517433,95.43626847508355,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37348591585141755,-0.24142970958038198,0.6265120944800393,1.0267030519677505,0.8956236060676112,-798.2635824119124,-1523.6000934014664,691.4656015946707,3154.8258517358736,927.5200000000002,3154.7338185499734,0.9125039467467497,0.3061647225164839,0.3175017515036052,825,764,0.8096399656556929,0.8705578818663875,105.25606887309668,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3986668717521157,-0.2464516902740795,0.6013329184161232,0.9804236176701971,0.890517529626563,-550.2234362493579,-1338.3705373239186,572.4476584661119,2714.8981636967005,843.8000000000002,2714.83937797938,0.9086800548427789,0.30982913311886323,0.3175017515036052,670,631,0.8175002561220718,0.8649449967984367,97.85127315214028,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3760902310790011,-0.2609901117945537,0.6239070882168596,1.0070025357792363,0.9084887595115544,-796.3663199530729,-1677.597662440912,687.192885982134,3213.4188567777996,963.5600000000002,3213.329182462069,0.9133690940608151,0.30530938561450327,0.3175017515036052,799,752,0.837318140119126,0.8773292507854498,92.79752271261147,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36090930976542523,-0.2297081859243927,0.639088841102019,1.0575974063234534,0.8922655694683135,-849.2873127607149,-1402.7966396944746,654.067280492969,3052.940571452549,937.2400000000002,3052.863904894028,0.9055711848798091,0.3126756724852062,0.3175017515036052,745,717,0.8345349904434267,0.8627022875846153,156.83329081333076,0.0,10
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3938487013339055,-0.2471363563730188,0.6061480719445639,0.9882152628125196,0.8926346702973653,-727.4525140478545,-1693.9147672628415,682.0115720781242,3426.4862886918754,1103.0400000000002,3426.3952199703126,0.9111713459050003,0.3074629333012613,0.3175017515036052,793,754,0.8311995847075911,0.8677657783073204,120.8919369820034,0.0,10
