kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5248323074376839,0.025192500990333086,0.47516144740537836,1.1749224547687398,0.4149033702723983,151.27810036909685,153.21150767719826,646.6362126628312,3044.0862258223233,1150.4800000000002,3044.0330312281544,0.7166581741739778,0.38623373756806273,0.4052847345693511,717,711,,,4.8295533222922735,0.08938730034979903,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5189099267298966,-0.006048887872900051,0.4810820238635658,1.7260257165896002,0.31725326783282165,102.86749324841858,-33.003331136197666,647.3892025273365,2717.076894431472,926.2000000000002,2717.026264989916,0.719031369104359,0.3858735603583791,0.4052847345693511,719,715,,,1.3067807916780037,0.5202788319454459,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5049556365693288,0.0033521477770498517,0.49504111232578596,1.2757702355286051,0.17720471641766913,24.298357929487764,16.270939174305976,611.1820342617585,2444.3194813233727,815.7600000000001,2444.275431494148,0.6523779105032974,0.3938485784711437,0.4052847345693511,677,673,,,0.12175186038587543,0.9409399747753431,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48337639864119325,0.013593627868479749,0.5166234727251957,1.9133142506331462,0.32886365299876463,-93.58436343802023,76.46071386633636,641.6041435889645,2817.209119652262,982.4400000000002,2817.1591749069003,0.7595267365388666,0.3785485097693245,0.4052847345693511,700,697,,,1.967974381761322,0.3738176411895766,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4843116376937049,-0.007388460930887522,0.5156850305301814,1.3498857222474308,0.2972672161587478,-79.26537937722782,-37.49310232573079,601.0802913748012,2528.357695635257,871.3200000000002,2528.3159085808315,0.70450614400292,0.38797663530717336,0.4052847345693511,664,661,,,1.0747930756983788,0.5842673920457524,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4721666594845665,0.011753014396913689,0.5278303729675224,1.7703061945757064,0.3858561684827536,-130.42079101394555,54.99038839133823,583.2161238198586,2344.052205558648,774.2400000000001,2344.013548477374,0.7123561177579105,0.38686978319623355,0.4052847345693511,641,640,,,3.161351808593453,0.20583592578990317,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5099192750290336,-0.01375996961227924,0.4900723707956562,2.044051158539771,0.2943986319008138,45.90498329217241,-63.72149015094241,544.7170591232908,2310.9234399367047,810.3200000000002,2310.888883485136,0.6890929224110924,0.3899631204740856,0.4052847345693511,606,603,,,0.9178504637557695,0.6319624937820262,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47682153177595715,-0.0021186251040980998,0.5231765899051316,1.5246562993727306,0.34172568750969345,-114.3563850501636,-10.582870412408008,607.6257406731497,2467.9942857172205,828.3600000000001,2467.94985483363,0.6861715832123415,0.39031372042060547,0.4052847345693511,668,667,,,2.1159872956417325,0.3471516204867865,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5289210572646394,-0.0027527567375929094,0.47107634843351937,1.6186568390554694,0.3791343254261882,144.01016265563877,-13.827056330577534,583.0310811089356,2488.7187258734425,851.7200000000001,2488.6787008059378,0.756289712981207,0.37922648335210024,0.4052847345693511,659,657,,,2.599625910430026,0.27258277345230475,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5072270657900158,0.02426620091844421,0.49277240921121757,0.9304763052569803,0.3554416533162406,33.54824542721008,112.35819170117398,538.2444163591553,2317.072534842263,795.8000000000002,2317.0380696578923,0.7706224848801668,0.37608153632301244,0.4052847345693511,598,597,,,1.9083564945359064,0.38512849494718804,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5194073672034761,0.02092686118010661,0.4805876895939803,1.159769646753643,0.37588107766527634,105.82189734013505,113.87867367664194,654.3612795989383,2724.415459009137,917.1600000000002,2724.36627848747,0.7310520489583376,0.3839417505938344,0.4052847345693511,734,727,,,2.858635847715871,0.23947220482944798,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5167583011670698,-0.010402824091306537,0.48324071506760763,1.8490069926648818,0.316266486611641,93.81054146152742,-58.34784473793542,667.5725275204171,2796.838376623321,942.8800000000002,2796.784970193538,0.738404071929635,0.3826658310382311,0.4052847345693511,749,741,,,1.4415017450286391,0.48638690425313125,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47352086512993957,-0.010922915827849013,0.5264751321137076,1.3746694318969708,0.3765591378914853,-134.80599274291836,-55.76815625130912,604.1449981421829,2546.777614066034,877.4000000000002,2546.733709699447,0.7103676069471461,0.3871566119285536,0.4052847345693511,661,658,,,2.4601040680166677,0.2922773689221262,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5156705432782577,-0.004980327450217871,0.4843263026255094,1.7252414714312312,0.28997325821150466,69.29516815852575,-22.11239039330522,530.2678908023529,2209.195851106835,770.1200000000001,2209.165187455868,0.6529895339225287,0.3937923295383509,0.4052847345693511,587,585,,,1.0029356967586187,0.6056410177562583,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5158611865517908,0.008739071660641081,0.4841379873370165,1.3198487305160136,0.3034925626667368,90.64388864901396,49.74227052944045,662.2792410126301,2854.6126625532156,1000.6400000000002,2854.561569259348,0.7041491279435383,0.38802538276408527,0.4052847345693511,735,729,,,1.2498473777529724,0.5353022764785309,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5016787135945884,-0.00968219492528398,0.4983213273062533,2.2699684125730517,0.2262713282668176,8.362260742759505,-48.00867080275495,582.2113055508737,2472.96075098627,863.5200000000002,2472.9210222880483,0.6958267546639945,0.3891242904113104,0.4052847345693511,642,641,,,0.32689696125524154,0.8492102486536256,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4893090108926056,-0.016827939283001084,0.5106845526191105,1.067693412248308,0.31779755544242216,-51.89662326292978,-81.93821114481274,593.6445743938408,2430.5641849715644,827.9200000000002,2430.525322663515,0.661838377363034,0.39294871601977677,0.4052847345693511,653,650,,,1.2744193616584283,0.5287657928310975,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5168552151678228,-0.01854013467865007,0.483140274460032,1.9874677726845746,0.35401073576080844,88.31913701603197,-97.22166271128026,650.9970808286148,2617.9435194895523,846.1600000000002,2617.8954106113342,0.7522984593847657,0.3800379749982395,0.4052847345693511,729,724,,,2.694132431701339,0.26000193235732505,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5088053770704775,-0.004418048160487092,0.49118983517012965,1.8041632168974258,0.22649597445145112,46.96738303773532,-23.66515884595105,605.5191762267118,2663.4652727014045,942.0000000000002,2663.4204151827244,0.7401538364283419,0.3823509198134582,0.4052847345693511,676,675,,,0.3204533369485669,0.8519506567230186,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5249028933293735,-0.005158879146545516,0.4750903414918706,1.6733940219007841,0.3564016907114951,136.98283528617765,-28.50950636715104,618.3062840731623,2748.91218702893,983.0800000000002,2748.8648756575785,0.7341191710203873,0.3834185716936273,0.4052847345693511,689,686,,,2.3869395636281237,0.3031675118595276,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5034498687895359,0.005697986944866824,0.4965494053440221,1.0595202804093655,0.18663594791770322,19.71293124625346,32.27965900327401,652.8115295048148,2845.0461792464157,999.2800000000002,2844.9966720772923,0.7276831690945507,0.38450185249192165,0.4052847345693511,724,720,,,0.13122947346750638,0.936491590608868,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5124106204702629,0.0020086427839073164,0.48758659488152944,1.4916699850371222,0.2547756243186258,59.62642624097912,9.51561094468193,584.5767565288437,2399.6863593557678,808.3200000000002,2399.647698814703,0.7107228239938811,0.3871057010548728,0.4052847345693511,651,648,,,0.4891250955304152,0.7830470089931406,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5336411448484759,0.0022319412657652907,0.4663544404770132,1.538090930415562,0.4060376785893339,188.85849821892077,12.371032572753434,641.7610133039826,2805.4248297895506,979.6800000000002,2805.375327159654,0.7489629130806278,0.3806961223931598,0.4052847345693511,714,712,,,4.04656342350092,0.1322208416261148,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5317496908958257,0.00021476148605231957,0.4682455438867689,1.567862151632018,0.39502392522527513,175.87108114115085,1.0320849638207075,658.8791324500679,2767.995813828156,932.8000000000002,2767.944846941429,0.746087919903957,0.3812492282988836,0.4052847345693511,737,736,,,3.32163690467766,0.18998342407483404,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5199534915579267,-0.037529165212392426,0.480044573817983,2.111882023664416,0.4509509417402729,96.49905204889399,-181.51777207567073,541.6658184629365,2416.8188230452556,857.9200000000002,2416.784920306377,0.7690044712596763,0.37645565225214433,0.4052847345693511,595,594,,,4.980664253486442,0.08288243453031086,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5016649554429432,-0.006037249052091791,0.4983286303748309,2.2211778457034015,0.18168747713590452,10.10772045088777,-36.51712596904209,668.8191927527191,3010.2739464653964,1109.2800000000002,3010.2217891329833,0.6613079572443186,0.39300089313467595,0.4052847345693511,742,738,,,0.14003930113901195,0.9323754980164016,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5028354661616284,-0.002789120597356095,0.49716409276219714,1.9607736572869119,0.1453872759183346,15.364677671419242,-15.198306350840197,655.160902696781,2697.672621846224,914.0800000000002,2697.621495469666,0.6830208697185864,0.3906831367644494,0.4052847345693511,732,728,,,0.06106811833256448,0.9699273965861512,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5123842809496911,0.0003519006727774076,0.48760381210551285,1.5575576942446487,0.2529841688962231,54.242640034284605,1.4365324672013218,512.3786372241548,2188.175456918163,791.0800000000002,2188.1448135953597,0.5807074289093772,0.3989309678200553,0.4052847345693511,568,566,,,0.5384174674133043,0.7639837698396452,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.521021935399621,-0.014997634448530285,0.4789759440193166,1.880855894695467,0.35899365620902884,101.76886691145121,-72.67201591029104,564.6068026173331,2419.047092187399,832.2800000000002,2419.009697522701,0.7555318731436635,0.3793826157089739,0.4052847345693511,622,622,,,2.2927790804800723,0.3177820399259432,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49511589201543477,0.01242570287670223,0.5048836496563661,2.1690665617998186,0.26194173943429594,-24.10275804791678,61.36649567079763,592.6056704989302,2474.0274399916593,821.5600000000002,2473.9855700372323,0.7729030516580025,0.37554551737187913,0.4052847345693511,658,654,,,0.6234807740871884,0.7321715847863954,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5255290486633882,-0.002655957443719205,0.4744637230172848,1.6230189220583682,0.3579367884640753,138.01829238090014,-14.467994620206936,613.9128375050741,2701.486060248609,971.5200000000002,2701.443022166758,0.6945567623264783,0.38928584434678026,0.4052847345693511,686,684,,,2.2265015190318325,0.32848938355795543,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5282590769624202,0.006927619199616924,0.4717390957241809,1.4510976061704148,0.37935980567224126,149.60902063989988,36.51629343762368,611.3866873195775,2645.7951998589197,933.8000000000002,2645.751222360531,0.7069474336312197,0.3876396439306882,0.4052847345693511,679,677,,,3.3144385974446275,0.19066843559405,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49512385793735414,0.010284209176465598,0.5048759203825574,2.134871024243764,0.24238644858232042,-25.820056318267632,54.4706066683248,688.6202498753964,2655.372136289934,839.0000000000001,2655.3205908260143,0.7095423222958633,0.3872743502854575,0.4052847345693511,761,758,,,0.5131414893121832,0.7737002574646845,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4952530667820905,-0.02157277422233186,0.5047427138896824,0.8932190606833205,0.3336402877691884,-24.411970504157438,-111.44590716345006,631.0935244244591,2579.6076518171485,855.6400000000002,2579.563059894375,0.7311758079652926,0.38392088723323425,0.4052847345693511,699,689,,,2.308886890807791,0.31523293242767947,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48087088400986056,-0.0003137971115921747,0.5191221845488222,1.5620902090662445,0.31139804924329256,-90.58602992764446,-1.577464707173517,565.8591529433266,2369.796034371081,820.0800000000002,2369.755961148956,0.6880059365876803,0.3900944938919989,0.4052847345693511,625,619,,,1.0244234304244646,0.5991689212408936,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4966253864971732,0.019362855363724864,0.5033720436238197,2.270178342779995,0.3153517719848988,-18.461122843812078,106.25122955324406,619.8813158018819,2746.894630406283,989.9200000000002,2746.8484533001138,0.705867410772873,0.38778951873748624,0.4052847345693511,681,678,,,1.363160232338157,0.5058171107837597,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4829623590386144,0.0003751842431726567,0.517034742196353,1.5810248690426159,0.2946953946636558,-95.28232307129684,1.9494704877120013,644.6986237118633,2798.4208474742154,965.5200000000002,2798.3717871121385,0.759786409287659,0.3784933348325295,0.4052847345693511,704,703,,,0.9193255529996471,0.6314965650861932,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.501969069070204,-0.012998242340937436,0.49802562197613126,2.2806554789076747,0.26048916223404145,10.719843591046745,-70.41501096044843,626.1957986053221,2703.7293463653127,955.5200000000002,2703.684515264559,0.6926194050544611,0.3895292619336953,0.4052847345693511,690,688,,,0.7055413761880465,0.7027383211661047,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49993456157535565,0.02580068516355679,0.500050689565871,2.3552598920617447,0.35856043219642947,-0.2698558289117302,144.36981296748877,688.6233310128745,2799.971007828299,929.3600000000001,2799.916402551558,0.7050818329758302,0.38789774425485996,0.4052847345693511,762,752,,,2.617526112718152,0.27015401508909287,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5195914628301055,-0.020246044837393347,0.4804050620191396,1.9718505649666718,0.37384691096010314,97.21694787787632,-100.52152726904853,580.6046069889968,2479.589565571828,854.8000000000002,2479.55021477284,0.7427215789141772,0.38188068258373575,0.4052847345693511,643,642,,,2.9215356644247157,0.2320580246789664,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4881740411360506,-0.011391453399218375,0.5118238237844561,1.1865695265540996,0.2896739234212299,-64.77263387355906,-62.6139178274422,625.1545851622125,2742.1010002915327,980.3200000000002,2742.0560936172005,0.7010822145102562,0.38843861922019457,0.4052847345693511,693,686,,,0.9580997387057361,0.6193715962619221,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5084994398577467,-0.004589453963774248,0.4914973795727881,1.8193473620646037,0.2243978071553476,46.72763479925118,-25.351873635053554,673.3679060668268,2744.233074662016,906.6400000000002,2744.179729661355,0.7264452694337684,0.38470392328197683,0.4052847345693511,746,743,,,0.3795197799691731,0.8271577189539306,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5167822534652299,0.025763445373050062,0.48321710094611936,1.0745325932302863,0.3890344115805912,100.31749366742854,153.69687604620287,702.0016614463955,2986.052144233788,1028.7600000000002,2985.9946730081947,0.7110258455228844,0.3870621591310113,0.4052847345693511,777,775,,,3.585026454648676,0.16654108765133158,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48792706371010963,-0.008983284429136758,0.5120700315541641,1.2498411457336056,0.2778066412813019,-73.78168419270526,-55.153094070959746,724.2455690365412,3059.384988430862,1037.6800000000003,3059.3194520591346,0.7312843570585225,0.38390257101429365,0.4052847345693511,801,797,,,0.862392584024663,0.6497313611803148,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4691574195486223,0.0004807216014497159,0.5308421117604061,1.57820802007308,0.3896162958011106,-164.8810609173504,2.4442747335258197,633.5060178147086,2674.1180495182525,956.4400000000002,2674.071811769538,0.45431199995424426,0.4032616513100354,0.4052847345693511,691,689,,,3.7473340970578946,0.15355951787158706,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5014890611246404,0.02364626451696829,0.498502098551321,0.8171566959221488,0.3445386530226503,6.794388851106567,106.82561062087234,550.9992223388325,2260.5156699454874,777.2800000000002,2260.4809042329252,0.6435723544674863,0.3946302461502407,0.4052847345693511,605,605,,,1.5905895219944188,0.4514481460031404,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4795816611910294,0.013248008452949964,0.5204155314323003,1.8582903294977358,0.3488748542849703,-109.20510277640493,70.76801488746558,637.9521355100425,2675.847750304607,919.4800000000001,2675.8019400779563,0.6963338973465839,0.38905933329512127,0.4052847345693511,701,700,,,2.135280867925212,0.3438188242772644,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5002386587060714,0.01496106568850527,0.49975646593430184,0.7939209534211599,0.2767981294182447,1.3618783594495376,79.8885373434137,623.9317599245582,2673.777245720059,931.0000000000002,2673.732770079423,0.717329464366185,0.3861325376269924,0.4052847345693511,688,682,,,0.7342040431516881,0.6927389671180424,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48873890740096426,-0.03163648085033364,0.5112593190447774,0.9560997978646399,0.40532969557697107,-53.93632740542471,-151.79797148611536,612.7377499084971,2397.021221203343,786.9200000000002,2396.9774844076596,0.6347086926132846,0.395366366234135,0.4052847345693511,682,678,,,4.132808281751904,0.12664034478210273,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47377121849715786,0.004057382678148972,0.5262276373694738,1.6471051962831385,0.36334551229796924,-149.27915488351903,22.961196597130815,649.8177844522464,2847.18940640318,1027.2800000000002,2847.1389753821904,0.6562171820712402,0.3934911457839037,0.4052847345693511,710,707,,,2.9506013576330803,0.22870994846897363,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5017760612751442,0.012444523084646707,0.49822316303329006,0.8570103464117338,0.2544357926665594,11.06130015720833,76.70176894392306,690.1071041279404,3088.36907199083,1089.5600000000002,3088.3130237656424,0.7620649929162091,0.3780040696493202,0.4052847345693511,763,760,,,0.5459909091367668,0.7610962471320168,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.520424748286361,0.03993756361380927,0.4795686717399785,1.0221010897799612,0.46174820028210545,124.2713052485578,242.59514686899522,690.5082045481766,3038.93875803687,1075.7600000000002,3038.8773377845337,0.7221635102602207,0.385387772292254,0.4052847345693511,761,759,,,6.897184890527821,0.031790351561053365,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49397788073400495,0.01675805071617514,0.5060193758488609,2.183782962624414,0.30083637991333223,-33.25219522534698,92.57994809802972,628.8327476733912,2766.413567293423,973.4000000000002,2766.364849756562,0.7472563219685409,0.38102600244047463,0.4052847345693511,694,689,,,1.2304555226369882,0.5405177722480367,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5107033869033208,0.007650657867860298,0.4892960344113211,1.2615017761320961,0.26030617521003674,49.896978476609185,35.51572935372545,575.2218666991665,2328.2650488972836,787.8800000000001,2328.2276490840063,0.6517283674087684,0.3939080307020975,0.4052847345693511,639,638,,,0.5573925092107352,0.7567697336297026,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5103290536624022,-0.004493727602772249,0.4896704764919654,1.7768545403238691,0.24172709779308912,58.53923017207021,-25.590410085613566,652.8015689705853,2830.1410406233153,993.3600000000002,2830.0903037178746,0.7173789615054389,0.3861250545516147,0.4052847345693511,719,715,,,0.4141507524647995,0.8129583699390466,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4916832927784908,0.015149146333159889,0.5083162188319705,2.10513673314374,0.2965427765867532,-46.28996250819938,84.30880100370875,675.8638806959412,2787.525090043956,946.3600000000001,2787.4724368195757,0.6754976647243158,0.3915299935876239,0.4052847345693511,748,744,,,1.2094217381782326,0.5462323364632995,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48703895435781314,0.0006465528159196542,0.512959386690912,1.5947254593829343,0.2584890008809851,-71.92664801910878,3.444915089207141,685.9809937651439,2777.4238699963184,928.4000000000002,2777.3712921166248,0.6684446104886246,0.3922809519131152,0.4052847345693511,754,750,,,0.6284619801708288,0.7303503049941529,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47711322617959984,-0.012191639286119571,0.5228850517889875,1.3255127741102506,0.3595369240621157,-119.0726150655336,-63.59868598734586,632.7319032812287,2602.900305331638,883.9200000000002,2602.8552858589364,0.6783432330226334,0.39121539418781565,0.4052847345693511,694,694,,,2.337237172375551,0.31079598271867326,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49691325025513505,-0.024716126739650165,0.503085210735447,0.8472098047178631,0.3529962915302635,-15.500239476024554,-124.74346789547951,588.9263385881386,2520.823979137198,897.3200000000002,2520.7850850038117,0.6459239093874063,0.39442655658298703,0.4052847345693511,652,646,,,1.994817017259777,0.3688340339437053,10
