kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.494985741833006,0.012900555129194958,0.5050142052766515,2.1712291259871748,0.26622735617140275,-116.92012119810816,301.5087797697235,1410.110632775616,11733.823847107402,6225.480000000001,11733.33667046974,0.7136429807253322,0.3866817686411835,0.4052847345693511,1556,1539,,,0.6754663327453849,0.7133856177760074,25,0.8968208926713606,0.019757253685441765,0.9215790342796313,0.22361711748127433,-1.0652577076665768,0.4965435707449071,0.004546641037225632,0.503432144087025,0.15019653931646224,-1.1095544906600547
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47876710324969635,0.014547602270417171,0.5212325521831065,1.870598121374589,0.3579137017381253,-517.2186162829377,353.54738049301966,1544.1853171668608,12198.13046235462,6219.600000000001,12197.527517413851,0.677193690553676,0.3913433087194542,0.4052847345693511,1696,1677,,,2.5921453482122754,0.27360421870583673,25,0.9439691652872958,0.037198632528038685,1.061542859668063,0.36020950513188643,-1.2887122308704502,0.4856668778049265,0.008795495154738419,0.5143266146550577,0.2550838677683725,-1.2955484335173573
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5084948244068085,0.007430683853930991,0.49150343389379664,1.2144010424242337,0.24162098620323136,208.6910373778968,180.39097920154654,1469.707658960988,12231.10391700901,6271.120000000001,12230.496367116699,0.7773495835456468,0.3744702887098537,0.4052847345693511,1636,1618,,,0.4795255939501682,0.7868144737063478,25,1.0090021473625126,0.02048631612970092,0.9765127669732594,0.22654047908633762,-0.4501835001845959,0.5055440584390382,0.004369411788723934,0.4944537163818524,0.1668713882413743,-0.3336802801282743
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5026327230599827,0.0065367382092365225,0.49736716778401974,0.9802212952932721,0.1915769213048474,63.17747414874503,153.85069172424497,1332.975189907924,11862.358398848164,6493.600000000001,11861.84460543178,0.7620868782066824,0.3779993254726852,0.4052847345693511,1488,1469,,,0.17827663863075538,0.9147190415121548,25,0.9431051239469656,0.0185916605516022,0.929513204611247,0.2034877244936834,-0.6101733715157245,0.5007009510340212,0.0035528740004255456,0.4992957789024649,0.11992737409816014,-0.6877818721893285
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5089419966028111,-0.006579587448317522,0.4910568329034763,1.8891397682662694,0.24044809109090123,220.007307299696,-162.674887354302,1473.7715572262628,12254.352153947053,6379.040000000001,12253.770371567327,0.7391227362936929,0.3825370267111867,0.4052847345693511,1623,1607,,,0.4856817493526685,0.7843963211597718,25,1.0010861493091028,-0.029548828595017864,0.9694462005510859,0.25651226821968154,0.5396218532374623,0.5034388315853263,-0.007859983223586246,0.4965491813540892,0.18370657454577968,0.5788682712381787
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5151491564435329,-0.0009655338820147628,0.4848499071248311,1.6044072599565622,0.2792478392375001,371.03553030705586,-24.979337530323782,1411.582970603402,12218.648339286556,6578.520000000001,12218.077310158435,0.7316647549515614,0.3838382586384728,0.4052847345693511,1573,1556,,,0.8154553232638773,0.6651600027474334,25,1.016276977196015,-0.009539198405569585,0.946848642747565,0.2660058995800426,0.13408671989873447,0.5091002509891405,-0.0022228084619457093,0.49089826858332386,0.19179375190665093,0.11977417733810548
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5152690338179394,0.007317489887617961,0.48472617582500976,1.3491645830798165,0.29394437502532955,354.16490560693404,168.14809918447338,1348.6297033899446,11574.011322605893,6185.680000000001,11573.550763023552,0.766848975767115,0.37694623629548035,0.4052847345693511,1504,1483,,,0.9534623482751626,0.6208093964847319,25,0.950123919643267,0.01215705952449592,0.8727857925217853,0.2918194275516005,-0.15230163218770337,0.5128506654979763,0.003207392989771644,0.4871476761795366,0.2271903994393763,-0.12228862340073475
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5092288811519932,0.01729841441455233,0.49076929811896486,1.0318670334401432,0.31491772711608773,222.46879517339696,414.15153997573935,1460.0140609707437,12009.677112719819,6366.120000000001,12009.141529404442,0.6559568011044337,0.3935157165460344,0.4052847345693511,1632,1615,,,1.4347034110493109,0.48804302768771124,25,1.031431113027774,0.05360237891174175,0.983583114908837,0.33182550917604836,-0.5755020098061882,0.5062985561791621,0.014094652962527744,0.4936998505882715,0.2447522652396081,-0.5752482993844535
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49733233435485025,0.0055714554136916256,0.5026675327377532,2.1336012629828014,0.17907122799851524,-61.6128430275931,129.13163955244812,1470.8399294760568,11707.653041718477,6069.480000000001,11707.127369978623,0.6709619414729657,0.392017542951855,0.4052847345693511,1622,1612,,,0.1274887529430099,0.9382448063272795,25,0.9155486517932866,0.018792155455488624,0.9283936953237953,0.20535778046860922,-0.9500585394708002,0.4974008426478376,0.005204338992367474,0.5025985500906524,0.15166079513334887,-1.0169670560080322
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5283893832330769,-0.003690638433773139,0.4716101818803153,1.6363126355449276,0.37673378147708897,667.9268321663,-88.0245593057488,1388.406736278349,11749.560355498863,6178.080000000001,11749.06690473736,0.7711718565523759,0.37595335153264003,0.4052847345693511,1541,1528,,,2.883090042039132,0.23656198295319564,25,1.0135977338332907,-0.005832369693458982,0.8724546961146276,0.37375277960900605,0.04122870854564506,0.5195401140657853,-0.0017877911552022002,0.4804463270821116,0.27486199662107147,0.04560394549142125
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47322773945884117,-0.03154376898827928,0.5267713039990616,1.1365491445224636,0.4455576433625118,-644.2504415631101,-761.3173585086131,1428.4524915725185,12044.570064222715,6426.120000000001,12044.00340485778,0.7077153162338962,0.3875323150015435,0.4052847345693511,1580,1569,,,5.736631475012672,0.05679450292054555,25,0.9148602616980405,-0.08414154664040595,1.0233506908432461,0.4327373300615203,1.071714814080452,0.4847640990284754,-0.02222174121378185,0.5152353666225687,0.3197841860959694,1.08590241637659
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5025933076933855,0.037183375451006265,0.4974053515014926,0.8206957481861701,0.4247178888486908,63.12422833285881,892.6861461547259,1318.9863813374661,12018.467819993879,6669.600000000001,12017.942499627115,0.7641107936498674,0.37755684765275743,0.4052847345693511,1463,1449,,,4.877223313917193,0.08728194466359263,25,0.9650996149643909,0.09057713988889105,0.9463734826043991,0.41710675343384757,-0.7338954973091696,0.5022739768861705,0.02412101926824138,0.4977209141485245,0.3040300618037032,-0.7383477498600449
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49160253036255114,0.007143260257160114,0.5083956083373162,1.9223693051515414,0.23834370189955387,-204.04507654423892,172.96504091914574,1473.2217308733586,12198.832400831581,6368.160000000002,12198.260482507745,0.7244915605491574,0.3850188312167939,0.4052847345693511,1628,1612,,,0.428294680653325,0.8072294388109039,25,0.9569522753383801,0.027290572375954066,1.0282173750928645,0.2941488025654682,-1.2439999977698315,0.49182563936510576,0.004947816194914051,0.5081693700185772,0.19363854225113292,-1.2985805384114424
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5596493668913737,-0.03206625907928911,0.4403503097954072,1.8177428177506187,0.552139080601909,1423.79471485928,-766.5698268236181,1417.5073024923984,11928.149337360985,6076.960000000001,11927.59143479458,0.8119005936635144,0.36454425147551844,0.4052847345693511,1598,1584,,,17.285757788560474,0.00017637839587070214,25,1.091375390892185,-0.08887745951707232,0.8301468707482763,0.5314436897895579,0.29874473410911034,0.534462378749821,-0.023392633170088863,0.46553357750003543,0.39217558947807457,0.2981599187596159
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5033021304887091,-0.007525150471703019,0.49669696003793923,2.1490710506394226,0.20785613104154163,78.58517022919979,-178.7287019819757,1385.71011571163,11790.119747779583,6323.000000000001,11789.612441732956,0.7301672599217163,0.3840903108757935,0.4052847345693511,1534,1516,,,0.2336205867195577,0.8897539693900761,25,0.9605274485268052,-0.02530813878398824,0.9496275982065567,0.22974165549588518,0.6793462736637973,0.4998637904109439,-0.006263693036689153,0.5001214525265845,0.15732232544302985,0.7956806672517787
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4792434291704434,-0.04094719674100559,0.5207563294014412,1.0193827099047925,0.4667537859282016,-496.2878636547046,-981.9440500278292,1451.7738689720359,11972.655002729944,6351.880000000001,11972.13734382937,0.6656932728211529,0.3925631367257625,0.4052847345693511,1600,1583,,,7.493477713567073,0.023594565785688193,25,0.9070475416075074,-0.10150379637084316,1.0262976961542742,0.46595937088881706,1.0509562000034314,0.48461761578971724,-0.026497732141195995,0.5153812180532908,0.33982154352620647,1.0483752210166077
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4929203384165587,0.004728202730626085,0.5070796289948699,1.8633968466538406,0.20997258982655143,-174.4450149804666,115.59206360303459,1519.0658815473232,12377.966681450722,6335.960000000001,12377.375111121213,0.7363110149044346,0.383036755440688,0.4052847345693511,1680,1669,,,0.2656471903251904,0.8756195420084524,25,0.9897378804936281,0.008466120725787913,1.032520190253602,0.21093228278391662,-1.3823661722355696,0.4952244310238542,0.002284060925717313,0.5047711473819354,0.14472437466777793,-1.3476454834349638
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4790637208956447,-0.016969162709296885,0.5209341113355677,1.2290756034446075,0.36614817659304766,-501.5320163618779,-408.43222964222144,1439.1238997588325,11993.944654891377,6308.280000000002,11993.372261394092,0.7290362204729536,0.3842786998318333,0.4052847345693511,1610,1581,,,3.0002322993181796,0.22310424516143346,25,0.913279525354574,-0.027511684918726118,1.0131323105617622,0.334291599268896,1.3189737781690096,0.4873916251337946,-0.0075058020992973895,0.5126079638015102,0.23878762958232289,1.302313448819245
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.511654548701105,0.007969371531140614,0.4883451794639291,1.2733248392839063,0.2693087109694539,286.6558859510223,193.99104861780427,1492.041659471641,12262.714639645175,6408.520000000001,12262.131257316843,0.6959942951455399,0.38910285922938076,0.4052847345693511,1659,1638,,,0.7401146926559454,0.6906947206956411,25,1.078175115959487,0.016674276112585065,1.0264802902024266,0.2383251939649219,-0.28646293579062354,0.5053956251224627,0.0039455069442213995,0.49460183679752745,0.16244541292381795,-0.3156376840317772
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5237184680268335,0.01143479640713507,0.47627836884846625,1.3474305521477434,0.36216329180351114,568.3377924640423,272.2510161777972,1387.6409398885098,11963.345488217361,6449.3600000000015,11962.783368227918,0.7341721927610294,0.3834094142257368,0.4052847345693511,1556,1542,,,2.840485946780584,0.24165529395721463,25,0.987004561264938,0.021818552242172145,0.8835143951847422,0.3365802992368215,-0.19951682690813907,0.5138998591166962,0.0072812824773109035,0.4860955288845789,0.24670651205709143,-0.24123395603665698
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48393151582574756,-0.0010147679004319516,0.5160666605824169,1.537319085557968,0.28665922226959034,-389.52160326001376,-26.119259060691316,1535.4545019741577,12145.581133375883,6159.3600000000015,12144.993652234469,0.7074541218637336,0.3875688949393205,0.4052847345693511,1694,1668,,,1.0203549611294034,0.6003890119748885,25,0.9635861894468153,-0.006152622636304371,1.0517449287940184,0.2908601555158357,1.501454061592484,0.4873968896494579,-0.002095073796140356,0.5125997452162889,0.22321471020664638,1.4884213674521345
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4863259019173201,-0.005393887261416667,0.513672773831448,1.3807701771199095,0.27457441303411717,-330.88675985882173,-132.18044753129206,1466.3261208948918,12125.727322881401,6326.680000000001,12125.132075924395,0.7274405093822423,0.3845416201412922,0.4052847345693511,1616,1602,,,0.8727616129849248,0.6463715365854887,25,0.9440353209873434,-0.024063007908902142,1.0057258142438585,0.27778001428366794,1.2395457357149964,0.49219556020930755,-0.006466021736483529,0.5078031958564376,0.19933108512782655,1.2248355880322417
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5075596661974061,-0.007087040639846239,0.4924400371855472,1.948343832436632,0.23257236105829124,179.1726198563547,-168.62988051846162,1433.4088972228994,11801.259975102661,6107.520000000001,11800.760486549889,0.7571142851188495,0.3790554940009957,0.4052847345693511,1578,1563,,,0.40695796098487474,0.8158873536928385,25,0.9566010260817381,-0.014873591355797381,0.9013403289427186,0.25563587179806363,0.24691051696876293,0.5071335719463927,-0.0038381945236539284,0.4928641104447598,0.17857716820695155,0.2467759557802855
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5116375419321845,-0.0037546452647053957,0.48835986564988965,1.728600380665513,0.25177129771981327,278.02827671658605,-90.78241917548917,1329.176359065348,11912.48473167222,6447.3200000000015,11911.970548543066,0.7933542226385144,0.3702436949840198,0.4052847345693511,1490,1459,,,0.5450986528814701,0.7614358693275842,25,0.9439707668971897,-0.006128357201395846,0.8966744436563839,0.22741122971810057,0.12678459207868933,0.5074314327434257,-0.000883137103244239,0.49255657767966055,0.17180488056699006,0.05909443816319444
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5088257648443749,-0.0039197668432306475,0.491174303233785,1.7817312240790235,0.22463205639528594,206.32684741641106,-92.60301839638218,1346.9100920206738,11649.495261375807,6195.200000000002,11648.989577385466,0.7856665264187942,0.3723466259554018,0.4052847345693511,1499,1478,,,0.3446360447116041,0.8417114475419363,25,0.9120612785547724,-0.0024424010969133214,0.8761139904401559,0.1994198180237896,0.06753032595198717,0.5061056472962014,2.0193252698536583e-05,0.49388716252347564,0.15537790311511004,-0.0016526745774747336
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.50514805798508,0.009364817597820107,0.49484984313590163,1.0394410463077817,0.23505175515899718,124.4165149430291,223.4298445009502,1460.8160737358824,12001.363122074541,6175.600000000001,12000.821418855878,0.7576771680812494,0.3789381023301855,0.4052847345693511,1613,1599,,,0.4100422843150666,0.8146300931915855,25,0.9601717679807872,0.02272031522300613,0.9249034932426622,0.2433537845695069,-0.45538732593130676,0.5049528745815822,0.005387223408481081,0.49504309940031166,0.16986809174800466,-0.41358863906372123
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4740584016941159,-0.00232964365590331,0.5259412034412532,1.524938694481806,0.36011008118048327,-638.5496488436962,-58.72951392278904,1451.9953670273835,12322.58817827082,6539.160000000002,12322.005219500208,0.7238823084688878,0.3851160406220147,0.4052847345693511,1589,1573,,,2.7186730951046068,0.25683111567382566,25,0.9439867854902113,0.0019544956221107176,1.062021883401534,0.33346575946365375,-1.5542437793201513,0.48644323488143554,-0.0001503078474833081,0.5135552427240769,0.2297736653918105,1.5652525954305896
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5030924647923414,0.02148722208741416,0.49690648388601766,0.8577730652053156,0.3304065988335571,74.44933079340416,510.7339320175821,1433.5607916012607,11913.738174849943,6279.600000000001,11913.193060570406,0.7204190398752396,0.38565981569352203,0.4052847345693511,1575,1563,,,1.789223568919206,0.40876625725544247,25,0.939594721110387,0.05682762655533786,0.931962949355494,0.33874013977641815,-0.7518742736082942,0.5012119260183953,0.015336915985609774,0.4987839011671413,0.244341493352484,-0.7459024014336196
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49700358761364216,-0.0038558029128882825,0.5029960629634042,1.1096514911365463,0.16072531881171556,-70.98641902793274,-93.6680780969144,1429.8159293227043,11975.753094845011,6327.280000000002,11975.207594178633,0.7279077168396548,0.3844649847264171,0.4052847345693511,1576,1562,,,0.09442250730274994,0.9538858644319567,25,0.9418689169008622,-0.016934242035971516,0.9689613134383545,0.21068406262664127,1.1227471129328739,0.49443396411045726,-0.004582639492344965,0.5055622244423509,0.16859324794116698,1.2263119305694858
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5064388040700185,-0.006748371347414233,0.49356095815820755,1.9760473483055425,0.22104021123830234,155.83648392500882,-163.8638900018238,1445.1421101065991,12040.04959092143,6284.160000000002,12039.468551975784,0.7472757710671396,0.38102226869810746,0.4052847345693511,1605,1584,,,0.33680556085705354,0.845013411267415,25,0.9856086667563888,-0.011536139335735352,0.9517434017220617,0.20353558557218707,0.29903126069088215,0.5049842568635694,-0.004485357685413962,0.4950118051711563,0.16270259346090035,0.3662831153264391
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5013279635429054,-0.010422785162285845,0.4986699893077226,2.29174987884322,0.23406486395046824,31.5718286115829,-243.59528084261763,1298.0835470441953,11627.42905435356,6521.480000000001,11626.955131562252,0.7226710541239038,0.3853079164666301,0.4052847345693511,1434,1421,,,0.3940434323693332,0.8211728003788508,25,0.9086169985920125,-0.03355288943127936,0.9133529870098956,0.2668643301944421,0.8206272365694497,0.5001647657104374,-0.008857155969255761,0.49983411313003606,0.18659568807055077,0.776066325156271
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.500987451433562,0.011694276331885786,0.49901129332585525,0.8291218078874193,0.2458196617339629,24.5994858437871,280.5890247490005,1463.1105487513669,12053.070056117416,6273.640000000001,12052.55192690104,0.7301987195769369,0.3840850465856051,0.4052847345693511,1608,1598,,,0.525294334149394,0.7690131826199718,25,0.9975327776915163,0.026986189301912104,1.0070601034600788,0.230707641620437,-0.8727593139702207,0.49978379979086773,0.005923650317888906,0.5002129576975946,0.1530765330014153,-0.8035023018797195
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49790301960797145,0.016658056551339402,0.5020960945360257,2.2943619098887726,0.29224978747710845,-49.40795698645556,397.4913637982498,1399.9078438414979,11968.727881674607,6408.000000000001,11968.178321852014,0.7354377357670471,0.3831896831757429,0.4052847345693511,1551,1537,,,1.0273759400413682,0.5982850478115578,25,0.9440113290495263,0.041052464470720806,0.9615538569093124,0.2905171281693562,-0.8906456041778175,0.4966507833195419,0.011296445616552363,0.5033471857666331,0.21457837778155606,-0.9294708975251149
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5127067992283005,0.02897846924266648,0.48729192920769937,0.9928839154298958,0.3940907732608068,307.9788224896556,699.0705713816648,1484.7002328995513,12085.045986212257,6269.960000000001,12084.465085356635,0.7086851108180927,0.38739584262375804,0.4052847345693511,1660,1637,,,3.7288654040915996,0.1549841071174909,25,1.0219149835754573,0.07936656883266255,0.966429957466002,0.39490309563263126,-0.617261626299597,0.5062839485293671,0.021441478692762583,0.4937156806043293,0.29249039760113565,-0.6428486883147878
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49687824651425355,0.02711598018708615,0.5031206566293862,2.299437246294935,0.3678640102743044,-78.41577947727185,687.8300862453328,1552.2602557281557,12709.178835277145,6521.800000000001,12708.515868466788,0.7202694960641908,0.3856829626789463,0.4052847345693511,1718,1695,,,3.016231939241738,0.22132657138301248,25,1.0436463094000663,0.07908642313591724,1.077660353963577,0.37646720155407787,-0.8913070385823937,0.4963382265165786,0.017607332961907585,0.5036525668230806,0.26350678064580474,-0.8877957854133153
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47366753676686907,-0.0014475368649150995,0.5263311449862225,1.5422664068024645,0.3622037190257147,-644.7389447591304,-36.82867894689016,1446.5653001331827,12256.71708231217,6511.560000000001,12256.15076454001,0.7205170020227764,0.38564463791785253,0.4052847345693511,1594,1573,,,2.459092711629557,0.29242520458954613,25,0.9208738999740556,0.004737533148902507,1.0362247439104397,0.33417412049196615,-1.5298176837005728,0.48554747811598165,0.0013002227334274253,0.5144363193903897,0.23743831695509704,-1.5259095180711368
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5248515182658767,0.014569805510900395,0.47514781104162884,1.3067712407672811,0.37758264718761664,576.3382013597059,336.17853202944764,1387.4211336086205,11580.176419473124,6166.680000000001,11579.6552985133,0.7193134162748933,0.3858303053301614,0.4052847345693511,1556,1535,,,2.9595200874850756,0.2276923180256748,25,0.9582265378275138,0.021312569677509576,0.8411131568085081,0.3599365397738576,-0.17453049218447633,0.5159845291230185,0.00649764135953958,0.48401498662457765,0.2582969370270712,-0.19304410396056523
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4913451844430337,-0.01076764312174968,0.5086529352180287,1.1218483795540122,0.26677601477910523,-206.3909485996305,-258.96433446756305,1400.210394479456,11964.408022969244,6399.880000000001,11963.836152453012,0.7370297250246683,0.38291008997263093,0.4052847345693511,1554,1543,,,0.6982989462816434,0.7052877008228905,25,0.9658652132594626,-0.03347318444733597,1.0035990184387504,0.27406025809747947,1.042026551482943,0.4945442350507062,-0.009021839550471668,0.5054530782287001,0.20322232763440806,1.0572882473550458
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5059079836645443,-0.0218518001694719,0.4940915499782565,2.2238713743468104,0.3377871985688621,144.74876939837597,-534.1228446938754,1372.4615186234714,12189.043361935404,6715.960000000001,12188.572988800808,0.7214556986225432,0.3854986045829166,0.4052847345693511,1518,1506,,,2.069037423092281,0.3553973884292647,25,0.9255795673692734,-0.055943002292938145,0.8918346900630558,0.34761291084643914,0.6389359058887847,0.5043094863411333,-0.01578646144161583,0.495689412223781,0.2517591366785405,0.6521354066033486
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5083729620603484,-0.02539259767903443,0.4916252983843366,2.196726121149548,0.3651402049518987,204.6398609526209,-619.7268093767244,1457.268573872612,12174.061165074643,6334.200000000002,12173.472362178973,0.7538369797432714,0.3797283072724252,0.4052847345693511,1618,1595,,,2.887413203321859,0.23605118741212616,25,0.9604550877333874,-0.0658066796612871,0.936684989413002,0.36291717596476747,0.6960584700793125,0.5039548357597671,-0.01802237646090465,0.49603427032411435,0.26680189138707977,0.6772458063000417
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49942711873510437,-0.005656800674147681,0.5005715141037477,0.8324685073309389,0.1736206954107733,-13.015909615738913,-137.85150863247995,1442.8788450753666,12064.581306540798,6353.440000000001,12064.050400938719,0.7285527132262621,0.384358718253049,0.4052847345693511,1593,1574,,,0.11870711979413984,0.9423735247632277,25,0.9660264581933637,-0.02006547723183171,0.9637258613860333,0.2020149291521603,0.7567658824141017,0.49959494938171684,-0.006163488800390969,0.5003926185040442,0.15621894907646702,0.8177077278911579
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4717912115092064,-0.019379578439508553,0.5282086647534161,1.2689178575061124,0.40879094663426085,-655.8803595447333,-452.3386430273102,1427.6124712952185,11637.037189111345,6080.200000000001,11636.487727091684,0.7181534667068882,0.3860075830682717,0.4052847345693511,1572,1555,,,4.034942173247534,0.1329913638105722,25,0.8692989135121929,-0.06081316243538829,1.016432541226203,0.42877956004366446,1.225409221705281,0.4795027019098574,-0.01608104592773995,0.5204886104026855,0.31470298572742894,1.2381220337993861
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.501857484673555,-0.02581174195148029,0.49814037008528006,2.3197688924794897,0.3595750078687492,43.28584914769687,-593.1164868237073,1329.2612034093104,11464.432249049152,6183.080000000001,11463.945230018115,0.7599333076547858,0.37846206960080114,0.4052847345693511,1485,1469,,,2.3551878714834262,0.3080189611458102,25,0.9060066059934577,-0.06478176880269024,0.9091804721777871,0.3650776375175339,0.7976440143905883,0.5000519601869056,-0.018361124538479115,0.49994187612575425,0.2661648223650811,0.783899293718119
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49120705001931075,-0.02634917304734484,0.5087923385913719,0.9455832221309897,0.37153692510966907,-203.0763565698869,-612.0440703114117,1436.9434291818404,11588.086218968887,6027.760000000001,11587.604785560821,0.7082134578314927,0.38746234400521246,0.4052847345693511,1582,1567,,,2.6703798112550823,0.2631082049825634,25,0.9012492635245496,-0.07596097387058967,0.9306854859995652,0.3946958244438759,0.8810918228067349,0.49573122427101857,-0.020337375067903337,0.5042638001024723,0.2824958377550437,0.888786862000702
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4923306585140925,-0.013461528200306149,0.507663368327767,1.0424167338970403,0.28191351347879545,-180.9778119274179,-320.50132183713697,1471.021119419884,11856.50126951447,6141.760000000001,11856.01332008427,0.702953844323176,0.38818760714433437,0.4052847345693511,1613,1600,,,0.8066585117907785,0.6680920898465944,25,0.9310656352014272,-0.027684443209950737,0.97810462862113,0.27077450381612034,1.1375164093959265,0.4927313861593768,-0.007768800927838809,0.5072637892563617,0.20411516550180583,1.1613891570236767
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5195379099559894,-0.02133840322392002,0.4804595440201509,1.9857406027046736,0.37870294239493907,455.33203804494474,-497.76363471659425,1274.9822172921554,11633.714580929896,6525.920000000001,11633.270381795082,0.7603048727224399,0.3783828176389993,0.4052847345693511,1415,1401,,,2.73957031602823,0.25416155826145537,25,0.9375809001726819,-0.04593855509609221,0.8466639060746182,0.36755909902358885,0.39532528036281095,0.5117991902854603,-0.012340188382225132,0.48819330165686525,0.25699959891688995,0.40382347522619505
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4776044422023902,-0.030945033574083528,0.5223937841282762,1.097813287343628,0.4298599996937277,-587.2311521894978,-814.2119958182599,1563.9274823587043,13128.457478315346,6725.920000000001,13127.798642522426,0.7553811001673095,0.3794135626425358,0.4052847345693511,1726,1713,,,6.257675434570372,0.04376863923348173,25,1.0379504307906204,-0.07453283705804117,1.1342672963195126,0.3886677392591462,1.072225598009872,0.4866591781293241,-0.016775543637156543,0.5133330480017267,0.28670847462533494,1.1212474204949403
