kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5097138184278618,-0.020029002412071614,0.4902849388124743,2.1304319516048764,0.3348862229041729,46.601190019782976,-96.09733219592802,571.7822605079521,2395.8112822374287,792.0800000000002,2395.774324110506,0.7875150053619699,0.3718536959996921,0.4052847345693511,637,633,,,2.0426543375592523,0.36011668725775703,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5041806021075731,0.02138770103761942,0.4958158403545277,0.8823213668800804,0.3312063527584696,21.309169381882327,108.54774757210805,596.8602315377152,2540.2885281386007,875.8400000000001,2540.24726857116,0.7323278253552481,0.3837256882736139,0.4052847345693511,660,657,,,1.7351072682236643,0.4199777127003729,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.510886914324113,-0.010212672376417762,0.4891077979905899,1.9477682511603671,0.2769349749983091,51.603022529510206,-48.45473596303949,574.8719627030944,2366.365236576552,786.1600000000002,2366.325232817642,0.7513794097758766,0.3802211074186162,0.4052847345693511,637,636,,,0.7351927923563533,0.6923965792075701,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4991944674724429,-0.007406326542498951,0.5008037940773639,0.8385601851396565,0.19767532436636015,-3.93378562855788,-36.858557670383725,567.9338744707917,2480.118229708811,905.4400000000002,2480.0789996837416,0.6169553017426284,0.396701048167615,0.4052847345693511,632,623,,,0.1845281294780444,0.9118643265346471,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4861026131980617,-0.008568958984011056,0.5138780859583957,1.2931173710085113,0.28881608478740833,-81.04844299073159,-50.290682109442855,722.2071442548307,2921.3093522035706,969.6800000000002,2921.248835641598,0.6816127649142765,0.39084537159202626,0.4052847345693511,795,792,,,1.1408719074816067,0.5652789495018644,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5171176465055171,-0.022596787711288105,0.48288097317336914,2.032155252176185,0.37495891128751885,101.3451819128297,-133.84612234908215,679.4874117706185,2957.8688993931232,1033.3600000000001,2957.813690629481,0.7329001753591646,0.3836280393629701,0.4052847345693511,753,749,,,3.442871677102395,0.17880922232907603,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5132437906686254,0.0024334793162506013,0.4867553722355496,1.4808996084672779,0.26336223667454145,73.77517478693876,13.409090539708737,600.9352828797261,2782.4049992934,1007.3200000000002,2782.359981037249,0.7823538587244201,0.37321063127093207,0.4052847345693511,661,659,,,0.6681450936459908,0.7160018366844789,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5148355151939423,0.04420195311488588,0.4851494878111114,0.9475440746591645,0.4696982921378951,83.38382029981574,248.04848261924855,665.2950536148808,2807.470458877638,970.0800000000002,2807.4185823479165,0.6887393549282635,0.3900059733106974,0.4052847345693511,737,731,,,7.870403780395338,0.01954175364068511,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4735258734974124,0.0037772731627269884,0.5264707968116399,1.6413148315426203,0.3646252705142899,-131.63127934367427,18.68896341815316,559.5299278962416,2487.4560574886455,888.4400000000002,2487.4195352876714,0.7481634769513337,0.38085122159744883,0.4052847345693511,611,610,,,2.376467817258892,0.3047590213403759,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49241396873004195,-0.006743763223389019,0.5075836363157229,1.2059723658940307,0.2296610740786632,-40.71249216329584,-36.40851728400106,660.0129839775208,2688.3023582104,886.9200000000002,2688.2529506313977,0.7310993149861186,0.38393378489064406,0.4052847345693511,728,724,,,0.34676411020792414,0.8408163153067097,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49641545569298573,-0.01609383184167639,0.5035820542189203,0.8944389661018536,0.2903945946163525,-20.05589315235808,-90.50249986372904,658.1022306182474,2806.9194748605933,966.1200000000002,2806.867750821326,0.7290392143732141,0.38427820339469715,0.4052847345693511,730,728,,,1.0811665944250026,0.5824084360593793,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4813902011570187,-0.01655924792538172,0.5186090132545169,1.2066725863971421,0.35290610476184237,-97.6026282063566,-87.03874398898019,650.4094432109408,2623.9753579431504,881.9200000000002,2623.9260271324397,0.6419441975447212,0.394769174443336,0.4052847345693511,716,716,,,2.3015130655720113,0.3163973138711552,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5019255774018417,-0.01107328800698488,0.4980688372044314,2.2695494062176946,0.24152758513312672,10.656743580776068,-60.87972199902836,617.2715028315722,2742.535824552255,985.0400000000002,2742.486780935419,0.7222855599756305,0.3853685984960143,0.4052847345693511,688,681,,,0.4745518576889906,0.788773612596035,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49407495465744666,0.0018578454552116484,0.5059202866535377,1.7213029611356025,0.1801577008567978,-30.896921732609748,9.591851265033172,572.7959302943384,2614.813143524827,971.0000000000002,2614.773661419955,0.7081435945812935,0.38747217368054676,0.4052847345693511,626,624,,,0.10746423427496117,0.9476859413240123,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49098829594661875,0.028825105091502958,0.5090069288953227,2.204874480858291,0.38577736000258755,-45.31683785945509,145.13869590208438,566.7809926365819,2519.202028263013,905.2800000000002,2519.1653870329683,0.7328565356144413,0.38363550048891687,0.4052847345693511,618,618,,,2.80361363542636,0.24615181045584555,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5033365304001942,-0.010113169481209773,0.49666351443394446,2.196726109417716,0.23530034151090398,16.73434309686694,-50.67790893180678,606.6964594321663,2499.0537353128984,856.5200000000002,2499.0124675141606,0.6541863212222294,0.3936815097509063,0.4052847345693511,673,669,,,0.3880139975019442,0.8236521397121911,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5104153287674474,0.00998545438742009,0.48958409013488163,1.189599113836905,0.2721051800048089,55.097959544790115,52.61961555298031,650.3927699814247,2641.838402460782,860.8000000000002,2641.7897959885977,0.7543048458494472,0.3796333606352683,0.4052847345693511,722,720,,,0.743105625123325,0.6896625820196801,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5072008434474558,0.007708714671008722,0.4927981636333934,1.1623628286658396,0.2338218263370729,38.1662730146342,40.64726199309925,638.7706481981868,2644.94433049069,907.2400000000001,2644.896029223837,0.6600373016633533,0.39312503660298104,0.4052847345693511,707,701,,,0.5590709226166162,0.7561349138064403,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4880208493003711,-0.003918898082179861,0.5119740511966702,1.411484372103094,0.2549391418973515,-61.39998621343608,-20.25357683441431,608.8596807760292,2566.110937036288,862.6400000000002,2566.068147292941,0.7642666695380688,0.3775224598746084,0.4052847345693511,670,666,,,0.5119460234962887,0.774162861812606,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4841056429335569,0.005641836632279146,0.5158939816940747,1.740749905938454,0.2931604714116465,-91.33120747397598,32.297676148270675,677.6755457624805,2875.809746612559,982.9600000000002,2875.7565880416555,0.7312019929319855,0.38391647031825815,0.4052847345693511,749,744,,,0.9838790177104851,0.6114393513800632,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5003017947164544,-0.018907548286576075,0.4996981487217249,2.347916235950381,0.3100165807548149,1.6667829828245002,-100.66317323294012,636.3974599087974,2658.125004709289,916.2000000000002,2658.07828610226,0.672766168635575,0.3918256214808574,0.4052847345693511,705,703,,,1.3176522641715411,0.5174584059308174,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5216639687808237,-0.016160878866153996,0.4783361052125907,1.8915129601714298,0.3667147591801229,116.77920511134117,-87.20767357655238,624.3884453233377,2693.6386712231306,942.4000000000002,2693.594379863501,0.7204503257408772,0.38565496968906626,0.4052847345693511,691,690,,,2.9313116389583636,0.23092649571167612,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5139943825446203,0.007589563287356458,0.4860054605867387,1.323075895012056,0.28535434667437437,60.257404327348354,32.56294235764393,506.0486001919379,2151.1860657160046,736.1200000000001,2151.158257542074,0.761928891851873,0.37803355360631463,0.4052847345693511,558,556,,,0.7853328133355444,0.6752539702396891,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5089151867542818,-0.0024606679317903573,0.4910842124266212,1.706558170828746,0.21960811742609257,44.73778816553653,-12.454965519323363,587.6719521839741,2505.654291095798,868.9200000000002,2505.6133043259074,0.723932466744794,0.38510805529787034,0.4052847345693511,648,646,,,0.2661111674066856,0.8754164318691751,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4989439067396906,0.01010842941485248,0.5010521484196115,2.3046576708057214,0.22946165062562543,-5.303220602923705,51.26845786232106,591.0309881040672,2541.4439296541104,894.8400000000001,2541.4038041240406,0.7020762810639959,0.38830575500039516,0.4052847345693511,643,641,,,0.4576770503187958,0.7954569694225736,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47578392347575293,0.0036379356913080535,0.5242111629040556,1.6448993584732787,0.34988859623533664,-132.98706892118702,19.8550757753806,642.9070402228382,2747.847716250672,966.8400000000001,2747.798703406331,0.6708668416783701,0.3920275860318974,0.4052847345693511,705,703,,,2.388579256791111,0.30291906287025305,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.469882769512044,-0.006780433192603111,0.5301114966505336,1.4596368696253408,0.3898089197316665,-158.30838433831195,-35.78649083911592,625.6531257608141,2629.1961006299043,893.3600000000001,2629.1487495933006,0.7342097725191725,0.3834029214146374,0.4052847345693511,693,684,,,3.570257882775137,0.16777542640913767,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48423937791367133,0.019884453222829206,0.5157606829503152,2.021017521379652,0.35574511778680656,-75.98445921009771,95.83948401604295,550.7628499411514,2412.3878445388013,848.8400000000001,2412.352866134453,0.7529288530103723,0.37991156302466333,0.4052847345693511,604,604,,,2.2658738578318727,0.3220859225177656,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4958405793834593,0.03633533852713679,0.5041542814534552,2.299377623973959,0.42118352676271403,-19.878173344725496,174.17838326540172,577.0758092241033,2398.031230779637,815.9600000000002,2397.9934809935594,0.7151139370960197,0.38646452185518804,0.4052847345693511,634,629,,,3.7577006270671856,0.15276563742023463,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5142787977950325,-0.002164892435441823,0.48571205650349997,1.6469227729027969,0.27246809061111826,79.56281734878142,-12.208147280127635,630.2019262837956,2783.426068980545,982.1600000000002,2783.379133631134,0.7484948636071503,0.3807870514236363,0.4052847345693511,697,693,,,0.7430397106660142,0.6896853117616434,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4619774404350162,-0.011895940276382756,0.5380182875047477,1.4188176400909511,0.43789624651289777,-219.85302421067914,-68.96297712134138,713.0176883574212,2892.0735842981558,950.4000000000002,2892.0101983970944,0.721719156324322,0.38545742356654444,0.4052847345693511,782,771,,,5.654754295197671,0.05916783883715415,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5355593876858505,-0.017933695574566647,0.464440107308901,1.8046067746623013,0.437975773742797,203.677638366571,-102.85242526419286,680.8778580771178,2862.7720406054987,973.0000000000002,2862.719026977294,0.7240531892593867,0.3850888229687895,0.4052847345693511,755,751,,,4.995961156366498,0.08225093034762931,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4917315593142946,0.026545277300623876,0.5082639099148705,2.205352570263125,0.37123487211355227,-43.824391510539016,140.83194564804424,611.1100113007296,2655.0380773447855,933.0000000000002,2654.993003016016,0.7281588491547759,0.38442367413280065,0.4052847345693511,673,671,,,2.074834790722033,0.35436869541975224,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4873311229804364,0.016526103368032275,0.5126624124062183,2.029175256846488,0.32407078041561627,-71.23944391012479,92.92953127757183,618.6542283278407,2815.7608209346504,1009.0000000000002,2815.713360474793,0.771709518561661,0.3758273246940176,0.4052847345693511,685,680,,,1.6054757720628694,0.4481004351763822,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.46722315770185296,0.013777159571068223,0.5327703719357559,1.769482172571806,0.4157802208524307,-175.682127969716,73.73352930377554,639.6158442324005,2681.247077636867,906.2000000000002,2681.198978602226,0.7387978805641008,0.38259534193825,0.4052847345693511,701,698,,,4.847405145310011,0.08859298747377498,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5099206860070482,0.024644611185236448,0.49007934115000157,0.9771646607251897,0.36350460154019304,51.29404992988847,127.11802979476755,641.4557885316815,2581.6449553953917,858.1600000000002,2581.5966964796453,0.6818713064972607,0.3908157147246984,0.4052847345693511,710,704,,,2.458911168563498,0.29245174967841425,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5057416708684337,0.01875834186010355,0.49425398169592083,0.9345013806547732,0.3151074116227812,30.707942666761195,99.9047666712114,614.3480887969669,2666.544112530424,945.3200000000002,2666.496799374978,0.7008516885935798,0.38846928458137886,0.4052847345693511,681,677,,,1.2709223432661703,0.5296911534474773,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48713258861029735,0.0037386378723123516,0.5128652777510354,1.711504497634701,0.26246960189866425,-66.79964171174255,19.31100200924376,566.3081610619076,2598.4297112862632,968.4400000000002,2598.3898366556773,0.7124922131405543,0.386849988737537,0.4052847345693511,622,612,,,0.543342993051144,0.7621045739736882,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5038843551824453,0.0014136776895785014,0.4961142264406511,1.399881960699627,0.14773651448495834,20.903467109235592,7.43736524390838,641.4380009720995,2681.1959337794815,922.9600000000002,2681.147111552607,0.6786565225452853,0.39118033780024375,0.4052847345693511,707,704,,,0.06261994689899149,0.9691751079589479,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4873899196807661,-0.010399836729384104,0.5126034725041614,1.2250575557432368,0.289002552233109,-73.34970853104603,-60.72058704114679,676.3746097932407,2912.419899347233,1010.4800000000002,2912.3664431681354,0.7266772917503763,0.3846661997408405,0.4052847345693511,743,740,,,0.9482174647839048,0.6224395695448426,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49265237340126383,-0.026195957562005462,0.5073467868195359,0.9218054458859655,0.367812742659548,-39.27602839646973,-140.37648505351635,588.2349683456239,2676.745930477638,970.8800000000002,2676.703958614009,0.7541438496977191,0.37966607356291077,0.4052847345693511,649,645,,,2.3223016219390358,0.3131256250524479,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4798756022148867,-0.022838790898518153,0.5201236363088019,1.1461217658840495,0.38740208385427805,-101.99529564724287,-115.95228420329086,632.1219604279869,2535.442762567563,832.4400000000002,2535.396689926376,0.713356229776403,0.3867238280926205,0.4052847345693511,701,696,,,2.855466625433579,0.23985197596853758,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5045253883760014,0.0033511925147745193,0.4954666045020589,1.2543275181945663,0.17200556469005812,23.385611317285832,17.156238200941953,597.6415388975421,2575.4832092086945,881.1200000000001,2575.440961607598,0.7702407993198863,0.37617024747279737,0.4052847345693511,659,656,,,0.11522112403223467,0.9440175121370017,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49396297726093524,-0.0028149636359938966,0.5060348823867074,1.3505911873837941,0.18683315779665094,-30.04348037890392,-14.158946557279641,586.2522984357678,2492.8964321414496,874.8800000000002,2492.8571130205382,0.6809490087912069,0.3909212416209353,0.4052847345693511,645,641,,,0.1354271577246634,0.9345281038505882,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5174668326188431,0.010272433753484168,0.4825281083570194,1.305686011640041,0.32016373219029926,91.30152877169388,53.52218173732939,604.2846588950822,2610.986184461721,900.3600000000001,2610.9434109739045,0.7593301764096858,0.3785901960113748,0.4052847345693511,672,668,,,1.5842325665773755,0.452885346717011,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5038391111662853,-0.017200077102789937,0.4961568467487437,2.2461930070769265,0.29977990740694765,19.304617467996636,-86.32679785503046,588.7672112795136,2506.0826361399136,858.8400000000001,2506.0429406110907,0.747446822002751,0.3809894057575024,0.4052847345693511,651,643,,,1.0800877975048904,0.5827226710142197,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5196434998334347,0.00800729639022509,0.48034987204895446,1.3779793892865895,0.3272210493479206,111.77920966470492,45.377907417873615,633.6912841791436,2842.281811289568,1014.3200000000002,2842.235543660141,0.7528987206970504,0.3799176202638747,0.4052847345693511,702,699,,,1.5656321318695943,0.4571169256794344,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5234155091866161,0.0024573993267726136,0.47658257165521845,1.519072935111883,0.3437009714147011,123.74205252171333,12.846574772980688,603.3617371275739,2640.8951063077952,932.7200000000001,2640.8532248403267,0.7336215366278777,0.3835043299357375,0.4052847345693511,665,664,,,2.452997706610831,0.2933177304309438,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5032201298642325,-0.003556633483335951,0.49677395934817326,1.9885927352560255,0.1594584220632816,17.530773638857774,-19.385322046523157,651.2761216256478,2706.212485963497,941.2400000000002,2706.162391929947,0.5967988237276404,0.3980155454060603,0.4052847345693511,718,718,,,0.06743865093542958,0.9668428347184316,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4942694816444475,0.0077064774020131725,0.5057280392707625,2.0362630016733316,0.22309114953275783,-31.285786659964515,42.03209650234584,688.11524075735,2737.3788669348583,904.0800000000002,2737.3245521585623,0.6515365192515508,0.3939255346735888,0.4052847345693511,757,755,,,0.3954195157234215,0.82060799359572,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4950581593519639,0.007043750642088212,0.5049369998531125,2.050165403681529,0.21141743873624022,-27.023088618883197,38.495149612375435,635.8986723079037,2743.139264260444,949.9200000000002,2743.0919744612565,0.7425890533161471,0.3819051915311045,0.4052847345693511,701,697,,,0.2886804833824105,0.8655931870612192,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5179517788275433,0.022130013731850962,0.48204150079856284,1.1266025597804359,0.37562536238072497,96.88070993223282,119.21532701907967,626.0418931470788,2696.132766888668,913.6400000000002,2696.0861800988164,0.7810028803427381,0.3735560099120648,0.4052847345693511,696,693,,,2.8418799279697917,0.24148692117412962,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49946665388007805,0.025219319385162614,0.5005293730095213,2.3459611428866873,0.3547662420317837,-2.9777764766103267,145.4734503539391,671.2112910507147,2886.9063233017355,995.1200000000002,2886.852965103416,0.7406054757278169,0.3822689139807462,0.4052847345693511,740,733,,,2.1866850761290824,0.33509455338728267,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5149351235389281,0.012234752768385364,0.48506068988703777,1.2283198951792187,0.3128405177669686,76.24056626267217,62.27985799451374,626.2247563909879,2550.0836046027093,850.9600000000002,2550.0382928608997,0.7073043494124633,0.3875898367996136,0.4052847345693511,696,693,,,1.5038656094701066,0.4714544421809508,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4941197199142703,0.01061345708898183,0.5058802317105618,2.1032124707468105,0.25007374675334265,-31.750280251878703,57.303540117490826,627.9994605540896,2705.7718433996283,969.4400000000002,2705.7257988252027,0.6257690241803706,0.39606069152308915,0.4052847345693511,691,685,,,0.5049051576440861,0.776893053149528,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5060285258190715,-0.03230183984803483,0.4939691975884811,2.263832456615179,0.4013775901635973,35.999001013805035,-192.65817735127177,693.4687558801966,2979.3082904899156,1020.5600000000002,2979.252598303673,0.7481514689217227,0.38085354360328344,0.4052847345693511,769,761,,,6.049514852821779,0.04856960154372869,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.483232003164376,-0.010554365532661031,0.5167674120955169,1.2891464434179574,0.31677457062234643,-96.15962273511643,-60.73017450807771,672.5922864359713,2869.534933586828,1002.7200000000001,2869.481328401465,0.6816898492297783,0.39083653552372566,0.4052847345693511,741,739,,,1.6811320680453812,0.43146622973066007,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49183429636378023,0.0013127599577510288,0.5081624556365842,1.649249695404642,0.20755573424297077,-39.1881958479039,6.199855228952,594.6796551533007,2402.927773871366,812.5600000000002,2402.8852955521047,0.6404264398683918,0.39489715612233195,0.4052847345693511,661,652,,,0.2323209930696128,0.8903323165781258,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4783900415700312,0.014344164363382778,0.5216096249155383,1.8635386269091803,0.35941892960861016,-126.28300105077118,83.73013021844707,643.3199080501942,2923.6153254407104,1056.3200000000002,2923.564264852919,0.7498858861569745,0.3805157956650938,0.4052847345693511,705,701,,,2.075747919541955,0.35420694021406407,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5055915685507443,0.0025873133915649393,0.4944078712346651,1.3564658395999933,0.1797865009086816,30.45321790365445,13.917161692539356,632.2091893708712,2717.60817351046,937.5600000000002,2717.5620627380235,0.7444942505974632,0.38155031223286073,0.4052847345693511,703,698,,,0.15993172955363574,0.9231478577069627,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5074642420641051,-0.011054401773073949,0.49253427813626344,2.0594094440401114,0.2623752063928969,40.72945747379957,-60.363309789607456,661.2439713711761,2723.1917274893376,913.0400000000002,2723.1410818670374,0.7149343225052353,0.38649118383265824,0.4052847345693511,731,726,,,0.5613660825959104,0.7552676862115736,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5097826612320968,0.00080381275908903,0.4902174207523579,1.5311487240989985,0.2259781360946597,49.458931588220736,3.9300967221659904,626.3411406403768,2524.499907701676,840.5600000000002,2524.45670737516,0.684770599336544,0.3904790865872253,0.4052847345693511,692,690,,,0.3632644365059505,0.8339079801578292,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5083936716677483,0.018383737354964173,0.4916052491166652,1.0000897144232934,0.3196117562884736,39.72834599391685,86.76687353691501,586.1579207111283,2362.9184732685503,779.6400000000001,2362.8798580370753,0.721855808209758,0.3854360297751105,0.4052847345693511,646,643,,,1.3628912399284154,0.5058851458406447,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.535864275830767,0.011043380569153159,0.46413562254953084,1.4218592482202037,0.426266269098439,204.2006970906864,62.69135264820469,675.1614875949406,2845.682508885631,948.1200000000002,2845.629264886163,0.7708185651793956,0.37603585280670343,0.4052847345693511,759,758,,,5.533132077739024,0.06287755351203073,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5161664617285504,0.004732658382028739,0.4838318016393586,1.4292836485015017,0.29323194031959765,89.18771241309284,25.938703521260017,643.781599238607,2755.934011227023,954.8800000000002,2755.884768900578,0.7235548800118626,0.3851680902636965,0.4052847345693511,715,712,,,1.3047871248025578,0.5207977218625112,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48033260462164057,-0.011664933576961413,0.5196592694320206,1.3023540726318004,0.33895603439498884,-112.2496385901146,-66.81127295576943,661.7415795099299,2856.149441731937,991.4000000000002,2856.097533130555,0.73355395838827,0.3835159495255304,0.4052847345693511,727,725,,,1.8684862537541886,0.3928831156977125,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4843716210436729,-0.028400313223650636,0.5156228806102258,1.0365916704620564,0.3987921617559217,-80.83640896241155,-147.13420662463395,625.4386220799544,2588.1200097795972,881.1600000000002,2588.076278661996,0.6900202017801168,0.3898501776845232,0.4052847345693511,690,684,,,3.378961622088577,0.18461534936554458,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49002191607948586,-0.004687654787711096,0.5099645767228496,1.3500985464506796,0.23890043603347727,-56.703884143247706,-26.791820551071936,630.5308532683072,2846.2919820682287,1060.5600000000002,2846.2427694623416,0.6372263553165416,0.3951622485227189,0.4052847345693511,698,691,,,0.4208347034372948,0.8102460178269808,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5199255322899624,0.0011447907162612837,0.4800745034407104,1.5429386614346428,0.317940736932853,121.52830704250476,6.778004693655365,772.4824949259254,3047.3430962853176,965.8400000000001,3047.270531979677,0.7388681471218002,0.3825827412166639,0.4052847345693511,859,855,,,1.810445756169445,0.40445173162946724,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4788485509057175,0.005406680765502063,0.5211468930455697,1.69538391498041,0.3314574456409564,-122.69366234098287,31.221059276226164,681.5462055881055,2902.6940576210472,1000.6000000000003,2902.639015992775,0.7170267295773078,0.386178242345201,0.4052847345693511,750,749,,,1.8428843687083614,0.3979447173984805,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4690904384356035,-0.018925116929774253,0.530904082252891,1.29576417122558,0.4195796919220415,-139.14132311112672,-85.32058306762751,552.1442240052809,2251.4531512064436,758.4400000000002,2251.4166762880113,0.7004910775667261,0.38851714448764185,0.4052847345693511,602,601,,,3.376382198984003,0.18485360352089408,10
