kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4633716172208324,-0.038144229701510095,0.5366261636176675,1.167409396846167,0.4965977094252591,-860.7562585060758,-898.364416310519,1384.0985318073174,11758.642588089519,6310.880000000001,11758.11133781798,0.7262682472308181,0.38473265791976946,0.40215806241809526,1531,1510,,,10.309373328914111,0.005772288454904406,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49473582483629497,-0.039822573420083045,0.5052598667539816,0.8506204938812452,0.439816346623977,-123.71978592319289,-943.0608881295486,1441.8109756891242,11823.120025586499,6128.640000000001,11822.608231985469,0.744382081141099,0.38157135779098306,0.40215806241809526,1597,1572,,,6.326622296359472,0.04228549548027494,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4838750130232453,-0.034320981848563956,0.5161241987267626,1.004349874626767,0.4284861232563075,-394.16974205942654,-841.8440656280666,1428.3953709088314,12242.659651129992,6522.040000000001,12242.10119650582,0.7393896856944063,0.3824889921289439,0.40215806241809526,1578,1559,,,5.080727484194012,0.07883771797773942,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45213871893621055,-0.07200410266085318,0.5478612019300894,1.0784199031253658,0.6102032605195257,-1110.5813780779138,-1672.964159508286,1353.024294448966,11607.31986059629,6191.920000000001,11606.8520840698,0.7688089383576289,0.37650052061451805,0.40215806241809526,1487,1469,,,25.152257219808234,3.4534783760475918e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4716506916877518,-0.054246282868822264,0.5283488301450932,1.0257725234697141,0.5289676340591971,-657.7010952563138,-1261.019790359749,1337.186628059783,11610.111394703297,6306.800000000001,11609.6273028267,0.7476965634511765,0.38094134240100364,0.40215806241809526,1485,1472,,,12.783534890062242,0.0016752925955818565,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.482720867371874,-0.04874991535763983,0.5172779969405175,0.9552887153579939,0.49192868877682466,-409.26495210105185,-1157.7816774200367,1386.794615181062,11859.754861480827,6388.3200000000015,11859.219268769044,0.7243120043465617,0.3850475291017803,0.40215806241809526,1537,1526,,,8.808841608769198,0.012223183979565455,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4861764266640573,-0.040786983445484946,0.5138235631049153,0.9482382638550666,0.4537229570648153,-339.1385612425913,-1004.2439500351319,1461.5783290707009,12292.116737727578,6470.4000000000015,12291.534359109597,0.7296754967856516,0.38417242869304313,0.40215806241809526,1612,1592,,,7.047431298881267,0.029489658115987027,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47191712928928126,-0.08006110463542049,0.5280825465523074,0.9538157230834402,0.6056420702689148,-677.6793698555463,-1935.2318029301045,1369.7437559938958,12076.429848512567,6591.080000000001,12075.929252943955,0.7406920950381705,0.38225315205890104,0.40215806241809526,1508,1500,,,25.394462589202806,3.059584931186521e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47362726434918007,-0.04131129463012014,0.5263726204133531,1.0688695970059592,0.48042956816343146,-658.6671320843653,-1034.5602880409504,1554.66538582268,12501.440531248967,6488.760000000001,12500.831397554826,0.6190636482489819,0.39655170311135296,0.40215806241809526,1713,1697,,,9.56457588972336,0.00837681134327839,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4588969495351438,-0.05132834937498857,0.5411029883191949,1.1225404531736685,0.5452581151865834,-994.3071623525077,-1244.0473886805312,1486.7118590913208,12103.26966360653,6250.640000000001,12102.732144584359,0.7233624748322718,0.3851986131096048,0.40215806241809526,1647,1636,,,15.129711910025565,0.0005183520284020027,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5086193085659994,-0.0671198383636418,0.49137405236434817,2.2921712415440116,0.5519875470443052,196.5055179598292,-1526.2454216151427,1316.0418614511843,11358.69241139312,6142.880000000001,11358.224418137983,0.7598135655507092,0.3784875578659812,0.40215806241809526,1471,1455,,,15.391356912323246,0.00045478832994816365,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4919627263761749,-0.060700485638283466,0.5080371064413493,0.8509354779572712,0.5291070050012942,-185.72952173532263,-1408.8512557989432,1354.0774153366278,11593.227222624651,6198.480000000001,11592.747186532484,0.7610145027983384,0.3782307808071769,0.40215806241809526,1512,1491,,,12.874298001604114,0.0016009645289019048,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4761509723326633,-0.0700458416996161,0.5238460390085509,0.9491833960116356,0.5728384400625908,-556.2068822453635,-1636.8050350059175,1416.6049506347517,11672.797780873341,6073.080000000001,11672.263716256482,0.7519286028159513,0.3801118390778187,0.40215806241809526,1576,1565,,,17.598339597826435,0.00015085826581773265,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46730471290501613,-0.03300427546684417,0.5326935146258923,1.1750960996048936,0.46914118336591015,-795.7665817429411,-805.3772282113309,1437.716449693257,12179.504694281964,6415.3600000000015,12178.944611515913,0.7494035648344536,0.38061019875770175,0.40215806241809526,1585,1576,,,8.0360845544772,0.017988146294032226,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4698473150617351,-0.04214236744536499,0.5301467637217746,1.095403597055432,0.49225156654075236,-698.5971429159889,-978.529592008074,1341.0500808956208,11594.349363965015,6354.280000000002,11593.837372527552,0.7123921183570688,0.3868645491231875,0.40215806241809526,1475,1454,,,8.872534862854286,0.011840049942399067,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.42085015605521287,-0.04582404422710856,0.5791485251829325,1.3080662963436132,0.623902698028246,-1909.4221863289313,-1107.1491557151166,1447.1971755033203,12065.855192373234,6276.640000000001,12065.277604434896,0.755740474769444,0.3793397359154256,0.40215806241809526,1592,1579,,,29.400582251816076,4.1280474594174166e-07,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4484445049576298,-0.03533142311197316,0.5515537540185393,1.2698876193884994,0.5335855573569771,-1207.256197219625,-829.1534269742774,1462.6875983522275,11714.210019258076,5880.720000000001,11713.645272486485,0.7796174653863504,0.3739060779009149,0.40215806241809526,1604,1588,,,14.635101670319557,0.00066378594320049,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4694020970402249,-0.02182602267394371,0.5305967205006846,1.2601605998054066,0.42659522593690485,-721.9117853795096,-516.7662739667383,1397.8896359810074,11807.579655659412,6190.3600000000015,11807.064133731312,0.7719143456975207,0.3757791635733625,0.40215806241809526,1550,1539,,,4.7275746428070615,0.09406329978254346,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4698330279042953,-0.07043947570934381,0.5301670448847013,0.9874022152896343,0.5811232086938394,-713.8351842954028,-1669.6890096491054,1437.9161897842007,11840.824757878765,6062.600000000001,11840.286430940612,0.7787553019895487,0.3741218528297437,0.40215806241809526,1597,1575,,,21.338566391584877,2.3248191921010353e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47606677021363064,-0.036674099139181876,0.5239324280893133,1.0738411225789042,0.4570484459553975,-584.9206511576459,-898.8729725986377,1437.5841473166015,12234.82088044834,6457.720000000001,12234.258770402686,0.7503388703454199,0.38042679604881063,0.40215806241809526,1591,1579,,,6.862164425935687,0.03235191016432226,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47380840666621027,-0.0332353185415528,0.526190476408356,1.1184231360677237,0.45009046434899164,-638.3825752928809,-812.3519472911989,1431.8752033966523,12198.815866502146,6344.160000000002,12198.219250977103,0.7855978047109592,0.37236480082643764,0.40215806241809526,1595,1575,,,7.25633250344928,0.026564853025681234,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4598256776389105,-0.02672087434178984,0.5401709390470366,1.2767282531339408,0.4769802711162401,-912.0168673284014,-608.1871854695454,1349.0363690859278,11358.162298189143,6143.960000000001,11357.692687904067,0.7035908747007187,0.38810133670640257,0.40215806241809526,1482,1469,,,8.017067012722734,0.018160007253970267,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46548216696590006,-0.03683545081049231,0.534515948823329,1.1612737990180304,0.48662804936957405,-821.4919906853635,-878.7204534345085,1413.4384471332285,11908.773696109824,6300.4000000000015,11908.245456620709,0.7409157424616531,0.3822124045222872,0.40215806241809526,1555,1544,,,9.628628889875273,0.00811278193061471,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4411354338279947,-0.029443394853370577,0.558864581462434,1.3384170392717254,0.5453605206870097,-1370.6458224818684,-687.2273961450413,1490.0052213844103,11647.475767850532,5921.600000000001,11646.928908130138,0.6991009718250529,0.3887003909538481,0.40215806241809526,1627,1613,,,15.333799066802381,0.0004680668017732481,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4757793370980285,-0.05529510289993937,0.5242182212486128,0.991394093768901,0.5258811810550791,-579.6654162209788,-1326.4612598102049,1467.8787691996843,11980.229890669976,6154.880000000001,11979.705617867325,0.7502180406481037,0.3804505680982349,0.40215806241809526,1633,1603,,,13.090510502281639,0.0014369172609918213,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4709923871805392,-0.03321734104742214,0.5290045876397136,1.1436766160419496,0.45842448637903643,-638.3286064039927,-732.873268604154,1352.4715983514848,11013.241434683787,5870.800000000001,11012.754940423856,0.6863005021734517,0.39029841382751157,0.40215806241809526,1488,1475,,,6.399190982477798,0.0407786959823524,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4770184570437046,-0.06044797518684545,0.5229813811093487,0.9666680378766775,0.5414953214258366,-568.8453515305491,-1499.7034983434994,1479.7812033137534,12391.442335619966,6459.160000000002,12390.853896056997,0.742783745000111,0.38186917670217024,0.40215806241809526,1647,1630,,,15.73890380006037,0.00038224381261708906,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4755653572887334,-0.03171785742795668,0.5244342891353039,1.1128930341068746,0.43904500197526286,-575.8910153722256,-749.7528437921105,1354.5103713299402,11797.629977029588,6449.000000000001,11797.147954831025,0.7257607530215808,0.3848148122476978,0.40215806241809526,1503,1486,,,5.590314967602648,0.061105250487680784,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4657166682927748,-0.03801854096066397,0.5342832264797578,1.151682970264515,0.4896382854026389,-824.7414838596005,-916.8319699166173,1479.39339246903,12037.910898254948,6235.640000000001,12037.345994037858,0.7164581751515778,0.3862637852020604,0.40215806241809526,1628,1613,,,9.258951621351924,0.009759873783336426,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48769173040167213,-0.05085239322855883,0.5123063184054162,0.9037278412700417,0.4944302852991883,-302.7178540612864,-1255.1590568849988,1429.0016553292073,12325.671476557967,6517.880000000001,12325.12827523359,0.7657377357162066,0.3771957220341561,0.40215806241809526,1587,1575,,,9.655103531912339,0.008006098093760405,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4485577606401144,-0.06101590906452264,0.5514376643863964,1.1352843150842937,0.5907810481011696,-1220.4404149671254,-1449.627683686756,1351.2094562670632,11867.858017987419,6575.160000000002,11867.367933218511,0.6952425486111691,0.38919880330120116,0.40215806241809526,1482,1467,,,20.276968569933562,3.9528671643918045e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4945686010279969,-0.06614658497091462,0.5054287775475103,0.8261211932536575,0.5474624292939744,-123.29515766857362,-1510.4771543095983,1272.523550383647,11407.647873547663,6251.440000000001,11407.217420468049,0.7899170379973038,0.3712012717493209,0.40215806241809526,1403,1389,,0.22720594276250558,14.335867375050084,0.0007709140358840294,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5139149284765857,-0.039827524676771225,0.4860848921135063,2.1880484311179007,0.44965149086603495,336.16351606839544,-961.6473350910437,1401.6896883484173,12054.227755074853,6471.160000000002,12053.708256312751,0.7355181873976492,0.3831756392783484,0.40215806241809526,1557,1542,,,6.545072805522887,0.037910149619406086,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4856322643159802,-0.0169613273962062,0.5143674446280505,1.1354720915423016,0.3346443839351584,-325.7627162125658,-386.64308618677626,1387.0510677362565,11359.23281571615,5993.160000000001,11358.740627800891,0.7158456695842932,0.38635551420847625,0.40215806241809526,1540,1531,,,1.604703531518084,0.44827348924616417,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4966634178329263,-0.06471840501349357,0.5033365415505092,0.8109378024527459,0.5419985640890864,-70.55633565297164,-1380.1088212715847,1341.9893082644476,10652.466536140906,5454.040000000001,10652.036640135597,0.7660894954447701,0.37711699800890486,0.40215806241809526,1490,1476,,,13.147210149597568,0.0013967529259516498,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.460780864173618,-0.05289077255919886,0.539218537560057,1.103963444417411,0.5455571136434526,-932.9951801988859,-1260.645489656641,1465.5322723619388,11903.613912468283,6159.000000000001,11903.09629754249,0.724095385319013,0.385082096370793,0.40215806241809526,1620,1606,,,15.607196040002348,0.0004082633933151225,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4946714689544275,-0.041678404378947737,0.5053276193062279,0.8485029271848693,0.44880920678748687,-130.3825233307462,-1027.5730252820015,1509.6302325759027,12308.119772483775,6278.240000000002,12307.480053404135,0.7504388363539479,0.3804071110092219,0.40215806241809526,1683,1660,,,6.6430639408079175,0.03609748908826671,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.472704699723341,-0.04251937695858162,0.5272944441095707,1.0701970540675672,0.48686155488572297,-644.4727754774344,-1006.3578016176024,1410.2325266394428,11817.785677509373,6162.280000000002,11817.287882745455,0.7700544273469966,0.3762134608123323,0.40215806241809526,1549,1533,,,8.977028579500168,0.011237326825102478,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45273019578400825,-0.059333494610975215,0.5472686789725789,1.1213419225132206,0.5786851374183057,-1153.9404596103934,-1450.8932960633203,1524.0812245525458,12212.69585573265,6168.520000000001,12212.124644725996,0.7462598795257228,0.38121650771962357,0.40215806241809526,1690,1672,,,22.533325445777113,1.2792356384294656e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4939564690979857,-0.06344594374253638,0.5060429126030521,0.832625108228831,0.5381999404100133,-143.79899029907017,-1517.8951362692815,1395.2289604715654,11950.122037031011,6352.880000000001,11949.587997091303,0.7584522066012638,0.37877557143869267,0.40215806241809526,1550,1537,,,16.718272034791436,0.00023424663138038593,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47127170054056156,-0.05388305073429224,0.5287249730719041,1.029886506338872,0.5284399136854294,-695.3528093974929,-1306.871354915133,1400.6253687333074,12112.900582900918,6546.600000000001,12112.337914577174,0.7243329172618076,0.3850441887570458,0.40215806241809526,1548,1533,,,14.86143470233524,0.000592762140741554,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4897080563304214,-0.030324978376034276,0.510290561199093,0.9482463291688824,0.39674672631303376,-258.4801549794385,-765.3606795052992,1439.6481043033523,12594.61175727406,6789.720000000001,12594.031799856006,0.7286848122391779,0.38433688695835166,0.40215806241809526,1606,1583,,,3.9835925832396133,0.13645010100141663,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46855660030663476,-0.03489445403724413,0.5314434222256386,1.1514772108160702,0.4714567097710597,-757.0248963832062,-842.2509942660126,1410.6281494136135,12047.556521509836,6335.880000000001,12047.001303582429,0.7732403691209263,0.37546535793022806,0.40215806241809526,1575,1556,,,8.234161820151973,0.01629200291822308,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4824541042591797,-0.06775214969471853,0.5175459536859418,0.9118124633707521,0.5597808767605374,-435.83952772838813,-1686.9653540320157,1474.4665133108401,12437.077064418405,6440.800000000001,12436.464456957958,0.7697009253978074,0.3762952405801768,0.40215806241809526,1640,1627,,,18.76649116856689,8.412173481175955e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4768582232111063,-0.054859136505898264,0.5231418478821366,0.9845621572955447,0.5228013133433383,-548.4764087337993,-1303.3400575439755,1503.791066184508,11864.451768081723,6005.560000000001,11863.884172875696,0.7247212851911773,0.3849820555303385,0.40215806241809526,1659,1654,,,12.898435543570262,0.001581758981442638,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4604628125732666,-0.044877629653471994,0.5395360521718608,1.1460161807114146,0.5237305050626984,-939.2062764745484,-1068.1815915603322,1410.9679179913085,11884.846253009242,6207.600000000001,11884.293760182196,0.7720969686184178,0.37573615330430155,0.40215806241809526,1564,1547,,,12.760217626233073,0.0016949385150464291,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4669463993410869,-0.04756713300893606,0.5330531552000731,1.0885636877521039,0.5166040308344592,-793.4824124925992,-1144.2175745055517,1420.239695495171,12012.21490638014,6316.920000000001,12011.665333580318,0.758519427159659,0.3787614258338593,0.40215806241809526,1571,1560,,,13.317749054443366,0.0012825890774605941,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5075867036927598,-0.061121322532810496,0.4924019483751879,2.2942216592780067,0.5304763751154407,186.64890505142324,-1498.1736541454156,1503.7210546579513,12242.646814816038,6176.600000000001,12242.010858918535,0.77549840930829,0.3749228448603519,0.40215806241809526,1699,1667,,,14.923068156032997,0.0005747737470365166,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4856304547151765,-0.08072719005224013,0.5143660130049672,0.8732624209477856,0.5974064263775358,-346.6206703245547,-1952.1325949420925,1394.8111916004723,12080.58366796104,6295.280000000002,12079.995662087123,0.807029469545332,0.3661337439038804,0.40215806241809526,1567,1540,,0.39060510116750696,24.48518044569447,4.820705733710184e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4874870355538145,-0.06434559575192196,0.5125120232197656,0.8811394348487205,0.5446154045991181,-292.6580423143293,-1509.6543012303007,1384.3948068417208,11719.377900379433,6214.840000000001,11718.883297375129,0.7538805819241212,0.37971947421691643,0.40215806241809526,1542,1525,,,14.23557640281901,0.0008105575600084736,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4961872660547806,-0.021569911034037766,0.5038086145219834,0.8718546284946355,0.3325260059733724,-91.83367342618277,-525.7941232607609,1464.4233584102258,12154.682805067503,6365.680000000001,12154.1797454182,0.7226724253012565,0.3853077002945288,0.40215806241809526,1620,1601,,,1.7504947909001187,0.41675890266740323,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4882189131881142,-0.06673477507631637,0.5117809051243788,0.872478818087066,0.5523047962901056,-298.509355083258,-1696.6172949348472,1517.2506163979651,12698.333456329327,6525.960000000001,12697.700626423091,0.7623256753057245,0.3779475043446504,0.40215806241809526,1689,1655,,,18.681835975278005,8.775883757017322e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4668251202664637,-0.04376414159657948,0.5331739879137607,1.1091633357832358,0.5048445845617331,-822.0153443776743,-1086.8693119339393,1438.4842255275473,12399.998348150015,6665.4000000000015,12399.387723504633,0.714950457595814,0.3864887902768803,0.40215806241809526,1586,1564,,,11.809235542761018,0.0027268238516833243,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49155377192398714,-0.04595635346989391,0.508445981016567,0.8758776748564837,0.4705072871488531,-206.77741784231986,-1130.1753058714073,1416.2329516852085,12278.670467372809,6577.040000000001,12278.052881979354,0.7461736275708813,0.3812329254985164,0.40215806241809526,1588,1579,,,8.459291703051743,0.014557545168020214,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47180238728971824,-0.08782747143505712,0.5281975956256941,0.9404933106148023,0.6261661274480891,-699.8859118643619,-2183.4770184319113,1525.569208375963,12420.034504874086,6162.080000000001,12419.402829649865,0.7995120131067124,0.3684544694799255,0.40215806241809526,1711,1684,,,31.79387485138333,1.24752080443713e-07,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4926324940285285,-0.050990776167544126,0.5073661342359433,0.8567796516120916,0.4911352431810366,-186.52167187635695,-1297.6246971193134,1468.3470526698832,12708.03169315572,6713.640000000001,12707.378172451048,0.7561438049435861,0.37925661937315513,0.40215806241809526,1631,1615,,,11.48251898418596,0.003210721848839304,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4811538884083609,-0.0298916536940144,0.5188456984222252,1.065895493534692,0.41493636049245647,-438.3500687808785,-697.6363757024475,1406.3740615069923,11646.952667767531,6124.480000000001,11646.445480248862,0.735377733347734,0.38320015150212783,0.40215806241809526,1565,1550,,,4.275595966449201,0.11791420641629125,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4895812699559778,-0.06097752960050483,0.5104184493906063,0.8696955374724922,0.5314488534941788,-261.28868948165604,-1535.0913873391398,1474.1622231414958,12572.905868492286,6591.800000000001,12572.287245817786,0.7544702089224841,0.37959971540890974,0.40215806241809526,1647,1615,,,15.428554746456053,0.000446407934236448,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4663117184716936,-0.06437616176588117,0.5336881243360024,1.026110123217399,0.5684973671300455,-808.1586227079194,-1546.9458785287616,1375.8938097285404,12003.597566933953,6378.600000000001,12003.093480506173,0.7863149761959308,0.37217459929231744,0.40215806241809526,1526,1506,,,17.588477647205952,0.00015160398124303143,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45792294539010625,-0.018934786953698275,0.5420761634903905,1.3586869441954725,0.46760990479213055,-984.3680892046367,-444.5821975873059,1396.8432785997481,11705.121268306559,6315.800000000001,11704.655004778115,0.6688962452628263,0.39223406433603925,0.40215806241809526,1535,1522,,,6.925589251806078,0.03134205020923697,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4882452011921074,-0.0810439668912491,0.5117546819677825,0.8572103762225809,0.5970898223084538,-281.5554050044369,-1946.8608035987204,1389.3069592665024,12001.47016750969,6442.4000000000015,12000.949927641619,0.7479518758547451,0.38089210594572603,0.40215806241809526,1541,1527,,,23.593480672972483,7.529060161548529e-06,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.43827304486656726,-0.038121150276358706,0.5617268888534156,1.293757069223619,0.5680315276650297,-1425.6335408906332,-882.0835705325985,1456.5114922211183,11552.837547652467,5938.440000000001,11552.28449895488,0.7070666838625388,0.3876230181275879,0.40215806241809526,1586,1576,,,18.185690601402886,0.00011246760867111849,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4763150907217311,-0.02450284711364885,0.5236850038152886,1.1687084331128188,0.40805803460824064,-578.4387302088343,-600.5805126532971,1443.7403981536152,12226.812351659839,6516.160000000002,12226.284818577784,0.7104957715039204,0.3871382592614757,0.40215806241809526,1585,1567,,,3.984002184125751,0.13642215882165787,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45687418222483783,-0.08614753476002947,0.5431240268775399,1.0171810458914994,0.636889729693171,-1057.6333996165351,-2115.69967489757,1500.16169968373,12269.657367748334,6233.680000000001,12269.071857810195,0.7671625753673261,0.376875410183182,0.40215806241809526,1668,1645,,,35.51729861661535,1.9387267347070747e-08,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.483206956181458,-0.0686711700800102,0.5167931320770816,0.9050287119873182,0.5621138095330256,-396.59835433792153,-1625.844926851676,1379.6046598755563,11827.039510333074,6257.120000000001,11826.48209891047,0.7758141501461031,0.3748461569346924,0.40215806241809526,1543,1516,,,18.42544314975771,9.976216299123486e-05,25
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.478982568625959,-0.052270718562881374,0.5210173946890321,0.9761379378453287,0.5105167860565575,-500.9471914745359,-1248.842125106382,1373.542208743097,11931.705072909615,6412.040000000001,11931.177782450504,0.7591730501166877,0.3786234705557695,0.40215806241809526,1526,1510,,,10.932802141617154,0.004226415389641969,25
