kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4937253227089459,0.027575950773261398,0.5062740529446209,2.24470266998215,0.3740026743654677,-147.82083942175615,651.8985491081303,1413.4719776357201,11842.194071695567,6289.200000000002,11841.698590828479,0.7205913253068127,0.38563311480574747,0.4052847345693511,1552,1542,,,2.928359989353305,0.23126755437111912,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5088334999194873,0.02494866549046811,0.49116599116231197,0.9565228732330164,0.3627536626039158,212.75598738246433,597.1766208047515,1474.5691777483335,11992.792647203654,6286.040000000001,11992.261158468289,0.6710887980176201,0.3920041348512693,0.4052847345693511,1623,1608,,,2.582085507035819,0.27498389311606797,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.505854118384774,-0.03289796081276435,0.49414567902097045,2.267847293641629,0.4046521636221049,138.4594980554656,-775.4379964042059,1417.2086004471876,11763.821819642706,6127.720000000001,11763.31412057259,0.7584436225172356,0.3787773772718951,0.4052847345693511,1572,1555,,,3.7895608948384263,0.15035134144798712,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4899627361849447,-0.002255709684999699,0.510037159831639,1.457283024499456,0.23088398061130785,-232.7030234594846,-53.756522757032634,1426.7026832954648,11628.053600843024,6063.720000000001,11627.574377298539,0.7245774709884519,0.38500508599341493,0.4052847345693511,1579,1567,,,0.3748369893775361,0.8290966912104409,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5257207771923251,-0.014308475837782811,0.4742788238251827,1.8251478344058334,0.38165403187472147,585.1521079467956,-326.31426323610776,1254.0130462705135,11361.957060539644,6370.040000000001,11361.509250515688,0.7623938178052034,0.37793269798247386,0.4052847345693511,1404,1386,,,2.9224121183249396,0.231956352877851,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48258115610527497,-0.036191321337567806,0.5174187018396077,1.0090631513913122,0.439735424244402,-409.5263628870779,-853.5956124748308,1396.3354275804338,11773.344241125887,6135.160000000001,11772.844710332003,0.7824662222751436,0.37318172524573334,0.4052847345693511,1555,1541,,,5.555105898847993,0.062190504639216715,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5083015879488705,-0.005472685486283447,0.49169737442163775,1.8637231363275772,0.22792137892931535,196.1588427602377,-130.16453754749085,1417.5910232349713,11770.024892241843,6253.680000000001,11769.511004001222,0.6996454728010634,0.3886288488589599,0.4052847345693511,1570,1560,,,0.3602668214431145,0.8351587848425871,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47854479138555706,0.019799108368241496,0.5214469879409299,1.9432076236704612,0.37952225146343166,-523.1405846440083,482.3210039973587,1456.2587856617492,12213.890008049486,6373.160000000002,12213.276197961073,0.7522918269777289,0.38003930152418985,0.4052847345693511,1614,1593,,,3.4634945669225097,0.17697491431945567,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5153110022387215,0.007869981232688048,0.4846877959525281,1.3353722275499402,0.2962747917956559,374.3496841045771,190.5564984576334,1473.9281197351759,12197.61059391877,6410.080000000001,12197.043314879236,0.6997300460235516,0.3886177096596294,0.4052847345693511,1642,1616,,,1.146082690969251,0.5638080933041949,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5108170800105694,-0.022508901714539283,0.4891813907786326,2.132162344501533,0.35371964671963,265.1505890669522,-551.6271938137264,1459.513965814019,12220.657901786164,6460.920000000001,12220.08379475905,0.7088045660781571,0.38737896097806557,0.4052847345693511,1627,1610,,,2.4403174369006697,0.2951833121678835,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4896477266894969,-0.00447131609612509,0.5103518759652997,1.364085091703322,0.241556651643426,-248.64959787478102,-109.08413803985638,1459.8350621729992,12045.934640065234,6223.080000000001,12045.385982121714,0.7542192948472457,0.3796507491822323,0.4052847345693511,1604,1600,,,0.47122021509262985,0.7900886634951368,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48415798855909997,0.005640102617508934,0.5158412843599633,1.7407786968268997,0.2925813948931165,-363.7278423861783,128.64952178915013,1281.686372502736,11500.890362151817,6493.920000000001,11500.422793379561,0.7136158289173388,0.38668575520919857,0.4052847345693511,1421,1397,,,1.0135918729535631,0.6024226904375767,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.52407868522233,0.0210849547225322,0.4759210792673591,1.2121884096750914,0.39632224933208193,575.1965878676817,501.6600086004808,1428.4777695654643,11926.912488925796,6279.840000000001,11926.403609089077,0.7338615042955693,0.3834630184702691,0.4052847345693511,1582,1572,,,4.186128267889513,0.12330872191757936,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4878876979213712,-0.026919993328928627,0.5121111164003419,0.9959462207069061,0.3820815427245351,-277.07803528065693,-618.6325532975076,1355.2843008596763,11467.465920036271,6165.720000000001,11467.021741314029,0.7291442504126662,0.3842607792329125,0.4052847345693511,1484,1478,,,2.973326345622014,0.2261259412372475,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5136141359971979,-0.016184002070538234,0.48637831684631444,2.0067975596279473,0.32726000498490765,329.7812828661802,-392.4899341170673,1547.590879073351,12075.352661970786,6080.120000000001,12074.782884634544,0.6997511873644289,0.388614923977796,0.4052847345693511,1718,1705,,,1.767529137130465,0.41322436843296606,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49734508120946375,-0.008969701233151226,0.5026549754724324,0.9268491919643733,0.2211660715741693,-61.55549775540185,-211.7499614596789,1431.7725925228485,11727.182268684082,6050.280000000002,11726.66950856402,0.7584216643779532,0.37878199602265217,0.4052847345693511,1584,1568,,,0.31540125177798073,0.8541054407547959,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5115212545016371,-0.002439623087159123,0.4884780633095307,1.6772784350237273,0.2472257863364062,279.5857087672034,-60.45853420208894,1511.6096782597128,12097.447301126578,6243.680000000001,12096.878438382266,0.6761607368950661,0.3914572956282102,0.4052847345693511,1686,1672,,,0.5063406496841754,0.7763356413166215,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4951203455563816,-0.02934964459740136,0.5048781450835551,0.8671664156970904,0.38359720178738005,-116.50472693719635,-706.0458005325155,1418.657505697686,12002.95371940569,6329.040000000001,12002.355139574689,0.7531055756927135,0.37987600790209536,0.4052847345693511,1580,1570,,,3.4267611339451647,0.18025539601673723,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.50332478062682,-0.012377343714313226,0.4966752092831457,2.2243241329667764,0.2576860886459608,81.35687809416021,-301.2871945747532,1466.1407994134188,12115.086036856193,6347.3200000000015,12114.530248564972,0.7127216238036684,0.38681657420986043,0.4052847345693511,1614,1603,,,0.6550221513556641,0.7207153088207663,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5078673540771267,0.01001944103129556,0.4921313453703893,1.1203299570447491,0.2561497204226341,183.76414432060704,232.01601223072694,1236.8093088090015,11632.865312463553,6705.800000000001,11632.419826671638,0.7492647655911925,0.38063729679333314,0.4052847345693511,1368,1351,,,0.526729319104477,0.7684616193412253,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49020099066488887,0.02162656029132755,0.5097920579372976,2.143752983763118,0.3446124823054257,-229.40414409686497,507.0352389292458,1366.101390727151,11747.546654497432,6376.720000000001,11747.055489970055,0.7204151128752453,0.38566042387925686,0.4052847345693511,1511,1500,,,2.206455099597981,0.331798457606998,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4944938380563147,0.0030284083721327745,0.5055060647551474,1.8196199466123515,0.1807667394454216,-133.7679767005916,72.66965031509466,1473.322350883424,12220.426731440628,6359.440000000001,12219.860422751342,0.7365424437971725,0.38299604809157795,0.4052847345693511,1627,1610,,,0.15040162259442416,0.9275572036600414,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5157541542723154,-0.007571191949656183,0.4842452328437828,1.7957953008611989,0.29882388823926415,367.662400921371,-177.60025477618285,1322.172215942582,11645.607188044683,6375.760000000001,11645.117263128697,0.7537446009071637,0.37974701122187665,0.4052847345693511,1475,1455,,,1.1220728207454673,0.5706173635251834,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5055005716916637,0.006174626324556898,0.4944992090399291,1.152967476052953,0.20751193906596965,133.72676432087923,147.89276148260646,1408.8356345897664,12081.300749203112,6422.160000000002,12080.737721463434,0.7545593584741099,0.3795815578592689,0.4052847345693511,1550,1542,,,0.2648276687224694,0.8759784100936885,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4813899150358891,-0.0014474562075028514,0.5186090779124937,1.5304536783454021,0.307702903024619,-444.32805327999654,-35.92874153059501,1397.0663362139358,11956.752774312255,6484.800000000001,11956.235535757802,0.694878073415291,0.3892451204419863,0.4052847345693511,1543,1528,,,1.1966669844697608,0.5497269974637315,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49309248526437127,-0.006547054421151415,0.50690698964698,1.1881162967688244,0.22269073143675894,-167.34151215062025,-160.76598020542357,1474.296201418081,12168.189039710118,6328.480000000001,12167.590283782025,0.7302215808930852,0.3840812202678165,0.4052847345693511,1644,1637,,,0.3652543530813473,0.8330786891251988,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.530920183752492,-0.014800496984681822,0.46907969773315833,1.7946411396045994,0.4093836837561317,781.7824658206728,-375.41878453794055,1524.5947581562434,12626.903318318196,6481.600000000001,12626.254428454413,0.7492701575129396,0.3806362446901678,0.4052847345693511,1719,1701,,,4.8301834175581,0.08935914352801422,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49054320826653613,0.017549300637865535,0.5094559181938636,2.1090941269772236,0.31719610837546175,-226.6237058982806,420.6112268379086,1442.0727063900135,12021.285438281979,6221.3200000000015,12020.769472628388,0.7691064431019382,0.37643222390824355,0.4052847345693511,1596,1574,,,1.4291684042642416,0.4893955591269519,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4825938002205055,-0.004259133087940566,0.5174055828048081,1.4490421094328396,0.3018308417128043,-417.4944476054446,-103.72167559840389,1513.9538437993167,12014.813842875683,6119.640000000001,12014.221736883519,0.7097655655167111,0.3872425763892129,0.4052847345693511,1671,1653,,,1.2297166520108251,0.5407174954905912,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4969102168089876,0.0036765008427576927,0.5030882844773149,2.005259204895071,0.15802154480719896,-71.08169320173353,84.07148835536407,1357.6370017536917,11610.497804793693,6265.040000000001,11609.974340328408,0.7342394789647755,0.38339778752708714,0.4052847345693511,1513,1502,,,0.08767386252163964,0.9571100194724163,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47234449739227996,-0.004523530957654529,0.5276555282321689,1.4886954265347887,0.3726437955359519,-633.8583302912921,-105.02629456167061,1408.0608222629044,11472.129336322136,5934.760000000001,11471.607565348068,0.7538893290021982,0.3797177018285595,0.4052847345693511,1562,1545,,,2.939879625492282,0.2299393241867309,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5066784432062166,0.00010574008849176039,0.4933216060879116,1.5669064970708517,0.18752607977966082,155.00241445825512,1.205890326289104,1392.8041620762742,11547.523999651468,6065.200000000001,11547.051733711896,0.7461465759218323,0.3812380723258123,0.4052847345693511,1534,1517,,,0.1627185646800468,0.9218624230501965,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5273837383346801,0.001999421380420984,0.4726158904603652,1.5354185123827389,0.3694202470839973,648.6323824269771,45.97113371099431,1372.011698096846,11829.710828237345,6269.3600000000015,11829.205389657885,0.780961094677582,0.3735666289970605,0.4052847345693511,1539,1520,,,2.821446124868939,0.24396681612278948,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4769871866307225,3.893305534719157e-06,0.5230128245701845,1.5697275663751091,0.3397614711548258,-547.1594882731147,-1.1695665900034764,1393.515799133618,11903.650525992649,6385.280000000002,11903.124401523928,0.7317417696396893,0.38382521429942607,0.4052847345693511,1538,1520,,,1.9722552299767824,0.3730183685947953,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5185718946950569,0.010092196466770322,0.48142812266238233,1.3236648478078041,0.3266341381164565,472.41819986747697,254.57503829007328,1573.5744352161955,12692.057376648867,6413.280000000002,12691.367373276924,0.733959746770196,0.3834460827249045,0.4052847345693511,1757,1731,,,1.7648980021917209,0.4137683507138681,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4781074268271522,-0.008350973523212745,0.5218917870947073,1.3871121974567249,0.34283957513733604,-555.5634296200337,-213.80224537764462,1527.7361539720707,12704.681104982446,6609.000000000001,12704.033198446972,0.714102210882653,0.38661421341644575,0.4052847345693511,1704,1688,,,2.3533260629728843,0.30830583081082463,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4831113875957366,-0.011094099943514723,0.516887070884533,1.2786503528921074,0.31975352241794663,-390.83807263863514,-258.4690468612252,1384.9461557894474,11591.715067943336,6256.520000000001,11591.214401813271,0.6740999983979697,0.3916820313927506,0.4052847345693511,1523,1513,,,1.5558385824359064,0.45936081370708803,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5218700151685574,-0.017641135250384302,0.47812957401149364,1.91068413614259,0.37363471966429107,541.6921563925106,-437.84453226504905,1454.5460199490144,12365.73269060166,6536.080000000001,12365.16572319185,0.7372786454694459,0.38286604967099314,0.4052847345693511,1632,1603,,,3.123492705920419,0.20976941969543028,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49343031987078456,-0.022317672332843735,0.5065669441030198,0.9274769989455067,0.3420625844867292,-160.46789813628334,-549.4324443196692,1515.7578348697014,12275.103966365801,6240.120000000001,12274.482011583945,0.7475573169893208,0.38096815275650203,0.4052847345693511,1693,1666,,,2.1016275940183258,0.3496530866619706,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5169850117224334,0.006171321578457512,0.4830148432800482,1.3983278615214279,0.3033060830197501,425.5135319658026,152.88757730260824,1466.7618729158364,12499.622346838722,6515.600000000001,12499.059306081306,0.7697340135515875,0.37628759618698315,0.4052847345693511,1618,1602,,,1.1925691350834675,0.5508545013741792,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49718985163369495,0.02039441468304227,0.5028078081536963,2.288314582567587,0.32214251320734866,-66.27343748909338,485.1640400519965,1403.5708057470695,11924.821110203615,6335.840000000001,11924.276888322442,0.7457490840216178,0.38131356878793865,0.4052847345693511,1553,1533,,,1.4419703246197928,0.4862729621130244,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4996488938161015,0.014048512943763854,0.5003486708592614,2.344798863234947,0.2682476223699524,-7.930740495540035,347.912725338854,1441.500247439604,12430.60198520033,6651.200000000002,12430.033508719636,0.7289114796379064,0.3842993733774557,0.4052847345693511,1602,1586,,,0.7290047185837837,0.6945421973627557,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5119910515276658,-0.0018924920610074506,0.4880088386396392,1.6512702603272884,0.2508411275454204,298.28694890971747,-48.42753120011369,1446.5116107334343,12402.864298834034,6611.880000000001,12402.254367619411,0.7288204677116351,0.3843144440274789,0.4052847345693511,1612,1599,,,0.5746594130583814,0.7502643210080657,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49716477110962215,0.012445931644641008,0.502835021840426,2.2449663704365284,0.2560416262356746,-67.25900145585905,297.34318473310003,1324.9542559275071,11992.424819275038,6642.000000000001,11991.933492625823,0.7582751803521909,0.37881278659278483,0.4052847345693511,1462,1448,,,0.6037209264325417,0.739441236943176,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47003996833195255,-0.0094081619444552,0.5299597543583329,1.4176940733248158,0.3928572268148342,-727.4709884719128,-229.98822119588976,1426.695052600066,12152.59101167074,6485.200000000002,12152.012878969876,0.7257077899254805,0.3848233670000402,0.4052847345693511,1566,1554,,,3.95262314417429,0.13857943607696543,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5078154140007127,0.007968089439207116,0.49218457979019054,1.1760095261012702,0.24025948262282804,191.14695306987076,192.74989988930298,1421.6884429785641,12177.316193483946,6488.000000000001,12176.762985028996,0.7413383786438982,0.3821352012697877,0.4052847345693511,1575,1556,,,0.48161974430542565,0.7859910509695163,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.508947822843796,0.00712823293507972,0.491047181402806,1.2372148297610335,0.24322494542449954,212.1887039421424,167.12975747135914,1379.3241850107725,11814.059469077196,6310.040000000001,11813.57236085529,0.7537254041922358,0.3797508962060234,0.4052847345693511,1522,1514,,,0.4206747513217539,0.8103108207006154,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5112902499808583,-0.016541306699320413,0.4887098147842655,2.0569648615154423,0.31887687984204816,268.6268303924287,-393.95185300126565,1438.2939121914455,11864.314151083106,6265.480000000001,11863.75601324043,0.6966548043331854,0.38901809833994255,0.4052847345693511,1607,1588,,,1.6113675062721184,0.44678233327456685,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5156304483808012,0.01576264107389662,0.48436749281184127,1.1773877561515265,0.3341525640601786,377.10154505222886,378.1732640259515,1423.6716744740302,12036.55401806401,6389.680000000001,12036.015597521255,0.7314956324511943,0.3838668756052255,0.4052847345693511,1573,1561,,,1.8453111134360825,0.3974621550991293,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4678172855577188,0.023962629560937733,0.532182415250724,1.8905700976509463,0.439063287360276,-762.9561030922475,567.5178647405858,1412.9723737338834,11865.016748272283,6302.080000000001,11864.479311592642,0.7243339136705313,0.3850440295904616,0.4052847345693511,1558,1545,,,5.52800556494338,0.06303893154162499,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5077409867370491,0.004845296146838225,0.49225856700975995,1.2945415018324522,0.21805324948665575,177.68177408641347,109.55210791716422,1361.2410195800608,11428.209933536898,6154.680000000001,11427.731428513232,0.7064953255618575,0.387702536459733,0.4052847345693511,1500,1487,,,0.2880283132332444,0.8658754901050837,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5198105004008182,-0.020117133552953467,0.4801880087413958,1.967721022716759,0.3745045644245811,503.9612510641689,-512.5522433574547,1487.8577101262595,12697.707206850697,6747.600000000001,12697.121590633331,0.7077178491332721,0.3875319599073574,0.4052847345693511,1669,1657,,,2.8628934997772255,0.23896295241340648,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47451843256522225,-0.002376017278052152,0.5254815699253548,1.5230176394306658,0.35716961674926523,-648.7812527223647,-62.18522408979985,1629.225164453356,12746.397274376832,6336.240000000002,12745.708854099628,0.7084394303218751,0.38743051323195277,0.4052847345693511,1806,1782,,,2.6951204133128868,0.259873525511769,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5199275200279493,0.010712175617781514,0.48007241760941355,1.3256355801493107,0.3372859665799977,469.8617669679991,250.81276402232263,1409.06141593556,11768.548824707606,6173.120000000001,11768.030336403886,0.7528904685146912,0.379919278868454,0.4052847345693511,1563,1546,,,1.8743883764606928,0.3917254026000093,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4906358104175253,-0.028052575933220206,0.5093641394420092,0.9456568091752946,0.3824948610983793,-211.80195114821905,-638.0276295509075,1488.5094355090723,11346.520122140488,5704.000000000001,11346.006245176392,0.6879082249257651,0.39010624965253776,0.4052847345693511,1647,1632,,,3.3518697775586817,0.1871331489964474,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5007112134854961,-0.014241105641279339,0.49928827984212115,2.330306361000345,0.27120070328117823,18.391261992611856,-354.88900344326225,1440.7016460694276,12408.239126911954,6536.080000000001,12407.688080548282,0.7682507328513868,0.37662820706927735,0.4052847345693511,1603,1589,,,0.6939916357203062,0.706808284222658,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5146020415388475,0.0008379085575310004,0.48539669638251476,1.5441859608075414,0.2742390223681183,360.8678234265523,19.223803267312917,1432.047089055296,12329.503532725883,6470.960000000001,12328.893951753538,0.7785474103899311,0.3741736456833407,0.4052847345693511,1601,1579,,,0.8296174774961174,0.6604665902924576,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49955668489464206,0.002345458548369082,0.5004424754745558,2.26718493235896,0.11091966311215504,-9.94325780576182,55.26372023299501,1538.9172484422918,12096.20501273284,6057.3200000000015,12095.603537884783,0.7351447139863568,0.38324075757218257,0.4052847345693511,1715,1694,,,0.02230756276517724,0.9889081914126373,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5113528933600296,-0.021726297199768048,0.4886471669336509,2.115495060697467,0.3506753471704223,276.68484518879546,-529.6517364774498,1473.1255627157884,12153.837281679936,6302.280000000002,12153.271262808892,0.7387746984387372,0.3825994975677119,0.4052847345693511,1638,1623,,,2.2261226006181483,0.32855162479192157,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5120448692495408,-0.03690027579514611,0.4879528363192081,2.1983266020243333,0.4331416339783158,275.7579553057032,-844.165089491039,1394.7880073704393,11419.950323925916,6021.4000000000015,11419.439355558927,0.7133497269008188,0.38672478081219086,0.4052847345693511,1566,1550,,,5.422975757149013,0.06643788163839037,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.52723583740424,0.006455550926282026,0.47276282299580663,1.4556457754906054,0.3727197944974698,671.0616797595465,157.33778897219776,1502.2546233025273,12301.650110203303,6372.680000000001,12301.073822040431,0.7153402786566911,0.38643087016456923,0.4052847345693511,1680,1656,,,3.32443430691698,0.1897178797986938,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5187936276073589,-0.024153644172787956,0.4812033263549163,2.0257717550716774,0.388707473668645,454.8672885209254,-585.0680124735336,1470.6693538517113,12079.328259589822,6238.840000000001,12078.766421209395,0.7441628401561574,0.38161243728959576,0.4052847345693511,1637,1625,,,3.7056588413531477,0.15679290502155907,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5282050386186804,-0.00646898467063235,0.4717938136692114,1.684414990467155,0.37864086712553374,679.5504451486763,-157.1332022334965,1411.991039149507,12032.546161223538,6415.480000000001,12031.959748031059,0.736543937483633,0.38299578511308713,0.4052847345693511,1592,1575,,,3.2719064538145273,0.19476662599600036,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5022086860525958,0.0018217408976838193,0.4977890956838123,1.2375195677665864,0.12292411732909561,52.592172721313176,41.37214304710386,1426.3657271323748,11720.27080709745,6157.000000000001,11719.772460653876,0.7152428773088791,0.3864453587924096,0.4052847345693511,1591,1566,,,0.027131249466880576,0.9865259736893417,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4843021459819989,-0.005008434801138608,0.5156978206194228,1.414472994021842,0.2900055325621844,-380.87553620553035,-123.1173418686966,1476.4699681531688,12154.918091622872,6266.3200000000015,12154.33774091076,0.7497459029974344,0.3805432323119024,0.4052847345693511,1625,1607,,,0.9661713498727307,0.616876970214316,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5317658358163314,-0.00338228028851703,0.4682328388928696,1.6247113548999936,0.3962586740330998,774.8546627302219,-83.87796612586833,1391.7414427616004,12183.649784412979,6517.280000000002,12183.103295243742,0.7712752146600002,0.37592916881229665,0.4052847345693511,1561,1540,,,3.821827898432525,0.14794511046936076,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4966581823768214,0.011818994667319218,0.5033399214510043,2.2191525185933934,0.2512938227504206,-74.8644066865112,266.26986894416655,1284.869902119198,11309.93378658495,6308.520000000001,11309.469818110716,0.7191018786869618,0.3858627559476768,0.4052847345693511,1424,1404,,,0.5138687500901983,0.7734189676849429,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4878765192473034,0.0152983026266135,0.5121205364627878,2.0209969643564207,0.3140355942303935,-291.778549470146,367.9903020182776,1412.5335734050432,12068.133271469072,6461.3200000000015,12067.649213897867,0.7278310869180954,0.3844775737377889,0.4052847345693511,1549,1531,,,1.3527011701954186,0.5084692256955355,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5025787418892134,0.009657426976962855,0.4974201364482077,0.9184145425529183,0.22737322018776168,63.646580277040634,233.57255931444274,1492.8525214459619,12163.644979296629,6169.240000000002,12163.073073876907,0.7688982730926365,0.37648003034852867,0.4052847345693511,1654,1630,,,0.36361753594816587,0.8337607669321123,25
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49370672035130025,-0.02256988332841635,0.5062931843318716,0.9204090551333601,0.3431941050429336,-149.98531424445818,-541.8905041014829,1422.9461104423735,11973.586365679226,6245.240000000002,11973.008686561801,0.769757437077046,0.37628218334156394,0.4052847345693511,1587,1569,,,2.052494462701678,0.35834924215912867,25
