kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48695960251345166,-0.003432650162921203,0.5130251788871142,1.440846587072327,0.2632818858889446,-65.46596334093468,-17.408310314330432,595.4634088533445,2515.2352449885734,864.1600000000002,2515.1952220623252,0.7245111852278975,0.3850156921942191,0.4052847345693511,653,651,,,0.699239035192626,0.7049562621511499,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5099334904908199,-0.00521004170999955,0.49006168461054406,1.8131221452460122,0.24127165233490713,52.100770343689014,-27.433016458136862,623.2709593944792,2618.5145606874985,908.0800000000002,2618.4703997861934,0.6734696323173884,0.39175007386810323,0.4052847345693511,692,686,,,0.5149290158066072,0.7730090615389729,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4925765053631802,0.006926829832481446,0.5074137395440234,1.945772666150529,0.22933971539138484,-37.40476174813252,34.84283756440425,596.2804657450367,2523.334908066008,868.2000000000002,2523.2941880649596,0.7248786718683425,0.3849568214867,0.4052847345693511,657,652,,,0.3812012125572215,0.8264626062191217,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5006098889151218,0.0066324281693477495,0.49938689830928723,0.8325886510757652,0.1865279875579087,3.0247221465988243,31.952791569458284,584.8695166099817,2417.077851738199,794.9200000000002,2417.039838967746,0.7747364606063524,0.37510706745363864,0.4052847345693511,650,648,,,0.12189557531490068,0.9408723636437085,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5084378535038168,-0.009329643409063365,0.49156138980914776,1.988909725136719,0.2550528979207968,48.764858665950115,-53.992370823001174,653.3717228328516,2884.9421986526504,1010.9600000000002,2884.8911491155577,0.7579250720694117,0.37888622802942923,0.4052847345693511,719,714,,,0.6920764593005448,0.7074854396685667,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4781882720595753,0.02244879319311231,0.5218104419814312,1.9705778461369046,0.39217118976108406,-120.15968779189188,123.61292744501003,650.1686073888333,2756.2315398304195,947.6400000000002,2756.1834429350642,0.7195401744201372,0.3857954597153981,0.4052847345693511,707,706,,,4.019726337535807,0.13400700975862478,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5120825664529982,-0.02584717161470384,0.4879069540497472,2.1374797553055735,0.3760755873799783,71.25652443278148,-152.3734166614449,669.4601851287498,2944.6739020211717,1024.8400000000001,2944.6187607025727,0.7619132808194229,0.378036933342919,0.4052847345693511,754,743,,,3.8431720919841266,0.1463746210461827,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5275451909357536,0.006439349166760842,0.4724455917148159,1.4565726713581164,0.3744659602086187,147.94381882604486,34.39784682463862,613.4492537491939,2683.64018856422,914.3600000000001,2683.5975623116483,0.7950358118337556,0.36976464929679553,0.4052847345693511,676,675,,,2.749513913746505,0.2529010541988941,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5034608533528485,0.00547693566140859,0.4965332848295559,1.0694754179406942,0.18410307236196793,19.09126366676853,29.906363914132072,641.5483150179437,2744.1060761277263,951.2800000000002,2744.058421597701,0.7207512970393848,0.3856082897930343,0.4052847345693511,707,699,,,0.1825092940677237,0.9127852432471772,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48414523238475415,-0.018982054828556624,0.5158547660794972,1.1328350788313042,0.3517495304135975,-81.95040490180888,-98.31338491557159,599.8768210249854,2586.155048103003,899.0800000000002,2586.112770385521,0.7392902497657918,0.38250689657836384,0.4052847345693511,662,661,,,2.310661812042938,0.3149532997146507,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4918293899063918,-0.019563069870697652,0.5081596319508012,0.9825245499350178,0.32716880381010044,-39.89631386879196,-95.89653272434366,578.6795174842932,2447.900555831034,844.3600000000001,2447.8625053200994,0.7213182983651739,0.38552004762818287,0.4052847345693511,640,635,,,1.5137583953224911,0.469128201256922,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48600124178354476,0.028393258900520035,0.5139935112384006,2.127187512838862,0.39421740840144254,-65.76803611967385,133.4097755507865,586.5599876519348,2351.365360023647,777.7200000000001,2351.326025726126,0.7006652927478472,0.3884940395478136,0.4052847345693511,651,644,,,2.9231489964660735,0.23187090683658118,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5178032422823624,-0.005734589106890068,0.48219273956529185,1.7272462849391534,0.30837111594643035,92.67003920216001,-29.981349003774923,638.2502793958655,2600.51538065916,859.7600000000002,2600.468834556825,0.730758678763971,0.38399112495637644,0.4052847345693511,716,710,,,1.1634335327563226,0.558937976493067,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5123422476250798,0.0006068399351632134,0.48765714394869236,1.5474891903538646,0.25270826155137915,79.03216073601163,3.686697357043171,733.6910307482916,3197.771766069078,1149.0000000000002,3197.704286186932,0.6186936006863852,0.3965780869129571,0.4052847345693511,822,816,,,0.6971676644926792,0.7056867532383941,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5032595629576508,0.011707633104340026,0.4967404909317569,0.921922646460683,0.25037254439787426,15.065483683237336,53.79695646868456,561.1875099748975,2301.724680453564,780.6000000000001,2301.689455555309,0.6936451519262831,0.3894008361715051,0.4052847345693511,613,612,,,0.5049751995395966,0.7768658460949133,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5136213247114524,-0.003445586831395607,0.48637851511010255,1.6955295118323792,0.2689230279309651,77.2442893255316,-19.67980383875741,655.5722220972492,2832.387319150184,959.8000000000002,2832.3373721534267,0.7817990782489649,0.37335294429605886,0.4052847345693511,724,719,,,0.8009519086002088,0.6700010802398748,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4990280362812827,0.0014883157688722925,0.5009717131927319,2.0659125628652473,0.09626771739146672,-5.674419370611232,8.650364024426723,700.3985855467398,2963.0945336233053,1003.2000000000002,2963.0378264462724,0.7426621743865052,0.3818916719505755,0.4052847345693511,771,767,,,0.01404895786421889,0.9930001350528302,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5210019811863649,-0.01794590667053619,0.4789969390756782,1.9245686069210803,0.37047338216690834,122.10841846986841,-104.43544185199394,662.4039484245135,2905.1778730704145,1014.6800000000002,2905.125956867303,0.7511581339735955,0.38026499447467865,0.4052847345693511,737,733,,,2.738596247645442,0.25428537377921434,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5109742427610678,0.009962677039690143,0.4890194852360765,1.203128199674122,0.2757189469264524,49.53615398689081,44.80910078146404,561.6614595656376,2253.4931221443617,762.2400000000001,2253.4574849113465,0.6188004400946742,0.3965704769624021,0.4052847345693511,620,617,,,0.814833453690513,0.6653668562883113,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.535643145351253,0.0338166950716639,0.46434325636589013,1.1915994341502953,0.4807812281181143,170.73420195072063,161.753397937719,558.9994309006361,2393.2898890638785,835.4800000000001,2393.25340100102,0.7227617884259968,0.3852936067544347,0.4052847345693511,621,617,,,6.346895060390528,0.04185903856089246,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.524695294963128,-0.009307235102367884,0.47529524349806446,1.7514230189486726,0.3626816005124399,123.95753893088045,-46.83543356350476,631.9695889982947,2507.8009353588545,831.2000000000002,2507.756816324403,0.6441300782237287,0.3945822628925035,0.4052847345693511,707,705,,,2.491812418477486,0.2876800916146274,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48860221346623683,-0.00865803964261615,0.5113977749636079,1.245011896864235,0.2711954459003604,-60.13627737003969,-45.8649090932905,617.9589795616442,2640.8113297837244,914.0400000000002,2640.7664342377016,0.7275664222471904,0.384520994809366,0.4052847345693511,685,679,,,0.7476730447209716,0.6880893898641369,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48642103627012945,-0.019494329031421037,0.5135779183222493,1.0890408961178872,0.3451890707833535,-77.05173693092958,-110.88400423178825,655.8192362828744,2840.091015857275,1008.7600000000002,2840.042288981511,0.6756847180957671,0.39150952266155875,0.4052847345693511,720,715,,,2.3825965884619813,0.30382655163649996,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4745299249570997,0.0036079513728791692,0.5254652781594914,1.6407412186322285,0.35808772126193095,-130.08876691114125,18.31773313615795,654.3539569886576,2555.0901787365183,813.9600000000002,2555.037685878671,0.7245712318127853,0.38500608454396834,0.4052847345693511,720,716,,,2.534190194698042,0.28164859634225026,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5153771209113389,-0.009077115383014651,0.48461200865903786,1.837959812905076,0.30168375403047043,85.52266836925907,-50.60754629236923,637.909281408848,2778.2090794090172,988.4800000000002,2778.16192171134,0.6926716551566885,0.3895227446353643,0.4052847345693511,701,700,,,1.029669559546887,0.5975993219575001,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5283625859910276,0.028478466641689675,0.4716370282219542,1.1774086779011954,0.4396270313748778,151.87947417745312,152.29836820967716,587.3085173132388,2676.1075245236475,954.1600000000002,2676.064415823773,0.7856162281984568,0.3723599294107655,0.4052847345693511,649,648,,,5.1709041140819245,0.07536200397512671,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4909879900365659,-0.029128370836622404,0.5090103946707654,0.9350963453383979,0.3877528750441265,-46.34482875864562,-150.14119193847156,626.7482121360144,2574.771802452376,867.7600000000002,2574.725446167598,0.7012644096634987,0.38841434415817744,0.4052847345693511,693,689,,,3.9220754673901066,0.140712323209793,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49968655533784045,0.014416609334659556,0.5003003920521444,2.3458207131670394,0.2719273679248201,-1.623552110601622,78.24147084205609,648.0789708471361,2717.316360110923,923.6000000000001,2717.265793558008,0.7241459761601319,0.38507402857408224,0.4052847345693511,720,713,,,0.8357873714057885,0.65843222546316,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.496287367741353,0.025223637539220613,0.5037076594030849,2.283320525653888,0.3565176799865819,-18.217679419538126,124.10811174077897,627.1770288875206,2462.715543074015,799.0400000000002,2462.671161734871,0.6922231950245502,0.38957859694933755,0.4052847345693511,701,694,,,2.0187644311365323,0.3644440579046311,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5146811418157681,0.013747721419648902,0.4853141828592363,1.1951569238375015,0.3189566167080472,65.34019596843034,61.026956078967594,534.0221388670736,2223.3929143708024,758.0000000000001,2223.3595336726044,0.7241349995547858,0.38507577930410314,0.4052847345693511,592,588,,,1.3807376066798989,0.5013911202435133,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4711967497897725,0.00892340570968501,0.5288029532558387,1.720705998147584,0.3855175813417539,-159.89820670752673,49.43066242870334,629.1575287348205,2777.007888051832,996.4800000000002,2776.9614298417423,0.7057973083853403,0.38779920334578255,0.4052847345693511,685,681,,,3.0955709755355127,0.21271852038430583,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48076682780205454,0.023268931802865295,0.519226459086466,2.010855447739144,0.3857014934450106,-94.49935239951225,114.3400042438504,583.1198386373095,2458.747592780497,844.8800000000001,2458.7078692798373,0.7226742982573258,0.3853074050110345,0.4052847345693511,637,633,,,3.1722302035863965,0.20471938283920388,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.502212239497602,-0.027367885614276034,0.4977866677054433,2.315683827202255,0.3694417966928297,12.404528797062296,-152.76686440074667,662.1663601490359,2787.909524163677,930.6400000000002,2787.8578914852483,0.7676043391102517,0.3767753231218438,0.4052847345693511,738,735,,,2.527107779968804,0.28264774047000585,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.46409427610097326,0.019135045485932024,0.535902754750357,1.8154272000745704,0.4419495064378665,-206.58214367108712,109.99264430384697,698.856741151906,2878.0249618951534,956.4000000000002,2877.965649458254,0.7304636361512585,0.38404066450240687,0.4052847345693511,766,756,,,7.046983996270008,0.02949625425411717,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4833434783914742,-0.012895024941622826,0.5166543243668663,1.2407574640122156,0.32611504724522017,-88.54999754070874,-68.73511704402253,626.4274422164576,2660.0012995321617,923.7600000000002,2659.9546555720153,0.7006740046665461,0.3884928833273317,0.4052847345693511,689,689,,,1.431101621121427,0.48892273380986684,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48257741626995365,0.01304746971469594,0.5174224652195748,1.891908831018453,0.3309838559223179,-94.38057845725876,70.59742760070107,637.5845517346637,2710.4903737560076,919.9600000000002,2710.4392657432804,0.7565733994299504,0.3791677868449029,0.4052847345693511,710,707,,,1.9267548750610761,0.3816018705610261,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5072759893372675,-0.0042891632051915455,0.4927133820873979,1.8381462895116507,0.21018579920265595,38.327070138234134,-22.699126684807457,620.7807913177548,2629.230428640176,907.4800000000001,2629.1841537588207,0.713235467700889,0.38674151271632495,0.4052847345693511,687,684,,,0.23596753152604105,0.888710480034047,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49731932124315176,-0.026011017003321323,0.502675859463242,0.836492781700777,0.36110146669053833,-13.699245838136461,-133.5906562152855,606.2717361786772,2565.3957417202646,892.3200000000002,2565.354184798087,0.6907815213220551,0.38975684432073404,0.4052847345693511,666,663,,,2.284606565836979,0.3190832358132981,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.518879667002571,0.002701771062160672,0.48111813777167095,1.5004877213253502,0.31115483934114535,111.42532480185669,15.77241272153614,645.9617962719881,2948.424398971055,1064.8400000000001,2948.371297982762,0.7579331607587985,0.3788845336730061,0.4052847345693511,717,712,,,0.9818741606691169,0.6120525829336034,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4948892247228338,-0.04481147485946064,0.5051069653281047,0.8420077452317634,0.463028837853075,-23.3714220540072,-205.54359393636452,552.6670473621617,2292.059268203591,766.0000000000001,2292.022138061472,0.7566633888258443,0.37914913884956675,0.4052847345693511,618,617,,,6.522864332682056,0.038333458796467434,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5055831959613958,-0.011264672323560553,0.49441632552480735,2.1261949152148936,0.2549961150623183,31.252616793199106,-63.079546309812876,656.7893598139067,2792.7609485375774,945.4000000000002,2792.7089812481972,0.7590513322330282,0.378649217036089,0.4052847345693511,730,729,,,0.6166204997096842,0.7346873460043044,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5039267149359903,-0.009802994430184364,0.49606424696106194,2.1652176099438774,0.2343668496236952,19.689099013052054,-49.01688415488289,603.6184111318281,2493.7997705946145,842.0800000000002,2493.7598381744265,0.7157600230638462,0.38636830552476714,0.4052847345693511,663,661,,,0.3320073738360966,0.8470431112051082,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4892114143453791,-0.019552235873131263,0.5107884584301132,1.0369319505356194,0.33531490763269794,-59.56769210970081,-108.24737222272557,668.8686624599933,2764.147715777022,953.0400000000002,2764.098295676644,0.6127193891433542,0.3969940445377087,0.4052847345693511,736,732,,,2.099935437690041,0.34994904568819973,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5069724223103724,-0.017238260667073048,0.49302742864738297,2.163975292164134,0.30754313022279706,32.32624137059073,-79.90304065616787,573.0460220112832,2314.3857918202743,772.4400000000002,2314.3481795123457,0.6969457769488674,0.38898062125397187,0.4052847345693511,633,630,,,1.3667011274162024,0.5049223803950942,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5056603750275872,0.014711875102351012,0.49433775506492134,0.9697337616403834,0.28383956666357246,31.433409312049022,81.36303878610329,662.0240944728954,2770.06644070415,954.8000000000002,2770.0144366202912,0.6709713141383108,0.39201655275122194,0.4052847345693511,730,729,,,0.9902934094346664,0.6094814869280152,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5110735148092248,0.0035636454937439544,0.488923059073366,1.4163526990718802,0.24537620773797655,64.19431691150018,20.48447192719698,655.4742657612398,2894.170523061391,1034.9200000000003,2894.1181445734487,0.710364350013093,0.38715707806938926,0.4052847345693511,729,723,,,0.43315868354284787,0.8052686409475296,10
