kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4726892087347257,-0.030649690629553476,0.5273086620099685,1.1490133461394507,0.443856821083404,-1059.1749448248127,-1190.161666476937,-35.94744860407774,19405.685063800167,20199.520000000004,19404.749088750894,,0.48727992507339474,0.40215806241809526,27,6,0.8074657611198445,0.9965288559870817,4.7085582284171466,0.0949619385780629,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4796124844691647,-0.06699537351327227,0.5203863972951654,0.9329200069775343,0.5597818007346824,-828.0334824708187,-2724.565640032222,-1.8837692092937668,20326.703916271774,20057.600000000002,20325.39299208201,0.9965915184796267,0.08062460901719637,0.40215806241809526,84,42,,,13.200926784578048,0.00135973779952403,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47709660955165517,-0.050306744428151536,0.5229031091689055,0.9987617609862367,0.5061941843496395,-911.8098872928406,-2005.4509580660608,28.30091680590675,19923.249905032062,19997.640000000003,19922.03905893412,,30.772886567407532,0.40215806241809526,114,74,,,12.172760334683987,0.002273624175952671,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46112509994370404,-0.04928252088135534,0.538872516303306,1.1191259119969135,0.5345299413248977,-1490.7692163335587,-1891.5489039657293,-4.623265885245901,19183.371407629525,20011.480000000003,19182.36349568353,,1.1146976045321155,0.40215806241809526,75,42,,,16.66882584083181,0.00024011011666358328,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4360937961584555,-0.027699915423779257,0.5639059641724485,1.3661291158191393,0.5584284716318737,-2582.9876073687687,-1120.603665767894,43.88171012951014,20214.91754100739,19882.240000000005,20213.779034673582,,0.9288084062935604,0.40215806241809526,130,94,,,25.055930986167308,3.623879238356942e-06,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47800440173218783,-0.081119546280961,0.5219948833295178,0.9176407243478067,0.6032629974411244,-896.2071026277001,-3309.115140637544,18.018753104347308,20390.431065715355,19979.400000000005,20389.307066365527,,2.142911932162543,0.40215806241809526,115,77,,,39.45727468962211,2.703719692576101e-09,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4794197920196089,-0.047578355014604105,0.5205792945476734,0.9892926295174995,0.49226295206916787,-803.6372960847132,-1860.2500905662691,111.82492440099318,19540.669717519904,19402.440000000002,19539.57495171169,,0.498737634219571,0.40215806241809526,183,166,,,17.513022594205257,0.0001574328882113507,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46069984380986984,-0.07065827732972502,0.5392984525230913,1.0390597463174318,0.5938568687728064,-1548.466696801121,-2785.7656359945267,25.421566678857378,19707.68259179493,19843.080000000005,19706.6468556858,,0.4248396106639507,0.40215806241809526,108,85,,,28.001847589775483,8.307609118407555e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4675893461511073,-0.056354908340618855,0.5324106682162747,1.0461774221031623,0.542555609701251,-1328.2180769309812,-2311.419280413003,79.99352600614957,20500.21240509788,19792.000000000004,20499.077173707134,,0.9320209967039582,0.40215806241809526,168,138,,,14.582381107264599,0.0006815161879949461,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48409121103883945,-0.07932053079057733,0.5159074702148262,0.8842278363550642,0.5940208438511075,-631.1092742033852,-3151.2236486478246,36.736390577660785,19858.645120685604,19910.320000000003,19857.606193321524,,1.058016926456618,0.40215806241809526,124,86,,,48.7290683932025,2.6219026949547697e-11,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48806832442375225,-0.06255386315081142,0.5119306308933835,0.879465036989889,0.5378568312627929,-478.8687992413265,-2515.262077668108,3.6219935003974713,20098.5610957097,20026.360000000004,20097.374595756162,0.8556559828774372,0.3464747927212518,0.40215806241809526,77,53,,,10.846231751086336,0.00441337367843786,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46917472135836724,-0.05698403762402979,0.5308248478734573,1.0331317594932306,0.5417610137591594,-1269.2587236114884,-2348.602931380514,45.63745709585175,20600.639404296642,19715.560000000005,20599.419342632344,0.7245164810987137,0.3850148450212063,0.40215806241809526,121,93,,,29.352394564318594,4.228715864140753e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5100502503911392,-0.03256452125748899,0.48994967445343823,2.206293152993777,0.4080867503550765,405.88608160131224,-1313.0370372483237,-11.215699621268387,20149.592412776812,19948.960000000003,20148.34169117544,,0.5512902557334179,0.40215806241809526,75,47,,,4.141881936165205,0.12606710075822447,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46913614354895206,-0.0238923339923119,0.5308620266100134,1.241058823487866,0.43386407276772204,-1226.8226360231845,-951.1114708235359,-36.76347018353714,19888.4955426541,20215.640000000003,19887.478582357202,,0.4389656560775394,0.40215806241809526,30,10,0.8294065546898209,0.9921530940764263,6.588471362260104,0.0370963876835273,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4793760101535984,-0.06351588113802245,0.5206238830694335,0.9422385174811718,0.5487417976352538,-805.2235306548857,-2482.264547218625,21.1152536080942,19534.878269160003,19992.320000000003,19533.86773470885,,7.338608201702,0.40215806241809526,97,78,,,17.667655398065268,0.00014571940062446664,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4741639880306907,-0.042499918230625475,0.5258345770356802,1.058234146413761,0.48339297776207346,-1035.312547718975,-1705.1556623144097,74.10072544001517,20051.671132698233,19807.920000000006,20050.570410687193,,0.9772311938993997,0.40215806241809526,150,135,,,7.784531203784349,0.020399077456152326,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4956042434365408,-0.036610490757575866,0.5043912513221634,0.8448258594603766,0.42293897369333344,-177.5834502249961,-1487.0713178037042,-18.01398672977818,20300.177849807555,20016.160000000003,20298.901526703004,,2.7552981790269464,0.40215806241809526,62,41,,,5.448664391292087,0.06558998937641802,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4584646958296449,-0.029752417371792045,0.5415337080330624,1.2597707467308337,0.4890755988261609,-1642.9281998916028,-1177.9961440230984,-39.5547261855888,19786.04553325658,20437.640000000003,19784.96263515354,0.9609689666918232,0.2350420975025369,0.40215806241809526,34,10,0.973651596739193,0.9981850020834891,11.649014080153043,0.002954260125321073,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47041402425393763,0.00766673133986184,0.5295853487004455,1.6973699366454769,0.38791683946565375,-1188.8992387693443,307.56472031886665,148.83429188662177,20105.261872166237,19140.440000000002,20103.99484436102,,0.43547840384969,0.40215806241809526,229,202,,,7.682398672111888,0.021467838746119683,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49432918547839627,-0.05285310808518955,0.5056708163154017,0.8386217455574707,0.49771360622943744,-225.9735323307766,-2114.8462375331883,40.603308904535666,19998.142110139546,19600.480000000003,19996.92232807461,0.9488864056629499,0.258739176050452,0.40215806241809526,125,88,,,9.350362089399471,0.009323836953652909,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48025310222923845,-0.04827224781268168,0.5197451674290392,0.9792760671630204,0.49357470718891033,-822.3049170771924,-2013.3118955169039,-17.05213506426784,20843.85484808772,19973.440000000002,20842.60821181795,,1.5051989836567243,0.40215806241809526,64,40,,,8.16608074319941,0.016856138740293458,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49409481622453233,-0.040807144440618115,0.505903880082583,0.8570143283990083,0.44481546888593715,-229.98801053885546,-1594.7033899615217,128.8399917009806,19530.741770638222,18842.680000000004,19529.741339964057,0.9219653958320008,0.296233696486649,0.40215806241809526,215,193,,,7.7513959676632815,0.020739856735815465,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48741989518552525,-0.04747560117237696,0.5125795698035898,0.9146549364792409,0.48075764863634746,-501.37712175204797,-1896.063720314025,-12.030587103894588,19960.72837551197,19896.800000000003,19959.404384886908,0.9203552397372139,0.2980179007700583,0.40215806241809526,75,38,,,8.462321132393438,0.014535511332482431,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46896722519656053,-0.02693195948772429,0.5310315133820552,1.213099686011343,0.4440414739765511,-1233.3064388650737,-1071.6818931796179,-3.155208258217589,19882.56911548988,19976.840000000004,19881.536483296964,0.8462571518880769,0.35102978578041044,0.40215806241809526,78,53,,,6.0526638213017705,0.048493189642008105,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4736168592695334,-0.06586657164069115,0.5263829322895145,0.9757215511973791,0.5628340069098365,-1064.8619880554372,-2661.071439106028,-37.98581477811283,20194.13827591143,20198.560000000005,20192.91988500575,,0.4777869763741107,0.40215806241809526,40,11,,0.9891490543879135,16.15079827660044,0.00031109907160442596,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48366388977601327,-0.06636103599396773,0.516336045106653,0.9059286462489442,0.5541005955274014,-652.923827788286,-2655.8731243601255,-22.467151337800153,20004.742079422635,20133.240000000005,20003.566263679284,,0.4291680613737764,0.40215806241809526,53,28,,,15.360409459830516,0.0004618803283807926,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49033396152967756,-0.03623929209162961,0.5096655491005715,0.9154134323132442,0.42620636886772667,-377.1599415383686,-1417.605448613614,-40.56435516192384,19549.067397855833,20067.920000000006,19548.036847889274,,1.5918042945663935,0.40215806241809526,32,4,,0.9855687404663191,5.84132937358752,0.05389785020221105,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4916668501196082,-0.05339239868630186,0.508333132242057,0.8626350040322898,0.5012672513500951,-322.76519256085805,-2072.8049561963285,18.143289930199398,19404.14121676548,20060.680000000004,19403.238545683267,,0.8088677766164729,0.40215806241809526,95,68,,,9.95819213004405,0.006880279072322026,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5035272446089417,-0.06212459504156706,0.496471394885132,2.3276855346991057,0.532616964743651,144.62542345363843,-2533.741752221408,23.749509249816448,20385.90696564328,20012.120000000003,20384.798734031545,,4.802771036624455,0.40215806241809526,112,70,,,15.527415658257413,0.00042487828039572406,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46554800942981667,-0.026551533201656367,0.5344517129280529,1.2421909350249327,0.4554906231567804,-1389.2403428450125,-1072.0007606895795,16.21996501189148,20173.23705976995,19840.160000000003,20172.063258162485,0.9515638907216294,0.25397110836876824,0.40215806241809526,91,63,,,7.905813965224444,0.019198809969735664,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4913714260034561,-0.019951518373876924,0.5086270421458696,0.9889127751130817,0.3310158909658903,-336.30370876948496,-780.099188442417,16.738873421846105,19532.68324833818,19850.840000000004,19531.6032544039,0.9189069156198344,0.29958829709846185,0.40215806241809526,93,71,,,2.034494094211552,0.3615890087414251,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46673430484275824,-0.05897859883948282,0.5332650723134654,1.0419645515765807,0.5519371166762383,-1409.2182931344335,-2500.9246214793393,17.1877259849304,21194.07033273866,19928.240000000005,21192.777109589548,,0.543127133251837,0.40215806241809526,101,71,,,20.871274892986776,2.936704453582184e-05,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4780171351743716,-0.042672870105750924,0.5219827211872031,1.023000014806299,0.47590632148331896,-867.1158006768636,-1685.2589292171779,-14.35372241369268,19738.14382453219,19977.800000000003,19737.199738692845,,1.6904350759860813,0.40215806241809526,60,39,,,5.923091594040656,0.051738877523427096,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4748198424889907,-0.048803220665277244,0.5251792946953137,1.0233186076829894,0.5047565896901244,-997.2876112190315,-1935.2187476839736,-30.486786920432227,19818.405287447153,20061.960000000003,19817.231881176165,,1.2760232158292555,0.40215806241809526,52,15,,,12.059041400385794,0.0024066472077686196,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.479062380174687,-0.0020837543145321266,0.520934995817587,1.5207135099686482,0.32577329231305496,-852.2159222483921,-85.64938413184576,18.057981992424434,20370.54887044925,19970.680000000004,20369.343415969306,,1.5118159258357364,0.40215806241809526,97,73,,,1.466955039166211,0.480236052662145,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4655868853425319,-0.04577579187793201,0.5344104170670811,1.107483290429667,0.5139599787021883,-1376.3884982414108,-1832.6286004031972,-3.456639839074529,20009.4769839444,20103.920000000006,20008.351957337887,0.9962292745138389,0.08461967358727576,0.40215806241809526,70,48,,,11.562810035688116,0.0030843787552238267,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4859249975782809,-0.029537062625798718,0.5140723893637241,1.0073408223076017,0.40046310346837655,-554.8817871615521,-1166.8562483355079,16.96024020644509,19739.470150753965,19984.200000000004,19738.472073648994,,2.8061039265105254,0.40215806241809526,95,71,,,2.9122876919090257,0.23313354246952078,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49095207223199033,-0.03895521458266253,0.5090476849392528,0.8992392836446997,0.43873776358636474,-348.80985530171455,-1505.4383662908901,-34.9259130178348,19314.17877556696,20123.840000000004,19313.249582403772,,0.7700465844922126,0.40215806241809526,31,10,,0.9670722030635359,6.1000584383271805,0.04735754062319808,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48462409297720843,-0.04889335080836164,0.5153752484901344,0.9375238161792595,0.489824929248176,-628.419762226872,-2001.3335081082687,-21.244021856464318,20458.909538523763,20028.120000000003,20457.748260297387,,1.8384662670606604,0.40215806241809526,56,28,,,7.193086756815791,0.02741833363962265,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47389865396170533,-0.06206547580402827,0.526100548094444,0.9842548162200195,0.5506442889427204,-1058.484439371823,-2519.5989391792095,-11.713440974560681,20290.34332334619,20004.320000000003,20289.041813383727,,6.708447723787128,0.40215806241809526,71,34,,,14.493483868752065,0.000712491956950223,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4287118849617773,-0.03158645916315267,0.5712853575085495,1.3621258289010212,0.5850951775596642,-2705.2581020655443,-1199.476381824387,24.484035367232078,18978.24661349778,19887.200000000004,18977.208988393548,,0.6138289477100166,0.40215806241809526,87,66,,,13.376288505568043,0.0012455921336379516,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4614848651006899,-0.027281406722275216,0.5385134178816631,1.2623935435248708,0.472313557068934,-1526.5708295289041,-1082.4874602392526,-14.244457068415567,19827.334456895638,20023.560000000005,19826.293129488393,,1.5665397667418601,0.40215806241809526,61,32,,,8.434063201470261,0.014742340772343376,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45277696006144924,-0.05117128523029299,0.5472225699684274,1.1578556827432265,0.5584048385236072,-1870.165062234627,-2028.0638167144132,-35.831845311315185,19808.503525770746,19970.080000000005,19807.497116152943,,3.108875561483133,0.40215806241809526,35,12,,,30.006923949680676,3.048451253651052e-07,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4744283257270657,-0.08750635859370234,0.5255715572945818,0.927417788235062,0.6231453302509771,-1037.8339281367048,-3555.0453882141046,5.5271918437962055,20307.706870349957,19979.120000000003,20306.6166316171,,0.6538104871734304,0.40215806241809526,80,57,,,37.828071748973436,6.1057440214895564e-09,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4894214733004483,-0.053036133602325335,0.5105765546779204,0.8836523909436654,0.5014295305187007,-402.3846140737469,-2021.2453117798284,66.86570724355282,19048.864239926505,19623.000000000004,19047.966039059356,,0.4976939921713518,0.40215806241809526,140,126,,,7.359902098449749,0.02522420954961624,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4629072636780579,-0.04055692540684515,0.5370925338245286,1.155577995407817,0.5049098523017067,-1489.0759337575992,-1629.6329532753546,-27.655460171963696,20081.330178893437,20065.800000000003,20080.100558859584,,1.0616105474614959,0.40215806241809526,50,19,,,12.273622483491957,0.0021618061162514968,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4827532811420935,-0.051683037457052695,0.5172456818389861,0.9462338626310096,0.5030425397211339,-690.5588109104152,-2072.2231808131005,-24.08116778294038,20040.353605011107,20164.080000000005,20039.198606030383,0.7862057159224894,0.37220365223151836,0.40215806241809526,48,29,,,11.459684051379948,0.003247590228915187,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4708524356740996,-0.05800512377313825,0.5291470624874441,1.018038701636672,0.5422235697235642,-1188.6690793061432,-2367.6615016012324,43.88047521957034,20402.382199392876,19852.560000000005,20401.21169670455,,0.7282317853006748,0.40215806241809526,122,92,,,16.00001016540665,0.00033546092284986173,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4614223314167182,-0.058995426700800664,0.538577411197806,1.074801582217174,0.5612738611871865,-1506.4215476431498,-2305.2845944234236,14.667766704643412,19531.935649744526,19976.480000000003,19530.959750516442,,1.6650818368905376,0.40215806241809526,91,68,,,17.16317593302321,0.00018752695432011635,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4481289197611676,-0.046569319652727446,0.5518709287994755,1.2048108499420416,0.5586540015351764,-2059.1830939428096,-1850.1209299160046,22.186096557211545,19855.75615725451,19992.640000000003,19854.62918275298,,7.788077543079449,0.40215806241809526,101,74,,,15.276209004131916,0.0004817407257291517,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47472046984078026,-0.06963444068595809,0.5252794888373137,0.9593598883111306,0.5729799129239923,-987.0367366490882,-2721.5308643942644,-59.735076394804786,19536.146980555626,20032.880000000005,19535.121605443066,,4.8486257427243995,0.40215806241809526,7,-11,,,17.898100305735426,0.0001298604490587163,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5003752925714129,-0.053789036358266706,0.4996245707507133,2.3525374305617754,0.5002722448383764,15.787490561607848,-2158.456606000258,44.04194496726383,20057.516935377218,19874.520000000004,20056.469445214487,,0.8886277024754614,0.40215806241809526,128,105,,,8.119598312568169,0.01725248382036182,10
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4950703296525759,-0.01827794876828845,0.5049287664870921,0.9165258985005893,0.31005385988467843,-187.80124520303926,-699.6073183811654,56.89785222797537,19121.164129601544,19850.120000000003,19120.15952205114,,1.0575431430182425,0.40215806241809526,148,112,,,1.301757001965697,0.5215873604221242,10
