kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49971735516873944,-0.0029743830071978384,0.5002827066827723,0.828756932349539,0.12603322611142698,-10.55030731249043,-121.35778340711056,-3.199379649405261,20288.930372147686,19978.160000000003,20287.749643870102,0.8178963331666705,0.3624886425275977,0.4052847345693511,71,50,,,0.04135384375198011,0.9795353799062121,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4549213421861636,-0.042266811106586456,0.5450786705608311,1.1939949032761725,0.5309631188258124,-1804.7018236703098,-1693.4398081344018,-58.28603604015178,20025.11754307615,20166.240000000005,20024.097092729196,,0.8905278902594855,0.4052847345693511,13,-14,0.9747457015351022,0.9695554689260386,14.353091034011943,0.0007643035606599291,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5071072757854838,0.0022833074424165414,0.49288614952825643,1.4169429542064411,0.19776358381672338,276.0430821110838,87.7267100428744,-15.035214550187824,19362.66846363092,20257.280000000002,19361.643967094667,0.9851904373533501,0.15874425731998515,0.4052847345693511,47,31,,0.8873534130509547,0.2892833676796774,0.8653323001142054,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5020427934933123,0.006388915351465516,0.49795699528278276,0.9419388402078218,0.18733971851194794,82.22059784708532,253.9801792517817,0.3401849264378818,19928.054487186455,19989.400000000005,19926.927078533958,0.9964407271324096,0.08231507435380374,0.4052847345693511,76,51,,,0.1356367881738493,0.9344301562107862,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48817568794223487,0.0062827959342338655,0.5118240684110763,1.814760753864809,0.2623392143582131,-463.7184318423207,246.1096013058245,31.873016858416392,19638.891597274906,19981.920000000006,19637.751366449458,,4.655759460471675,0.4052847345693511,110,74,,,0.7056763591763179,0.7026908939073091,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4579262780011623,-0.011578923268271146,0.5420735792712409,1.4362773293489237,0.45611104710143346,-1689.0893364045362,-465.7203083094721,-5.103434207042068,20081.394635169287,20178.120000000003,20080.367009936825,0.9972768780656082,0.07236459295095911,0.4052847345693511,79,51,,,11.219168827868774,0.003662591163340001,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5065896099557438,0.012994309033620245,0.4934096861503575,1.020872471677979,0.273458480343757,267.9126844267123,526.1857921469164,11.585965372173913,20265.484086397628,20044.480000000003,20264.132198170548,,0.6460279964778824,0.4052847345693511,91,59,,,0.9679429116421098,0.6163307943176904,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5012222685907968,0.013542516525804104,0.4987762221093842,0.8312792278834509,0.2643969701838333,49.231456759803365,535.0050032541409,5.366427986772715,19775.435860811212,19967.800000000003,19774.43617648703,,0.4340864526510463,0.4052847345693511,82,47,,,0.5304332837038468,0.7670397590606501,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.512963485460391,0.009880110743648134,0.4870350243677589,1.2459846058642776,0.2886911592280599,525.6818692273508,399.3134118125098,-25.138615537614644,20237.396348845392,19967.480000000003,20236.146855722214,,1.9225624135009205,0.4052847345693511,54,27,,,0.8900929992698616,0.640794478630218,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4821875463186852,0.006516482045336719,0.5178115520140144,1.7459086452536834,0.31008442829534927,-724.4154521732835,264.6167108688733,16.01355452274503,20353.905120421066,20294.560000000005,20352.75411404609,0.9899549583125058,0.13363490966137076,0.4052847345693511,93,61,,,1.7481060069153889,0.41725697355022184,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5020037188212476,0.030829342650867595,0.49799023515411517,0.8182016252992604,0.3899116981109186,81.76965390279989,1244.5683470020763,-13.125240424855518,20193.836067621345,20178.240000000005,20192.71571787513,0.979069394042389,0.18391977380378588,0.4052847345693511,61,27,,0.7604943094584947,4.001060441577224,0.13526354467632662,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.505438846634146,-0.03166157114085957,0.4945597748964175,2.2708552738722574,0.39718270369291375,212.62350471690758,-1233.6346570383278,46.43124784672647,19470.402294432315,19939.440000000002,19469.296676299826,,2.0600159116937373,0.4052847345693511,123,93,,,3.2961143390628513,0.19242339172440714,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4810764205968965,0.010354406777290283,0.5189222427458001,1.821072638024979,0.32959280286915066,-741.9534350540173,405.8635589180808,7.6030126917050245,19623.48802196283,19932.120000000003,19622.541664548255,0.9219338154432251,0.2962690871729512,0.4052847345693511,84,62,,,1.7164005191089722,0.42392434996851147,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5292947016625965,-0.009422839581501396,0.4707006001650192,1.7266107861551248,0.3894240026467976,1182.4467660982905,-380.8950803044881,44.759701349286594,20168.1097428191,19931.840000000004,20166.907225353105,,1.6444551380072023,0.4052847345693511,119,98,,,3.5877565693265927,0.16631390461161022,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5156731948023209,-0.01889025257863491,0.48432551302772664,2.009773678281712,0.3505847600330684,618.4626727095831,-745.02388096494,12.86117087801544,19704.655715278655,19924.520000000004,19703.586749879476,,0.4469969322560783,0.4052847345693511,89,58,,,2.5927644800618945,0.27351953327138,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48261475630121126,-0.014855072297614786,0.5173844348178277,1.216624937752779,0.3389464122370866,-704.3253922095923,-603.3611932847542,12.25496294585083,20280.001764569533,20003.200000000004,20278.766667277872,,9.484755525862445,0.4052847345693511,91,69,,,1.800590468645827,0.4064496441396225,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5146659697153598,0.02842882217275896,0.485332687394055,1.0239318265336674,0.39627319332441524,580.1290138368163,1122.3474145722475,3.179399000772033,19748.92193085345,20100.840000000004,19747.803006788046,0.996438423602056,0.0823405861493096,0.4052847345693511,80,54,,,3.3998132540460784,0.18270058255360622,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5004663980654595,-0.013675516979281616,0.49953328981907585,2.338451862317404,0.26547072589723664,19.008346814530196,-535.4440114635163,-6.854624681870477,19555.743729617996,20064.240000000005,19554.779912696136,0.9319305392841142,0.2842005322533887,0.4052847345693511,63,43,,,0.4109050226430157,0.8142787626713613,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5020164220136879,0.015713681686782013,0.4979831201224023,0.849909203396932,0.284601565093502,79.19218912092265,610.3782485508447,-8.065419434643333,19438.56776315431,19913.240000000005,19437.595216153404,0.9533800322431832,0.2505938655700409,0.4052847345693511,65,26,,,0.7350146876610267,0.6924582414940075,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49152611341262503,-0.006423467921923728,0.5084729006023301,1.2453635927268023,0.23477789204240967,-318.3244587686241,-242.4266541117181,7.874195851754564,18822.612631581767,20207.840000000004,18821.736955149438,0.9935665431525785,0.10891012539479666,0.4052847345693511,70,56,,,0.31443822258495846,0.8545168040222395,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5108865490586493,-0.04065029892277579,0.4891126502236099,2.2251602060764064,0.4489511898665372,446.3191510289586,-1663.894067859071,-6.923766778125009,20456.06308504502,20103.760000000006,20454.780747263372,0.9843858878214649,0.16242625211876163,0.4052847345693511,69,42,,,6.475146643645999,0.03925904867540908,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49625352807541334,0.02844133942690328,0.5037457705715711,2.2910287487052723,0.37675486609715936,-148.7485389226138,1134.8398051527229,-17.8668509179323,19959.129776217036,20027.200000000004,19957.981071173257,,1.6795586348879086,0.4052847345693511,50,25,,,3.390412884891107,0.18356133026596677,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48003492306856865,0.002066794185595365,0.5199626403944837,1.6220467063720327,0.31858126924615227,-783.5062831873638,80.59243231410673,17.278598213521885,19636.624899580504,20013.680000000004,19635.594426593274,,3.3364806680086136,0.4052847345693511,92,71,,,1.0405382365268296,0.5943605731597972,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4952724271679979,-0.01228443988877034,0.5047269150520298,0.9680944445106868,0.2604932709721776,-185.08213924096415,-483.7837971712272,-24.17178870430246,19662.466043018707,20025.040000000005,19661.3529158298,,2.543301727345096,0.4052847345693511,47,26,,,0.5115448363813213,0.7743181694714658,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.46438198085094373,-0.028989457316922842,0.5356170529588246,1.2289404976756984,0.4666360147159394,-1398.6369595896786,-1139.6355763059485,-2.851246451608739,19643.932502723444,20112.000000000004,19642.920954083347,0.9976632935011996,0.06719635438389408,0.4052847345693511,68,54,,,9.222563336963653,0.009939071546292588,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4924601374334437,-0.019021647121738684,0.5075399538421002,0.9735215369288174,0.3216922193831929,-300.144833839163,-759.7310805675771,17.45895363182704,19952.097446222495,20092.720000000005,19951.01318074696,,0.4817902479021718,0.4052847345693511,97,65,,,1.160926301313311,0.5596391093114849,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5018926912835268,-0.01800519963709901,0.498104719956472,2.3033365900070093,0.30361263000632044,75.04699827097396,-707.247342860213,-4.231334912736458,19620.182062734133,20000.200000000004,19619.16195820033,,55.98110223190706,0.4052847345693511,71,56,,,1.103086280990847,0.5760601823513185,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4949516224487498,0.0024240257433257037,0.505048398618739,1.7942893402473463,0.17115843568537836,-205.50368277398377,98.50679257216207,-107.06031618726247,20441.191422252567,20496.120000000003,20439.969073037104,,0.5257140034162564,0.4052847345693511,-31,-61,0.9865455215083283,0.918954449398707,0.2271607587410986,0.8926324442935245,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49746893843038864,0.0034587194689031896,0.5025291970069464,2.0409404733961547,0.14993008912235123,-96.69741204737181,132.4816039359732,8.06840098013688,19239.206428665406,19931.160000000003,19238.17420936204,0.893755797181503,0.3225277006210995,0.4052847345693511,91,58,,,0.06108823738463686,0.9699176396253273,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5011164176629663,0.022311016040308298,0.4988823171692679,0.8108603183316833,0.33516028045327495,43.99279077575291,863.1389545253184,-19.86941589485823,19354.584217972875,20060.840000000004,19353.641496157215,,0.8880227659114457,0.4052847345693511,57,35,,,1.739473440222895,0.4190618652861937,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.52415039974175,-0.013545464893630716,0.4758479231596804,1.8264238713282035,0.3708998382125703,1013.634206590778,-568.6565525144173,-71.79969948647484,20963.41893535185,20539.480000000003,20962.101866880894,0.9103598866131953,0.3082422253874952,0.4052847345693511,2,-25,0.9999631074506323,0.993765374162075,3.396013098401003,0.18304805788922995,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49178471164840865,-0.0022207853911932357,0.5082140536764717,1.4375609102741231,0.21047414103746684,-335.352810945936,-91.53868928574566,81.57925645765084,20461.717548393608,19692.000000000004,20460.47284853924,,0.6442242814235504,0.4052847345693511,162,134,,,0.27319937298007524,0.8723193574702484,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5050771392571511,0.013857100662425929,0.49492258175156,0.9619180492592618,0.2750920809613473,208.84848685057293,566.7881771326388,20.74404291716872,20476.20172183969,19972.000000000004,20474.95016644863,,1.7998478202879031,0.4052847345693511,94,68,,,0.7985120354866755,0.6708189378164795,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5178627353842847,-0.0005749090154710851,0.4821356126441326,1.5873074226777641,0.30178165840724724,739.4688942995639,-24.42776348617134,-0.7822623123658379,20671.519349800776,20056.240000000005,20670.20347201533,0.9994449420776128,0.03315574632787589,0.4052847345693511,87,50,,,1.084626965258591,0.58140163270609,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4954324588756406,-0.00032133740798396995,0.5045673215588221,1.534067340675441,0.15499592163079812,-179.70140468917873,-13.224295783065472,-54.37762646204442,19761.426991240307,20382.600000000002,19760.328368433176,0.792188203428228,0.37057175815869864,0.4052847345693511,12,-7,0.9964890819096361,0.9988406889569705,0.09143510766234324,0.9553117482322291,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5232848347787268,-0.033024935399908945,0.47671460313763453,2.049092471295258,0.4408646489054918,917.407460096293,-1300.927349551858,154.36941176516166,19683.465727884017,18854.640000000003,19682.37202529478,0.8416295161639034,0.3531199225428449,0.4052847345693511,243,214,,,9.492350725521595,0.008684848157375358,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5110174042855128,0.0026312030070995405,0.4889824183063921,1.4544701277616339,0.24234329829868353,438.59810787746113,103.92271566119476,-9.594014678355824,19863.400912019875,19929.120000000003,19862.24630474984,0.8496544989617305,0.3494329435449097,0.4052847345693511,70,40,,,0.44203539342526393,0.8017024926660294,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4786425182059295,-0.01203270101232664,0.5213572598738505,1.3137923326543317,0.35014810515320965,-849.3537627148206,-479.5728095588985,-34.388829258303566,19902.257976007728,20206.200000000004,19901.28365824664,,0.4288207456784797,0.4052847345693511,35,17,,0.9702484576120463,1.3709282967524539,0.503856311203912,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5016915031566159,-0.019137964968964166,0.49830799893096933,2.3116383870004724,0.3123202085027589,68.40069707390488,-765.5465800717697,32.1755578817641,19980.149201100132,19836.840000000004,19978.963124255097,,0.5031352808478315,0.4052847345693511,121,97,,,0.7584657231552582,0.6843862268530899,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4773715415289018,0.00629831752458343,0.5226280342461121,1.7063533070088126,0.3431004278298896,-892.3550845800496,248.03704767092842,16.188403756727116,19735.00855780298,20059.280000000002,19733.91647161261,,0.7141958210303823,0.4052847345693511,109,70,,,2.898102086244951,0.23479299083288285,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4986817042316952,0.010703739006776835,0.5013182415444003,2.2956880915044273,0.23627362016531092,-49.906200337355585,410.38925499430536,-33.44041095093227,19195.19859391083,20244.000000000004,19194.25698227349,0.7582571602967345,0.378816571794977,0.4052847345693511,29,11,0.8856487251128282,0.9913877845298893,0.3053605896300763,0.8584041141928231,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.505266954527161,0.0004193749434255364,0.49473229593161544,1.532601992478709,0.16701383491277041,203.75527433319962,15.5949392855739,23.268722004074814,19264.287181591742,19832.920000000006,19263.171860372968,0.7408879224834877,0.38221747719589155,0.4052847345693511,87,73,,,0.07496096098089952,0.9632132189869523,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4858215996719759,0.0045516194169704,0.5141774459553632,1.7258390491202436,0.2761374124092318,-579.9674702975974,185.8341742366857,-56.384198373472735,20482.39692524402,20182.640000000003,20481.238413303396,,0.7494835983711724,0.4052847345693511,26,-4,0.8573558195987545,0.9985540329197387,1.4929185528874283,0.47404203658363864,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.501760006471804,-0.0059228603913437875,0.498238042345857,2.210695318283181,0.1803688546118966,71.93892868175581,-240.19647018376224,33.93789740327769,20218.540450698278,19879.800000000003,20217.374170120518,,0.7035007106115476,0.4052847345693511,111,92,,,0.06523991772743476,0.9679063339228768,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5059511252164801,0.01305650702362308,0.49404767072828615,1.0000935043914938,0.2714338095931615,234.60949441987952,512.3778548858501,-1.50475338321561,19642.034629037207,19857.200000000004,19640.94483106666,0.9996102759744975,0.02781897320407806,0.4052847345693511,62,37,,,0.43593806902075866,0.8041503421901037,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4941430759083643,0.009295243993645627,0.5058540900147389,2.0754672558818563,0.23832541778970268,-225.1722500996671,357.99727333946225,-30.072752328267594,19290.55844875087,20070.920000000006,19289.453758384592,,1.1606712763448206,0.4052847345693511,46,17,,,0.36863055100017206,0.83167355619238,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.504492039404765,-0.0022089957796028103,0.4955065842371925,1.799818917741674,0.16274001010479103,178.99204524542625,-88.24602370079182,8.126941834752285,19828.13230686693,20098.600000000002,19827.09604359086,0.9696874777095505,0.21353824645943326,0.4052847345693511,85,56,,,0.08859828950390596,0.9566677325322869,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49869296107344036,-0.015299166369920814,0.501306966864769,0.8272568804557399,0.28061313327530846,-53.71465250951875,-640.1188244037451,-18.940531767970423,20893.300293350345,20079.240000000005,20891.9165138354,,0.5577332996707318,0.4052847345693511,61,32,,,1.07115924328675,0.5853299219104539,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4883288414441187,0.02723587460945988,0.5116707642092876,2.1539823343560514,0.38241183466372847,-475.7993796665761,1111.633517835816,34.81034224837696,20418.509676863716,19984.320000000003,20417.258481066223,,5.423928806374383,0.4052847345693511,110,94,,,2.7409229996103974,0.253989716296418,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5156330487195222,0.01195677587436604,0.48436033551707586,1.2450362728948425,0.3158349222917899,608.9246600173777,464.3694594659635,-40.47584717971539,19443.327737239695,20235.520000000004,19442.364593982253,,0.46298188072787555,0.4052847345693511,24,2,0.9389591743327308,0.9997370024588778,1.8165982915597303,0.40320944162121375,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5161795672169042,0.00980077983261673,0.4838201330716394,1.2991353947897504,0.3099389924567218,675.4954677238683,407.9682650657421,18.512033711707627,20847.048460545193,20045.600000000002,20845.71814563578,,0.9514760903075039,0.4052847345693511,95,70,,,1.0482576913246333,0.5920709249222649,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4981466978598068,0.021351260937473637,0.5018498621253646,2.3132892156937865,0.3286350164466746,-70.47082509949932,819.220614227042,-4.025793311859877,19197.035139952208,20008.240000000005,19196.074856761883,,1.3503799188018064,0.4052847345693511,70,49,,,2.6649873980445244,0.26381855625931605,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.523880874856679,0.01748284511739931,0.47611852922777087,1.2552039248553009,0.38237836630699346,941.1919525139751,687.9463322121243,34.57679470702828,19689.724721237657,19846.920000000006,19688.682851499914,,0.5934176379013307,0.4052847345693511,121,95,,,3.542574963946129,0.17011382928513064,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49710865075131183,0.016174490580157772,0.5028908272294281,2.2682699614519275,0.2895527761774225,-116.11817820856443,653.5081953905351,-8.568827843573665,20221.41062405378,20092.200000000004,20220.208222489524,0.9625342830867362,0.23150375528596884,0.4052847345693511,75,57,,,1.007073458624061,0.6043893138621776,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4934858320732218,-0.020202322206781607,0.5065130317695455,0.9406659893886822,0.32735503109521324,-263.7355683757165,-821.8154989332127,-46.627534833802855,20318.04252151234,20107.880000000005,20316.85196261322,,1.0664111096466162,0.4052847345693511,28,0,,,1.6084662904963227,0.44743090955258935,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47027711913870623,-0.01846017527574796,0.5297222606249283,1.2925839980221905,0.4128452729695965,-1161.40113274513,-722.3682375808783,3.7385251068679284,19549.73561307033,19982.760000000006,19548.724828627655,,0.5779377074823686,0.4052847345693511,86,57,,,4.731848693130185,0.0938624987789467,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4991313585503845,0.014316366834259818,0.500867103610334,2.326616419700289,0.2712416549143534,-34.20562845646874,577.5515152291345,30.64042460176194,20195.49602580239,19985.880000000005,20194.39231244093,,5.419396326621899,0.4052847345693511,114,85,,,0.7004199598661001,0.7045401348951288,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49427906154117424,-0.028518076824345567,0.5057199500012418,0.883989258378011,0.37935420730838787,-236.89599815618783,-1185.7956026528004,-28.20002544060516,20776.7130874683,20071.960000000003,20775.303154329915,,0.9246957859700193,0.4052847345693511,54,20,,,2.290190111552675,0.3181936702064909,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4944481564264077,-0.004108751160832413,0.5055501046015464,1.2506089359755332,0.1900802580470147,-221.14549787530652,-164.78137635150028,85.23486005759541,19987.222293222232,19712.640000000003,19986.07354022614,,0.7561226734038655,0.4052847345693511,162,140,,,0.24376835290614168,0.8852508954636291,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5071495565312427,-0.0063213830984280624,0.49285029548754805,1.9326993081900026,0.22306074996602926,288.54202466606597,-255.02041776482244,-33.650704638942365,20124.35583256514,19964.880000000005,20123.147289638586,,2.40987426094002,0.4052847345693511,43,8,,,0.30537135969963103,0.8583994916692614,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4884397574301349,-0.0004695475640006771,0.5115599036768324,1.5497186884106384,0.24443205707482496,-467.05210204377784,-19.70038164478511,-12.978531404917735,20239.246332140494,20009.480000000003,20238.006670835,,3.4043056530711993,0.4052847345693511,60,30,,,0.3908908178170296,0.8224682417776806,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48759877168386245,-0.034734899800597546,0.5123975152640056,0.9565499071195636,0.42295806138868774,-477.88769836433323,-1341.1352812972318,69.97455386387594,19296.35595037633,19366.760000000002,19295.31292181479,0.9166517513862088,0.30197094049428397,0.4052847345693511,151,127,,,3.729322660984417,0.15494867739213847,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5133781191843654,0.03773677374221907,0.48662177515537275,0.9560481907779025,0.4388825852837706,537.1213272593254,1512.1646975318668,-1.870634842314265,20042.25333481666,19872.280000000002,20040.992040861383,0.9993020696732156,0.037138005232257944,0.4052847345693511,78,39,,,9.811976701129407,0.007402123573376107,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4920979468333234,-0.017157640875706134,0.5079016529270013,1.0005879221023881,0.30968885559329257,-307.41446431805434,-669.6309263224408,-36.25554637595042,19497.993130970106,20144.280000000002,19496.965337094316,,0.6732322802843131,0.4052847345693511,31,9,,0.9833169614232952,1.1267620041267066,0.5692810659443889,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4971399589740533,-0.0019358376166051458,0.5028590219604367,1.2702280827611472,0.1349387273772499,-112.28847012246713,-77.00816502428366,-35.22986359446932,19759.823705379633,20059.920000000006,19758.793323511694,,1.5338011153650963,0.4052847345693511,34,17,,,0.04522419969295771,0.9776416375729176,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47385187369627285,0.0022176003902004133,0.5261473168167939,1.612816274261054,0.36141576258513103,-1048.0736044063067,88.28794406410586,21.754208320897032,20055.861473368484,19526.880000000005,20054.751245845062,0.9925792376657371,0.11636834654351286,0.4052847345693511,100,83,,,2.8039525499372107,0.24611010177964643,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4765870395562237,0.009891646395897938,0.5234093516610958,1.7705635583804167,0.3560083803673425,-975.8052143286139,412.0284562871928,13.447486607912394,20860.308951677474,20029.720000000005,20859.032399817806,,1.0591316450199169,0.4052847345693511,92,65,,,2.094070727063514,0.3509767266581776,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4722971390146953,-0.001704631559038622,0.5277028619651081,1.5397156000435632,0.3709922860901166,-1117.510177910529,-69.5556688247416,26.29462360361483,20184.39878749461,20033.280000000002,20183.36537131456,,1.9753809038600603,0.4052847345693511,97,78,,,2.121703568033427,0.3461608304557269,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4817247929074411,-0.011521266198553337,0.5182726641967204,1.288956325393743,0.3299416511392877,-725.0979354522992,-458.32563066907926,42.72893140630719,19859.899722170365,19829.160000000003,19858.721118787573,,0.6458702590112135,0.4052847345693511,133,96,,,2.173629893842076,0.33728906828195526,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5231817145473041,0.040721810548599725,0.4768173857560989,1.0444189918818014,0.4708404773873236,936.1623039515221,1642.4925949717026,16.363521729090273,20172.166372933185,19992.480000000003,20170.992298459023,,5.446956355304534,0.4052847345693511,106,64,,,8.219479035941777,0.016412049013383778,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5035319766807437,0.003510984418332776,0.4964669442453321,1.1824480093357699,0.16199848659593336,143.10054258140747,140.6315771469268,9.668735770077332,20120.256401982126,19888.280000000002,20119.090416446255,0.9681220125069218,0.21774974621318963,0.4052847345693511,95,65,,,0.09833497622390838,0.9520216640335276,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5002630640943974,-0.01577189918200688,0.49973589605407925,2.3471894036787235,0.28425174846335444,11.632725688559958,-645.8276602290599,-8.360708879161507,20452.44793864001,20039.240000000005,20451.23963859192,,0.5188261603469718,0.4052847345693511,72,44,,,1.2903106193451899,0.5245810632663453,10
